angle,intensity
1.000000000000000000e+01,5.353923077153153187e+00
1.002000571591883471e+01,5.079434833238479996e+00
1.004001143183766764e+01,5.585032743690635293e+00
1.006001714775650235e+01,5.722063389714808324e+00
1.008002286367533529e+01,5.171150257232595138e+00
1.010002857959417000e+01,5.090022682932067610e+00
1.012003429551300293e+01,4.462536000820866988e+00
1.014004001143183764e+01,5.204736427915354291e+00
1.016004572735067235e+01,5.834682201576352867e+00
1.018005144326950528e+01,4.739376210276924795e+00
1.020005715918833999e+01,5.350049052830220475e+00
1.022006287510717293e+01,5.112990343911184787e+00
1.024006859102600764e+01,4.765909108225073965e+00
1.026007430694484057e+01,5.669246979416427301e+00
1.028008002286367528e+01,5.463799314129603069e+00
1.030008573878250999e+01,5.597903714853148749e+00
1.032009145470134293e+01,6.226060534164997939e+00
1.034009717062017764e+01,5.289777600742183949e+00
1.036010288653901057e+01,5.373342417931649351e+00
1.038010860245784528e+01,6.315303665136925204e+00
1.040011431837667999e+01,5.113001804640113335e+00
1.042012003429551292e+01,5.390007327020206240e+00
1.044012575021434763e+01,6.208378236770981218e+00
1.046013146613318057e+01,5.452644846715895888e+00
1.048013718205201528e+01,5.925290014810626005e+00
1.050014289797084821e+01,6.137587075438638351e+00
1.052014861388968292e+01,5.935200400720563430e+00
1.054015432980851585e+01,6.340616762575891130e+00
1.056016004572735056e+01,5.431483335479317276e+00
1.058016576164618527e+01,6.101387330030100031e+00
1.060017147756501821e+01,7.014855274973925248e+00
1.062017719348385292e+01,6.824323468532889514e+00
1.064018290940268585e+01,6.287811663828549058e+00
1.066018862532152056e+01,6.414286865229789747e+00
1.068019434124035527e+01,6.613312919129160861e+00
1.070020005715918820e+01,6.920162893742297427e+00
1.072020577307802292e+01,7.662580507344887160e+00
1.074021148899685585e+01,7.124032087519086787e+00
1.076021720491569056e+01,7.859558905944540541e+00
1.078022292083452349e+01,7.457558321913904109e+00
1.080022863675335820e+01,7.369617595146566558e+00
1.082023435267219291e+01,7.843034887702698299e+00
1.084024006859102585e+01,7.476563056302639509e+00
1.086024578450986056e+01,7.503099912267067850e+00
1.088025150042869349e+01,6.839112653925459639e+00
1.090025721634752820e+01,7.809866051635286688e+00
1.092026293226636113e+01,8.205388180362403361e+00
1.094026864818519584e+01,8.028091904982851190e+00
1.096027436410403055e+01,7.443466604131987907e+00
1.098028008002286349e+01,8.375401864508408067e+00
1.100028579594169820e+01,8.541870571507413246e+00
1.102029151186053113e+01,8.170905392013326107e+00
1.104029722777936584e+01,7.735042370982797344e+00
1.106030294369819877e+01,8.372523068370446353e+00
1.108030865961703348e+01,8.789996271305296816e+00
1.110031437553586819e+01,9.427629377075637862e+00
1.112032009145470113e+01,8.940250521754130375e+00
1.114032580737353584e+01,8.821870355939568142e+00
1.116033152329236877e+01,9.131930981554013727e+00
1.118033723921120348e+01,8.355466229769618280e+00
1.120034295513003642e+01,8.945908554623306586e+00
1.122034867104887113e+01,9.254192752169695169e+00
1.124035438696770584e+01,9.136151256840756574e+00
1.126036010288653877e+01,9.945966238536978921e+00
1.128036581880537348e+01,8.997336536106825378e+00
1.130037153472420641e+01,9.676764915045524162e+00
1.132037725064304112e+01,1.036357759072234330e+01
1.134038296656187583e+01,9.668545449125112157e+00
1.136038868248070877e+01,9.847668640397271744e+00
1.138039439839954348e+01,1.041892585518290915e+01
1.140040011431837641e+01,1.035575153723482345e+01
1.142040583023721112e+01,1.107318697857377643e+01
1.144041154615604405e+01,1.105608610393937141e+01
1.146041726207487876e+01,1.077007140211875935e+01
1.148042297799371170e+01,1.169086043930554908e+01
1.150042869391254641e+01,1.196170514668922635e+01
1.152043440983138112e+01,1.186555142737372748e+01
1.154044012575021405e+01,1.136275819749076454e+01
1.156044584166904876e+01,1.176658162712957179e+01
1.158045155758788169e+01,1.152699525824048266e+01
1.160045727350671640e+01,1.177162135613737703e+01
1.162046298942555111e+01,1.180585157659690765e+01
1.164046870534438405e+01,1.274573360495381635e+01
1.166047442126321876e+01,1.248698569706374428e+01
1.168048013718205169e+01,1.309480672867597839e+01
1.170048585310088640e+01,1.273466661004934686e+01
