angle,intensity
1.000000000000000000e+01,5.626594940165547953e+00
1.002000571591883471e+01,6.636964238996561960e+00
1.004001143183766764e+01,5.397699757944772969e+00
1.006001714775650235e+01,5.304007574558117000e+00
1.008002286367533529e+01,5.948542946697260803e+00
1.010002857959417000e+01,6.047146356767678199e+00
1.012003429551300293e+01,5.475793024327483494e+00
1.014004001143183764e+01,5.125327454864989640e+00
1.016004572735067235e+01,6.333583092495350897e+00
1.018005144326950528e+01,5.816402927306526749e+00
1.020005715918833999e+01,5.567223351023026012e+00
1.022006287510717293e+01,5.912164198603766962e+00
1.024006859102600764e+01,5.351149579805516865e+00
1.026007430694484057e+01,6.361673829249635759e+00
1.028008002286367528e+01,6.142778073383793114e+00
1.030008573878250999e+01,6.125263379534018782e+00
1.032009145470134293e+01,6.455339799913510035e+00
1.034009717062017764e+01,5.704181594713585213e+00
1.036010288653901057e+01,5.752250050570647311e+00
1.038010860245784528e+01,5.592110097419833892e+00
1.040011431837667999e+01,6.047718002175448859e+00
1.042012003429551292e+01,5.624017190505633756e+00
1.044012575021434763e+01,5.109566155377402552e+00
1.046013146613318057e+01,5.412652158828913151e+00
1.048013718205201528e+01,5.626784806983597065e+00
1.050014289797084821e+01,5.272988219359855400e+00
1.052014861388968292e+01,5.085090122337984297e+00
1.054015432980851585e+01,5.190868672415440699e+00
1.056016004572735056e+01,6.144828616067922411e+00
1.058016576164618527e+01,5.534707310077788378e+00
1.060017147756501821e+01,5.965001316106977924e+00
1.062017719348385292e+01,6.348257666330722415e+00
1.064018290940268585e+01,6.221797781910460401e+00
1.066018862532152056e+01,5.894429148680073283e+00
1.068019434124035527e+01,6.178217029249982062e+00
1.070020005715918820e+01,6.325984649351804379e+00
1.072020577307802292e+01,5.314109331648603884e+00
1.074021148899685585e+01,5.277815932661953369e+00
1.076021720491569056e+01,6.100795652161433935e+00
1.078022292083452349e+01,6.238084848289224382e+00
1.080022863675335820e+01,5.610203087514650910e+00
1.082023435267219291e+01,5.131233464386113496e+00
1.084024006859102585e+01,5.646577646362088920e+00
1.086024578450986056e+01,5.786264944821851941e+00
1.088025150042869349e+01,5.688099142804959207e+00
1.090025721634752820e+01,5.000089517128055938e+00
1.092026293226636113e+01,5.490054674786660982e+00
1.094026864818519584e+01,5.614088465115803395e+00
1.096027436410403055e+01,5.880298797198868499e+00
1.098028008002286349e+01,6.310521279630970426e+00
1.100028579594169820e+01,5.782925587136475976e+00
1.102029151186053113e+01,4.953599247211730727e+00
1.104029722777936584e+01,4.788815436292944483e+00
1.106030294369819877e+01,5.089751701113886639e+00
1.108030865961703348e+01,5.217700629470331641e+00
1.110031437553586819e+01,5.477756896627326455e+00
1.112032009145470113e+01,5.411030031373092797e+00
1.114032580737353584e+01,5.139236475593342846e+00
1.116033152329236877e+01,5.635554960735607466e+00
1.118033723921120348e+01,6.038574391864052870e+00
1.120034295513003642e+01,5.013065725571856923e+00
1.122034867104887113e+01,5.087805270206407826e+00
1.124035438696770584e+01,5.925486852362924495e+00
1.126036010288653877e+01,6.062843163027941351e+00
1.128036581880537348e+01,5.766944811612552790e+00
1.130037153472420641e+01,5.717060232682305454e+00
1.132037725064304112e+01,5.553833649675651074e+00
1.134038296656187583e+01,5.992999130940715347e+00
1.136038868248070877e+01,5.915671200637810934e+00
1.138039439839954348e+01,5.445139663912897277e+00
1.140040011431837641e+01,5.144136681675648859e+00
1.142040583023721112e+01,5.917303141732707772e+00
1.144041154615604405e+01,5.753463777006903257e+00
1.146041726207487876e+01,5.193902636496209979e+00
1.148042297799371170e+01,6.457537433330241328e+00
1.150042869391254641e+01,5.070454527252932664e+00
1.152043440983138112e+01,4.832030826592963457e+00
1.154044012575021405e+01,5.891837899581215510e+00
1.156044584166904876e+01,5.801561726399642183e+00
1.158045155758788169e+01,5.970066907071332807e+00
1.160045727350671640e+01,5.344295061065619024e+00
1.162046298942555111e+01,5.707449794818892030e+00
1.164046870534438405e+01,5.715942151544482819e+00
1.166047442126321876e+01,6.441648909820706592e+00
1.168048013718205169e+01,5.339991204090061672e+00
1.170048585310088640e+01,5.275544603019928225e+00
1.172049156901971934e+01,5.142529044697424112e+00
1.174049728493855405e+01,5.285570672806425563e+00
1.176050300085738698e+01,5.916676284425395060e+00
1.178050871677622169e+01,5.710839780797729581e+00
1.180051443269505640e+01,5.470834841855026554e+00
1.182052014861388933e+01,5.448886425192910110e+00
1.184052586453272404e+01,6.612982764415825443e+00
1.186053158045155698e+01,5.286370179281290049e+00
1.188053729637039169e+01,6.004767212415247357e+00
1.190054301228922640e+01,5.038374394816925061e+00
1.192054872820805933e+01,5.567619810377458123e+00
1.194055444412689404e+01,4.922723348925776676e+00
1.196056016004572697e+01,5.746400762094685533e+00
1.198056587596456168e+01,5.846619426296303601e+00
1.200057159188339639e+01,6.197683674904530093e+00
1.202057730780222933e+01,6.171065957680600178e+00
1.204058302372106226e+01,5.820972201342073937e+00
1.206058873963989697e+01,5.739445090967627117e+00
1.208059445555873168e+01,5.722514665536595935e+00
1.210060017147756461e+01,5.567964271098752249e+00
1.212060588739639932e+01,5.689084515665567388e+00
1.214061160331523226e+01,6.018229079478592425e+00
1.216061731923406697e+01,6.016956049153913355e+00
1.218062303515290168e+01,6.118932118567236955e+00
1.220062875107173461e+01,5.352078823552247400e+00
1.222063446699056932e+01,5.995036417741108181e+00
1.224064018290940226e+01,6.644230336259091096e+00
1.226064589882823697e+01,6.567347942384364146e+00
1.228065161474707168e+01,5.982987308284826611e+00
1.230065733066590461e+01,6.756033656492994588e+00
1.232066304658473754e+01,6.390763315264916145e+00
1.234066876250357225e+01,5.516124178623588392e+00
1.236067447842240696e+01,6.274355400281013573e+00
1.238068019434123990e+01,6.771328771966441451e+00
1.240068591026007461e+01,6.731049748630200114e+00
1.242069162617890754e+01,5.960007460169826743e+00
1.244069734209774225e+01,6.970000388128928748e+00
1.246070305801657696e+01,6.073062965407372005e+00
1.248070877393540989e+01,6.797109369120702738e+00
1.250071448985424460e+01,5.541106782282502863e+00
1.252072020577307754e+01,6.030087605101737580e+00
1.254072592169191225e+01,6.400231566090093693e+00
1.256073163761074696e+01,6.101550166025705657e+00
1.258073735352957989e+01,6.104592944881813033e+00
1.260074306944841460e+01,6.251776607380003625e+00
1.262074878536724754e+01,5.764808650747824004e+00
1.264075450128608225e+01,5.903336232717632193e+00
1.266076021720491518e+01,6.674395450376726657e+00
1.268076593312374989e+01,6.701081159497551454e+00
1.270077164904258282e+01,6.604353055217043078e+00
1.272077736496141753e+01,6.177603057480243187e+00
1.274078308088025224e+01,5.726417955651831093e+00
1.276078879679908518e+01,6.666154598171257106e+00
1.278079451271791989e+01,6.353643319228789110e+00
1.280080022863675282e+01,6.672617398224751639e+00
1.282080594455558753e+01,6.465561317977620348e+00
1.284081166047442224e+01,7.732241087468816332e+00
1.286081737639325517e+01,6.360869716744334212e+00
1.288082309231208988e+01,6.637707862422663752e+00
1.290082880823092282e+01,7.192245282024832598e+00
1.292083452414975753e+01,6.608622757468503472e+00
1.294084024006859224e+01,7.229512177116069971e+00
1.296084595598742517e+01,7.151119757491432694e+00
1.298085167190625810e+01,7.592690730259243459e+00
1.300085738782509281e+01,7.201869339919516833e+00
1.302086310374392752e+01,6.996904182267432937e+00
1.304086881966276046e+01,7.794482812264316607e+00
1.306087453558159517e+01,6.927144964114495096e+00
