angle,intensity
1.000000000000000000e+01,7.029472491588090399e+00
1.002000571591883471e+01,6.535666259893272212e+00
1.004001143183766764e+01,6.749469523678949479e+00
1.006001714775650235e+01,5.902035145464911814e+00
1.008002286367533529e+01,7.239762115800408182e+00
1.010002857959417000e+01,5.908108172014248538e+00
1.012003429551300293e+01,6.277713447320357965e+00
1.014004001143183764e+01,5.782551528697626786e+00
1.016004572735067235e+01,5.848893947254832248e+00
1.018005144326950528e+01,6.830392742275202878e+00
1.020005715918833999e+01,6.869887888518208641e+00
1.022006287510717293e+01,6.581064119939646240e+00
1.024006859102600764e+01,6.504078012072132431e+00
1.026007430694484057e+01,6.482134288793182542e+00
1.028008002286367528e+01,6.192962112662050878e+00
1.030008573878250999e+01,7.208797619724563788e+00
1.032009145470134293e+01,6.033161803509528021e+00
1.034009717062017764e+01,7.242171207320851067e+00
1.036010288653901057e+01,6.940711319924935729e+00
1.038010860245784528e+01,6.654866646075940473e+00
1.040011431837667999e+01,6.966726402884935609e+00
1.042012003429551292e+01,6.646661758261813269e+00
1.044012575021434763e+01,6.746868248450082817e+00
1.046013146613318057e+01,7.316605052000731746e+00
1.048013718205201528e+01,6.691985780443723719e+00
1.050014289797084821e+01,7.838180661526157778e+00
1.052014861388968292e+01,6.344609579900255980e+00
1.054015432980851585e+01,6.217913193454486454e+00
1.056016004572735056e+01,7.323817507324182685e+00
1.058016576164618527e+01,7.568981615386499939e+00
1.060017147756501821e+01,6.618578249511458012e+00
1.062017719348385292e+01,6.426480433328600306e+00
1.064018290940268585e+01,8.148655300768611554e+00
1.066018862532152056e+01,7.267990745999294511e+00
1.068019434124035527e+01,6.815522442556107841e+00
1.070020005715918820e+01,6.570721231540268548e+00
1.072020577307802292e+01,7.745659441030171344e+00
1.074021148899685585e+01,7.085386969626324749e+00
1.076021720491569056e+01,7.364212554993084581e+00
1.078022292083452349e+01,6.867200443850294711e+00
1.080022863675335820e+01,7.373033378158968532e+00
1.082023435267219291e+01,8.399625502088349904e+00
1.084024006859102585e+01,8.233964762160281836e+00
1.086024578450986056e+01,8.454361566546729989e+00
1.088025150042869349e+01,8.881729326083879883e+00
1.090025721634752820e+01,7.946723097557356397e+00
1.092026293226636113e+01,7.861667626193902692e+00
1.094026864818519584e+01,8.846728792195813540e+00
