angle,intensity
1.000000000000000000e+01,4.197053960754948854e+00
1.002000571591883471e+01,4.149424533871703957e+00
1.004001143183766764e+01,3.358207027178687021e+00
1.006001714775650235e+01,3.823014866410307633e+00
1.008002286367533529e+01,3.155037952194576167e+00
1.010002857959417000e+01,3.753466034132297846e+00
1.012003429551300293e+01,3.507584827922655357e+00
1.014004001143183764e+01,3.768973916615875996e+00
1.016004572735067235e+01,3.915117074736144342e+00
1.018005144326950528e+01,3.835329797620317116e+00
1.020005715918833999e+01,3.207656076365192455e+00
1.022006287510717293e+01,3.630803414372000937e+00
1.024006859102600764e+01,3.821121140193906029e+00
1.026007430694484057e+01,3.123026383608522583e+00
1.028008002286367528e+01,4.446469299127808306e+00
1.030008573878250999e+01,3.619007649195434606e+00
1.032009145470134293e+01,3.978546879153824101e+00
1.034009717062017764e+01,4.239948712501693251e+00
1.036010288653901057e+01,3.408063106949015264e+00
1.038010860245784528e+01,3.196242210243200876e+00
1.040011431837667999e+01,3.092640462103326549e+00
1.042012003429551292e+01,4.089411338696596232e+00
1.044012575021434763e+01,3.416092521331983267e+00
1.046013146613318057e+01,3.469770078292937043e+00
1.048013718205201528e+01,3.855219121973008534e+00
1.050014289797084821e+01,3.806543299887017007e+00
1.052014861388968292e+01,3.932035176074490490e+00
1.054015432980851585e+01,3.688720730480486765e+00
1.056016004572735056e+01,3.632929786973687847e+00
1.058016576164618527e+01,3.668763978697934469e+00
1.060017147756501821e+01,3.871334444040107847e+00
1.062017719348385292e+01,3.804379028917734828e+00
1.064018290940268585e+01,4.104906900005418358e+00
1.066018862532152056e+01,3.853631164751541327e+00
1.068019434124035527e+01,3.833093234284566719e+00
1.070020005715918820e+01,4.219935600292910927e+00
1.072020577307802292e+01,3.542898879811828383e+00
1.074021148899685585e+01,3.951535158968357830e+00
1.076021720491569056e+01,4.280653880458575422e+00
1.078022292083452349e+01,4.173770469985926823e+00
1.080022863675335820e+01,4.925173049292595806e+00
1.082023435267219291e+01,4.497420955124977304e+00
1.084024006859102585e+01,3.809611467614869795e+00
1.086024578450986056e+01,4.164511853704474298e+00
1.088025150042869349e+01,3.393649136558702928e+00
1.090025721634752820e+01,4.399681503175701280e+00
1.092026293226636113e+01,3.849718683966955712e+00
1.094026864818519584e+01,3.871829639574666526e+00
1.096027436410403055e+01,4.095297893276411472e+00
1.098028008002286349e+01,4.913955424039138542e+00
1.100028579594169820e+01,3.849798101055203148e+00
1.102029151186053113e+01,4.654576563806118727e+00
1.104029722777936584e+01,4.259076546435822230e+00
1.106030294369819877e+01,3.779418501179638845e+00
1.108030865961703348e+01,4.760227892237376857e+00
1.110031437553586819e+01,4.261616331229769905e+00
1.112032009145470113e+01,4.506338619662535905e+00
1.114032580737353584e+01,3.871432861951408455e+00
1.116033152329236877e+01,4.963270750093076167e+00
1.118033723921120348e+01,4.397701714549155483e+00
1.120034295513003642e+01,3.832632491565560962e+00
1.122034867104887113e+01,4.442229998646066491e+00
1.124035438696770584e+01,5.197250822932091729e+00
1.126036010288653877e+01,4.295808854136804023e+00
1.128036581880537348e+01,4.412039098096265377e+00
1.130037153472420641e+01,4.466827587613295236e+00
1.132037725064304112e+01,4.303065013179247167e+00
1.134038296656187583e+01,4.866548877139255325e+00
1.136038868248070877e+01,4.208530678458897611e+00
1.138039439839954348e+01,5.070937361574439528e+00
1.140040011431837641e+01,5.079245440903880748e+00
1.142040583023721112e+01,4.586742563912481252e+00
1.144041154615604405e+01,4.086179048584821061e+00
1.146041726207487876e+01,3.578753157947172525e+00
1.148042297799371170e+01,4.516189044102516981e+00
1.150042869391254641e+01,4.466810709700813398e+00
1.152043440983138112e+01,4.544697643223171823e+00
1.154044012575021405e+01,3.987689921424168116e+00
1.156044584166904876e+01,4.189957741013840220e+00
1.158045155758788169e+01,4.278062892654483029e+00
1.160045727350671640e+01,3.438794784728320231e+00
1.162046298942555111e+01,3.951120491675644164e+00
1.164046870534438405e+01,3.132498757701370096e+00
1.166047442126321876e+01,3.883647502794005391e+00
1.168048013718205169e+01,3.759700720299211874e+00
1.170048585310088640e+01,3.820122190405583318e+00
1.172049156901971934e+01,4.369987486782202168e+00
1.174049728493855405e+01,4.171882508685384572e+00
1.176050300085738698e+01,3.765028251985156782e+00
1.178050871677622169e+01,3.398389139415729066e+00
1.180051443269505640e+01,3.754660504548585465e+00
1.182052014861388933e+01,3.087918278173741093e+00
1.184052586453272404e+01,2.970760131616452249e+00
1.186053158045155698e+01,3.476380901727151862e+00
