angle,intensity
1.000000000000000000e+01,3.613674075925307427e+00
1.002000571591883471e+01,3.465998628550731819e+00
1.004001143183766764e+01,3.083479379601006265e+00
1.006001714775650235e+01,3.331081340304083760e+00
1.008002286367533529e+01,3.803180667945500026e+00
1.010002857959417000e+01,3.688608434070663744e+00
1.012003429551300293e+01,3.139977350516401700e+00
1.014004001143183764e+01,2.960770018562697725e+00
1.016004572735067235e+01,3.140530038898611043e+00
1.018005144326950528e+01,3.935112621596564608e+00
1.020005715918833999e+01,3.353980835436016328e+00
1.022006287510717293e+01,3.801997341285683341e+00
1.024006859102600764e+01,3.669591711837462356e+00
1.026007430694484057e+01,3.595781672665666395e+00
1.028008002286367528e+01,3.895430320677056191e+00
1.030008573878250999e+01,3.035622440165057334e+00
1.032009145470134293e+01,3.617486407349857380e+00
1.034009717062017764e+01,2.749772917457844468e+00
1.036010288653901057e+01,3.717930559329276186e+00
1.038010860245784528e+01,3.530965337217117472e+00
1.040011431837667999e+01,3.554818140687190375e+00
1.042012003429551292e+01,3.557995290254273968e+00
1.044012575021434763e+01,3.300249431155524160e+00
1.046013146613318057e+01,3.786403622309949757e+00
1.048013718205201528e+01,3.034490194710381505e+00
1.050014289797084821e+01,3.435150912136292423e+00
1.052014861388968292e+01,3.055264690218933765e+00
1.054015432980851585e+01,4.050834378665915558e+00
1.056016004572735056e+01,3.477443574915452640e+00
1.058016576164618527e+01,4.313632388085948399e+00
1.060017147756501821e+01,3.632986132390566780e+00
1.062017719348385292e+01,3.707138317856958132e+00
1.064018290940268585e+01,3.659036267161018596e+00
1.066018862532152056e+01,3.964551126996152419e+00
1.068019434124035527e+01,3.277039078014272633e+00
1.070020005715918820e+01,4.220221486225666396e+00
1.072020577307802292e+01,3.685525163323815523e+00
1.074021148899685585e+01,3.290970837267124693e+00
1.076021720491569056e+01,3.905006133798540002e+00
1.078022292083452349e+01,3.323814404235219566e+00
1.080022863675335820e+01,3.572892775397930265e+00
1.082023435267219291e+01,3.027101568909601248e+00
1.084024006859102585e+01,4.258369957366471503e+00
1.086024578450986056e+01,3.623155420058191467e+00
