angle,intensity
1.000000000000000000e+01,1.079804774709033310e+01
1.002000571591883471e+01,1.422002726178980048e+01
1.004001143183766764e+01,1.478371301814623706e+01
1.006001714775650235e+01,1.547061959024668631e+01
1.008002286367533529e+01,1.507047322975131110e+01
1.010002857959417000e+01,1.571128888212038532e+01
1.012003429551300293e+01,1.592949291783795118e+01
1.014004001143183764e+01,1.605234430672567569e+01
1.016004572735067235e+01,1.677317027310149200e+01
1.018005144326950528e+01,1.682202387618568196e+01
1.020005715918833999e+01,1.649521109218999015e+01
1.022006287510717293e+01,1.731088805963174693e+01
1.024006859102600764e+01,1.730723226483230093e+01
1.026007430694484057e+01,1.705045813128797505e+01
1.028008002286367528e+01,1.789547924849360427e+01
1.030008573878250999e+01,1.802762492483806156e+01
1.032009145470134293e+01,1.882737682786485323e+01
1.034009717062017764e+01,1.902922203213627128e+01
1.036010288653901057e+01,1.889521875432177822e+01
1.038010860245784528e+01,1.882202409590910008e+01
1.040011431837667999e+01,1.956569541835806092e+01
1.042012003429551292e+01,1.942555477371855943e+01
1.044012575021434763e+01,2.025188036204464126e+01
1.046013146613318057e+01,1.957485269643236592e+01
1.048013718205201528e+01,2.108950938501531525e+01
1.050014289797084821e+01,2.104966913438965292e+01
1.052014861388968292e+01,2.103986831476456132e+01
1.054015432980851585e+01,2.208228349674442370e+01
1.056016004572735056e+01,2.150343660937296875e+01
1.058016576164618527e+01,2.220463019173780239e+01
1.060017147756501821e+01,2.269908880725213862e+01
1.062017719348385292e+01,2.265046113889255253e+01
1.064018290940268585e+01,2.302381605469243908e+01
1.066018862532152056e+01,2.443444052020694102e+01
1.068019434124035527e+01,2.450549265136954347e+01
1.070020005715918820e+01,2.518539268191103631e+01
1.072020577307802292e+01,2.546198765275157427e+01
1.074021148899685585e+01,2.532839462361482319e+01
1.076021720491569056e+01,2.623235959354386182e+01
1.078022292083452349e+01,2.579610982081354109e+01
1.080022863675335820e+01,2.663422448806718279e+01
1.082023435267219291e+01,2.677876525072056069e+01
1.084024006859102585e+01,2.646396402423047434e+01
1.086024578450986056e+01,2.814878148061659857e+01
1.088025150042869349e+01,2.831093682962805502e+01
1.090025721634752820e+01,2.811147217227013329e+01
1.092026293226636113e+01,2.968371327499399825e+01
1.094026864818519584e+01,3.000360795568789740e+01
1.096027436410403055e+01,3.047597345752964770e+01
1.098028008002286349e+01,3.069827929375500375e+01
1.100028579594169820e+01,3.058518574632293507e+01
1.102029151186053113e+01,3.119747421845897151e+01
1.104029722777936584e+01,3.200059510869559887e+01
1.106030294369819877e+01,3.283165723669451097e+01
1.108030865961703348e+01,3.323623723010081221e+01
1.110031437553586819e+01,3.365728724211795253e+01
1.112032009145470113e+01,3.379722694935994554e+01
1.114032580737353584e+01,3.393443213793779023e+01
1.116033152329236877e+01,3.561461556974936116e+01
1.118033723921120348e+01,3.540516700234620373e+01
1.120034295513003642e+01,3.533008792021330180e+01
1.122034867104887113e+01,3.652978302921617626e+01
1.124035438696770584e+01,3.733203485542381372e+01
1.126036010288653877e+01,3.825086747319409852e+01
1.128036581880537348e+01,3.883123462923011004e+01
1.130037153472420641e+01,3.849745080887127813e+01
1.132037725064304112e+01,3.929285318422945039e+01
1.134038296656187583e+01,3.986501605473897314e+01
1.136038868248070877e+01,3.934155298421296720e+01
1.138039439839954348e+01,4.099537896408756410e+01
1.140040011431837641e+01,4.075431792626713445e+01
1.142040583023721112e+01,4.071434834241382106e+01
1.144041154615604405e+01,4.131249218920021349e+01
1.146041726207487876e+01,4.180608784927804322e+01
1.148042297799371170e+01,4.191764768755456316e+01
1.150042869391254641e+01,4.168206292617010433e+01
1.152043440983138112e+01,4.237325175845036540e+01
1.154044012575021405e+01,4.156395816573919433e+01
1.156044584166904876e+01,4.154086022088428365e+01
1.158045155758788169e+01,4.191947661745446396e+01
1.160045727350671640e+01,4.159421872947272192e+01
1.162046298942555111e+01,4.115323045581583727e+01
1.164046870534438405e+01,4.128163068039316386e+01
1.166047442126321876e+01,4.070517997903992580e+01
1.168048013718205169e+01,4.078866565651021858e+01
1.170048585310088640e+01,3.936402257567225149e+01
1.172049156901971934e+01,3.841658884554298936e+01
1.174049728493855405e+01,3.795870290033774808e+01
1.176050300085738698e+01,3.705366244549291821e+01
1.178050871677622169e+01,3.642152416225854950e+01
1.180051443269505640e+01,3.579068222975602964e+01
1.182052014861388933e+01,3.347196168808019934e+01
1.184052586453272404e+01,3.307330048113373522e+01
1.186053158045155698e+01,3.225133375880372455e+01
1.188053729637039169e+01,3.080849452700806523e+01
1.190054301228922640e+01,2.988694289754309352e+01
1.192054872820805933e+01,2.915075235212930949e+01
1.194055444412689404e+01,2.719401273461634361e+01
1.196056016004572697e+01,2.731700707719363663e+01
1.198056587596456168e+01,2.717367656442776536e+01
1.200057159188339639e+01,2.593461004611390663e+01
1.202057730780222933e+01,2.562178774199188069e+01
1.204058302372106226e+01,2.468295901333822684e+01
1.206058873963989697e+01,2.423755934164839232e+01
1.208059445555873168e+01,2.398787943604776629e+01
1.210060017147756461e+01,2.435188486124085472e+01
1.212060588739639932e+01,2.403754633309348421e+01
1.214061160331523226e+01,2.329278219296977781e+01
1.216061731923406697e+01,2.447696627685765591e+01
1.218062303515290168e+01,2.399679220468352980e+01
1.220062875107173461e+01,2.413366676325204452e+01
1.222063446699056932e+01,2.471640671262167643e+01
1.224064018290940226e+01,2.346920495187650602e+01
1.226064589882823697e+01,2.381253897745382631e+01
1.228065161474707168e+01,2.425416939378784775e+01
1.230065733066590461e+01,2.364412298439872018e+01
1.232066304658473754e+01,2.425169053018917253e+01
1.234066876250357225e+01,2.455381105820131538e+01
1.236067447842240696e+01,2.435263918531715888e+01
1.238068019434123990e+01,2.396354499914273717e+01
1.240068591026007461e+01,2.424185060169207162e+01
1.242069162617890754e+01,2.404887079383254189e+01
1.244069734209774225e+01,2.358649212714738042e+01
1.246070305801657696e+01,2.414038189689295422e+01
1.248070877393540989e+01,2.452949085601501977e+01
1.250071448985424460e+01,2.399867416108371998e+01
1.252072020577307754e+01,2.324915379646784430e+01
1.254072592169191225e+01,2.418242850418464229e+01
1.256073163761074696e+01,2.404284802445693003e+01
1.258073735352957989e+01,2.264190183898945463e+01
