angle,intensity
1.000000000000000000e+01,3.387334661517981793e+00
1.002000571591883471e+01,3.233689339941715701e+00
1.004001143183766764e+01,4.364430160952155191e+00
1.006001714775650235e+01,4.586443661889066270e+00
1.008002286367533529e+01,3.850613569681320847e+00
1.010002857959417000e+01,3.990276354126736535e+00
1.012003429551300293e+01,3.080925423164755372e+00
1.014004001143183764e+01,4.093473631057503503e+00
1.016004572735067235e+01,3.155909452655113689e+00
1.018005144326950528e+01,3.799470654536189596e+00
1.020005715918833999e+01,3.824835937012568188e+00
1.022006287510717293e+01,3.255351346176068361e+00
1.024006859102600764e+01,4.163505169749642576e+00
1.026007430694484057e+01,4.079407106801692606e+00
1.028008002286367528e+01,3.629523824168736645e+00
1.030008573878250999e+01,3.943888650003896768e+00
1.032009145470134293e+01,3.847226655704187870e+00
1.034009717062017764e+01,3.327665367462335766e+00
1.036010288653901057e+01,3.400509573086720305e+00
1.038010860245784528e+01,3.945428360718672423e+00
1.040011431837667999e+01,3.910040093049998333e+00
1.042012003429551292e+01,4.657226408407250773e+00
1.044012575021434763e+01,3.418880287132317175e+00
1.046013146613318057e+01,4.460671672199333138e+00
1.048013718205201528e+01,3.901006305277620712e+00
1.050014289797084821e+01,3.957415896871454120e+00
1.052014861388968292e+01,4.182777569902791370e+00
1.054015432980851585e+01,4.638218645788535710e+00
1.056016004572735056e+01,3.210886793545956408e+00
1.058016576164618527e+01,4.201833773625324397e+00
1.060017147756501821e+01,4.515937620237335359e+00
1.062017719348385292e+01,3.730991045894866520e+00
1.064018290940268585e+01,4.399260749018344185e+00
1.066018862532152056e+01,3.969823417434910517e+00
1.068019434124035527e+01,3.712063193044209175e+00
1.070020005715918820e+01,3.669260022894932582e+00
1.072020577307802292e+01,4.262110548125809473e+00
1.074021148899685585e+01,3.721668578600307420e+00
1.076021720491569056e+01,3.486590137175804127e+00
1.078022292083452349e+01,4.196727729677136587e+00
1.080022863675335820e+01,3.053460474869551522e+00
1.082023435267219291e+01,4.058055822380045363e+00
1.084024006859102585e+01,3.164001740012998276e+00
1.086024578450986056e+01,4.479329675148719936e+00
1.088025150042869349e+01,3.839879064983632961e+00
1.090025721634752820e+01,3.702311986252746490e+00
1.092026293226636113e+01,3.538585685547762427e+00
1.094026864818519584e+01,3.785445066516893053e+00
1.096027436410403055e+01,3.786009290398485216e+00
1.098028008002286349e+01,4.563243055220487676e+00
1.100028579594169820e+01,3.850617148540312229e+00
1.102029151186053113e+01,3.434432392544418455e+00
1.104029722777936584e+01,4.131313172947820078e+00
1.106030294369819877e+01,4.226106475030707799e+00
1.108030865961703348e+01,4.489791995902335131e+00
1.110031437553586819e+01,3.934732976183624054e+00
1.112032009145470113e+01,3.480885413037814402e+00
1.114032580737353584e+01,4.429671115960604588e+00
1.116033152329236877e+01,4.423864886160369991e+00
1.118033723921120348e+01,4.182086356993931275e+00
1.120034295513003642e+01,4.158738123391440666e+00
1.122034867104887113e+01,4.034836920516260861e+00
1.124035438696770584e+01,3.990306730134166369e+00
1.126036010288653877e+01,4.060877023626687787e+00
1.128036581880537348e+01,3.894570284337243837e+00
1.130037153472420641e+01,3.965502047848567635e+00
1.132037725064304112e+01,4.180379847415824912e+00
1.134038296656187583e+01,4.159772031846112661e+00
1.136038868248070877e+01,3.931028234923930942e+00
1.138039439839954348e+01,3.836957791781925309e+00
1.140040011431837641e+01,4.151497989385962484e+00
1.142040583023721112e+01,4.259968334677552981e+00
1.144041154615604405e+01,3.765925449582566920e+00
1.146041726207487876e+01,3.146615017450312468e+00
1.148042297799371170e+01,4.373266824203247083e+00
1.150042869391254641e+01,3.684294748183089219e+00
1.152043440983138112e+01,4.385650153120597139e+00
1.154044012575021405e+01,3.538908002101358363e+00
1.156044584166904876e+01,4.675771703194776308e+00
1.158045155758788169e+01,3.998208936328293106e+00
1.160045727350671640e+01,4.893477922290650817e+00
1.162046298942555111e+01,4.430568183538609262e+00
1.164046870534438405e+01,3.298176781041509908e+00
1.166047442126321876e+01,4.058985924825877056e+00
1.168048013718205169e+01,4.510346736611368534e+00
1.170048585310088640e+01,3.607760330735703125e+00
1.172049156901971934e+01,3.348103060548105692e+00
1.174049728493855405e+01,4.703570173593965009e+00
1.176050300085738698e+01,4.044210749035028307e+00
1.178050871677622169e+01,4.509993386983047969e+00
1.180051443269505640e+01,4.774649496016774464e+00
1.182052014861388933e+01,4.091164475506086085e+00
1.184052586453272404e+01,4.004720695210576054e+00
1.186053158045155698e+01,3.630042608461030440e+00
1.188053729637039169e+01,4.289291054888799692e+00
1.190054301228922640e+01,4.255894874314764209e+00
1.192054872820805933e+01,4.387201949007894619e+00
1.194055444412689404e+01,4.273363522062763487e+00
1.196056016004572697e+01,4.326830044918237306e+00
1.198056587596456168e+01,4.787684365801947450e+00
1.200057159188339639e+01,4.165310767314720053e+00
1.202057730780222933e+01,4.034893271304856199e+00
1.204058302372106226e+01,4.330249426861207063e+00
1.206058873963989697e+01,4.403075623495370294e+00
1.208059445555873168e+01,3.690673323139027850e+00
1.210060017147756461e+01,4.458732391372140391e+00
1.212060588739639932e+01,4.242202530322112253e+00
1.214061160331523226e+01,4.182679797300298041e+00
1.216061731923406697e+01,4.670227958636101739e+00
1.218062303515290168e+01,4.709308754192356616e+00
1.220062875107173461e+01,3.814396312198686356e+00
1.222063446699056932e+01,4.141860810416574168e+00
1.224064018290940226e+01,4.165972406260125105e+00
1.226064589882823697e+01,4.399591369464495472e+00
1.228065161474707168e+01,4.372863759621733237e+00
1.230065733066590461e+01,3.793022672691130026e+00
1.232066304658473754e+01,4.778670692554364052e+00
1.234066876250357225e+01,4.161007985272726195e+00
1.236067447842240696e+01,4.121890785353852671e+00
1.238068019434123990e+01,4.722889680953947789e+00
1.240068591026007461e+01,3.688563802821143156e+00
1.242069162617890754e+01,5.019318228472258170e+00
1.244069734209774225e+01,4.490681583724116521e+00
1.246070305801657696e+01,4.082801438296799645e+00
1.248070877393540989e+01,5.202462481634534619e+00
1.250071448985424460e+01,4.763559815158800781e+00
1.252072020577307754e+01,4.450342459165774756e+00
1.254072592169191225e+01,4.316048873268144348e+00
1.256073163761074696e+01,4.072789786349360064e+00
1.258073735352957989e+01,4.734666426505768300e+00
1.260074306944841460e+01,4.635034677068070152e+00
1.262074878536724754e+01,4.936658173318001275e+00
1.264075450128608225e+01,4.870831703570764226e+00
1.266076021720491518e+01,4.865607212564424522e+00
1.268076593312374989e+01,4.744946797406630168e+00
1.270077164904258282e+01,4.312570864080478295e+00
1.272077736496141753e+01,4.453712516516534770e+00
1.274078308088025224e+01,4.790284682665491900e+00
1.276078879679908518e+01,4.884783764024296815e+00
