angle,intensity
1.000000000000000000e+01,1.442978985863635710e+00
1.002000571591883471e+01,1.002820620352468994e+00
1.004001143183766764e+01,8.813514498471044512e-01
1.006001714775650235e+01,6.528976644942177110e-01
1.008002286367533529e+01,9.930656947470442031e-01
1.010002857959417000e+01,1.298760452013098199e+00
1.012003429551300293e+01,1.139621052500365828e+00
1.014004001143183764e+01,1.250625021089150080e+00
1.016004572735067235e+01,4.312883915003898894e-01
1.018005144326950528e+01,1.104160311301905367e-01
1.020005715918833999e+01,8.430171395206829121e-01
1.022006287510717293e+01,1.195823220390139774e+00
1.024006859102600764e+01,7.664662694488961758e-01
1.026007430694484057e+01,1.156351915058785096e+00
1.028008002286367528e+01,1.463271935726158546e+00
1.030008573878250999e+01,6.756060760991421388e-01
1.032009145470134293e+01,1.096092102386791112e+00
1.034009717062017764e+01,1.088204018122302719e+00
1.036010288653901057e+01,1.466969423236762049e+00
1.038010860245784528e+01,5.716762316202788075e-01
1.040011431837667999e+01,1.377795288110654770e+00
1.042012003429551292e+01,1.599856490278050103e+00
1.044012575021434763e+01,8.496094956474748994e-01
1.046013146613318057e+01,1.454319598429854699e+00
1.048013718205201528e+01,1.174188096872434306e+00
1.050014289797084821e+01,7.601432893773072408e-01
1.052014861388968292e+01,7.605455298069032644e-01
1.054015432980851585e+01,1.409214271075424740e+00
1.056016004572735056e+01,6.257895353176190500e-01
1.058016576164618527e+01,1.708010257468787652e+00
1.060017147756501821e+01,1.096468303842042191e+00
1.062017719348385292e+01,1.534489025035255860e+00
1.064018290940268585e+01,6.980293956331599103e-01
1.066018862532152056e+01,4.830885343089444950e-01
1.068019434124035527e+01,1.168678179226026126e+00
1.070020005715918820e+01,1.112491304970735673e+00
1.072020577307802292e+01,1.375541310449138077e+00
1.074021148899685585e+01,1.215686391992693904e+00
1.076021720491569056e+01,1.261768115333054663e+00
1.078022292083452349e+01,6.018441085015289183e-01
1.080022863675335820e+01,7.402006463530388380e-01
1.082023435267219291e+01,7.764111160586308902e-01
1.084024006859102585e+01,1.910812677304677187e+00
1.086024578450986056e+01,1.514455696867917700e+00
1.088025150042869349e+01,1.314878133912444458e+00
1.090025721634752820e+01,1.772576792191574269e+00
1.092026293226636113e+01,1.193311018720351724e+00
1.094026864818519584e+01,1.240493484854932049e+00
1.096027436410403055e+01,1.486225953285375212e+00
1.098028008002286349e+01,1.508891913242140781e+00
1.100028579594169820e+01,1.547406081683085466e+00
1.102029151186053113e+01,1.068900400768036052e+00
1.104029722777936584e+01,1.540902499502252443e+00
1.106030294369819877e+01,8.689590754010259044e-01
1.108030865961703348e+01,9.859737227186061714e-01
1.110031437553586819e+01,7.594457348962253551e-01
1.112032009145470113e+01,2.113093924174335392e+00
1.114032580737353584e+01,1.254868767381553063e+00
1.116033152329236877e+01,1.184574296642856073e+00
1.118033723921120348e+01,1.252536213628214767e+00
1.120034295513003642e+01,2.043739511688284161e+00
1.122034867104887113e+01,8.096850588206616628e-01
1.124035438696770584e+01,8.870210083046881078e-01
1.126036010288653877e+01,1.665375582039726687e+00
1.128036581880537348e+01,1.732550422648897248e+00
1.130037153472420641e+01,1.369664077569466620e+00
1.132037725064304112e+01,1.241863994286497297e+00
1.134038296656187583e+01,1.798328677080645921e+00
1.136038868248070877e+01,1.381907669072721445e+00
1.138039439839954348e+01,2.044228855059508021e+00
1.140040011431837641e+01,1.550531706076608174e+00
1.142040583023721112e+01,1.486713310250518116e+00
1.144041154615604405e+01,1.612341213469525414e+00
1.146041726207487876e+01,1.367974212396816380e+00
1.148042297799371170e+01,1.603510140953639418e+00
