angle,intensity
1.000000000000000000e+01,3.845790262836946471e+00
1.002000571591883471e+01,1.149668914044514167e+01
1.004001143183766764e+01,1.136147523812633509e+01
1.006001714775650235e+01,1.214166847470274568e+01
1.008002286367533529e+01,1.299801551329981919e+01
1.010002857959417000e+01,1.204304367573480050e+01
1.012003429551300293e+01,1.268960786782755257e+01
1.014004001143183764e+01,1.235003901357080913e+01
1.016004572735067235e+01,1.285330301804174802e+01
1.018005144326950528e+01,1.317407765262493058e+01
1.020005715918833999e+01,1.393275936083984590e+01
1.022006287510717293e+01,1.325876718715669966e+01
1.024006859102600764e+01,1.437705897558613977e+01
1.026007430694484057e+01,1.392468749589757060e+01
1.028008002286367528e+01,1.465662643153684108e+01
1.030008573878250999e+01,1.457405848022471062e+01
1.032009145470134293e+01,1.546853323673230562e+01
1.034009717062017764e+01,1.551444677715959486e+01
1.036010288653901057e+01,1.522976046188519206e+01
1.038010860245784528e+01,1.516410162844279697e+01
1.040011431837667999e+01,1.653003649360684690e+01
1.042012003429551292e+01,1.536976405794324485e+01
1.044012575021434763e+01,1.655758364916071201e+01
1.046013146613318057e+01,1.647369901754076693e+01
1.048013718205201528e+01,1.670210226622906902e+01
1.050014289797084821e+01,1.704184740530987341e+01
1.052014861388968292e+01,1.685724083748609914e+01
1.054015432980851585e+01,1.809837252589313294e+01
1.056016004572735056e+01,1.839317111052616127e+01
1.058016576164618527e+01,1.862729654059801376e+01
1.060017147756501821e+01,1.814227823120551975e+01
1.062017719348385292e+01,1.847600756043745207e+01
1.064018290940268585e+01,1.802899046420271389e+01
1.066018862532152056e+01,1.956382176182720656e+01
1.068019434124035527e+01,1.849370458071251733e+01
1.070020005715918820e+01,1.915779100302152926e+01
1.072020577307802292e+01,1.967172760554273836e+01
1.074021148899685585e+01,1.994928332949292127e+01
1.076021720491569056e+01,1.993246260401663505e+01
1.078022292083452349e+01,2.052921674493029869e+01
1.080022863675335820e+01,2.004187032718283135e+01
1.082023435267219291e+01,2.012888034796293013e+01
1.084024006859102585e+01,1.973633548230251478e+01
1.086024578450986056e+01,1.975826797597911266e+01
1.088025150042869349e+01,1.918846626015324475e+01
1.090025721634752820e+01,1.958394600502027671e+01
1.092026293226636113e+01,1.974012390698834452e+01
1.094026864818519584e+01,2.009148581248481591e+01
1.096027436410403055e+01,1.908856001402200420e+01
1.098028008002286349e+01,1.847911946687951357e+01
1.100028579594169820e+01,1.750251184204074306e+01
1.102029151186053113e+01,1.703441369963877250e+01
1.104029722777936584e+01,1.640084821885244892e+01
1.106030294369819877e+01,1.567883204765087690e+01
1.108030865961703348e+01,1.603642001615602553e+01
1.110031437553586819e+01,1.524667960010969736e+01
1.112032009145470113e+01,1.396846675997833387e+01
1.114032580737353584e+01,1.348485181411482614e+01
1.116033152329236877e+01,1.283048402140559929e+01
1.118033723921120348e+01,1.154257387457995421e+01
1.120034295513003642e+01,1.140822396671376282e+01
1.122034867104887113e+01,1.002671340680979029e+01
1.124035438696770584e+01,1.014645624769092969e+01
1.126036010288653877e+01,8.798620736472420489e+00
1.128036581880537348e+01,8.696512444868343295e+00
1.130037153472420641e+01,8.596462131832305786e+00
1.132037725064304112e+01,7.123559659655085419e+00
1.134038296656187583e+01,7.934198264007717327e+00
1.136038868248070877e+01,7.192202893315162271e+00
1.138039439839954348e+01,6.381508091644122693e+00
1.140040011431837641e+01,7.251979222797284130e+00
1.142040583023721112e+01,6.973464725058609481e+00
1.144041154615604405e+01,6.800518479569306329e+00
1.146041726207487876e+01,6.574504270316062993e+00
1.148042297799371170e+01,6.352624108339466780e+00
1.150042869391254641e+01,6.770496336937116943e+00
1.152043440983138112e+01,6.738200797254421559e+00
1.154044012575021405e+01,6.955102970368447046e+00
1.156044584166904876e+01,7.476780615988174006e+00
1.158045155758788169e+01,6.460074133370836691e+00
