angle,intensity
1.000000000000000000e+01,2.981924751605608659e+00
1.002000571591883471e+01,3.216518542579064110e+00
1.004001143183766764e+01,3.518879515717617146e+00
1.006001714775650235e+01,3.614549990209831254e+00
1.008002286367533529e+01,2.868449180797742137e+00
1.010002857959417000e+01,3.384554357135321379e+00
1.012003429551300293e+01,3.015901408892877278e+00
1.014004001143183764e+01,4.111851655739624078e+00
1.016004572735067235e+01,3.692596405401602944e+00
1.018005144326950528e+01,3.110017273799053683e+00
1.020005715918833999e+01,3.974081066235306103e+00
1.022006287510717293e+01,3.833961194271767514e+00
1.024006859102600764e+01,3.508939212891949655e+00
1.026007430694484057e+01,3.317652861677774734e+00
1.028008002286367528e+01,3.418633406666215624e+00
1.030008573878250999e+01,3.981297883769420842e+00
1.032009145470134293e+01,3.616717627972235061e+00
1.034009717062017764e+01,3.258629188801246634e+00
1.036010288653901057e+01,3.525834115718207595e+00
1.038010860245784528e+01,3.581603347333857101e+00
1.040011431837667999e+01,3.373530448172919360e+00
1.042012003429551292e+01,3.008223341645446691e+00
1.044012575021434763e+01,4.031178907490351015e+00
1.046013146613318057e+01,3.705921744888577507e+00
1.048013718205201528e+01,3.051584353304725106e+00
1.050014289797084821e+01,2.743958325594378245e+00
1.052014861388968292e+01,4.028877686769613220e+00
1.054015432980851585e+01,3.401028797483364396e+00
1.056016004572735056e+01,3.257847438825756115e+00
1.058016576164618527e+01,3.246165493134860025e+00
1.060017147756501821e+01,3.473030329183617759e+00
1.062017719348385292e+01,2.757397823045452778e+00
1.064018290940268585e+01,3.366927967229463192e+00
1.066018862532152056e+01,3.663097546415945427e+00
1.068019434124035527e+01,2.937069504762113148e+00
1.070020005715918820e+01,2.645160340132490351e+00
1.072020577307802292e+01,3.591159899954714962e+00
1.074021148899685585e+01,4.117091099454122549e+00
1.076021720491569056e+01,4.245197044933066266e+00
1.078022292083452349e+01,3.464989037588873444e+00
1.080022863675335820e+01,3.152591185466395274e+00
1.082023435267219291e+01,3.359390950611448545e+00
1.084024006859102585e+01,3.975503087461826457e+00
1.086024578450986056e+01,3.477937827632361589e+00
1.088025150042869349e+01,3.357748863198978029e+00
1.090025721634752820e+01,2.733887761990367427e+00
1.092026293226636113e+01,3.360371572999108380e+00
1.094026864818519584e+01,3.416709554826283579e+00
1.096027436410403055e+01,2.925599832410346490e+00
1.098028008002286349e+01,3.590511380386727236e+00
1.100028579594169820e+01,3.915429430481457196e+00
1.102029151186053113e+01,4.134779263419276596e+00
1.104029722777936584e+01,3.174730101106272073e+00
1.106030294369819877e+01,3.339088773673616117e+00
1.108030865961703348e+01,3.507418045911488313e+00
1.110031437553586819e+01,3.377605384124467758e+00
1.112032009145470113e+01,3.503357913726380612e+00
1.114032580737353584e+01,3.202890569873440452e+00
1.116033152329236877e+01,4.217818639565820149e+00
1.118033723921120348e+01,3.555128617283656034e+00
1.120034295513003642e+01,3.103462433995065606e+00
1.122034867104887113e+01,3.455270449102053831e+00
1.124035438696770584e+01,3.499552305386522288e+00
1.126036010288653877e+01,3.406462491850023699e+00
1.128036581880537348e+01,3.191574048156068155e+00
1.130037153472420641e+01,2.652927384594673921e+00
1.132037725064304112e+01,3.549150159807898497e+00
1.134038296656187583e+01,3.163535590218372384e+00
1.136038868248070877e+01,3.643425239639733526e+00
1.138039439839954348e+01,4.127599021134055413e+00
1.140040011431837641e+01,3.312632793878508064e+00
1.142040583023721112e+01,3.573376191943757441e+00
1.144041154615604405e+01,3.313920813201990168e+00
1.146041726207487876e+01,3.378178664317260438e+00
1.148042297799371170e+01,3.475486208091750129e+00
1.150042869391254641e+01,2.853798947739873082e+00
1.152043440983138112e+01,3.832384174653969744e+00
1.154044012575021405e+01,3.068595807937167130e+00
1.156044584166904876e+01,3.659348023723277610e+00
1.158045155758788169e+01,3.355803720219871167e+00
1.160045727350671640e+01,3.247643040381595014e+00
1.162046298942555111e+01,3.091747358570489546e+00
1.164046870534438405e+01,3.872442066037542485e+00
1.166047442126321876e+01,3.933379333972789382e+00
1.168048013718205169e+01,3.643659496003125220e+00
1.170048585310088640e+01,3.726870733271649083e+00
1.172049156901971934e+01,3.600847817950550755e+00
1.174049728493855405e+01,2.940418170774910411e+00
1.176050300085738698e+01,2.522103942856994241e+00
1.178050871677622169e+01,3.845648872842154287e+00
1.180051443269505640e+01,2.506058617357410423e+00
1.182052014861388933e+01,3.266755813916192075e+00
1.184052586453272404e+01,3.211625831115027196e+00
1.186053158045155698e+01,3.525443204049414359e+00
1.188053729637039169e+01,4.069729975636613872e+00
1.190054301228922640e+01,3.406471492722390693e+00
1.192054872820805933e+01,3.469536582281751436e+00
1.194055444412689404e+01,3.305612860629498773e+00
1.196056016004572697e+01,3.820863912690998010e+00
1.198056587596456168e+01,3.338050789702960319e+00
1.200057159188339639e+01,2.936703695092579558e+00
1.202057730780222933e+01,3.591776230380874679e+00
1.204058302372106226e+01,3.049899959910423064e+00
1.206058873963989697e+01,3.916547690041716656e+00
1.208059445555873168e+01,3.123350405319480494e+00
