angle,intensity
1.000000000000000000e+01,3.229790682356188825e+00
1.002000571591883471e+01,3.286498893723138082e+00
1.004001143183766764e+01,2.700787550971578632e+00
1.006001714775650235e+01,4.004686149688603258e+00
1.008002286367533529e+01,3.584557720866694552e+00
1.010002857959417000e+01,3.453516319714389216e+00
1.012003429551300293e+01,3.311778942288968519e+00
1.014004001143183764e+01,3.517248979616958593e+00
1.016004572735067235e+01,3.226194139400181626e+00
1.018005144326950528e+01,3.114146266651354189e+00
1.020005715918833999e+01,3.620003249290373315e+00
1.022006287510717293e+01,2.911071749236702644e+00
1.024006859102600764e+01,2.902846746452582671e+00
1.026007430694484057e+01,3.754434920823717992e+00
1.028008002286367528e+01,3.677076081158987098e+00
1.030008573878250999e+01,3.288466699131358251e+00
1.032009145470134293e+01,2.666186715689740527e+00
1.034009717062017764e+01,3.541625509243411241e+00
1.036010288653901057e+01,3.848689960755516726e+00
1.038010860245784528e+01,2.965329706422656031e+00
1.040011431837667999e+01,3.901399839539783088e+00
1.042012003429551292e+01,3.604437863930210817e+00
1.044012575021434763e+01,3.797649120217241769e+00
1.046013146613318057e+01,3.566755147894433264e+00
1.048013718205201528e+01,3.689246537703247508e+00
1.050014289797084821e+01,3.422999156284246780e+00
1.052014861388968292e+01,3.510135126010731188e+00
1.054015432980851585e+01,3.267835154797922748e+00
1.056016004572735056e+01,3.527512122654294036e+00
1.058016576164618527e+01,3.313545636071478118e+00
1.060017147756501821e+01,3.205927508563182649e+00
1.062017719348385292e+01,3.482869747391482917e+00
1.064018290940268585e+01,3.157934979937929931e+00
1.066018862532152056e+01,3.817439908093387846e+00
1.068019434124035527e+01,3.394444131490274685e+00
1.070020005715918820e+01,3.376639718547199021e+00
1.072020577307802292e+01,3.421594656563773373e+00
1.074021148899685585e+01,3.426802189187527325e+00
1.076021720491569056e+01,3.385023889174362033e+00
1.078022292083452349e+01,2.985352955290433208e+00
1.080022863675335820e+01,3.104742380601049234e+00
1.082023435267219291e+01,3.061502224085929758e+00
1.084024006859102585e+01,3.346393047002164778e+00
1.086024578450986056e+01,3.835176160557244085e+00
1.088025150042869349e+01,3.186299609020212031e+00
1.090025721634752820e+01,3.311159497933131135e+00
1.092026293226636113e+01,3.498655550261158709e+00
1.094026864818519584e+01,3.649683737497773528e+00
1.096027436410403055e+01,3.475098204445898009e+00
1.098028008002286349e+01,3.399923800923938977e+00
1.100028579594169820e+01,2.770625954384898115e+00
1.102029151186053113e+01,3.834468067192244867e+00
1.104029722777936584e+01,3.348855810252845178e+00
1.106030294369819877e+01,2.809065545238750961e+00
1.108030865961703348e+01,3.699690442040448612e+00
1.110031437553586819e+01,2.835170305071341712e+00
1.112032009145470113e+01,3.205434049889777093e+00
1.114032580737353584e+01,3.134924433254663523e+00
1.116033152329236877e+01,3.174955424946474203e+00
1.118033723921120348e+01,3.399496723012378929e+00
1.120034295513003642e+01,3.984524693452689004e+00
1.122034867104887113e+01,3.797417457809314278e+00
1.124035438696770584e+01,3.614240147610269904e+00
1.126036010288653877e+01,3.542649019519293674e+00
1.128036581880537348e+01,3.583109117973496183e+00
1.130037153472420641e+01,3.483221859222194627e+00
1.132037725064304112e+01,3.669566056509052210e+00
1.134038296656187583e+01,4.119513015150658930e+00
1.136038868248070877e+01,2.802451651685609058e+00
1.138039439839954348e+01,3.471143268881178301e+00
1.140040011431837641e+01,3.146661977928627341e+00
1.142040583023721112e+01,2.713693347417678314e+00
1.144041154615604405e+01,3.592611395718892098e+00
1.146041726207487876e+01,3.173511296973080320e+00
1.148042297799371170e+01,3.875576332218857001e+00
1.150042869391254641e+01,2.985655512708945469e+00
1.152043440983138112e+01,3.114531648695398225e+00
1.154044012575021405e+01,3.301880686061791970e+00
1.156044584166904876e+01,3.247968218115310002e+00
1.158045155758788169e+01,3.957251135080429361e+00
1.160045727350671640e+01,3.392513069153304084e+00
1.162046298942555111e+01,3.499958920453190903e+00
1.164046870534438405e+01,3.509796927550028478e+00
1.166047442126321876e+01,2.848211169074848836e+00
1.168048013718205169e+01,2.836560981677449078e+00
1.170048585310088640e+01,3.927088470015187127e+00
1.172049156901971934e+01,3.319520678013108128e+00
1.174049728493855405e+01,3.520779846493553578e+00
1.176050300085738698e+01,3.469958285011397692e+00
1.178050871677622169e+01,2.978797571615242390e+00
1.180051443269505640e+01,2.677228399395187086e+00
1.182052014861388933e+01,3.358743111727025887e+00
1.184052586453272404e+01,3.052574790421241246e+00
1.186053158045155698e+01,4.130160205938159024e+00
1.188053729637039169e+01,3.483626551012687145e+00
1.190054301228922640e+01,2.623921079930350508e+00
1.192054872820805933e+01,3.603115230577103034e+00
1.194055444412689404e+01,2.895448162039871765e+00
1.196056016004572697e+01,3.398318875646591852e+00
1.198056587596456168e+01,3.663171147557684915e+00
1.200057159188339639e+01,4.151848546975051235e+00
1.202057730780222933e+01,3.078380653006211887e+00
1.204058302372106226e+01,3.112539382382955910e+00
1.206058873963989697e+01,3.326871035077163974e+00
1.208059445555873168e+01,3.943454266112704332e+00
1.210060017147756461e+01,3.500804570913306879e+00
1.212060588739639932e+01,3.308047230815125861e+00
1.214061160331523226e+01,3.093691139814090274e+00
1.216061731923406697e+01,3.166772241159642398e+00
1.218062303515290168e+01,3.622164182567893853e+00
1.220062875107173461e+01,2.694039727187905964e+00
1.222063446699056932e+01,3.712185413757539632e+00
1.224064018290940226e+01,3.507213806234045883e+00
1.226064589882823697e+01,3.267120949662515983e+00
1.228065161474707168e+01,3.653110163052508685e+00
1.230065733066590461e+01,3.484361939609370573e+00
1.232066304658473754e+01,3.029496473773026999e+00
