angle,intensity
1.000000000000000000e+01,1.998306725686119734e+01
1.002000571591883471e+01,2.812366846548003707e+01
1.004001143183766764e+01,2.933456245531128204e+01
1.006001714775650235e+01,2.960174426600086406e+01
1.008002286367533529e+01,2.997491990457926292e+01
1.010002857959417000e+01,3.035495666899276301e+01
1.012003429551300293e+01,3.117387271222023060e+01
1.014004001143183764e+01,3.120491641762090751e+01
1.016004572735067235e+01,3.306153426151398378e+01
1.018005144326950528e+01,3.325283916956906438e+01
1.020005715918833999e+01,3.344520481748088514e+01
1.022006287510717293e+01,3.399652715889700971e+01
1.024006859102600764e+01,3.527244201768142062e+01
1.026007430694484057e+01,3.608460155330062946e+01
1.028008002286367528e+01,3.660148855910090759e+01
1.030008573878250999e+01,3.782578334885765514e+01
1.032009145470134293e+01,3.890303820213078723e+01
1.034009717062017764e+01,3.902014014582341872e+01
1.036010288653901057e+01,3.996136625670233400e+01
1.038010860245784528e+01,4.110603649959521988e+01
1.040011431837667999e+01,4.158745529330690260e+01
1.042012003429551292e+01,4.246504086198514472e+01
1.044012575021434763e+01,4.291013505735233480e+01
1.046013146613318057e+01,4.345384428386154241e+01
1.048013718205201528e+01,4.522867848845375960e+01
1.050014289797084821e+01,4.589736942427715860e+01
1.052014861388968292e+01,4.727610271719131418e+01
1.054015432980851585e+01,4.749549361715725126e+01
1.056016004572735056e+01,4.933496787551523255e+01
1.058016576164618527e+01,4.934562719659467689e+01
1.060017147756501821e+01,5.121301474642714879e+01
1.062017719348385292e+01,5.197524447986187113e+01
1.064018290940268585e+01,5.234868666492008060e+01
1.066018862532152056e+01,5.431557783747928170e+01
1.068019434124035527e+01,5.477301404908507720e+01
1.070020005715918820e+01,5.580352593397671512e+01
1.072020577307802292e+01,5.685418583295803785e+01
1.074021148899685585e+01,5.785056869135314628e+01
1.076021720491569056e+01,5.929162835980688584e+01
1.078022292083452349e+01,6.138833879932400350e+01
1.080022863675335820e+01,6.173785255366723845e+01
1.082023435267219291e+01,6.370696287912875277e+01
1.084024006859102585e+01,6.407822232154143194e+01
1.086024578450986056e+01,6.550424320732327033e+01
1.088025150042869349e+01,6.720745987910477481e+01
1.090025721634752820e+01,6.780172042966194113e+01
