angle,intensity
1.000000000000000000e+01,3.702785412365362738e+00
1.002000571591883471e+01,4.283928596071318928e+00
1.004001143183766764e+01,4.723600113059749361e+00
1.006001714775650235e+01,5.163197345534862315e+00
1.008002286367533529e+01,4.610284484305770647e+00
1.010002857959417000e+01,4.723572451619863166e+00
1.012003429551300293e+01,5.092477043780457180e+00
1.014004001143183764e+01,4.768713569430196308e+00
1.016004572735067235e+01,5.208885173614837605e+00
1.018005144326950528e+01,5.656453507388789603e+00
1.020005715918833999e+01,4.454585039617374065e+00
1.022006287510717293e+01,4.607239242470407170e+00
1.024006859102600764e+01,5.484531056296265916e+00
1.026007430694484057e+01,5.203161456845888821e+00
1.028008002286367528e+01,4.968798843431470047e+00
1.030008573878250999e+01,6.016235138039758290e+00
1.032009145470134293e+01,5.178245445652616574e+00
1.034009717062017764e+01,5.383325369401367411e+00
1.036010288653901057e+01,5.889482021055011174e+00
1.038010860245784528e+01,4.964864964972949934e+00
1.040011431837667999e+01,5.040475067758528382e+00
1.042012003429551292e+01,5.502914377528565382e+00
1.044012575021434763e+01,5.826763456389609352e+00
1.046013146613318057e+01,5.691391653431237430e+00
1.048013718205201528e+01,5.857431709997512392e+00
1.050014289797084821e+01,5.335953494204945358e+00
1.052014861388968292e+01,5.407525424041023321e+00
1.054015432980851585e+01,5.956145467679805350e+00
1.056016004572735056e+01,6.575154385806250446e+00
1.058016576164618527e+01,5.567097587074264275e+00
1.060017147756501821e+01,5.456448132147944108e+00
1.062017719348385292e+01,5.472744354196417582e+00
1.064018290940268585e+01,5.557050612451270410e+00
1.066018862532152056e+01,5.645131940635747192e+00
1.068019434124035527e+01,6.697078354604206751e+00
1.070020005715918820e+01,6.509246048737692192e+00
1.072020577307802292e+01,6.096156089463777406e+00
1.074021148899685585e+01,5.575519027424869378e+00
1.076021720491569056e+01,6.178396565199221868e+00
1.078022292083452349e+01,6.768698705256025683e+00
1.080022863675335820e+01,6.656439259787493512e+00
1.082023435267219291e+01,6.996155213681381824e+00
1.084024006859102585e+01,6.550550706235976683e+00
1.086024578450986056e+01,7.137462373209219280e+00
1.088025150042869349e+01,7.424019199265528002e+00
1.090025721634752820e+01,7.297868468941929976e+00
1.092026293226636113e+01,7.029305353775681553e+00
1.094026864818519584e+01,7.520972215520970394e+00
1.096027436410403055e+01,6.848991202224518737e+00
1.098028008002286349e+01,7.794604070447007871e+00
1.100028579594169820e+01,7.897000449820117396e+00
1.102029151186053113e+01,7.424548442577233232e+00
1.104029722777936584e+01,8.111227976181936583e+00
1.106030294369819877e+01,7.713840321182750870e+00
1.108030865961703348e+01,7.620348883276841789e+00
1.110031437553586819e+01,8.225747899850961886e+00
1.112032009145470113e+01,7.686267464424178186e+00
1.114032580737353584e+01,8.191418548588561777e+00
1.116033152329236877e+01,8.314332651243521610e+00
1.118033723921120348e+01,8.838201880711052283e+00
1.120034295513003642e+01,8.427725182686604199e+00
1.122034867104887113e+01,9.218943965710881372e+00
1.124035438696770584e+01,8.031417542617647953e+00
1.126036010288653877e+01,8.869323170610206475e+00
1.128036581880537348e+01,8.323086391896111991e+00
1.130037153472420641e+01,9.078133052072439924e+00
1.132037725064304112e+01,8.936893770484804378e+00
1.134038296656187583e+01,9.592196933137941528e+00
1.136038868248070877e+01,8.989004205403697156e+00
1.138039439839954348e+01,8.706904689501428152e+00
1.140040011431837641e+01,9.422967716469294430e+00
1.142040583023721112e+01,9.592744032474435301e+00
1.144041154615604405e+01,8.799987287918243695e+00
1.146041726207487876e+01,9.325423909796045407e+00
1.148042297799371170e+01,8.762018072776825761e+00
1.150042869391254641e+01,8.871462358830756401e+00
1.152043440983138112e+01,8.645856993750731689e+00
1.154044012575021405e+01,9.057196863287188648e+00
1.156044584166904876e+01,8.617129343327707858e+00
1.158045155758788169e+01,8.443024986650529584e+00
1.160045727350671640e+01,9.210536116753658575e+00
1.162046298942555111e+01,8.774380398482332311e+00
