angle,intensity
1.000000000000000000e+01,5.873327330491568077e+00
1.002000571591883471e+01,6.113902834173145173e+00
1.004001143183766764e+01,5.846594269882266381e+00
1.006001714775650235e+01,6.829820862905396694e+00
1.008002286367533529e+01,6.387672036219902871e+00
1.010002857959417000e+01,6.009229782571750889e+00
1.012003429551300293e+01,5.654033392578252659e+00
1.014004001143183764e+01,6.777654822552461766e+00
1.016004572735067235e+01,6.987195611468118628e+00
1.018005144326950528e+01,6.675198823099234957e+00
1.020005715918833999e+01,6.831865545281512908e+00
1.022006287510717293e+01,7.497897628570024509e+00
1.024006859102600764e+01,6.926305911622461231e+00
1.026007430694484057e+01,7.050097948160990668e+00
1.028008002286367528e+01,6.804612054009751887e+00
1.030008573878250999e+01,7.561385802751749985e+00
1.032009145470134293e+01,7.940141414616249449e+00
1.034009717062017764e+01,8.405806069031960703e+00
1.036010288653901057e+01,7.648854875569572442e+00
1.038010860245784528e+01,7.695553577341650353e+00
1.040011431837667999e+01,7.822783755668329064e+00
1.042012003429551292e+01,8.200484324835484173e+00
1.044012575021434763e+01,7.668009774201070883e+00
1.046013146613318057e+01,8.298567836053136304e+00
1.048013718205201528e+01,7.680623670497210398e+00
1.050014289797084821e+01,8.572975673922435647e+00
1.052014861388968292e+01,8.590245781216927057e+00
1.054015432980851585e+01,8.391711434129280889e+00
1.056016004572735056e+01,8.735201282476172224e+00
1.058016576164618527e+01,8.992065805934615241e+00
1.060017147756501821e+01,8.605409842688711564e+00
1.062017719348385292e+01,8.612902360613258423e+00
1.064018290940268585e+01,8.885840015123640967e+00
1.066018862532152056e+01,9.216063763204768833e+00
1.068019434124035527e+01,9.816682977113087460e+00
1.070020005715918820e+01,9.947195961531003050e+00
1.072020577307802292e+01,1.024186902886609118e+01
1.074021148899685585e+01,1.081861873691352294e+01
1.076021720491569056e+01,1.053921076498482101e+01
1.078022292083452349e+01,1.100652641588141556e+01
1.080022863675335820e+01,1.125166531596010877e+01
1.082023435267219291e+01,1.068798173085241743e+01
1.084024006859102585e+01,1.099856643255990996e+01
1.086024578450986056e+01,1.094978386316744512e+01
1.088025150042869349e+01,1.167556749209764710e+01
1.090025721634752820e+01,1.194144470081994314e+01
1.092026293226636113e+01,1.119117117387774840e+01
1.094026864818519584e+01,1.190866046344747708e+01
1.096027436410403055e+01,1.236384824267311799e+01
1.098028008002286349e+01,1.237511605004729809e+01
1.100028579594169820e+01,1.310050842946956706e+01
1.102029151186053113e+01,1.314212776299951457e+01
1.104029722777936584e+01,1.358073531344611595e+01
1.106030294369819877e+01,1.267904751543871456e+01
1.108030865961703348e+01,1.345949151277404354e+01
1.110031437553586819e+01,1.446127581227122860e+01
1.112032009145470113e+01,1.318326897983224377e+01
1.114032580737353584e+01,1.423097805728841081e+01
1.116033152329236877e+01,1.406206665428343427e+01
1.118033723921120348e+01,1.434837844261541484e+01
1.120034295513003642e+01,1.481880519988413170e+01
1.122034867104887113e+01,1.582663060379886133e+01
1.124035438696770584e+01,1.523300765584962235e+01
1.126036010288653877e+01,1.590277046413841688e+01
1.128036581880537348e+01,1.669537286055573588e+01
1.130037153472420641e+01,1.601508113361018459e+01
1.132037725064304112e+01,1.644481774911101724e+01
1.134038296656187583e+01,1.759672086488333775e+01
1.136038868248070877e+01,1.687957232080176340e+01
1.138039439839954348e+01,1.811221158356009298e+01
1.140040011431837641e+01,1.785199998213155936e+01
1.142040583023721112e+01,1.779697273783524736e+01
1.144041154615604405e+01,1.917567728477083122e+01
1.146041726207487876e+01,1.799844542223765131e+01
1.148042297799371170e+01,1.939125087599725816e+01
1.150042869391254641e+01,1.890961551286686060e+01
1.152043440983138112e+01,1.940776568008990211e+01
1.154044012575021405e+01,1.946331664396780070e+01
1.156044584166904876e+01,2.057604152008751441e+01
1.158045155758788169e+01,1.936420483164998174e+01
1.160045727350671640e+01,2.013372371113829828e+01
1.162046298942555111e+01,2.031336081527938831e+01
1.164046870534438405e+01,2.068595823719004301e+01
1.166047442126321876e+01,2.120450525168386946e+01
1.168048013718205169e+01,2.169522538530837252e+01
1.170048585310088640e+01,2.127436487417921285e+01
1.172049156901971934e+01,2.217423964197053010e+01
1.174049728493855405e+01,2.158830285594671849e+01
1.176050300085738698e+01,2.101298872713388732e+01
1.178050871677622169e+01,2.171044732325292159e+01
1.180051443269505640e+01,2.193647443541053832e+01
1.182052014861388933e+01,2.180548302001950844e+01
1.184052586453272404e+01,2.214396168560825728e+01
1.186053158045155698e+01,2.088433207158397664e+01
1.188053729637039169e+01,2.089260929747630868e+01
1.190054301228922640e+01,2.090503905618701097e+01
1.192054872820805933e+01,2.000480611306191747e+01
1.194055444412689404e+01,1.926162532908144698e+01
1.196056016004572697e+01,1.934662902326294898e+01
1.198056587596456168e+01,1.839313534391736482e+01
1.200057159188339639e+01,1.795673957774213392e+01
1.202057730780222933e+01,1.657185071766273765e+01
1.204058302372106226e+01,1.642127809640255265e+01
1.206058873963989697e+01,1.455456534836364568e+01
1.208059445555873168e+01,1.410238255723122514e+01
1.210060017147756461e+01,1.293260643039695523e+01
1.212060588739639932e+01,1.245138692652198387e+01
1.214061160331523226e+01,1.100208865525206292e+01
1.216061731923406697e+01,1.124392267344566143e+01
1.218062303515290168e+01,9.211561310175881090e+00
1.220062875107173461e+01,8.837073654569124415e+00
1.222063446699056932e+01,8.738660318956071649e+00
1.224064018290940226e+01,7.830374509131891259e+00
1.226064589882823697e+01,7.154360881003027473e+00
1.228065161474707168e+01,6.239294247073370769e+00
1.230065733066590461e+01,6.616778652168676444e+00
1.232066304658473754e+01,6.049526631096935780e+00
1.234066876250357225e+01,5.576799773720565234e+00
1.236067447842240696e+01,5.559049258607704047e+00
1.238068019434123990e+01,5.268161064395002313e+00
1.240068591026007461e+01,5.530214693775180379e+00
1.242069162617890754e+01,5.315071520047902176e+00
1.244069734209774225e+01,4.969599526400809708e+00
1.246070305801657696e+01,4.511958843593530943e+00
1.248070877393540989e+01,4.730903057417949142e+00
1.250071448985424460e+01,4.747396673585942750e+00
1.252072020577307754e+01,4.259648635850712850e+00
1.254072592169191225e+01,3.547762466840955753e+00
1.256073163761074696e+01,3.989116856995696736e+00
1.258073735352957989e+01,4.013844969479863245e+00
1.260074306944841460e+01,3.788526473118082549e+00
1.262074878536724754e+01,3.925984305242366190e+00
1.264075450128608225e+01,3.855893007433508046e+00
1.266076021720491518e+01,4.686083474489464606e+00
1.268076593312374989e+01,4.157886855207488352e+00
1.270077164904258282e+01,4.320142405564838306e+00
1.272077736496141753e+01,3.273948697496846805e+00
1.274078308088025224e+01,4.401673383664357786e+00
1.276078879679908518e+01,3.321576510874447941e+00
1.278079451271791989e+01,3.898943698937817004e+00
1.280080022863675282e+01,3.239551424801661916e+00
1.282080594455558753e+01,3.813242286755431643e+00
1.284081166047442224e+01,3.991383924810944173e+00
1.286081737639325517e+01,4.746863617731938767e+00
1.288082309231208988e+01,3.935201823763148088e+00
1.290082880823092282e+01,3.489369132573225230e+00
1.292083452414975753e+01,3.434376809211978632e+00
1.294084024006859224e+01,2.848168268367475164e+00
1.296084595598742517e+01,3.825457831628619854e+00
1.298085167190625810e+01,4.144638374169250739e+00
1.300085738782509281e+01,3.236547379651378620e+00
1.302086310374392752e+01,3.924626853015399153e+00
1.304086881966276046e+01,4.133366494545988701e+00
1.306087453558159517e+01,3.625597259628026592e+00
1.308088025150042810e+01,3.760477037559748048e+00
1.310088596741926281e+01,3.670963639209128715e+00
1.312089168333809752e+01,3.482367636388901566e+00
1.314089739925693046e+01,3.141362903775825721e+00
1.316090311517576517e+01,4.541374975275841663e+00
1.318090883109459810e+01,2.832378402695885811e+00
1.320091454701343281e+01,3.706741085779552414e+00
1.322092026293226752e+01,3.798627749945038268e+00
1.324092597885110045e+01,4.027193078455855613e+00
1.326093169476993339e+01,3.978823838282884218e+00
1.328093741068876810e+01,3.845588400828214404e+00
1.330094312660760281e+01,3.732811209705158895e+00
1.332094884252643574e+01,3.610586817643057778e+00
1.334095455844527045e+01,3.698691142590284642e+00
1.336096027436410338e+01,3.373253178265394503e+00
1.338096599028293809e+01,3.301427867057046939e+00
1.340097170620177280e+01,3.225125576890159440e+00
1.342097742212060574e+01,3.610855100783398441e+00
1.344098313803944045e+01,3.963077437080475995e+00
1.346098885395827338e+01,3.429110515558040362e+00
1.348099456987710809e+01,3.308032655281703427e+00
1.350100028579594280e+01,3.348865102729124743e+00
1.352100600171477573e+01,3.180021383402187762e+00
1.354101171763361044e+01,3.460976197439094459e+00
1.356101743355244338e+01,4.506823284356226367e+00
1.358102314947127809e+01,2.874837473470683857e+00
1.360102886539011102e+01,4.113104725124390626e+00
1.362103458130894573e+01,3.817778336620915702e+00
1.364104029722777867e+01,3.725544182965154327e+00
1.366104601314661338e+01,3.710554315787507829e+00
1.368105172906544809e+01,3.130202784125923010e+00
1.370105744498428102e+01,3.593420791537631942e+00
1.372106316090311573e+01,4.351273772599910217e+00
1.374106887682194866e+01,4.020227427729688330e+00
1.376107459274078337e+01,3.985109971417900798e+00
1.378108030865961808e+01,3.247414039187956902e+00
1.380108602457845102e+01,3.665033686736809848e+00
1.382109174049728573e+01,4.039240087655714184e+00
1.384109745641611866e+01,4.215484888828074261e+00
1.386110317233495337e+01,3.600515413827836575e+00
1.388110888825378808e+01,3.289710883981748601e+00
1.390111460417262101e+01,3.267506894742953527e+00
1.392112032009145395e+01,3.319577398213860775e+00
1.394112603601028866e+01,3.525386174161195818e+00
1.396113175192912337e+01,3.743246969233096522e+00
1.398113746784795630e+01,3.807334319172337000e+00
1.400114318376679101e+01,3.464980701506593874e+00
1.402114889968562395e+01,3.747355299202086432e+00
1.404115461560445866e+01,3.513049285618799811e+00
1.406116033152329337e+01,4.434379602691787881e+00
