angle,intensity
1.000000000000000000e+01,5.804804216858018506e+00
1.002000571591883471e+01,6.523220222938593160e+00
1.004001143183766764e+01,6.652787839456779651e+00
1.006001714775650235e+01,6.445341462916816866e+00
1.008002286367533529e+01,5.936657294224283454e+00
1.010002857959417000e+01,6.065954688934902528e+00
1.012003429551300293e+01,6.813100315669281315e+00
1.014004001143183764e+01,6.503074585528349161e+00
1.016004572735067235e+01,6.796805966167523749e+00
1.018005144326950528e+01,6.984206253069724646e+00
1.020005715918833999e+01,7.130494416113156042e+00
1.022006287510717293e+01,7.133384816139020757e+00
1.024006859102600764e+01,7.552479742114496020e+00
1.026007430694484057e+01,6.189979314092902030e+00
1.028008002286367528e+01,6.381808782157998294e+00
1.030008573878250999e+01,6.270679601173833717e+00
1.032009145470134293e+01,7.426565915859395517e+00
1.034009717062017764e+01,6.479834137149728335e+00
1.036010288653901057e+01,6.361655675983096891e+00
1.038010860245784528e+01,7.311144177110035614e+00
1.040011431837667999e+01,6.552336194989623053e+00
1.042012003429551292e+01,7.378613236527130859e+00
1.044012575021434763e+01,7.027065151074643801e+00
1.046013146613318057e+01,6.693732325096796387e+00
1.048013718205201528e+01,6.855119282007411385e+00
1.050014289797084821e+01,7.007978621875624370e+00
1.052014861388968292e+01,6.915719124249662286e+00
1.054015432980851585e+01,7.194526039477082691e+00
1.056016004572735056e+01,7.629297642853451578e+00
1.058016576164618527e+01,7.655844729048194353e+00
1.060017147756501821e+01,7.012127514753728086e+00
1.062017719348385292e+01,6.785605127519410473e+00
1.064018290940268585e+01,6.759594818439894404e+00
1.066018862532152056e+01,7.128953527579820815e+00
1.068019434124035527e+01,7.069420978532129141e+00
1.070020005715918820e+01,7.272431319165452379e+00
1.072020577307802292e+01,6.823311806364554144e+00
1.074021148899685585e+01,7.717971233797660702e+00
1.076021720491569056e+01,7.135620628929189024e+00
1.078022292083452349e+01,7.703903827868849419e+00
1.080022863675335820e+01,7.843288284064495741e+00
1.082023435267219291e+01,7.429785668589597769e+00
1.084024006859102585e+01,8.119179759225048088e+00
1.086024578450986056e+01,7.556529678277319029e+00
1.088025150042869349e+01,7.331905882334737612e+00
1.090025721634752820e+01,7.694576408882651819e+00
1.092026293226636113e+01,7.267625071064148123e+00
1.094026864818519584e+01,7.415762510664123397e+00
1.096027436410403055e+01,7.754559969986655865e+00
1.098028008002286349e+01,8.360330755924241686e+00
1.100028579594169820e+01,7.629924991797364164e+00
1.102029151186053113e+01,7.868907690175698022e+00
1.104029722777936584e+01,8.106474906042755890e+00
1.106030294369819877e+01,8.062618148341265112e+00
1.108030865961703348e+01,7.647308449329551117e+00
1.110031437553586819e+01,7.865861851285094630e+00
1.112032009145470113e+01,8.381478589137532964e+00
1.114032580737353584e+01,8.423324291748762960e+00
1.116033152329236877e+01,8.517705359885697547e+00
1.118033723921120348e+01,8.408338817488072436e+00
1.120034295513003642e+01,8.400401142595136150e+00
1.122034867104887113e+01,8.186250710276961939e+00
1.124035438696770584e+01,8.013689018654865492e+00
1.126036010288653877e+01,9.034626031895971465e+00
1.128036581880537348e+01,7.705551795791940606e+00
1.130037153472420641e+01,8.477978954033353887e+00
1.132037725064304112e+01,8.206345523208398163e+00
1.134038296656187583e+01,7.595686182844485046e+00
1.136038868248070877e+01,8.479338471710478942e+00
1.138039439839954348e+01,8.150278443311648857e+00
1.140040011431837641e+01,8.709992914405159325e+00
1.142040583023721112e+01,7.798436768572565292e+00
1.144041154615604405e+01,8.053106552940054286e+00
1.146041726207487876e+01,8.456258656664735085e+00
1.148042297799371170e+01,8.504457228031402138e+00
1.150042869391254641e+01,8.936405981251146713e+00
1.152043440983138112e+01,8.533772789561250960e+00
1.154044012575021405e+01,8.547008456706448598e+00
1.156044584166904876e+01,8.516376899873341344e+00
1.158045155758788169e+01,8.082387471042292049e+00
1.160045727350671640e+01,8.467617510813070680e+00
1.162046298942555111e+01,7.598176378042874823e+00
1.164046870534438405e+01,7.896709249903907768e+00
1.166047442126321876e+01,7.408831827561576766e+00
1.168048013718205169e+01,8.358465046465948234e+00
1.170048585310088640e+01,8.385529844899220819e+00
1.172049156901971934e+01,8.282225801011001920e+00
1.174049728493855405e+01,8.140441468084588905e+00
1.176050300085738698e+01,7.553822884725480691e+00
1.178050871677622169e+01,8.064787379010340373e+00
1.180051443269505640e+01,8.732173923757667211e+00
1.182052014861388933e+01,8.588898261526473732e+00
1.184052586453272404e+01,8.694750936918275386e+00
1.186053158045155698e+01,8.535347886187039990e+00
1.188053729637039169e+01,8.892114053351916070e+00
1.190054301228922640e+01,8.804289183949357778e+00
1.192054872820805933e+01,8.507301535944812088e+00
1.194055444412689404e+01,8.864058274909083934e+00
1.196056016004572697e+01,8.723092866688462621e+00
1.198056587596456168e+01,8.710913870768939304e+00
1.200057159188339639e+01,8.989690137570965689e+00
1.202057730780222933e+01,9.179920227842343294e+00
1.204058302372106226e+01,8.589583936828287136e+00
1.206058873963989697e+01,9.246613642891119866e+00
1.208059445555873168e+01,8.523662569533517086e+00
1.210060017147756461e+01,9.445463884406763100e+00
1.212060588739639932e+01,8.775810651912330229e+00
1.214061160331523226e+01,9.159479525496113439e+00
1.216061731923406697e+01,8.574948058666150175e+00
1.218062303515290168e+01,8.472981372551782187e+00
1.220062875107173461e+01,9.114549016918191526e+00
1.222063446699056932e+01,8.594485888085596770e+00
1.224064018290940226e+01,8.783593541688656359e+00
1.226064589882823697e+01,8.490296796293307580e+00
1.228065161474707168e+01,8.672074685635205782e+00
1.230065733066590461e+01,8.218915085459094882e+00
1.232066304658473754e+01,7.571875311371876194e+00
1.234066876250357225e+01,8.670077360948186040e+00
1.236067447842240696e+01,8.931348226899892495e+00
1.238068019434123990e+01,9.015439135738052556e+00
1.240068591026007461e+01,8.647024018249517496e+00
1.242069162617890754e+01,8.672465621254023205e+00
