angle,intensity
1.000000000000000000e+01,1.584888378657348795e+01
1.002000571591883471e+01,1.574112307255713894e+01
1.004001143183766764e+01,1.619384577643407752e+01
1.006001714775650235e+01,1.669077682707373000e+01
1.008002286367533529e+01,1.655103678871046924e+01
1.010002857959417000e+01,1.638909891819228548e+01
1.012003429551300293e+01,1.723425132775628654e+01
1.014004001143183764e+01,1.700231340161664662e+01
1.016004572735067235e+01,1.700135117692672537e+01
1.018005144326950528e+01,1.750195628984038621e+01
1.020005715918833999e+01,1.786198992945065100e+01
1.022006287510717293e+01,1.795972154709582469e+01
1.024006859102600764e+01,1.825480623153925563e+01
1.026007430694484057e+01,1.864739069136723515e+01
1.028008002286367528e+01,1.934331773269248345e+01
1.030008573878250999e+01,1.899966673913940696e+01
1.032009145470134293e+01,1.963328239902507377e+01
1.034009717062017764e+01,1.939229866811141889e+01
1.036010288653901057e+01,2.025732303559060909e+01
1.038010860245784528e+01,2.029401164167253313e+01
1.040011431837667999e+01,2.056140300243522390e+01
1.042012003429551292e+01,2.107101563086101237e+01
1.044012575021434763e+01,2.107132078482580795e+01
1.046013146613318057e+01,2.124845690720447777e+01
1.048013718205201528e+01,2.134356828560749975e+01
1.050014289797084821e+01,2.234734128156377864e+01
1.052014861388968292e+01,2.189864662590822064e+01
1.054015432980851585e+01,2.220136099741554858e+01
1.056016004572735056e+01,2.303430320313956514e+01
1.058016576164618527e+01,2.303915319880140800e+01
1.060017147756501821e+01,2.303186380864377014e+01
1.062017719348385292e+01,2.352817656626207210e+01
1.064018290940268585e+01,2.386123620607087759e+01
1.066018862532152056e+01,2.408336972902638706e+01
1.068019434124035527e+01,2.298646871257393798e+01
1.070020005715918820e+01,2.413258984912552307e+01
1.072020577307802292e+01,2.422136910551584776e+01
1.074021148899685585e+01,2.406408021063183966e+01
1.076021720491569056e+01,2.445321964569875206e+01
1.078022292083452349e+01,2.450724308441960630e+01
1.080022863675335820e+01,2.480256931933209330e+01
1.082023435267219291e+01,2.396655358890426157e+01
1.084024006859102585e+01,2.371033598902972983e+01
1.086024578450986056e+01,2.362740067369874453e+01
1.088025150042869349e+01,2.372178521478571867e+01
1.090025721634752820e+01,2.362364648077510054e+01
1.092026293226636113e+01,2.303785115477746359e+01
1.094026864818519584e+01,2.280857849382648084e+01
1.096027436410403055e+01,2.134569160977322611e+01
1.098028008002286349e+01,2.243633223267917032e+01
1.100028579594169820e+01,2.195311814758230540e+01
1.102029151186053113e+01,2.070753257469869268e+01
1.104029722777936584e+01,2.038970522122649953e+01
1.106030294369819877e+01,1.898754152949029361e+01
1.108030865961703348e+01,1.923694311314181249e+01
1.110031437553586819e+01,1.739641340027454675e+01
1.112032009145470113e+01,1.751685000088269106e+01
1.114032580737353584e+01,1.693742118791347551e+01
1.116033152329236877e+01,1.605946802320490718e+01
1.118033723921120348e+01,1.514828348299812788e+01
1.120034295513003642e+01,1.429781510213090101e+01
1.122034867104887113e+01,1.455677585691763198e+01
1.124035438696770584e+01,1.286223676832679175e+01
1.126036010288653877e+01,1.278993906384283363e+01
1.128036581880537348e+01,1.215714767685234499e+01
1.130037153472420641e+01,1.117397094656210221e+01
1.132037725064304112e+01,1.115712630489909785e+01
1.134038296656187583e+01,9.896152540658077257e+00
1.136038868248070877e+01,1.004125456607273037e+01
1.138039439839954348e+01,9.546325778381303806e+00
1.140040011431837641e+01,9.422291451359175340e+00
1.142040583023721112e+01,9.234753896378187221e+00
1.144041154615604405e+01,8.986822981022642765e+00
1.146041726207487876e+01,8.053158073517758808e+00
1.148042297799371170e+01,8.096940845156886724e+00
1.150042869391254641e+01,7.446160906788504619e+00
1.152043440983138112e+01,7.960908577717191292e+00
1.154044012575021405e+01,7.189992281435362287e+00
1.156044584166904876e+01,7.243275244026751380e+00
1.158045155758788169e+01,8.012494775414250370e+00
1.160045727350671640e+01,6.602943637720730230e+00
1.162046298942555111e+01,6.251766437918988117e+00
1.164046870534438405e+01,6.704184642093984792e+00
1.166047442126321876e+01,6.656699805275821724e+00
1.168048013718205169e+01,6.985485066836928603e+00
1.170048585310088640e+01,7.296254948986849342e+00
1.172049156901971934e+01,6.661834301918452717e+00
1.174049728493855405e+01,6.987633715554884439e+00
1.176050300085738698e+01,6.007076794476419401e+00
1.178050871677622169e+01,6.010771730384723455e+00
1.180051443269505640e+01,6.509134545860646881e+00
1.182052014861388933e+01,6.376372575141727950e+00
1.184052586453272404e+01,5.958954391448802568e+00
