angle,intensity
1.000000000000000000e+01,5.001587757704495374e+00
1.002000571591883471e+01,4.800396586908471264e+00
1.004001143183766764e+01,5.295885664572183238e+00
1.006001714775650235e+01,5.253988334671594984e+00
1.008002286367533529e+01,5.150488873403359591e+00
1.010002857959417000e+01,5.197216662520167674e+00
1.012003429551300293e+01,4.933407782480855985e+00
1.014004001143183764e+01,6.056107931024758528e+00
1.016004572735067235e+01,5.775503934632645553e+00
1.018005144326950528e+01,5.190781478674239224e+00
1.020005715918833999e+01,5.805169673185192281e+00
1.022006287510717293e+01,5.775628975464019099e+00
1.024006859102600764e+01,4.914444625784351928e+00
1.026007430694484057e+01,4.779177085322349861e+00
1.028008002286367528e+01,5.424543205318308026e+00
1.030008573878250999e+01,5.712218958026742399e+00
1.032009145470134293e+01,5.239852838541209756e+00
1.034009717062017764e+01,5.815802226422842836e+00
1.036010288653901057e+01,6.047797448307082213e+00
1.038010860245784528e+01,6.218379746200191960e+00
1.040011431837667999e+01,5.681533847855037678e+00
1.042012003429551292e+01,6.078375045313849867e+00
1.044012575021434763e+01,5.111190500338478770e+00
1.046013146613318057e+01,6.281412570903131432e+00
1.048013718205201528e+01,6.253886065843902387e+00
1.050014289797084821e+01,6.231153318081034342e+00
1.052014861388968292e+01,6.000330103610995280e+00
1.054015432980851585e+01,6.663741619984211439e+00
1.056016004572735056e+01,5.412593673633931957e+00
1.058016576164618527e+01,6.607781577536350426e+00
1.060017147756501821e+01,6.274712102070075126e+00
1.062017719348385292e+01,6.406761144738015723e+00
1.064018290940268585e+01,6.257290784706844633e+00
1.066018862532152056e+01,6.619848561966048095e+00
1.068019434124035527e+01,6.537787912289650727e+00
1.070020005715918820e+01,6.986498837867565648e+00
1.072020577307802292e+01,6.508082465054744858e+00
1.074021148899685585e+01,7.588020493903574248e+00
1.076021720491569056e+01,6.408222207953612859e+00
1.078022292083452349e+01,6.549318285317642818e+00
1.080022863675335820e+01,7.008229214428827625e+00
1.082023435267219291e+01,7.046183680143903949e+00
1.084024006859102585e+01,6.828333571950658154e+00
1.086024578450986056e+01,7.533987133187954655e+00
1.088025150042869349e+01,6.819059926442759156e+00
1.090025721634752820e+01,7.747918161547325155e+00
1.092026293226636113e+01,7.153036248418329635e+00
1.094026864818519584e+01,7.524930566889965533e+00
1.096027436410403055e+01,7.810647219474619263e+00
1.098028008002286349e+01,7.580710539265816728e+00
1.100028579594169820e+01,8.336487727802268211e+00
1.102029151186053113e+01,6.802181458516879609e+00
1.104029722777936584e+01,7.370003919907729184e+00
1.106030294369819877e+01,7.647040153033741738e+00
1.108030865961703348e+01,8.146207349458061131e+00
1.110031437553586819e+01,7.104207313685776626e+00
1.112032009145470113e+01,7.997673513415064050e+00
1.114032580737353584e+01,8.395641306977775997e+00
1.116033152329236877e+01,8.683106682265901100e+00
1.118033723921120348e+01,7.113336452494010587e+00
1.120034295513003642e+01,8.494488389402530260e+00
1.122034867104887113e+01,7.496664320981938801e+00
1.124035438696770584e+01,8.079477240378903247e+00
1.126036010288653877e+01,7.923735667588376330e+00
1.128036581880537348e+01,7.023957084645564564e+00
1.130037153472420641e+01,7.334136889216480881e+00
1.132037725064304112e+01,8.291097784174864316e+00
1.134038296656187583e+01,6.894261284076687701e+00
1.136038868248070877e+01,6.708501920620093095e+00
1.138039439839954348e+01,7.355512320562381134e+00
1.140040011431837641e+01,6.889069421737300303e+00
1.142040583023721112e+01,6.468691341387833305e+00
1.144041154615604405e+01,7.593465828359827086e+00
1.146041726207487876e+01,6.634361660043291309e+00
1.148042297799371170e+01,6.876723111876559713e+00
1.150042869391254641e+01,7.252642774525238423e+00
1.152043440983138112e+01,7.065804743483292683e+00
1.154044012575021405e+01,6.583970524596630902e+00
1.156044584166904876e+01,6.787923715421094073e+00
1.158045155758788169e+01,6.288114758296252660e+00
1.160045727350671640e+01,6.224771407161309611e+00
1.162046298942555111e+01,6.310771024588145650e+00
1.164046870534438405e+01,7.407688626661645515e+00
1.166047442126321876e+01,6.498622020659523990e+00
1.168048013718205169e+01,6.436807050917479955e+00
1.170048585310088640e+01,7.046952403823540934e+00
1.172049156901971934e+01,6.863929308910278415e+00
1.174049728493855405e+01,7.032140620700536360e+00
1.176050300085738698e+01,6.884591711431196970e+00
1.178050871677622169e+01,7.520307314154786482e+00
1.180051443269505640e+01,6.909383519097085369e+00
1.182052014861388933e+01,7.082777578768050475e+00
1.184052586453272404e+01,6.449144419175202536e+00
1.186053158045155698e+01,7.363573880045652942e+00
1.188053729637039169e+01,7.120032144475371361e+00
1.190054301228922640e+01,6.998492865038238975e+00
1.192054872820805933e+01,6.712493603353275162e+00
1.194055444412689404e+01,6.526867385932668242e+00
1.196056016004572697e+01,6.577104340486092937e+00
1.198056587596456168e+01,7.174626129620999215e+00
1.200057159188339639e+01,7.098417707848994063e+00
1.202057730780222933e+01,6.774183469730964191e+00
1.204058302372106226e+01,7.323186672675378261e+00
1.206058873963989697e+01,7.455389091037718075e+00
1.208059445555873168e+01,8.233027479238231194e+00
1.210060017147756461e+01,7.179299370791740742e+00
1.212060588739639932e+01,6.869755492571774980e+00
1.214061160331523226e+01,7.835860220432180334e+00
1.216061731923406697e+01,7.821379577860483323e+00
1.218062303515290168e+01,7.777876082842483996e+00
1.220062875107173461e+01,8.395153938466384247e+00
1.222063446699056932e+01,7.605514549772767197e+00
1.224064018290940226e+01,8.312532987119517713e+00
1.226064589882823697e+01,9.048323034401033027e+00
1.228065161474707168e+01,8.275716942506980089e+00
1.230065733066590461e+01,8.864483004735760119e+00
1.232066304658473754e+01,8.483056117963672094e+00
1.234066876250357225e+01,8.495720860743031011e+00
1.236067447842240696e+01,9.685664576187956953e+00
1.238068019434123990e+01,9.673638551171940492e+00
1.240068591026007461e+01,9.036193626385985667e+00
1.242069162617890754e+01,9.725408051301819512e+00
1.244069734209774225e+01,9.952582617688960909e+00
