angle,intensity
1.000000000000000000e+01,1.408277134912097939e+00
1.002000571591883471e+01,1.223527302848980147e+00
1.004001143183766764e+01,1.724094319691137356e+00
1.006001714775650235e+01,1.086960786433894821e+00
1.008002286367533529e+01,1.915037281789601087e+00
1.010002857959417000e+01,1.862404259755239266e+00
1.012003429551300293e+01,1.291448786011595296e+00
1.014004001143183764e+01,1.403186314539414115e+00
1.016004572735067235e+01,1.648931876552660380e+00
1.018005144326950528e+01,1.544363965222824486e+00
1.020005715918833999e+01,1.877338460035690382e+00
1.022006287510717293e+01,1.215094152810189509e+00
1.024006859102600764e+01,1.209785371244424645e+00
1.026007430694484057e+01,7.865523019409093042e-01
1.028008002286367528e+01,1.202917672288927875e+00
1.030008573878250999e+01,8.831202492109300195e-01
1.032009145470134293e+01,1.028202507541386312e+00
1.034009717062017764e+01,1.501468893539596561e+00
1.036010288653901057e+01,1.802728221843544532e+00
1.038010860245784528e+01,1.554970999425183020e+00
1.040011431837667999e+01,1.134658008881486380e+00
1.042012003429551292e+01,1.802534481460323246e+00
1.044012575021434763e+01,1.618129190956764996e+00
1.046013146613318057e+01,8.817114318421177543e-01
1.048013718205201528e+01,1.483865933074713261e+00
1.050014289797084821e+01,1.696581099328330788e+00
1.052014861388968292e+01,1.251967303086919614e+00
1.054015432980851585e+01,1.218253797315412612e+00
1.056016004572735056e+01,2.243050588986192917e+00
1.058016576164618527e+01,1.477871027250712066e+00
1.060017147756501821e+01,1.742907468021511530e+00
1.062017719348385292e+01,1.128183986395351113e+00
1.064018290940268585e+01,1.630818904277937076e+00
1.066018862532152056e+01,1.696361048279564576e+00
1.068019434124035527e+01,1.932766455707150222e+00
1.070020005715918820e+01,8.268081977021257689e-01
1.072020577307802292e+01,1.284959045212583861e+00
1.074021148899685585e+01,1.420243301396555857e+00
1.076021720491569056e+01,1.654108143531667352e+00
1.078022292083452349e+01,2.012072814304344703e+00
1.080022863675335820e+01,1.628998820731747843e+00
1.082023435267219291e+01,1.487234888368018204e+00
1.084024006859102585e+01,2.225879463749023124e+00
1.086024578450986056e+01,1.164631865754534035e+00
1.088025150042869349e+01,1.522496822294617136e+00
1.090025721634752820e+01,9.488964799144483653e-01
1.092026293226636113e+01,1.340632857921689070e+00
1.094026864818519584e+01,1.815630877538913168e+00
1.096027436410403055e+01,1.959452128595943199e+00
1.098028008002286349e+01,1.943823950343898321e+00
1.100028579594169820e+01,2.411721385613005086e+00
1.102029151186053113e+01,1.842933660267247253e+00
1.104029722777936584e+01,1.868458133467075566e+00
1.106030294369819877e+01,2.063656952370424236e+00
1.108030865961703348e+01,2.075868168402426939e+00
1.110031437553586819e+01,1.311819532985735393e+00
1.112032009145470113e+01,2.442710964939357243e+00
1.114032580737353584e+01,1.286200490470242208e+00
1.116033152329236877e+01,1.994794934474338532e+00
1.118033723921120348e+01,2.611672174333912189e+00
1.120034295513003642e+01,2.432875314328174277e+00
1.122034867104887113e+01,1.473307551981978936e+00
1.124035438696770584e+01,2.132062724012333987e+00
1.126036010288653877e+01,2.107277273436296117e+00
1.128036581880537348e+01,2.143045820658874057e+00
1.130037153472420641e+01,2.597069227970271399e+00
1.132037725064304112e+01,2.222079098215024473e+00
1.134038296656187583e+01,2.575247673516887659e+00
1.136038868248070877e+01,2.156513799498776418e+00
1.138039439839954348e+01,2.279813188486258468e+00
1.140040011431837641e+01,1.515189617552368695e+00
1.142040583023721112e+01,2.861743618513234999e+00
