angle,intensity
1.000000000000000000e+01,7.547145437842929239e-01
1.002000571591883471e+01,1.067278278878761588e+00
1.004001143183766764e+01,9.329534717361878116e-01
1.006001714775650235e+01,1.286617097240729812e+00
1.008002286367533529e+01,1.805922191096694940e+00
1.010002857959417000e+01,6.853816771265989205e-01
1.012003429551300293e+01,7.933220292853805367e-01
1.014004001143183764e+01,1.074164640759288414e+00
1.016004572735067235e+01,1.810446654720061721e+00
1.018005144326950528e+01,9.927355869360161567e-01
1.020005715918833999e+01,2.690667154354773882e-01
1.022006287510717293e+01,1.814081701032304927e+00
1.024006859102600764e+01,1.638355946390832152e+00
1.026007430694484057e+01,1.114276095981248549e+00
1.028008002286367528e+01,1.003820775132406418e+00
1.030008573878250999e+01,1.509544173681628410e+00
1.032009145470134293e+01,1.591895588958053498e+00
1.034009717062017764e+01,1.052499660979064666e+00
1.036010288653901057e+01,9.081956738342000790e-01
1.038010860245784528e+01,4.998165402087348941e-01
1.040011431837667999e+01,7.206191350466392143e-01
1.042012003429551292e+01,1.464909076499746110e+00
1.044012575021434763e+01,6.267895445206207450e-01
1.046013146613318057e+01,1.037260845952819199e+00
1.048013718205201528e+01,1.040570336985234601e+00
1.050014289797084821e+01,1.056313293755835270e+00
1.052014861388968292e+01,5.027544394710159459e-01
1.054015432980851585e+01,9.285390567557415542e-01
1.056016004572735056e+01,1.585640320479821064e+00
1.058016576164618527e+01,1.293002482020958244e+00
1.060017147756501821e+01,1.757166089755281213e+00
1.062017719348385292e+01,1.419166887434091251e+00
1.064018290940268585e+01,9.436941535952018123e-01
1.066018862532152056e+01,7.826611041500834975e-01
1.068019434124035527e+01,1.118110580565855106e+00
1.070020005715918820e+01,1.986238910646839440e+00
1.072020577307802292e+01,7.077575893291800924e-01
1.074021148899685585e+01,1.874229663533365509e+00
1.076021720491569056e+01,1.344482579658126564e+00
1.078022292083452349e+01,1.134593863600886543e+00
1.080022863675335820e+01,1.965360069249345809e+00
1.082023435267219291e+01,1.731257755631238293e+00
1.084024006859102585e+01,7.697803128861071542e-01
1.086024578450986056e+01,1.424926340798236657e+00
1.088025150042869349e+01,7.904333771522300545e-01
1.090025721634752820e+01,1.643757848180834147e+00
1.092026293226636113e+01,6.363671236534689246e-01
1.094026864818519584e+01,2.014775061694184188e+00
1.096027436410403055e+01,1.863848291382444344e+00
