angle,intensity
1.000000000000000000e+01,4.365906152696268805e+00
1.002000571591883471e+01,5.112794804273752547e+00
1.004001143183766764e+01,4.864400599593671437e+00
1.006001714775650235e+01,4.825125586694660740e+00
1.008002286367533529e+01,5.219127352197888925e+00
1.010002857959417000e+01,4.964488905561208476e+00
1.012003429551300293e+01,4.694551506341248626e+00
1.014004001143183764e+01,3.945449639029998234e+00
1.016004572735067235e+01,4.831423001684491680e+00
1.018005144326950528e+01,3.923657540728475723e+00
1.020005715918833999e+01,4.998658154810283527e+00
1.022006287510717293e+01,4.909750859215119334e+00
1.024006859102600764e+01,5.093941952882030222e+00
1.026007430694484057e+01,5.708989499165705972e+00
1.028008002286367528e+01,4.616071672263128534e+00
1.030008573878250999e+01,5.076136426247076727e+00
1.032009145470134293e+01,4.751449511282807237e+00
1.034009717062017764e+01,5.098287482424078476e+00
1.036010288653901057e+01,5.580153643182400813e+00
1.038010860245784528e+01,4.830353558880766229e+00
1.040011431837667999e+01,5.559718849635492788e+00
1.042012003429551292e+01,5.021611270528041793e+00
1.044012575021434763e+01,5.345172003542431938e+00
1.046013146613318057e+01,5.735624014120627834e+00
1.048013718205201528e+01,5.536450943060421181e+00
1.050014289797084821e+01,4.522470184882670274e+00
1.052014861388968292e+01,5.019688218837085714e+00
1.054015432980851585e+01,4.762772444947706241e+00
1.056016004572735056e+01,4.767589434609139865e+00
1.058016576164618527e+01,4.359251720652634887e+00
1.060017147756501821e+01,4.858578651887144773e+00
1.062017719348385292e+01,5.107389000979726035e+00
1.064018290940268585e+01,5.071899566893419475e+00
1.066018862532152056e+01,4.504363238733551711e+00
1.068019434124035527e+01,5.156635265594037065e+00
1.070020005715918820e+01,5.516294290352745655e+00
1.072020577307802292e+01,4.764557330170381633e+00
1.074021148899685585e+01,4.459711611102882500e+00
1.076021720491569056e+01,4.685225149847974890e+00
1.078022292083452349e+01,5.243982908209352978e+00
1.080022863675335820e+01,4.490186228124074752e+00
1.082023435267219291e+01,4.509447811697201658e+00
1.084024006859102585e+01,4.495041755464013633e+00
1.086024578450986056e+01,4.713483863895059578e+00
1.088025150042869349e+01,4.459026752453036480e+00
1.090025721634752820e+01,4.589552639557926028e+00
1.092026293226636113e+01,4.767300796351324976e+00
1.094026864818519584e+01,3.925288702026088039e+00
1.096027436410403055e+01,4.217025024066423100e+00
1.098028008002286349e+01,4.602589849260683152e+00
1.100028579594169820e+01,4.360299536892501493e+00
1.102029151186053113e+01,4.343196570159140180e+00
1.104029722777936584e+01,4.522688156626057498e+00
1.106030294369819877e+01,4.055501178122598915e+00
1.108030865961703348e+01,3.627979967185621657e+00
1.110031437553586819e+01,3.610898392706893389e+00
1.112032009145470113e+01,3.685503278211974543e+00
1.114032580737353584e+01,4.206775129636165289e+00
1.116033152329236877e+01,3.647027075279253072e+00
1.118033723921120348e+01,3.363072837889787614e+00
1.120034295513003642e+01,3.980736462756159888e+00
1.122034867104887113e+01,3.013475827183826006e+00
1.124035438696770584e+01,3.770399303756969189e+00
1.126036010288653877e+01,3.450003622403920112e+00
1.128036581880537348e+01,3.445099783704934193e+00
1.130037153472420641e+01,2.911797454279961617e+00
1.132037725064304112e+01,3.697829242895457114e+00
1.134038296656187583e+01,3.887252333638729240e+00
1.136038868248070877e+01,3.322131854728953115e+00
1.138039439839954348e+01,4.051829220839675116e+00
1.140040011431837641e+01,4.478028722162473052e+00
1.142040583023721112e+01,3.200248159303851647e+00
1.144041154615604405e+01,3.821049421305504623e+00
1.146041726207487876e+01,3.846625736769016868e+00
1.148042297799371170e+01,3.290425060275083524e+00
1.150042869391254641e+01,3.517885900971204904e+00
1.152043440983138112e+01,4.010113751345976141e+00
1.154044012575021405e+01,3.358855924528880266e+00
1.156044584166904876e+01,3.524811457485532706e+00
1.158045155758788169e+01,3.723628120217850057e+00
1.160045727350671640e+01,3.649053621566378247e+00
1.162046298942555111e+01,3.587272459182975215e+00
1.164046870534438405e+01,3.593705968986314225e+00
1.166047442126321876e+01,3.914972744426387763e+00
1.168048013718205169e+01,3.734085977403974965e+00
1.170048585310088640e+01,3.378322576678504330e+00
1.172049156901971934e+01,3.469915574610912046e+00
