angle,intensity
1.000000000000000000e+01,3.276520042671533073e+00
1.002000571591883471e+01,3.648189136955864331e+00
1.004001143183766764e+01,3.903333859438364861e+00
1.006001714775650235e+01,2.691609937829465338e+00
1.008002286367533529e+01,4.085153882731139774e+00
1.010002857959417000e+01,3.896650218653467057e+00
1.012003429551300293e+01,3.579853378644917150e+00
1.014004001143183764e+01,4.101396288864231465e+00
1.016004572735067235e+01,3.496780670746312492e+00
1.018005144326950528e+01,3.241947639463612418e+00
1.020005715918833999e+01,4.053166452150056109e+00
1.022006287510717293e+01,3.631563104887856053e+00
1.024006859102600764e+01,3.647682033103352151e+00
1.026007430694484057e+01,4.338126531022305166e+00
1.028008002286367528e+01,3.753188996043213876e+00
1.030008573878250999e+01,3.425249063388651205e+00
1.032009145470134293e+01,3.742645799191366862e+00
1.034009717062017764e+01,3.577393553290006079e+00
1.036010288653901057e+01,3.546539706680944981e+00
1.038010860245784528e+01,3.730957928088701525e+00
1.040011431837667999e+01,3.423265514818112809e+00
1.042012003429551292e+01,3.293235891876309829e+00
1.044012575021434763e+01,3.642352188971080373e+00
1.046013146613318057e+01,3.086481280911487879e+00
1.048013718205201528e+01,3.983566117143007901e+00
1.050014289797084821e+01,3.298923112928943802e+00
1.052014861388968292e+01,3.662779458122678911e+00
1.054015432980851585e+01,3.860654821360583355e+00
1.056016004572735056e+01,3.024251622990783872e+00
1.058016576164618527e+01,4.124140555807787933e+00
1.060017147756501821e+01,3.688468568818844773e+00
1.062017719348385292e+01,3.880915707195797815e+00
1.064018290940268585e+01,3.974119115694192850e+00
1.066018862532152056e+01,3.464112117062346563e+00
1.068019434124035527e+01,3.045637111285381060e+00
1.070020005715918820e+01,2.828602435472219678e+00
1.072020577307802292e+01,3.705656210723804467e+00
1.074021148899685585e+01,3.494119940001730207e+00
1.076021720491569056e+01,3.872332651887052890e+00
1.078022292083452349e+01,3.843347012161111298e+00
1.080022863675335820e+01,3.143152627871951488e+00
1.082023435267219291e+01,3.121925755467402919e+00
1.084024006859102585e+01,3.656748034438888961e+00
1.086024578450986056e+01,3.613609142790259909e+00
1.088025150042869349e+01,3.185951487018326311e+00
1.090025721634752820e+01,3.347596099596893193e+00
1.092026293226636113e+01,2.821943456813091888e+00
1.094026864818519584e+01,3.714529700396772327e+00
1.096027436410403055e+01,3.375065043076527438e+00
1.098028008002286349e+01,3.774332245371627703e+00
1.100028579594169820e+01,4.463741026758982322e+00
1.102029151186053113e+01,3.747709483803401298e+00
1.104029722777936584e+01,2.998003968144378639e+00
1.106030294369819877e+01,3.584437558651463629e+00
1.108030865961703348e+01,3.789255859070042476e+00
1.110031437553586819e+01,3.923433158033979407e+00
1.112032009145470113e+01,4.175197147925046259e+00
1.114032580737353584e+01,3.391942511440766861e+00
1.116033152329236877e+01,3.437131526411664417e+00
1.118033723921120348e+01,3.810604012712727418e+00
1.120034295513003642e+01,3.796334501157475394e+00
1.122034867104887113e+01,2.854930697720400534e+00
1.124035438696770584e+01,3.040503760324628768e+00
1.126036010288653877e+01,4.143729359716198601e+00
1.128036581880537348e+01,3.299858024211998142e+00
1.130037153472420641e+01,4.326426302692816250e+00
1.132037725064304112e+01,3.142679676065792904e+00
1.134038296656187583e+01,3.772915376719780056e+00
1.136038868248070877e+01,3.399527772287101346e+00
1.138039439839954348e+01,3.773434658499389194e+00
1.140040011431837641e+01,3.659074865210899752e+00
1.142040583023721112e+01,4.244716755330248503e+00
1.144041154615604405e+01,3.080717847481553306e+00
1.146041726207487876e+01,4.549170777921072606e+00
1.148042297799371170e+01,3.718277560108305124e+00
1.150042869391254641e+01,4.066821484028311673e+00
1.152043440983138112e+01,3.414916093735097302e+00
1.154044012575021405e+01,3.581821694717505444e+00
1.156044584166904876e+01,3.701606891603296923e+00
1.158045155758788169e+01,3.591934332034345534e+00
1.160045727350671640e+01,4.282052442997174246e+00
1.162046298942555111e+01,3.527529562876277502e+00
1.164046870534438405e+01,3.500334214771014807e+00
1.166047442126321876e+01,3.291582034684559233e+00
1.168048013718205169e+01,3.337455434527497378e+00
1.170048585310088640e+01,3.920241409052846127e+00
1.172049156901971934e+01,4.381928279990338737e+00
1.174049728493855405e+01,4.397188683906805728e+00
1.176050300085738698e+01,3.446122166144546473e+00
1.178050871677622169e+01,3.904707278255441505e+00
1.180051443269505640e+01,4.085921963699115977e+00
1.182052014861388933e+01,3.731814477638194294e+00
1.184052586453272404e+01,3.649840452232420596e+00
1.186053158045155698e+01,3.098883478951045323e+00
1.188053729637039169e+01,3.190876878262743688e+00
1.190054301228922640e+01,3.496897134251926609e+00
1.192054872820805933e+01,3.478094841784618474e+00
1.194055444412689404e+01,3.650593518880923760e+00
1.196056016004572697e+01,3.480175394746516826e+00
1.198056587596456168e+01,3.274672986704380229e+00
1.200057159188339639e+01,3.436320767882573790e+00
1.202057730780222933e+01,3.228419269767926814e+00
1.204058302372106226e+01,3.912441869466533717e+00
1.206058873963989697e+01,3.084220918895504759e+00
1.208059445555873168e+01,4.463593981797652432e+00
1.210060017147756461e+01,4.503978756289480856e+00
1.212060588739639932e+01,3.870960625377825259e+00
1.214061160331523226e+01,3.657708015927501055e+00
1.216061731923406697e+01,3.940556943606830842e+00
1.218062303515290168e+01,4.128271027358135115e+00
1.220062875107173461e+01,3.449609102593839793e+00
1.222063446699056932e+01,4.319372178547411067e+00
1.224064018290940226e+01,4.418561301036968203e+00
