angle,intensity
1.000000000000000000e+01,3.589959012087340362e+00
1.002000571591883471e+01,3.165829166144184192e+00
1.004001143183766764e+01,3.234801421096479945e+00
1.006001714775650235e+01,3.370597993472417286e+00
1.008002286367533529e+01,3.608310131951407485e+00
1.010002857959417000e+01,3.398915670610353601e+00
1.012003429551300293e+01,3.499020974192062816e+00
1.014004001143183764e+01,2.753425050044675082e+00
1.016004572735067235e+01,2.912176853607645999e+00
1.018005144326950528e+01,3.724280291106970786e+00
1.020005715918833999e+01,3.233926684809883323e+00
1.022006287510717293e+01,3.438329153327966736e+00
1.024006859102600764e+01,3.472735814826735545e+00
1.026007430694484057e+01,3.869262979674858549e+00
1.028008002286367528e+01,4.142561364168882321e+00
1.030008573878250999e+01,3.833854316418050967e+00
1.032009145470134293e+01,3.244485895810602649e+00
1.034009717062017764e+01,2.982056883645473278e+00
1.036010288653901057e+01,4.181673637333109816e+00
1.038010860245784528e+01,2.891100310270435347e+00
1.040011431837667999e+01,3.698147221228369474e+00
1.042012003429551292e+01,3.704414262248439726e+00
1.044012575021434763e+01,3.069750149117514759e+00
1.046013146613318057e+01,3.904777655614831477e+00
1.048013718205201528e+01,3.618182841755452905e+00
1.050014289797084821e+01,3.931430353439319347e+00
1.052014861388968292e+01,3.412847323457521398e+00
1.054015432980851585e+01,3.465071832422080167e+00
1.056016004572735056e+01,3.523043187090345363e+00
1.058016576164618527e+01,2.697567525342122075e+00
1.060017147756501821e+01,3.046501373692384274e+00
1.062017719348385292e+01,3.784492389851498828e+00
1.064018290940268585e+01,3.424327813206660576e+00
1.066018862532152056e+01,3.171472985680446222e+00
1.068019434124035527e+01,3.817613565546778887e+00
1.070020005715918820e+01,3.277032695094594494e+00
1.072020577307802292e+01,3.417193410605547488e+00
1.074021148899685585e+01,3.919580599422849865e+00
1.076021720491569056e+01,2.923406082666875072e+00
1.078022292083452349e+01,4.239069860093513498e+00
1.080022863675335820e+01,3.231578842073631108e+00
1.082023435267219291e+01,4.238827231026554010e+00
1.084024006859102585e+01,3.863336024441009542e+00
1.086024578450986056e+01,3.576331891167455090e+00
1.088025150042869349e+01,3.673176046308447074e+00
