angle,intensity
1.000000000000000000e+01,5.925009965542606949e+00
1.002000571591883471e+01,6.013155971110522025e+00
1.004001143183766764e+01,5.653565140531393141e+00
1.006001714775650235e+01,5.763672066174148512e+00
1.008002286367533529e+01,6.131068833870884305e+00
1.010002857959417000e+01,5.639672111207564065e+00
1.012003429551300293e+01,5.992632143137499590e+00
1.014004001143183764e+01,6.397138051549471349e+00
1.016004572735067235e+01,6.508988173388685183e+00
1.018005144326950528e+01,5.325039350131826055e+00
1.020005715918833999e+01,5.729663800843702859e+00
1.022006287510717293e+01,5.668545614061486049e+00
1.024006859102600764e+01,6.533756047368814990e+00
1.026007430694484057e+01,5.178231380028663011e+00
1.028008002286367528e+01,5.978770338172218146e+00
1.030008573878250999e+01,5.172253199961181380e+00
1.032009145470134293e+01,6.167159968650589796e+00
1.034009717062017764e+01,6.028090761629706584e+00
1.036010288653901057e+01,5.761024124424922732e+00
1.038010860245784528e+01,5.887918096284632696e+00
1.040011431837667999e+01,5.502201295325718888e+00
1.042012003429551292e+01,6.355023523629581561e+00
1.044012575021434763e+01,5.129667855251341280e+00
1.046013146613318057e+01,5.958695319554983882e+00
1.048013718205201528e+01,5.863949798182266804e+00
1.050014289797084821e+01,5.882544696661954120e+00
1.052014861388968292e+01,5.988347728201272702e+00
1.054015432980851585e+01,5.039340835983035838e+00
1.056016004572735056e+01,5.633815026495025968e+00
1.058016576164618527e+01,6.365255819723437902e+00
1.060017147756501821e+01,6.292007048280872539e+00
1.062017719348385292e+01,5.319024069101429220e+00
1.064018290940268585e+01,5.638280335639745289e+00
1.066018862532152056e+01,5.483292550419820444e+00
1.068019434124035527e+01,5.726201942310662929e+00
1.070020005715918820e+01,5.582885906099425810e+00
1.072020577307802292e+01,5.258046270301254488e+00
1.074021148899685585e+01,5.355617848843932549e+00
1.076021720491569056e+01,5.680563528470734092e+00
1.078022292083452349e+01,5.685938438841585452e+00
1.080022863675335820e+01,5.943216186397242140e+00
1.082023435267219291e+01,5.685297988197560493e+00
1.084024006859102585e+01,5.670781762239744950e+00
1.086024578450986056e+01,4.853757025546320492e+00
1.088025150042869349e+01,6.327019782285167260e+00
1.090025721634752820e+01,5.604330471983470119e+00
1.092026293226636113e+01,5.580537185462270955e+00
1.094026864818519584e+01,5.712325942176024185e+00
1.096027436410403055e+01,5.827822178374240991e+00
1.098028008002286349e+01,5.854183845042545187e+00
1.100028579594169820e+01,5.548347712053683267e+00
1.102029151186053113e+01,5.964604408732570029e+00
1.104029722777936584e+01,5.030568142378720964e+00
1.106030294369819877e+01,5.647187959746363006e+00
1.108030865961703348e+01,5.322202520946941462e+00
1.110031437553586819e+01,5.526706954150386153e+00
1.112032009145470113e+01,5.504273125450853676e+00
1.114032580737353584e+01,5.244188303984103072e+00
1.116033152329236877e+01,4.895042218904609221e+00
1.118033723921120348e+01,5.724289875092449797e+00
1.120034295513003642e+01,5.826103976781955573e+00
1.122034867104887113e+01,4.858162916195524872e+00
1.124035438696770584e+01,5.555711713045909050e+00
1.126036010288653877e+01,5.148316399725122672e+00
1.128036581880537348e+01,5.153643111961110357e+00
1.130037153472420641e+01,5.515873381997685954e+00
1.132037725064304112e+01,4.833835463249497977e+00
1.134038296656187583e+01,5.211637675235942346e+00
1.136038868248070877e+01,5.817460424953381448e+00
1.138039439839954348e+01,5.431121373916943718e+00
1.140040011431837641e+01,5.478491505500484138e+00
1.142040583023721112e+01,5.463894420928987472e+00
1.144041154615604405e+01,5.156557892172191515e+00
1.146041726207487876e+01,5.480012384212066934e+00
1.148042297799371170e+01,5.767910032584115498e+00
1.150042869391254641e+01,6.115265560371021536e+00
1.152043440983138112e+01,5.415207706032058255e+00
1.154044012575021405e+01,5.657889973119250904e+00
1.156044584166904876e+01,5.768161178190988281e+00
1.158045155758788169e+01,5.518633993883407030e+00
1.160045727350671640e+01,5.726358263909958168e+00
1.162046298942555111e+01,5.715209900062310666e+00
1.164046870534438405e+01,5.006089627246209872e+00
1.166047442126321876e+01,5.064612070161151891e+00
1.168048013718205169e+01,5.381549882366766013e+00
1.170048585310088640e+01,5.653579694996066607e+00
1.172049156901971934e+01,5.626356673504217198e+00
1.174049728493855405e+01,5.237186257084935903e+00
1.176050300085738698e+01,4.905831288709398663e+00
1.178050871677622169e+01,5.175418431872928160e+00
1.180051443269505640e+01,6.004681036612227629e+00
1.182052014861388933e+01,5.191097960653832999e+00
1.184052586453272404e+01,5.083059512904251953e+00
1.186053158045155698e+01,5.194785786653693727e+00
1.188053729637039169e+01,5.916219826265315618e+00
1.190054301228922640e+01,5.176112813696089887e+00
1.192054872820805933e+01,5.786206963849622298e+00
1.194055444412689404e+01,5.366018689204056002e+00
1.196056016004572697e+01,5.147442930854493781e+00
1.198056587596456168e+01,5.495594239708491813e+00
1.200057159188339639e+01,5.244296839083251172e+00
1.202057730780222933e+01,4.978270817682694194e+00
1.204058302372106226e+01,5.086125209689534188e+00
1.206058873963989697e+01,5.354382583527902639e+00
1.208059445555873168e+01,5.756263918931780132e+00
1.210060017147756461e+01,5.189116339495674524e+00
1.212060588739639932e+01,5.576797052071775340e+00
1.214061160331523226e+01,5.341743948555293997e+00
1.216061731923406697e+01,5.337634942368360669e+00
1.218062303515290168e+01,4.713097783149430064e+00
1.220062875107173461e+01,4.738163458794876881e+00
1.222063446699056932e+01,5.434131156093217285e+00
1.224064018290940226e+01,4.740506139123651153e+00
1.226064589882823697e+01,5.551238302083213227e+00
1.228065161474707168e+01,5.746993127897894738e+00
1.230065733066590461e+01,5.824009610427287598e+00
1.232066304658473754e+01,5.065774413921939612e+00
1.234066876250357225e+01,5.334393830766412492e+00
1.236067447842240696e+01,5.220438509799671500e+00
1.238068019434123990e+01,4.913998999442201310e+00
1.240068591026007461e+01,6.001249765626919697e+00
1.242069162617890754e+01,4.801391841298693564e+00
1.244069734209774225e+01,5.023308455028770325e+00
1.246070305801657696e+01,5.124838612515187464e+00
1.248070877393540989e+01,4.376670472483069396e+00
