angle,intensity
1.000000000000000000e+01,5.781610733201197228e+00
1.002000571591883471e+01,5.205293348275295884e+00
1.004001143183766764e+01,5.974451522991253150e+00
1.006001714775650235e+01,6.194928231960600051e+00
1.008002286367533529e+01,5.439676576280065845e+00
1.010002857959417000e+01,6.803103585191369262e+00
1.012003429551300293e+01,5.175261081493561122e+00
1.014004001143183764e+01,4.962969433011886977e+00
1.016004572735067235e+01,5.587025835830702114e+00
1.018005144326950528e+01,4.907058756946254263e+00
1.020005715918833999e+01,6.742696199413551028e+00
1.022006287510717293e+01,5.559548587218879234e+00
1.024006859102600764e+01,6.559588972804791140e+00
1.026007430694484057e+01,6.495881341596592584e+00
1.028008002286367528e+01,5.999179173724912495e+00
1.030008573878250999e+01,5.657106213685630713e+00
1.032009145470134293e+01,6.459411158542799569e+00
1.034009717062017764e+01,6.529306201056551906e+00
1.036010288653901057e+01,5.591113081073025626e+00
1.038010860245784528e+01,5.766231392849036297e+00
1.040011431837667999e+01,6.253754904311529472e+00
1.042012003429551292e+01,5.964187044690222983e+00
1.044012575021434763e+01,5.082766725364871618e+00
1.046013146613318057e+01,5.273014078213720701e+00
1.048013718205201528e+01,6.242497166460069025e+00
1.050014289797084821e+01,5.096090014225050702e+00
1.052014861388968292e+01,6.262993401304924213e+00
1.054015432980851585e+01,6.121822000051708734e+00
1.056016004572735056e+01,5.309421945520825581e+00
1.058016576164618527e+01,5.275245308371073527e+00
1.060017147756501821e+01,5.489343650148651221e+00
1.062017719348385292e+01,5.994865417900597571e+00
1.064018290940268585e+01,5.528753674802880269e+00
1.066018862532152056e+01,5.522811059350777541e+00
1.068019434124035527e+01,5.113659047017345749e+00
1.070020005715918820e+01,6.539111843964472648e+00
1.072020577307802292e+01,6.648233761224900285e+00
1.074021148899685585e+01,6.510998146332999781e+00
1.076021720491569056e+01,6.325098503083499857e+00
1.078022292083452349e+01,4.866425747939151947e+00
1.080022863675335820e+01,6.225214265590828688e+00
1.082023435267219291e+01,5.851248367235569958e+00
1.084024006859102585e+01,5.073051185034454846e+00
1.086024578450986056e+01,4.669097107366587451e+00
1.088025150042869349e+01,5.197995855198911386e+00
1.090025721634752820e+01,5.566244993007351205e+00
1.092026293226636113e+01,5.054797658354240220e+00
1.094026864818519584e+01,5.064200736646942147e+00
1.096027436410403055e+01,6.148465216512380316e+00
1.098028008002286349e+01,4.839645068675459072e+00
1.100028579594169820e+01,6.067097143791855274e+00
1.102029151186053113e+01,5.889493950686676804e+00
1.104029722777936584e+01,5.653177418731726078e+00
1.106030294369819877e+01,4.874138085813668475e+00
1.108030865961703348e+01,4.879267330256763735e+00
1.110031437553586819e+01,6.498845993694809309e+00
1.112032009145470113e+01,6.328867923266849438e+00
1.114032580737353584e+01,6.481980235771182208e+00
1.116033152329236877e+01,5.845369367541676908e+00
1.118033723921120348e+01,6.177128852689719452e+00
1.120034295513003642e+01,6.459747877025686869e+00
1.122034867104887113e+01,5.862268446461106564e+00
1.124035438696770584e+01,6.402413679404921787e+00
1.126036010288653877e+01,5.014600965480306982e+00
1.128036581880537348e+01,6.015294595281387657e+00
1.130037153472420641e+01,4.672271899263634509e+00
1.132037725064304112e+01,5.498866060605712036e+00
1.134038296656187583e+01,5.756027625869672093e+00
1.136038868248070877e+01,4.903418565997488265e+00
1.138039439839954348e+01,4.913729488332286621e+00
1.140040011431837641e+01,5.527123927309246731e+00
1.142040583023721112e+01,6.206606519403294442e+00
1.144041154615604405e+01,4.840195334526900872e+00
1.146041726207487876e+01,4.609007765398020595e+00
1.148042297799371170e+01,4.538866643221135533e+00
1.150042869391254641e+01,5.084845793550708315e+00
1.152043440983138112e+01,4.722178021147174221e+00
1.154044012575021405e+01,5.607446776864800420e+00
1.156044584166904876e+01,6.068251511610686322e+00
1.158045155758788169e+01,5.654105117692780347e+00
1.160045727350671640e+01,4.473890791478393858e+00
1.162046298942555111e+01,6.323802309887948780e+00
1.164046870534438405e+01,5.847616033412191605e+00
1.166047442126321876e+01,4.505403457053358096e+00
1.168048013718205169e+01,5.480127363332730539e+00
1.170048585310088640e+01,5.350592147237424712e+00
1.172049156901971934e+01,5.178404762837405251e+00
1.174049728493855405e+01,4.735664269058986520e+00
1.176050300085738698e+01,5.825601410666946478e+00
1.178050871677622169e+01,5.265722358962863225e+00
1.180051443269505640e+01,6.335147434523394239e+00
1.182052014861388933e+01,4.927265851339692304e+00
1.184052586453272404e+01,4.749985006682065247e+00
1.186053158045155698e+01,4.581144315160523561e+00
1.188053729637039169e+01,5.080038445552686355e+00
1.190054301228922640e+01,6.319155804795919096e+00
1.192054872820805933e+01,4.458703512724475182e+00
1.194055444412689404e+01,5.454417535180029475e+00
1.196056016004572697e+01,4.519527115274804885e+00
1.198056587596456168e+01,5.554598088379314014e+00
1.200057159188339639e+01,5.527258289861045171e+00
1.202057730780222933e+01,5.874172345948226237e+00
1.204058302372106226e+01,4.689669909170734563e+00
1.206058873963989697e+01,5.024385356197478281e+00
1.208059445555873168e+01,5.590329776714687782e+00
1.210060017147756461e+01,6.210097128387714882e+00
1.212060588739639932e+01,5.396306706156191346e+00
1.214061160331523226e+01,5.899361737577750731e+00
1.216061731923406697e+01,4.646286155920698491e+00
1.218062303515290168e+01,6.410413547657832112e+00
1.220062875107173461e+01,4.999917940172822206e+00
1.222063446699056932e+01,4.542264806944587896e+00
1.224064018290940226e+01,4.646135016745590818e+00
1.226064589882823697e+01,4.653979613195363463e+00
1.228065161474707168e+01,6.116207903227595111e+00
1.230065733066590461e+01,5.120794218790636343e+00
1.232066304658473754e+01,6.450071740867838521e+00
1.234066876250357225e+01,6.226825359733107135e+00
1.236067447842240696e+01,4.987841280678397382e+00
1.238068019434123990e+01,5.724853774371661430e+00
1.240068591026007461e+01,5.585553082759602717e+00
1.242069162617890754e+01,5.396395328796635305e+00
1.244069734209774225e+01,5.254855457318348577e+00
1.246070305801657696e+01,6.539493822837052051e+00
1.248070877393540989e+01,6.217106378259378729e+00
1.250071448985424460e+01,5.471351155647383280e+00
1.252072020577307754e+01,5.916913852496691995e+00
1.254072592169191225e+01,5.538726060396685469e+00
1.256073163761074696e+01,4.979280689832966900e+00
1.258073735352957989e+01,6.648827662733354238e+00
1.260074306944841460e+01,5.137774716519357909e+00
1.262074878536724754e+01,5.732877537030487858e+00
1.264075450128608225e+01,5.054871344383712106e+00
1.266076021720491518e+01,6.191929116454205406e+00
1.268076593312374989e+01,6.967174802907690534e+00
1.270077164904258282e+01,6.271661387714279279e+00
1.272077736496141753e+01,5.812769160146761038e+00
1.274078308088025224e+01,7.111491875077142311e+00
1.276078879679908518e+01,7.127795295528919439e+00
1.278079451271791989e+01,7.000299442620803170e+00
1.280080022863675282e+01,6.141130882624906029e+00
1.282080594455558753e+01,5.471602885771033264e+00
1.284081166047442224e+01,7.103599127049021078e+00
1.286081737639325517e+01,7.127878800783239654e+00
1.288082309231208988e+01,7.122611615862129320e+00
1.290082880823092282e+01,5.845757809630765856e+00
1.292083452414975753e+01,6.786477856174178314e+00
1.294084024006859224e+01,7.132370301619324060e+00
1.296084595598742517e+01,6.930945861796802276e+00
1.298085167190625810e+01,7.026033213473529493e+00
1.300085738782509281e+01,7.190227444058354678e+00
1.302086310374392752e+01,7.295226641942146095e+00
1.304086881966276046e+01,6.023271029844748270e+00
1.306087453558159517e+01,6.007878696237756166e+00
1.308088025150042810e+01,7.932730163917299571e+00
1.310088596741926281e+01,6.616291679520624136e+00
1.312089168333809752e+01,7.462669791565150312e+00
1.314089739925693046e+01,6.423496123478486197e+00
1.316090311517576517e+01,7.350980424462520979e+00
1.318090883109459810e+01,7.586044249637644121e+00
1.320091454701343281e+01,7.926312014666605066e+00
1.322092026293226752e+01,8.201652258842637266e+00
1.324092597885110045e+01,8.424863459372904373e+00
1.326093169476993339e+01,8.383050561698476955e+00
1.328093741068876810e+01,8.281394519681947841e+00
1.330094312660760281e+01,8.481958778266792010e+00
1.332094884252643574e+01,6.959940250693463781e+00
1.334095455844527045e+01,7.608435561404574443e+00
1.336096027436410338e+01,7.223300970041499625e+00
1.338096599028293809e+01,8.155745759535351525e+00
1.340097170620177280e+01,7.835719185993762714e+00
1.342097742212060574e+01,7.882279047754525259e+00
1.344098313803944045e+01,9.172540876128438825e+00
1.346098885395827338e+01,8.372181174918125635e+00
1.348099456987710809e+01,9.020895790364484412e+00
1.350100028579594280e+01,7.953033746019281480e+00
1.352100600171477573e+01,8.726956424601503670e+00
1.354101171763361044e+01,8.214214327610379840e+00
1.356101743355244338e+01,8.999229222505627845e+00
1.358102314947127809e+01,9.373703521256016913e+00
1.360102886539011102e+01,8.412679491346425564e+00
1.362103458130894573e+01,8.934871640738444754e+00
1.364104029722777867e+01,1.003205745373107582e+01
1.366104601314661338e+01,9.972773517081343186e+00
1.368105172906544809e+01,1.021710963307843834e+01
1.370105744498428102e+01,9.667605599323692900e+00
1.372106316090311573e+01,9.760436145667151564e+00
1.374106887682194866e+01,9.425929280401163624e+00
1.376107459274078337e+01,1.019133784041518354e+01
1.378108030865961808e+01,1.043685181929664552e+01
1.380108602457845102e+01,9.504003242841926991e+00
1.382109174049728573e+01,1.040109046734095877e+01
1.384109745641611866e+01,1.111992222694110310e+01
1.386110317233495337e+01,1.013344572301676472e+01
1.388110888825378808e+01,1.135003695777635180e+01
1.390111460417262101e+01,1.075358193866984813e+01
1.392112032009145395e+01,1.159888503944086757e+01
1.394112603601028866e+01,1.147362489495775684e+01
1.396113175192912337e+01,1.116252603221359507e+01
1.398113746784795630e+01,1.232865835511298513e+01
1.400114318376679101e+01,1.234567083957888656e+01
1.402114889968562395e+01,1.167521092883122158e+01
1.404115461560445866e+01,1.192544079752081210e+01
1.406116033152329337e+01,1.279392393158796182e+01
1.408116604744212630e+01,1.271403456501484541e+01
1.410117176336095923e+01,1.175209858094432036e+01
1.412117747927979394e+01,1.238591980540378756e+01
1.414118319519862865e+01,1.155654259802029138e+01
1.416118891111746336e+01,1.319705063444466120e+01
1.418119462703629630e+01,1.175421819180692573e+01
1.420120034295512923e+01,1.262974795146682006e+01
1.422120605887396394e+01,1.262756220660023665e+01
1.424121177479279865e+01,1.243129554794694513e+01
1.426121749071163336e+01,1.299454090276673845e+01
1.428122320663046629e+01,1.198762423142694544e+01
1.430122892254929923e+01,1.229841249554325699e+01
1.432123463846813394e+01,1.153104120809934585e+01
1.434124035438696865e+01,1.239239681521775438e+01
1.436124607030580158e+01,1.115603840083880094e+01
1.438125178622463629e+01,1.192527247467161011e+01
1.440125750214346922e+01,1.157462834018966547e+01
1.442126321806230393e+01,1.168300440484630087e+01
