angle,intensity
1.000000000000000000e+01,3.181111503037032495e+00
1.002000571591883471e+01,3.078317827288024944e+00
1.004001143183766764e+01,3.462757638686372985e+00
1.006001714775650235e+01,3.764685029931817528e+00
1.008002286367533529e+01,3.124882183419369852e+00
1.010002857959417000e+01,3.130534453574251863e+00
1.012003429551300293e+01,3.935270447479377598e+00
1.014004001143183764e+01,3.281485106997659607e+00
1.016004572735067235e+01,3.754554502711544117e+00
1.018005144326950528e+01,3.449598987882703582e+00
1.020005715918833999e+01,3.862903361880837050e+00
1.022006287510717293e+01,3.802311507606104701e+00
1.024006859102600764e+01,3.459791921146683435e+00
1.026007430694484057e+01,3.420846995370326660e+00
1.028008002286367528e+01,3.845939293661531089e+00
1.030008573878250999e+01,3.515831192326768218e+00
1.032009145470134293e+01,4.334984832550557776e+00
1.034009717062017764e+01,2.684096225003886893e+00
1.036010288653901057e+01,3.554718325966641057e+00
1.038010860245784528e+01,3.290271800091307597e+00
1.040011431837667999e+01,3.773213164971410905e+00
1.042012003429551292e+01,3.210804128260283719e+00
1.044012575021434763e+01,3.460765686076023417e+00
1.046013146613318057e+01,4.176219769430755235e+00
1.048013718205201528e+01,4.002844856099353699e+00
1.050014289797084821e+01,3.208969901002716174e+00
1.052014861388968292e+01,3.232081986131748685e+00
1.054015432980851585e+01,3.445635412107769024e+00
1.056016004572735056e+01,3.378565760657929129e+00
1.058016576164618527e+01,4.001328093836969302e+00
1.060017147756501821e+01,3.229598627808327738e+00
1.062017719348385292e+01,3.618903525932053888e+00
1.064018290940268585e+01,3.399868806570492286e+00
1.066018862532152056e+01,2.748294488640464550e+00
1.068019434124035527e+01,3.058405355673227355e+00
1.070020005715918820e+01,4.138365869875785918e+00
1.072020577307802292e+01,3.837659424658990126e+00
1.074021148899685585e+01,3.354246191643794450e+00
1.076021720491569056e+01,3.348776293215926181e+00
1.078022292083452349e+01,3.337185190338958662e+00
1.080022863675335820e+01,3.072398238110243263e+00
1.082023435267219291e+01,3.424720716640385465e+00
1.084024006859102585e+01,3.828931113623341265e+00
1.086024578450986056e+01,2.942121164286580992e+00
1.088025150042869349e+01,3.646626883104392647e+00
1.090025721634752820e+01,3.430215479863121253e+00
1.092026293226636113e+01,4.377466210710535321e+00
1.094026864818519584e+01,3.848991210823621945e+00
1.096027436410403055e+01,3.488201633535006785e+00
1.098028008002286349e+01,3.173797889567500974e+00
1.100028579594169820e+01,3.430097733072873023e+00
1.102029151186053113e+01,3.234289809819993700e+00
1.104029722777936584e+01,3.604684067931017033e+00
1.106030294369819877e+01,3.551464997769105736e+00
1.108030865961703348e+01,3.650570232217961397e+00
1.110031437553586819e+01,2.740516085235520372e+00
1.112032009145470113e+01,3.303472230981354230e+00
1.114032580737353584e+01,3.443202838043532221e+00
1.116033152329236877e+01,3.530385315577295735e+00
1.118033723921120348e+01,3.332400988479540693e+00
1.120034295513003642e+01,3.341944243356703037e+00
1.122034867104887113e+01,2.727612582811254072e+00
1.124035438696770584e+01,3.713483734525277580e+00
1.126036010288653877e+01,3.719105008564567605e+00
1.128036581880537348e+01,3.476638230588306122e+00
1.130037153472420641e+01,3.516420132980391688e+00
1.132037725064304112e+01,3.638142651280388939e+00
1.134038296656187583e+01,3.499692466209973318e+00
1.136038868248070877e+01,3.090455256767943748e+00
1.138039439839954348e+01,3.359340245763865251e+00
1.140040011431837641e+01,3.914557399404746896e+00
1.142040583023721112e+01,3.561381040522771269e+00
1.144041154615604405e+01,3.819681583625556431e+00
1.146041726207487876e+01,3.799570027771954184e+00
1.148042297799371170e+01,4.338226878424980448e+00
1.150042869391254641e+01,3.817904087900154231e+00
1.152043440983138112e+01,3.563460948317671573e+00
1.154044012575021405e+01,3.502589752866074768e+00
1.156044584166904876e+01,3.146064513765805870e+00
1.158045155758788169e+01,3.652130914593997524e+00
1.160045727350671640e+01,3.821220639908895045e+00
1.162046298942555111e+01,2.927343310551022704e+00
1.164046870534438405e+01,3.781276918855379421e+00
1.166047442126321876e+01,4.216471770219323290e+00
1.168048013718205169e+01,4.304191245401138843e+00
1.170048585310088640e+01,3.747832660765393342e+00
1.172049156901971934e+01,3.444058720632543480e+00
1.174049728493855405e+01,3.620979781865147462e+00
1.176050300085738698e+01,3.862651808843161838e+00
1.178050871677622169e+01,4.432693175381949402e+00
1.180051443269505640e+01,4.040047889431368944e+00
1.182052014861388933e+01,3.283845421695533062e+00
1.184052586453272404e+01,4.494820642404386390e+00
1.186053158045155698e+01,4.094394383529152748e+00
1.188053729637039169e+01,3.577168629735078653e+00
1.190054301228922640e+01,2.806586792516608142e+00
1.192054872820805933e+01,3.095906242669441255e+00
1.194055444412689404e+01,2.722786297507576503e+00
1.196056016004572697e+01,3.313917708707120990e+00
1.198056587596456168e+01,3.812191905269494363e+00
1.200057159188339639e+01,4.191530000244780396e+00
1.202057730780222933e+01,3.108081642538867762e+00
1.204058302372106226e+01,3.524344648522359957e+00
1.206058873963989697e+01,3.947055552808056422e+00
1.208059445555873168e+01,3.178780688884233374e+00
1.210060017147756461e+01,4.111550690130150620e+00
1.212060588739639932e+01,4.434507223697184308e+00
