angle,intensity
1.000000000000000000e+01,5.976385408244455633e+00
1.002000571591883471e+01,6.118709269736591239e+00
1.004001143183766764e+01,5.583434164710112668e+00
1.006001714775650235e+01,6.252902961873351373e+00
1.008002286367533529e+01,6.741931214795730654e+00
1.010002857959417000e+01,5.976595013699933290e+00
1.012003429551300293e+01,6.252652484923890697e+00
1.014004001143183764e+01,6.069318332827744911e+00
1.016004572735067235e+01,6.319206709389321830e+00
1.018005144326950528e+01,6.503580181015784945e+00
1.020005715918833999e+01,6.251097061267680388e+00
1.022006287510717293e+01,5.803442123582945200e+00
1.024006859102600764e+01,6.717789485926394022e+00
1.026007430694484057e+01,5.575103314375597918e+00
1.028008002286367528e+01,6.638735365541521993e+00
1.030008573878250999e+01,7.149697909689670006e+00
1.032009145470134293e+01,6.471687478812662597e+00
1.034009717062017764e+01,6.511194580571314283e+00
1.036010288653901057e+01,6.816798018073644272e+00
1.038010860245784528e+01,5.982827756011660725e+00
1.040011431837667999e+01,6.848041248633904843e+00
1.042012003429551292e+01,5.956897496575580320e+00
1.044012575021434763e+01,6.917478707191122567e+00
1.046013146613318057e+01,7.130734119344160682e+00
1.048013718205201528e+01,6.009901759058254633e+00
1.050014289797084821e+01,7.156618968727732621e+00
1.052014861388968292e+01,6.108541619200138939e+00
1.054015432980851585e+01,6.619194433380226172e+00
1.056016004572735056e+01,6.377671849726960218e+00
1.058016576164618527e+01,6.145217232136546137e+00
1.060017147756501821e+01,6.706303199818981042e+00
1.062017719348385292e+01,6.508980460738968965e+00
1.064018290940268585e+01,7.456932128260898018e+00
1.066018862532152056e+01,6.531575371231644667e+00
1.068019434124035527e+01,6.623779316026785935e+00
1.070020005715918820e+01,6.598464045999930860e+00
1.072020577307802292e+01,6.815913084523061549e+00
1.074021148899685585e+01,7.102727871872071219e+00
1.076021720491569056e+01,6.371204126632239451e+00
1.078022292083452349e+01,6.607801403503650306e+00
1.080022863675335820e+01,7.109376068301447305e+00
1.082023435267219291e+01,6.814815791927993693e+00
1.084024006859102585e+01,6.337833155195438550e+00
1.086024578450986056e+01,7.368855707100176566e+00
1.088025150042869349e+01,6.595015129043845015e+00
1.090025721634752820e+01,7.065616525287500060e+00
1.092026293226636113e+01,6.705990973691397627e+00
1.094026864818519584e+01,6.880031580681288617e+00
1.096027436410403055e+01,6.727573582757248261e+00
1.098028008002286349e+01,7.412169398633443151e+00
1.100028579594169820e+01,7.139347583557425381e+00
1.102029151186053113e+01,6.960346966081365494e+00
1.104029722777936584e+01,7.474854719011418069e+00
1.106030294369819877e+01,7.632703600043416969e+00
1.108030865961703348e+01,7.450243981341840183e+00
1.110031437553586819e+01,8.083311516217328574e+00
1.112032009145470113e+01,7.020346314873677329e+00
1.114032580737353584e+01,7.608822119370998394e+00
1.116033152329236877e+01,7.510752021560577418e+00
1.118033723921120348e+01,7.385990222178827835e+00
1.120034295513003642e+01,7.110326034865343203e+00
1.122034867104887113e+01,7.339707984399701957e+00
1.124035438696770584e+01,8.080604393179022793e+00
1.126036010288653877e+01,7.917916912071838453e+00
1.128036581880537348e+01,7.897296384156624605e+00
1.130037153472420641e+01,8.473389525754551954e+00
1.132037725064304112e+01,7.862408157767588612e+00
1.134038296656187583e+01,8.087333619487354852e+00
1.136038868248070877e+01,7.367496458779379864e+00
1.138039439839954348e+01,7.145238958738127977e+00
1.140040011431837641e+01,7.461579036216969385e+00
1.142040583023721112e+01,8.058381075784067704e+00
1.144041154615604405e+01,8.550902064733939767e+00
1.146041726207487876e+01,7.863007225898805963e+00
1.148042297799371170e+01,8.080924452200363817e+00
1.150042869391254641e+01,7.880983875029451191e+00
1.152043440983138112e+01,8.023861118605905673e+00
1.154044012575021405e+01,8.018978960867501726e+00
1.156044584166904876e+01,7.961344150239595407e+00
1.158045155758788169e+01,8.711472057967348803e+00
1.160045727350671640e+01,7.838682362322586528e+00
1.162046298942555111e+01,8.301911823452121197e+00
1.164046870534438405e+01,7.831223793970659486e+00
1.166047442126321876e+01,7.991577789018429634e+00
1.168048013718205169e+01,9.030565141662211914e+00
1.170048585310088640e+01,8.550845036120565013e+00
1.172049156901971934e+01,7.776955155665172370e+00
1.174049728493855405e+01,8.944532367505260595e+00
1.176050300085738698e+01,8.333962017803667521e+00
1.178050871677622169e+01,8.445810873961297816e+00
1.180051443269505640e+01,8.880326324603865729e+00
1.182052014861388933e+01,8.316697748720379479e+00
1.184052586453272404e+01,7.490361899099825749e+00
1.186053158045155698e+01,8.321249231518233813e+00
1.188053729637039169e+01,8.787055169713829272e+00
1.190054301228922640e+01,8.345209225088691340e+00
1.192054872820805933e+01,7.913827512349065785e+00
1.194055444412689404e+01,8.022781210626341419e+00
1.196056016004572697e+01,7.714398568098855158e+00
1.198056587596456168e+01,7.114658275268423537e+00
1.200057159188339639e+01,7.224908266397202183e+00
1.202057730780222933e+01,7.955790052962532499e+00
1.204058302372106226e+01,6.841251834848987912e+00
1.206058873963989697e+01,7.272444639932153621e+00
1.208059445555873168e+01,7.648951888029036361e+00
1.210060017147756461e+01,6.397101973119884377e+00
1.212060588739639932e+01,6.825857695179331053e+00
1.214061160331523226e+01,5.719705782831077556e+00
1.216061731923406697e+01,6.203001809789003396e+00
1.218062303515290168e+01,5.391521865447264084e+00
1.220062875107173461e+01,5.900308309683640395e+00
1.222063446699056932e+01,5.579132777008174671e+00
1.224064018290940226e+01,5.973578385211133934e+00
1.226064589882823697e+01,6.114992986304257805e+00
1.228065161474707168e+01,5.105483712468227964e+00
1.230065733066590461e+01,5.243723132594462655e+00
1.232066304658473754e+01,5.185016047048261356e+00
1.234066876250357225e+01,5.895518174639454934e+00
1.236067447842240696e+01,5.680836989055157105e+00
1.238068019434123990e+01,5.647506576756087249e+00
1.240068591026007461e+01,5.289332872187648249e+00
1.242069162617890754e+01,5.538518534135222993e+00
1.244069734209774225e+01,5.243732228452630650e+00
1.246070305801657696e+01,5.849307933813776117e+00
1.248070877393540989e+01,5.055111275761028367e+00
1.250071448985424460e+01,6.085687278609478668e+00
1.252072020577307754e+01,5.061842563044139709e+00
1.254072592169191225e+01,5.055239047259922458e+00
1.256073163761074696e+01,4.671422305846423484e+00
1.258073735352957989e+01,5.184401522949761087e+00
1.260074306944841460e+01,4.658933764802171140e+00
1.262074878536724754e+01,5.369172657003146831e+00
1.264075450128608225e+01,5.472752325442778343e+00
1.266076021720491518e+01,5.150518677663969314e+00
1.268076593312374989e+01,5.300032088223499471e+00
1.270077164904258282e+01,5.620209785280856352e+00
1.272077736496141753e+01,4.950137740330985636e+00
1.274078308088025224e+01,5.493147902045745212e+00
1.276078879679908518e+01,5.808303223182630148e+00
1.278079451271791989e+01,5.951910855454385363e+00
1.280080022863675282e+01,5.931996910891557562e+00
1.282080594455558753e+01,4.933497037588818301e+00
1.284081166047442224e+01,4.722873976690673992e+00
1.286081737639325517e+01,5.548556471252262590e+00
1.288082309231208988e+01,4.599263059826441236e+00
1.290082880823092282e+01,5.020801046301976100e+00
1.292083452414975753e+01,4.933855618614074068e+00
1.294084024006859224e+01,4.483718244078494841e+00
1.296084595598742517e+01,5.913412881503308682e+00
1.298085167190625810e+01,4.926932020269974899e+00
1.300085738782509281e+01,5.243044112296272985e+00
1.302086310374392752e+01,4.345617783108556509e+00
1.304086881966276046e+01,4.268902592194603329e+00
1.306087453558159517e+01,4.950288961540950439e+00
1.308088025150042810e+01,5.590464330097188572e+00
1.310088596741926281e+01,5.360635963341159993e+00
1.312089168333809752e+01,5.001627995972539154e+00
1.314089739925693046e+01,4.844137249454110616e+00
1.316090311517576517e+01,4.706072994153588596e+00
1.318090883109459810e+01,4.956166640715681027e+00
1.320091454701343281e+01,4.955170831937197207e+00
1.322092026293226752e+01,4.538945857472472589e+00
1.324092597885110045e+01,4.714728288419523849e+00
1.326093169476993339e+01,5.204768847718210800e+00
1.328093741068876810e+01,5.005511599111891030e+00
1.330094312660760281e+01,4.447166116287036175e+00
1.332094884252643574e+01,5.109461171226810094e+00
1.334095455844527045e+01,5.435319413266372024e+00
1.336096027436410338e+01,4.669021312730407658e+00
1.338096599028293809e+01,4.555883931098740902e+00
1.340097170620177280e+01,4.634366686339745911e+00
1.342097742212060574e+01,4.590174089306028549e+00
1.344098313803944045e+01,4.673302422275231294e+00
1.346098885395827338e+01,5.851684723948753941e+00
1.348099456987710809e+01,4.943201435836797941e+00
1.350100028579594280e+01,5.711439462261632016e+00
1.352100600171477573e+01,4.710597547182885592e+00
1.354101171763361044e+01,4.690391305481654172e+00
1.356101743355244338e+01,4.424012474135544437e+00
1.358102314947127809e+01,5.303937431030039562e+00
1.360102886539011102e+01,4.384252373776018175e+00
1.362103458130894573e+01,4.802001268541158829e+00
1.364104029722777867e+01,4.915063212632032830e+00
1.366104601314661338e+01,5.130549216312491723e+00
1.368105172906544809e+01,4.639149025378849878e+00
1.370105744498428102e+01,5.288101793234762482e+00
1.372106316090311573e+01,5.250629722787081732e+00
1.374106887682194866e+01,4.732713331881843288e+00
1.376107459274078337e+01,5.134557886477765010e+00
1.378108030865961808e+01,5.178600506114621638e+00
1.380108602457845102e+01,4.304420987480949812e+00
1.382109174049728573e+01,5.374228623820795470e+00
1.384109745641611866e+01,4.481120495370852552e+00
1.386110317233495337e+01,4.601267507389270150e+00
1.388110888825378808e+01,5.172687112014331845e+00
1.390111460417262101e+01,5.187534789542683988e+00
1.392112032009145395e+01,4.509834159451609814e+00
1.394112603601028866e+01,4.331106907204525847e+00
1.396113175192912337e+01,4.714618638218773583e+00
1.398113746784795630e+01,5.199933249175844097e+00
1.400114318376679101e+01,5.037578364447115042e+00
1.402114889968562395e+01,4.615618329769713313e+00
1.404115461560445866e+01,5.236703822305969425e+00
1.406116033152329337e+01,4.572245648214412483e+00
1.408116604744212630e+01,4.768176558372736906e+00
1.410117176336095923e+01,5.064408694961207047e+00
1.412117747927979394e+01,5.140646966230400849e+00
1.414118319519862865e+01,5.222738876057820612e+00
1.416118891111746336e+01,5.710698561596979417e+00
1.418119462703629630e+01,4.822323576077563345e+00
1.420120034295512923e+01,5.014248751919467395e+00
1.422120605887396394e+01,4.998564115028745647e+00
1.424121177479279865e+01,4.921743040832130767e+00
1.426121749071163336e+01,4.674088923544810648e+00
1.428122320663046629e+01,4.726064248198202478e+00
1.430122892254929923e+01,5.338417687134151102e+00
1.432123463846813394e+01,4.618030893768620970e+00
1.434124035438696865e+01,5.093388308246927565e+00
1.436124607030580158e+01,5.515421624053377769e+00
1.438125178622463629e+01,4.442542384795085120e+00
1.440125750214346922e+01,4.943824126099707783e+00
1.442126321806230393e+01,4.786628472409819146e+00
1.444126893398113864e+01,4.641263020664640138e+00
1.446127464989997158e+01,5.016978568074177858e+00
1.448128036581880451e+01,5.307773561544468777e+00
1.450128608173763922e+01,4.958624103254336113e+00
1.452129179765647393e+01,5.289145767878300930e+00
1.454129751357530864e+01,4.272031002113767073e+00
1.456130322949414158e+01,5.202844306507216743e+00
1.458130894541297451e+01,5.275412489407573347e+00
1.460131466133180922e+01,4.136286952507874481e+00
1.462132037725064393e+01,4.986076700464906253e+00
1.464132609316947686e+01,4.760581536971058014e+00
1.466133180908831157e+01,4.190978052703443701e+00
1.468133752500714451e+01,5.494678441929728763e+00
1.470134324092597922e+01,4.669953411361361439e+00
1.472134895684481393e+01,5.007416356063801643e+00
1.474135467276364686e+01,5.284138596128725496e+00
1.476136038868247979e+01,4.962121311262071011e+00
1.478136610460131450e+01,5.084453761662453886e+00
1.480137182052014921e+01,5.344565173317068485e+00
1.482137753643898392e+01,5.111625885115305579e+00
1.484138325235781686e+01,4.453122601881718268e+00
1.486138896827664979e+01,5.174701592728684574e+00
1.488139468419548450e+01,5.089004169483687612e+00
1.490140040011431921e+01,4.600750782528754357e+00
1.492140611603315392e+01,5.230118487115426262e+00
1.494141183195198685e+01,4.550323997460507641e+00
1.496141754787081979e+01,4.974099031999157816e+00
