angle,intensity
1.000000000000000000e+01,7.280759380839342265e-01
1.002000571591883471e+01,8.669270812386415948e-01
1.004001143183766764e+01,2.024242121611927292e+00
1.006001714775650235e+01,1.420511400262575163e+00
1.008002286367533529e+01,1.712882598963256342e+00
1.010002857959417000e+01,1.236994962990188629e+00
1.012003429551300293e+01,1.103661597639487679e+00
1.014004001143183764e+01,1.431476745485756652e+00
1.016004572735067235e+01,1.945148147361286384e+00
1.018005144326950528e+01,1.345188881890779564e+00
1.020005715918833999e+01,1.849750765688320087e+00
1.022006287510717293e+01,1.644316564844163775e+00
1.024006859102600764e+01,1.173741968944549185e+00
1.026007430694484057e+01,7.600639456655504667e-01
1.028008002286367528e+01,8.359502802713347780e-01
1.030008573878250999e+01,1.807208537973286955e+00
1.032009145470134293e+01,1.120066844816685281e+00
1.034009717062017764e+01,1.413328238805739989e+00
1.036010288653901057e+01,1.385409287354818053e+00
1.038010860245784528e+01,1.400861814911256165e+00
1.040011431837667999e+01,1.077765950802237027e+00
1.042012003429551292e+01,1.156510800104740611e+00
1.044012575021434763e+01,1.352332101282138543e+00
1.046013146613318057e+01,1.536629582158731466e+00
1.048013718205201528e+01,1.627077497306507414e+00
1.050014289797084821e+01,1.361149247541273422e+00
1.052014861388968292e+01,1.795261258959465200e+00
1.054015432980851585e+01,1.760674487810987676e+00
1.056016004572735056e+01,1.899796224959267921e+00
1.058016576164618527e+01,1.179186563624333717e+00
1.060017147756501821e+01,1.486970515122486569e+00
1.062017719348385292e+01,1.620604355026499466e+00
1.064018290940268585e+01,2.428178474693508448e+00
1.066018862532152056e+01,1.185786835415990836e+00
1.068019434124035527e+01,1.548443206907243130e+00
1.070020005715918820e+01,1.781861956805400382e+00
1.072020577307802292e+01,2.752505185095461826e+00
1.074021148899685585e+01,1.961295361780481805e+00
1.076021720491569056e+01,2.284722024557638509e+00
1.078022292083452349e+01,2.344928235057295751e+00
1.080022863675335820e+01,2.473564423441328763e+00
1.082023435267219291e+01,2.601282077845691543e+00
1.084024006859102585e+01,2.312331729073214603e+00
1.086024578450986056e+01,2.500686445133883939e+00
1.088025150042869349e+01,2.605072395980687627e+00
1.090025721634752820e+01,1.851254412236697844e+00
1.092026293226636113e+01,2.559078375554377338e+00
1.094026864818519584e+01,2.788370727180518482e+00
1.096027436410403055e+01,3.373103068915694003e+00
1.098028008002286349e+01,3.133868660862181521e+00
1.100028579594169820e+01,3.058659889510465746e+00
1.102029151186053113e+01,2.434583950619122028e+00
1.104029722777936584e+01,3.166630436493525380e+00
1.106030294369819877e+01,2.647722397343963863e+00
1.108030865961703348e+01,3.562231763960268083e+00
1.110031437553586819e+01,3.372905917403450360e+00
1.112032009145470113e+01,2.856199840664614520e+00
1.114032580737353584e+01,4.196497862204338958e+00
1.116033152329236877e+01,3.382830138008420917e+00
1.118033723921120348e+01,4.052875697389268339e+00
1.120034295513003642e+01,4.903818679553257454e+00
1.122034867104887113e+01,4.071774385043680944e+00
1.124035438696770584e+01,4.205864464687581794e+00
