angle,intensity
1.000000000000000000e+01,9.121051160194928453e-01
1.002000571591883471e+01,1.669924261155204981e+00
1.004001143183766764e+01,2.093257718662740796e+00
1.006001714775650235e+01,8.189711557462435731e-01
1.008002286367533529e+01,1.203346260092453157e+00
1.010002857959417000e+01,1.703582999384584129e+00
1.012003429551300293e+01,1.862471435140385712e+00
1.014004001143183764e+01,1.628836728077594831e+00
1.016004572735067235e+01,1.650899524847824651e+00
1.018005144326950528e+01,1.761260851748689849e+00
1.020005715918833999e+01,1.647744192526109597e+00
1.022006287510717293e+01,1.636278536457421051e+00
1.024006859102600764e+01,2.004330126335533535e+00
1.026007430694484057e+01,1.611639183478407844e+00
1.028008002286367528e+01,1.380825111805143557e+00
1.030008573878250999e+01,1.968146600528608570e+00
1.032009145470134293e+01,1.878388904096107037e+00
1.034009717062017764e+01,1.392148114471683407e+00
1.036010288653901057e+01,1.942051522822374032e+00
1.038010860245784528e+01,1.718594794584603846e+00
1.040011431837667999e+01,1.843926122004068358e+00
1.042012003429551292e+01,1.757962199832323158e+00
1.044012575021434763e+01,2.013239369179979921e+00
1.046013146613318057e+01,1.507654293366095244e+00
1.048013718205201528e+01,2.646504849751157629e+00
1.050014289797084821e+01,2.149081645639063343e+00
1.052014861388968292e+01,2.107523824221874342e+00
1.054015432980851585e+01,2.086755740580379381e+00
1.056016004572735056e+01,2.605714762334763179e+00
1.058016576164618527e+01,1.898329440538137014e+00
1.060017147756501821e+01,2.018768072042863793e+00
1.062017719348385292e+01,2.544818332764306579e+00
1.064018290940268585e+01,1.406388234052457609e+00
1.066018862532152056e+01,1.666709416201145988e+00
1.068019434124035527e+01,2.093837432262049880e+00
1.070020005715918820e+01,2.561147355168970297e+00
1.072020577307802292e+01,1.934158823571562102e+00
1.074021148899685585e+01,2.996889914577851588e+00
1.076021720491569056e+01,2.092987966766601815e+00
1.078022292083452349e+01,1.700078404100558327e+00
1.080022863675335820e+01,2.877468373023801096e+00
1.082023435267219291e+01,2.265477639198726578e+00
1.084024006859102585e+01,2.792031513581450852e+00
1.086024578450986056e+01,2.820393600749350416e+00
1.088025150042869349e+01,2.009344015806426409e+00
1.090025721634752820e+01,1.817669687404775303e+00
1.092026293226636113e+01,2.779671863546449018e+00
1.094026864818519584e+01,3.067192908544098096e+00
1.096027436410403055e+01,2.689623929829024096e+00
1.098028008002286349e+01,2.645314382670870046e+00
1.100028579594169820e+01,2.068782129006235593e+00
1.102029151186053113e+01,2.714108961796673380e+00
1.104029722777936584e+01,3.158320954376755196e+00
1.106030294369819877e+01,2.422164569297155179e+00
1.108030865961703348e+01,2.414111661627705629e+00
1.110031437553586819e+01,2.703942859844912228e+00
1.112032009145470113e+01,3.269292219502203167e+00
1.114032580737353584e+01,2.956971169311140901e+00
1.116033152329236877e+01,2.817734028318109374e+00
1.118033723921120348e+01,2.332609144552962199e+00
1.120034295513003642e+01,1.974731277001619212e+00
1.122034867104887113e+01,2.622574192578283281e+00
1.124035438696770584e+01,2.822480375807091768e+00
1.126036010288653877e+01,3.254307432445073367e+00
1.128036581880537348e+01,3.146577938534834029e+00
1.130037153472420641e+01,2.980089131278986780e+00
1.132037725064304112e+01,2.630938449953235558e+00
1.134038296656187583e+01,2.923211467679129871e+00
1.136038868248070877e+01,2.248716527059332115e+00
1.138039439839954348e+01,2.894130752273096352e+00
1.140040011431837641e+01,2.147557656177565555e+00
1.142040583023721112e+01,3.732128412549202245e+00
1.144041154615604405e+01,3.455337478913215854e+00
1.146041726207487876e+01,3.078550166619187678e+00
1.148042297799371170e+01,3.113024316372505318e+00
1.150042869391254641e+01,3.237724431318623086e+00
1.152043440983138112e+01,3.485977008112507658e+00
1.154044012575021405e+01,3.153815465874962420e+00
1.156044584166904876e+01,2.571279540315297929e+00
1.158045155758788169e+01,3.507409630017217061e+00
1.160045727350671640e+01,2.486627748634639978e+00
1.162046298942555111e+01,2.807632902194533209e+00
1.164046870534438405e+01,2.144481366820315316e+00
1.166047442126321876e+01,3.064271253571630105e+00
1.168048013718205169e+01,2.336443389956980088e+00
1.170048585310088640e+01,2.343246088171392127e+00
1.172049156901971934e+01,2.071486496704055380e+00
1.174049728493855405e+01,1.923583513333117612e+00
1.176050300085738698e+01,2.096447384366902700e+00
1.178050871677622169e+01,3.074169741596228356e+00
1.180051443269505640e+01,2.545639751963042041e+00
1.182052014861388933e+01,2.275984801627538801e+00
1.184052586453272404e+01,2.183371631609482666e+00
1.186053158045155698e+01,2.454480234473860989e+00
1.188053729637039169e+01,3.171017636116341798e+00
1.190054301228922640e+01,1.977732335643799466e+00
1.192054872820805933e+01,2.136009744437724400e+00
1.194055444412689404e+01,1.861117142107890920e+00
1.196056016004572697e+01,1.640573603957860005e+00
1.198056587596456168e+01,1.948338393900575616e+00
1.200057159188339639e+01,2.838260610779900439e+00
1.202057730780222933e+01,2.260501263516764059e+00
1.204058302372106226e+01,2.922935290739677505e+00
1.206058873963989697e+01,2.067615510217163166e+00
1.208059445555873168e+01,2.367377711372775639e+00
1.210060017147756461e+01,2.030876359214659033e+00
1.212060588739639932e+01,1.702434390431769362e+00
1.214061160331523226e+01,2.351124590120080349e+00
1.216061731923406697e+01,2.047810876651004808e+00
1.218062303515290168e+01,2.180995989791971734e+00
1.220062875107173461e+01,2.346557297498076178e+00
1.222063446699056932e+01,2.437944506180967252e+00
1.224064018290940226e+01,2.506933867067966837e+00
1.226064589882823697e+01,2.228288535740271747e+00
1.228065161474707168e+01,2.906647173317230326e+00
1.230065733066590461e+01,3.000714050361077412e+00
1.232066304658473754e+01,2.093288818543443064e+00
1.234066876250357225e+01,2.696691490372408850e+00
1.236067447842240696e+01,2.274622654484806716e+00
1.238068019434123990e+01,2.186962866028415942e+00
1.240068591026007461e+01,2.509853129111978554e+00
1.242069162617890754e+01,2.716892444218508729e+00
1.244069734209774225e+01,3.038150196109728363e+00
1.246070305801657696e+01,2.806474421362460614e+00
1.248070877393540989e+01,2.409982592198211648e+00
1.250071448985424460e+01,2.471173757580917840e+00
1.252072020577307754e+01,3.457856606919555542e+00
1.254072592169191225e+01,2.985281690988398573e+00
1.256073163761074696e+01,3.605188642453774683e+00
1.258073735352957989e+01,2.495793566432647381e+00
1.260074306944841460e+01,3.240207253254415498e+00
1.262074878536724754e+01,3.071020346209225593e+00
1.264075450128608225e+01,2.787653250017905204e+00
1.266076021720491518e+01,2.923173236454717383e+00
1.268076593312374989e+01,3.948224390957057128e+00
1.270077164904258282e+01,3.168937323208839363e+00
1.272077736496141753e+01,3.032176923502912125e+00
1.274078308088025224e+01,3.782266096325088256e+00
1.276078879679908518e+01,3.704535400918086196e+00
1.278079451271791989e+01,3.226667574350758017e+00
1.280080022863675282e+01,3.196848905959566167e+00
1.282080594455558753e+01,3.277266106430813508e+00
1.284081166047442224e+01,3.577105831334023378e+00
1.286081737639325517e+01,3.455733820925535937e+00
1.288082309231208988e+01,4.180811311562091959e+00
1.290082880823092282e+01,3.429020010660357887e+00
1.292083452414975753e+01,3.989878588099334600e+00
1.294084024006859224e+01,3.777224208911128756e+00
1.296084595598742517e+01,4.170645040309256757e+00
1.298085167190625810e+01,3.897907588566989823e+00
1.300085738782509281e+01,4.355494330827951899e+00
1.302086310374392752e+01,4.587761430621434044e+00
1.304086881966276046e+01,4.213954970934176814e+00
1.306087453558159517e+01,5.052697847695097444e+00
1.308088025150042810e+01,5.340006417364891789e+00
1.310088596741926281e+01,4.635586589994835194e+00
1.312089168333809752e+01,4.610184752594408408e+00
1.314089739925693046e+01,5.531609356861720173e+00
1.316090311517576517e+01,5.609180564621513376e+00
1.318090883109459810e+01,5.872955196180594584e+00
1.320091454701343281e+01,5.183365203339424632e+00
1.322092026293226752e+01,5.935428752306222577e+00
1.324092597885110045e+01,5.591723683234107511e+00
1.326093169476993339e+01,5.793670616871029466e+00
1.328093741068876810e+01,5.649418564930114073e+00
1.330094312660760281e+01,5.494624227153520835e+00
1.332094884252643574e+01,6.510396973539648080e+00
1.334095455844527045e+01,6.326975122974666021e+00
1.336096027436410338e+01,5.953941827728170821e+00
1.338096599028293809e+01,6.934534740435857714e+00
1.340097170620177280e+01,6.605138642709678543e+00
1.342097742212060574e+01,7.352376614124715992e+00
