angle,intensity
1.000000000000000000e+01,2.920058236307002897e+00
1.002000571591883471e+01,3.527062273056129627e+00
1.004001143183766764e+01,3.361327941229106386e+00
1.006001714775650235e+01,3.351381006644072791e+00
1.008002286367533529e+01,3.944172190836251701e+00
1.010002857959417000e+01,4.237068864626053255e+00
1.012003429551300293e+01,4.016855338371995821e+00
1.014004001143183764e+01,3.646759449405978959e+00
1.016004572735067235e+01,3.302161984430991293e+00
1.018005144326950528e+01,4.091096637813134151e+00
1.020005715918833999e+01,2.774735418208346793e+00
1.022006287510717293e+01,2.953027405637123959e+00
1.024006859102600764e+01,3.469245711328258874e+00
1.026007430694484057e+01,3.256856275682897817e+00
1.028008002286367528e+01,3.235437729359892600e+00
1.030008573878250999e+01,3.720506707584101402e+00
1.032009145470134293e+01,4.026530655714040563e+00
1.034009717062017764e+01,3.293407571799740197e+00
1.036010288653901057e+01,3.003189999137442001e+00
1.038010860245784528e+01,3.047873493064960471e+00
1.040011431837667999e+01,3.285436518863221522e+00
1.042012003429551292e+01,2.975441569483511461e+00
1.044012575021434763e+01,2.824379502798400221e+00
1.046013146613318057e+01,3.504367854262304682e+00
1.048013718205201528e+01,3.470991620606477479e+00
1.050014289797084821e+01,3.380376320406107915e+00
1.052014861388968292e+01,2.894085208627271033e+00
1.054015432980851585e+01,2.713165352681654152e+00
1.056016004572735056e+01,4.093552610621141952e+00
1.058016576164618527e+01,3.502265784610190114e+00
1.060017147756501821e+01,3.658577383907414049e+00
1.062017719348385292e+01,2.990221141639102242e+00
1.064018290940268585e+01,3.463929456074069435e+00
1.066018862532152056e+01,3.745249182050734316e+00
1.068019434124035527e+01,2.892296905300024701e+00
1.070020005715918820e+01,3.607031035158594801e+00
1.072020577307802292e+01,3.519899732576885931e+00
1.074021148899685585e+01,3.165275104204240630e+00
1.076021720491569056e+01,3.178005584615136048e+00
1.078022292083452349e+01,3.066655088854969957e+00
1.080022863675335820e+01,2.517029009338995760e+00
1.082023435267219291e+01,3.214508379956785067e+00
1.084024006859102585e+01,3.312750393968587836e+00
1.086024578450986056e+01,3.262808803167321692e+00
1.088025150042869349e+01,3.763260231611893936e+00
1.090025721634752820e+01,3.711717182166227591e+00
1.092026293226636113e+01,3.345758736659927290e+00
1.094026864818519584e+01,3.622253430805345786e+00
1.096027436410403055e+01,3.527436042240766234e+00
1.098028008002286349e+01,3.301334875268070679e+00
1.100028579594169820e+01,4.079761887723483582e+00
1.102029151186053113e+01,3.149979072511173150e+00
1.104029722777936584e+01,3.046796708837644196e+00
1.106030294369819877e+01,3.832012558444096939e+00
1.108030865961703348e+01,3.698389233706893542e+00
1.110031437553586819e+01,3.319222861878616815e+00
1.112032009145470113e+01,3.422532428129115623e+00
1.114032580737353584e+01,3.840525691259819574e+00
1.116033152329236877e+01,3.649859619264455901e+00
1.118033723921120348e+01,3.372839863693648077e+00
1.120034295513003642e+01,3.225572350554046785e+00
1.122034867104887113e+01,3.381820667842358574e+00
1.124035438696770584e+01,3.696267338349532583e+00
1.126036010288653877e+01,3.530889096750950973e+00
1.128036581880537348e+01,3.529034163929494206e+00
1.130037153472420641e+01,3.830022820540114559e+00
1.132037725064304112e+01,3.165556849706687270e+00
1.134038296656187583e+01,2.872530733674266923e+00
1.136038868248070877e+01,3.773935385973111956e+00
1.138039439839954348e+01,2.812562467483963768e+00
1.140040011431837641e+01,3.163191559450991619e+00
1.142040583023721112e+01,3.174357937956583164e+00
1.144041154615604405e+01,3.060247821112116018e+00
1.146041726207487876e+01,3.226380744624875785e+00
1.148042297799371170e+01,3.388430183137561613e+00
1.150042869391254641e+01,3.269463903971402630e+00
1.152043440983138112e+01,4.223475301797141590e+00
1.154044012575021405e+01,2.822997046429917667e+00
1.156044584166904876e+01,3.512041622648031769e+00
1.158045155758788169e+01,3.686542867252970535e+00
1.160045727350671640e+01,3.850546707469282737e+00
1.162046298942555111e+01,3.600642378108690700e+00
1.164046870534438405e+01,3.865178743160113672e+00
1.166047442126321876e+01,3.709114431616301388e+00
1.168048013718205169e+01,2.939988252739612840e+00
1.170048585310088640e+01,3.723092105325769730e+00
1.172049156901971934e+01,3.461002472071902147e+00
1.174049728493855405e+01,3.515814029795684803e+00
1.176050300085738698e+01,3.732356588514653239e+00
1.178050871677622169e+01,4.207476071879900914e+00
1.180051443269505640e+01,3.625900030312512623e+00
1.182052014861388933e+01,3.118078087028782974e+00
1.184052586453272404e+01,3.718237903536633304e+00
1.186053158045155698e+01,3.581680060614021333e+00
1.188053729637039169e+01,3.353092594205371313e+00
1.190054301228922640e+01,3.540271886642123889e+00
1.192054872820805933e+01,2.943708261694067296e+00
1.194055444412689404e+01,3.010507889521777614e+00
1.196056016004572697e+01,3.103664182915523373e+00
1.198056587596456168e+01,3.263909107057795467e+00
1.200057159188339639e+01,3.663871817268963493e+00
1.202057730780222933e+01,3.368906103109138961e+00
1.204058302372106226e+01,3.226312389725416452e+00
1.206058873963989697e+01,3.380962388621998826e+00
1.208059445555873168e+01,3.472343662210968684e+00
1.210060017147756461e+01,2.909866651996324993e+00
1.212060588739639932e+01,3.035674297536511634e+00
1.214061160331523226e+01,2.956324258742473177e+00
1.216061731923406697e+01,4.049589522069318548e+00
1.218062303515290168e+01,3.101214229305956138e+00
1.220062875107173461e+01,3.780155106573458212e+00
1.222063446699056932e+01,2.999212938550780194e+00
1.224064018290940226e+01,3.089598422900480923e+00
1.226064589882823697e+01,3.320404237817612625e+00
1.228065161474707168e+01,3.701108650013406276e+00
1.230065733066590461e+01,3.533498195405044839e+00
1.232066304658473754e+01,3.235627014905021248e+00
1.234066876250357225e+01,3.786617626838833406e+00
1.236067447842240696e+01,2.781807662237222534e+00
1.238068019434123990e+01,3.375790291265615473e+00
1.240068591026007461e+01,3.515727741863434730e+00
