angle,intensity
1.000000000000000000e+01,6.516388867829537190e+00
1.002000571591883471e+01,6.044292178403891214e+00
1.004001143183766764e+01,5.416144871034837216e+00
1.006001714775650235e+01,6.230767558881863621e+00
1.008002286367533529e+01,6.434824072520063609e+00
1.010002857959417000e+01,5.643588035525546331e+00
1.012003429551300293e+01,5.618203863433469003e+00
1.014004001143183764e+01,5.558035320973250037e+00
1.016004572735067235e+01,6.043906295961607000e+00
1.018005144326950528e+01,5.346266684416092652e+00
1.020005715918833999e+01,6.080814483383718994e+00
1.022006287510717293e+01,5.824417889006147320e+00
1.024006859102600764e+01,6.167756545132558443e+00
1.026007430694484057e+01,6.134964653598217410e+00
1.028008002286367528e+01,5.743587976621488345e+00
1.030008573878250999e+01,6.519969445762647808e+00
1.032009145470134293e+01,6.244166160890416428e+00
1.034009717062017764e+01,6.526463218000909450e+00
1.036010288653901057e+01,6.688537942552192028e+00
1.038010860245784528e+01,5.984630302076873853e+00
1.040011431837667999e+01,6.417773760597117239e+00
1.042012003429551292e+01,6.412297537943258519e+00
1.044012575021434763e+01,6.023317676043109969e+00
1.046013146613318057e+01,6.288533083717773309e+00
1.048013718205201528e+01,6.783958468522793162e+00
1.050014289797084821e+01,7.072410629679136918e+00
1.052014861388968292e+01,6.278120672312227590e+00
1.054015432980851585e+01,7.185630926906093841e+00
1.056016004572735056e+01,5.827547717063735533e+00
1.058016576164618527e+01,6.287295422865314620e+00
1.060017147756501821e+01,5.982780090183313249e+00
1.062017719348385292e+01,6.925365922001085472e+00
1.064018290940268585e+01,6.680007776802826314e+00
1.066018862532152056e+01,6.514537221546111034e+00
1.068019434124035527e+01,6.615855254845303790e+00
1.070020005715918820e+01,6.479852107198333044e+00
1.072020577307802292e+01,7.235656344643597748e+00
1.074021148899685585e+01,6.821538931985259069e+00
1.076021720491569056e+01,6.666342510290028223e+00
1.078022292083452349e+01,6.839534572612413932e+00
1.080022863675335820e+01,6.630442973794355765e+00
1.082023435267219291e+01,7.388231997927749539e+00
1.084024006859102585e+01,7.156004242920737113e+00
1.086024578450986056e+01,7.824706341496045603e+00
1.088025150042869349e+01,7.121923764944451563e+00
1.090025721634752820e+01,7.402082953347587591e+00
1.092026293226636113e+01,8.074093302435855435e+00
1.094026864818519584e+01,7.234422567990346664e+00
1.096027436410403055e+01,7.560934157267634959e+00
1.098028008002286349e+01,7.825720650164443626e+00
1.100028579594169820e+01,8.095884339054213896e+00
1.102029151186053113e+01,7.489491392099241196e+00
1.104029722777936584e+01,8.092214939976784649e+00
1.106030294369819877e+01,8.446031237446344875e+00
1.108030865961703348e+01,7.947851304658172467e+00
1.110031437553586819e+01,7.324597641375579116e+00
1.112032009145470113e+01,8.070412184115314247e+00
1.114032580737353584e+01,8.075217564613476284e+00
1.116033152329236877e+01,8.025331652747684785e+00
1.118033723921120348e+01,9.093601824133051181e+00
1.120034295513003642e+01,7.484111572986956062e+00
1.122034867104887113e+01,8.625223338175437959e+00
1.124035438696770584e+01,9.270626117610829553e+00
1.126036010288653877e+01,7.729622486887958388e+00
1.128036581880537348e+01,8.506488479596175267e+00
1.130037153472420641e+01,8.659815285196096113e+00
1.132037725064304112e+01,9.225268901466360916e+00
1.134038296656187583e+01,8.283967542545997986e+00
1.136038868248070877e+01,8.613208329588793788e+00
1.138039439839954348e+01,8.889315284517824267e+00
1.140040011431837641e+01,8.404991178891718207e+00
1.142040583023721112e+01,8.551134963905640873e+00
1.144041154615604405e+01,1.025448094204793748e+01
1.146041726207487876e+01,9.360162030991149962e+00
1.148042297799371170e+01,9.114135246864091044e+00
1.150042869391254641e+01,1.023165561058930706e+01
1.152043440983138112e+01,1.039119716335955701e+01
1.154044012575021405e+01,1.033350899851943616e+01
1.156044584166904876e+01,9.997957622881811446e+00
1.158045155758788169e+01,1.066180579778645665e+01
1.160045727350671640e+01,1.039777492224471445e+01
1.162046298942555111e+01,1.025490051260568158e+01
1.164046870534438405e+01,1.133176518366008523e+01
1.166047442126321876e+01,1.084556980269970516e+01
1.168048013718205169e+01,1.075672000128376027e+01
1.170048585310088640e+01,1.073421472407820509e+01
1.172049156901971934e+01,1.147791745821477960e+01
1.174049728493855405e+01,1.086143339173628775e+01
1.176050300085738698e+01,1.135924031516203492e+01
1.178050871677622169e+01,1.160382606503894820e+01
1.180051443269505640e+01,1.171498929664417155e+01
1.182052014861388933e+01,1.174712935270574476e+01
1.184052586453272404e+01,1.186576818188819615e+01
1.186053158045155698e+01,1.231036514464184606e+01
1.188053729637039169e+01,1.223051875396820165e+01
1.190054301228922640e+01,1.267928973187326847e+01
1.192054872820805933e+01,1.368333274548270140e+01
1.194055444412689404e+01,1.262045409117150285e+01
1.196056016004572697e+01,1.321760469761769130e+01
1.198056587596456168e+01,1.372363456004256399e+01
1.200057159188339639e+01,1.415933476902326049e+01
1.202057730780222933e+01,1.364275839250523603e+01
1.204058302372106226e+01,1.470585634211122539e+01
1.206058873963989697e+01,1.392468864117608440e+01
1.208059445555873168e+01,1.465650974606609047e+01
1.210060017147756461e+01,1.510601718358401868e+01
1.212060588739639932e+01,1.535461678916312422e+01
1.214061160331523226e+01,1.511121425752150849e+01
1.216061731923406697e+01,1.518856750175372028e+01
1.218062303515290168e+01,1.579345619632449882e+01
1.220062875107173461e+01,1.512876725138520229e+01
1.222063446699056932e+01,1.577078086149070302e+01
1.224064018290940226e+01,1.706269293908229656e+01
1.226064589882823697e+01,1.687765072099994867e+01
