angle,intensity
1.000000000000000000e+01,5.271833866876458607e+00
1.002000571591883471e+01,5.664561177166797634e+00
1.004001143183766764e+01,5.886826186005990280e+00
1.006001714775650235e+01,6.013518209265536818e+00
1.008002286367533529e+01,5.637291090505215152e+00
1.010002857959417000e+01,5.450428532682225935e+00
1.012003429551300293e+01,5.607536145710811937e+00
1.014004001143183764e+01,5.446686121693653959e+00
1.016004572735067235e+01,5.633094374972428042e+00
1.018005144326950528e+01,5.751102381697059229e+00
1.020005715918833999e+01,6.351828688997668060e+00
1.022006287510717293e+01,6.410668532354973692e+00
1.024006859102600764e+01,6.549131335532913489e+00
1.026007430694484057e+01,6.316741694928056816e+00
1.028008002286367528e+01,5.140675070738323527e+00
1.030008573878250999e+01,5.569220257797418583e+00
1.032009145470134293e+01,5.153789412297006045e+00
1.034009717062017764e+01,6.242954303695837481e+00
1.036010288653901057e+01,6.276272954844595020e+00
1.038010860245784528e+01,5.719939576996371677e+00
1.040011431837667999e+01,5.566363299601144732e+00
1.042012003429551292e+01,5.894386200641530849e+00
1.044012575021434763e+01,5.198192489079225709e+00
1.046013146613318057e+01,6.648963816969359009e+00
1.048013718205201528e+01,5.545743818111838586e+00
1.050014289797084821e+01,5.590344792286373377e+00
1.052014861388968292e+01,4.915407059975787973e+00
1.054015432980851585e+01,5.726431131901760452e+00
1.056016004572735056e+01,5.189340476853609552e+00
1.058016576164618527e+01,5.863128159713472343e+00
1.060017147756501821e+01,6.449281241922074415e+00
1.062017719348385292e+01,5.056812905108383660e+00
1.064018290940268585e+01,5.578611572387329964e+00
1.066018862532152056e+01,4.879645400816931655e+00
1.068019434124035527e+01,5.905292486783491057e+00
1.070020005715918820e+01,6.529301575561476945e+00
1.072020577307802292e+01,5.299862490000075255e+00
1.074021148899685585e+01,6.154491168002465429e+00
1.076021720491569056e+01,5.610248831165922212e+00
1.078022292083452349e+01,5.754954640320745440e+00
1.080022863675335820e+01,5.063396344707719265e+00
1.082023435267219291e+01,5.736535884670303176e+00
1.084024006859102585e+01,5.821066794475932227e+00
1.086024578450986056e+01,5.502968334071653089e+00
1.088025150042869349e+01,5.977727134078858029e+00
1.090025721634752820e+01,5.762230683658722263e+00
1.092026293226636113e+01,6.163230606804244616e+00
1.094026864818519584e+01,5.252117494892282856e+00
1.096027436410403055e+01,5.049079189798251655e+00
1.098028008002286349e+01,6.467412802920606829e+00
1.100028579594169820e+01,6.067042414582808796e+00
1.102029151186053113e+01,6.222095331376591432e+00
1.104029722777936584e+01,5.060340483144968537e+00
1.106030294369819877e+01,5.551599854226966002e+00
1.108030865961703348e+01,6.162358186132748550e+00
1.110031437553586819e+01,4.750441216296376723e+00
1.112032009145470113e+01,5.759468432302565333e+00
1.114032580737353584e+01,4.805793953165078847e+00
1.116033152329236877e+01,5.556229252463148249e+00
1.118033723921120348e+01,6.387171025626595444e+00
1.120034295513003642e+01,5.940053043967006730e+00
1.122034867104887113e+01,6.050845517779065652e+00
1.124035438696770584e+01,5.837926676414756599e+00
1.126036010288653877e+01,5.928672881597924160e+00
1.128036581880537348e+01,5.366625215823859207e+00
1.130037153472420641e+01,5.535787945117554898e+00
1.132037725064304112e+01,5.944542740583912632e+00
1.134038296656187583e+01,5.686913269665931026e+00
1.136038868248070877e+01,5.117373611612047846e+00
1.138039439839954348e+01,5.603005637624507429e+00
1.140040011431837641e+01,5.832688803029775215e+00
1.142040583023721112e+01,5.255308123627932204e+00
1.144041154615604405e+01,5.513507414613432189e+00
1.146041726207487876e+01,5.065456334240534986e+00
1.148042297799371170e+01,5.177636281373315441e+00
1.150042869391254641e+01,4.690670750211099360e+00
1.152043440983138112e+01,5.470408526145571493e+00
1.154044012575021405e+01,6.057871848285749650e+00
1.156044584166904876e+01,4.883932819030708750e+00
1.158045155758788169e+01,5.773763118026723262e+00
1.160045727350671640e+01,5.713763198778156749e+00
1.162046298942555111e+01,5.364809641578373700e+00
1.164046870534438405e+01,5.147185901687275411e+00
1.166047442126321876e+01,4.619562622818422781e+00
1.168048013718205169e+01,5.931191791996189622e+00
1.170048585310088640e+01,5.660129109956640647e+00
1.172049156901971934e+01,5.690199515256485263e+00
