angle,intensity
1.000000000000000000e+01,1.395496146092096712e+00
1.002000571591883471e+01,1.641801100433371907e+00
1.004001143183766764e+01,1.732983241722808820e+00
1.006001714775650235e+01,1.505427613962339706e+00
1.008002286367533529e+01,1.664683440291567340e+00
1.010002857959417000e+01,1.214390310920424820e+00
1.012003429551300293e+01,9.602202374264708906e-01
1.014004001143183764e+01,5.136032831370043183e-01
1.016004572735067235e+01,1.410920820432314926e+00
1.018005144326950528e+01,3.962603847789650802e-01
1.020005715918833999e+01,1.537980588686611583e+00
1.022006287510717293e+01,8.495854751042504205e-01
1.024006859102600764e+01,1.260139953028646342e+00
1.026007430694484057e+01,1.489700195116880899e+00
1.028008002286367528e+01,1.733001431141486304e+00
1.030008573878250999e+01,8.515224141541337666e-01
1.032009145470134293e+01,1.285609160078096558e+00
1.034009717062017764e+01,1.012160249462418893e+00
1.036010288653901057e+01,6.018820046233619436e-01
1.038010860245784528e+01,6.373002592981045211e-01
1.040011431837667999e+01,1.176494528989269428e+00
1.042012003429551292e+01,1.098925614704131082e+00
1.044012575021434763e+01,1.381280774017981772e+00
1.046013146613318057e+01,1.498812345616984842e+00
1.048013718205201528e+01,6.638049319849039787e-01
1.050014289797084821e+01,9.875551418016361716e-01
1.052014861388968292e+01,1.102449724381470597e+00
1.054015432980851585e+01,1.461649244358379951e+00
1.056016004572735056e+01,1.166468719076450666e+00
1.058016576164618527e+01,7.396161007596482317e-01
1.060017147756501821e+01,1.156292085838497963e+00
1.062017719348385292e+01,1.451155752170863122e+00
1.064018290940268585e+01,8.212723239716924750e-01
1.066018862532152056e+01,1.812553558153553901e+00
1.068019434124035527e+01,1.388508928564424316e+00
1.070020005715918820e+01,5.492227918844820866e-01
1.072020577307802292e+01,1.136348631369147544e+00
1.074021148899685585e+01,1.171182605056099835e+00
1.076021720491569056e+01,8.393670984989363149e-01
1.078022292083452349e+01,1.306738245126029430e+00
1.080022863675335820e+01,1.216765108158418096e+00
1.082023435267219291e+01,8.364347850489968206e-01
1.084024006859102585e+01,1.647656390115750602e+00
1.086024578450986056e+01,1.049980381267235474e+00
1.088025150042869349e+01,1.082723664965640653e+00
1.090025721634752820e+01,1.035994064334146536e+00
1.092026293226636113e+01,1.982983042777566762e+00
1.094026864818519584e+01,1.722935710542732535e+00
1.096027436410403055e+01,7.914197631066315353e-01
1.098028008002286349e+01,6.987723753725916254e-01
1.100028579594169820e+01,1.673546771608176886e+00
1.102029151186053113e+01,8.330252295219381375e-01
1.104029722777936584e+01,1.613799981890011281e+00
1.106030294369819877e+01,2.028993173748077528e+00
1.108030865961703348e+01,1.034020984325582093e+00
1.110031437553586819e+01,1.407412986769476682e+00
1.112032009145470113e+01,1.413098966518062660e+00
1.114032580737353584e+01,1.021825754906684036e+00
1.116033152329236877e+01,2.110225771073507506e+00
1.118033723921120348e+01,1.158083978826361271e+00
1.120034295513003642e+01,1.418406130604180859e+00
1.122034867104887113e+01,1.562293609360251523e+00
1.124035438696770584e+01,1.731011781124542015e+00
1.126036010288653877e+01,1.140523702038914733e+00
1.128036581880537348e+01,1.944184701794732018e+00
1.130037153472420641e+01,7.511169855425093855e-01
1.132037725064304112e+01,1.442264905731993618e+00
1.134038296656187583e+01,9.292160137423164379e-01
1.136038868248070877e+01,1.135699128034371785e+00
1.138039439839954348e+01,1.578726341203212202e+00
1.140040011431837641e+01,1.882888379724029893e+00
1.142040583023721112e+01,1.178613607026764321e+00
1.144041154615604405e+01,1.465179687855563850e+00
1.146041726207487876e+01,1.217501871440311412e+00
1.148042297799371170e+01,1.327704016449751778e+00
1.150042869391254641e+01,1.651494698152125906e+00
1.152043440983138112e+01,1.270847043859306247e+00
1.154044012575021405e+01,1.784884249321269767e+00
1.156044584166904876e+01,1.832053650137886125e+00
1.158045155758788169e+01,1.325180820030444906e+00
1.160045727350671640e+01,2.144305181076352262e+00
1.162046298942555111e+01,1.264024510052287997e+00
