angle,intensity
1.000000000000000000e+01,6.569849334594632495e+00
1.002000571591883471e+01,7.229589418250805366e+00
1.004001143183766764e+01,6.874916110348561205e+00
1.006001714775650235e+01,7.359308990144771911e+00
1.008002286367533529e+01,6.444088457035065609e+00
1.010002857959417000e+01,7.806430322870427929e+00
1.012003429551300293e+01,6.350211437514425405e+00
1.014004001143183764e+01,7.205186244877316071e+00
1.016004572735067235e+01,7.205278158961840873e+00
1.018005144326950528e+01,7.869356577510424167e+00
1.020005715918833999e+01,7.514060039786692791e+00
1.022006287510717293e+01,6.195372746040212597e+00
1.024006859102600764e+01,6.910646898288243634e+00
1.026007430694484057e+01,6.975570131566054322e+00
1.028008002286367528e+01,6.237550281713179601e+00
1.030008573878250999e+01,6.667970737843667450e+00
1.032009145470134293e+01,7.969192317473832610e+00
1.034009717062017764e+01,8.044252920900166970e+00
1.036010288653901057e+01,6.561392821107213003e+00
1.038010860245784528e+01,7.590143426169839280e+00
1.040011431837667999e+01,7.358894443392220097e+00
1.042012003429551292e+01,8.212189184329846015e+00
1.044012575021434763e+01,7.720807661521297938e+00
1.046013146613318057e+01,7.658863403794788915e+00
1.048013718205201528e+01,8.437253527673910014e+00
1.050014289797084821e+01,8.492631930803380413e+00
1.052014861388968292e+01,8.055371118247743212e+00
1.054015432980851585e+01,6.806130928131367774e+00
1.056016004572735056e+01,7.972805446962635934e+00
1.058016576164618527e+01,8.263354371434187939e+00
1.060017147756501821e+01,7.400864635713253925e+00
1.062017719348385292e+01,8.721188703148412102e+00
1.064018290940268585e+01,7.054777414480509101e+00
1.066018862532152056e+01,7.067332036485479918e+00
1.068019434124035527e+01,7.010049658474439838e+00
1.070020005715918820e+01,8.175207722244865138e+00
1.072020577307802292e+01,8.015198792551839091e+00
1.074021148899685585e+01,8.418940148376591992e+00
1.076021720491569056e+01,7.924951507302896658e+00
1.078022292083452349e+01,8.592657398113534128e+00
1.080022863675335820e+01,8.153572667787898354e+00
1.082023435267219291e+01,7.489319231140356692e+00
1.084024006859102585e+01,8.720785961390127738e+00
1.086024578450986056e+01,8.880710514317332382e+00
1.088025150042869349e+01,9.079273875225819523e+00
1.090025721634752820e+01,7.859826016067845700e+00
1.092026293226636113e+01,8.779993576113600540e+00
1.094026864818519584e+01,7.788876095940129751e+00
1.096027436410403055e+01,8.932654879201564313e+00
1.098028008002286349e+01,9.193558741634205944e+00
1.100028579594169820e+01,9.323766935411534007e+00
1.102029151186053113e+01,9.227618461594218502e+00
1.104029722777936584e+01,8.823142430879373777e+00
1.106030294369819877e+01,8.352337030148262897e+00
1.108030865961703348e+01,9.395865303473506458e+00
1.110031437553586819e+01,8.619581781726960656e+00
1.112032009145470113e+01,8.946395021506681644e+00
1.114032580737353584e+01,8.821301973211086889e+00
1.116033152329236877e+01,8.717220760523963108e+00
1.118033723921120348e+01,8.784641065066557175e+00
1.120034295513003642e+01,9.247487561863264816e+00
1.122034867104887113e+01,9.377625513579813443e+00
1.124035438696770584e+01,1.040117367363955125e+01
1.126036010288653877e+01,1.016114956003895387e+01
1.128036581880537348e+01,1.025247587184817810e+01
1.130037153472420641e+01,1.041870564924659170e+01
1.132037725064304112e+01,9.645124049858941007e+00
1.134038296656187583e+01,9.296712168033645085e+00
1.136038868248070877e+01,1.036957241501134597e+01
1.138039439839954348e+01,9.673198854213220343e+00
1.140040011431837641e+01,1.086150101331479512e+01
1.142040583023721112e+01,1.099420499161527509e+01
1.144041154615604405e+01,1.118838024081247262e+01
1.146041726207487876e+01,1.004787120322585459e+01
1.148042297799371170e+01,9.923273036691828253e+00
1.150042869391254641e+01,1.042966852595678340e+01
1.152043440983138112e+01,1.136378053369872276e+01
1.154044012575021405e+01,1.109210799452197094e+01
1.156044584166904876e+01,1.084321061890534033e+01
1.158045155758788169e+01,1.055365695528068493e+01
1.160045727350671640e+01,1.047807755247901262e+01
1.162046298942555111e+01,1.048875125094989258e+01
1.164046870534438405e+01,1.017263493888714621e+01
1.166047442126321876e+01,1.027941283787195736e+01
1.168048013718205169e+01,1.076189401645373422e+01
1.170048585310088640e+01,1.136944814642571799e+01
1.172049156901971934e+01,1.189084234413847163e+01
1.174049728493855405e+01,1.130060520887271736e+01
1.176050300085738698e+01,1.196327050491396804e+01
1.178050871677622169e+01,1.234455306820437670e+01
1.180051443269505640e+01,1.243118844864592099e+01
1.182052014861388933e+01,1.151393113397832302e+01
1.184052586453272404e+01,1.099233376159505227e+01
1.186053158045155698e+01,1.131924151385225663e+01
1.188053729637039169e+01,1.156134254284587293e+01
1.190054301228922640e+01,1.184177801976714761e+01
