angle,intensity
1.000000000000000000e+01,5.288059882503864273e+00
1.002000571591883471e+01,5.066325686654977289e+00
1.004001143183766764e+01,5.468205951989418168e+00
1.006001714775650235e+01,6.016098990600598384e+00
1.008002286367533529e+01,6.568692471739815630e+00
1.010002857959417000e+01,5.104092106695125253e+00
1.012003429551300293e+01,5.899924782962765235e+00
1.014004001143183764e+01,5.893888713656512124e+00
1.016004572735067235e+01,5.523982910767010424e+00
1.018005144326950528e+01,5.209154003943522682e+00
1.020005715918833999e+01,5.398560554496778074e+00
1.022006287510717293e+01,6.173382363665721684e+00
1.024006859102600764e+01,5.673820375116886972e+00
1.026007430694484057e+01,5.602273465257906260e+00
1.028008002286367528e+01,6.252210781812349794e+00
1.030008573878250999e+01,4.863263987914750786e+00
1.032009145470134293e+01,5.685068023103946544e+00
1.034009717062017764e+01,5.548893998272879990e+00
1.036010288653901057e+01,5.440553209124582956e+00
1.038010860245784528e+01,6.382353369959610667e+00
1.040011431837667999e+01,5.807816632364152909e+00
1.042012003429551292e+01,6.145005065321132776e+00
1.044012575021434763e+01,5.787406969375337162e+00
1.046013146613318057e+01,5.879394546359283602e+00
1.048013718205201528e+01,5.420340634724082562e+00
1.050014289797084821e+01,5.299516787521502792e+00
1.052014861388968292e+01,5.784958547925590722e+00
1.054015432980851585e+01,4.895220742775091338e+00
1.056016004572735056e+01,5.490253373706466711e+00
1.058016576164618527e+01,5.783161789669890140e+00
1.060017147756501821e+01,5.662050653794191035e+00
1.062017719348385292e+01,5.991515788872174397e+00
1.064018290940268585e+01,5.500675053546626003e+00
1.066018862532152056e+01,5.195552570942042259e+00
1.068019434124035527e+01,6.334803538147736113e+00
1.070020005715918820e+01,5.457574238294645497e+00
1.072020577307802292e+01,5.337379928855314759e+00
1.074021148899685585e+01,5.701871032054839361e+00
1.076021720491569056e+01,6.035908074296991721e+00
1.078022292083452349e+01,5.677343062255963524e+00
1.080022863675335820e+01,4.821361021717707196e+00
1.082023435267219291e+01,4.770798445448239278e+00
1.084024006859102585e+01,5.688413230598460046e+00
1.086024578450986056e+01,5.031089264326912058e+00
1.088025150042869349e+01,5.273475524235719192e+00
1.090025721634752820e+01,5.843489804398489085e+00
1.092026293226636113e+01,5.037862801774085852e+00
1.094026864818519584e+01,5.703058965684283166e+00
1.096027436410403055e+01,5.206248903817628282e+00
1.098028008002286349e+01,5.398069065491783114e+00
1.100028579594169820e+01,5.010754841144510863e+00
1.102029151186053113e+01,5.595191006601701211e+00
1.104029722777936584e+01,6.283836155511953514e+00
1.106030294369819877e+01,5.991243277069832729e+00
1.108030865961703348e+01,5.191707432622660434e+00
1.110031437553586819e+01,6.046164566846991661e+00
1.112032009145470113e+01,5.484921211804257624e+00
1.114032580737353584e+01,5.002253524392221706e+00
1.116033152329236877e+01,6.384555860962946916e+00
1.118033723921120348e+01,5.915075904404931251e+00
1.120034295513003642e+01,4.729093041115159934e+00
1.122034867104887113e+01,5.454329116637623542e+00
1.124035438696770584e+01,5.275801494479115838e+00
1.126036010288653877e+01,4.999918446934662697e+00
1.128036581880537348e+01,5.728374264189064036e+00
1.130037153472420641e+01,5.326710887978856945e+00
1.132037725064304112e+01,5.011995247724585489e+00
1.134038296656187583e+01,5.371196720900599963e+00
1.136038868248070877e+01,5.839583034991079558e+00
1.138039439839954348e+01,5.199417138946363259e+00
1.140040011431837641e+01,5.312344824133848675e+00
1.142040583023721112e+01,4.968975263614240134e+00
1.144041154615604405e+01,5.478639997159219455e+00
1.146041726207487876e+01,5.341037649027370549e+00
1.148042297799371170e+01,4.959098755166209571e+00
1.150042869391254641e+01,5.595716423448964250e+00
1.152043440983138112e+01,5.906609270678709223e+00
1.154044012575021405e+01,5.120348624795632020e+00
1.156044584166904876e+01,5.384977286001471519e+00
1.158045155758788169e+01,5.904344808244376352e+00
1.160045727350671640e+01,5.209942021235482557e+00
1.162046298942555111e+01,5.351690971287567322e+00
1.164046870534438405e+01,5.218186772932511097e+00
1.166047442126321876e+01,5.378609054319950289e+00
1.168048013718205169e+01,5.297621375099136998e+00
1.170048585310088640e+01,5.697211828256891764e+00
1.172049156901971934e+01,6.086994478355252980e+00
1.174049728493855405e+01,4.742815625332161389e+00
1.176050300085738698e+01,5.649830406483173029e+00
1.178050871677622169e+01,5.211064380957918019e+00
1.180051443269505640e+01,5.813421026564746796e+00
1.182052014861388933e+01,5.236086455161305331e+00
1.184052586453272404e+01,5.348188772698392768e+00
1.186053158045155698e+01,5.739873205476419216e+00
1.188053729637039169e+01,5.145036104620880124e+00
1.190054301228922640e+01,5.284741646044555097e+00
1.192054872820805933e+01,5.118118549183085619e+00
1.194055444412689404e+01,5.319018714227771838e+00
1.196056016004572697e+01,5.320586357854923953e+00
1.198056587596456168e+01,5.906519948023977840e+00
1.200057159188339639e+01,5.387650265386676907e+00
1.202057730780222933e+01,5.034765907360677417e+00
1.204058302372106226e+01,5.526484551975695325e+00
1.206058873963989697e+01,4.584596953997477797e+00
1.208059445555873168e+01,5.211937127323158947e+00
1.210060017147756461e+01,5.375691637859868699e+00
1.212060588739639932e+01,5.082743213796321768e+00
1.214061160331523226e+01,4.854066442090759104e+00
1.216061731923406697e+01,4.738193386669820484e+00
1.218062303515290168e+01,4.968239505858205618e+00
1.220062875107173461e+01,4.933355374231350510e+00
1.222063446699056932e+01,4.966053352781361951e+00
1.224064018290940226e+01,4.587208164926190435e+00
1.226064589882823697e+01,4.358072923738044224e+00
1.228065161474707168e+01,4.764519100213982838e+00
1.230065733066590461e+01,5.003131196078262732e+00
1.232066304658473754e+01,5.744131779461833176e+00
1.234066876250357225e+01,5.325488601807022881e+00
1.236067447842240696e+01,5.641111829979046810e+00
1.238068019434123990e+01,5.352825735041854216e+00
1.240068591026007461e+01,4.351531572054162744e+00
1.242069162617890754e+01,4.892151324832686221e+00
1.244069734209774225e+01,4.726712511676133488e+00
1.246070305801657696e+01,4.878297152649157198e+00
1.248070877393540989e+01,5.654815647841777704e+00
1.250071448985424460e+01,5.555644871913584915e+00
1.252072020577307754e+01,5.693559205930410982e+00
1.254072592169191225e+01,4.899998882190116589e+00
1.256073163761074696e+01,4.994647840571941444e+00
1.258073735352957989e+01,4.725310443763545365e+00
1.260074306944841460e+01,4.705422374733487345e+00
1.262074878536724754e+01,4.340661426717350224e+00
1.264075450128608225e+01,5.304666789210289224e+00
1.266076021720491518e+01,5.206561855329459476e+00
1.268076593312374989e+01,4.656118384445935732e+00
1.270077164904258282e+01,5.260459134132561942e+00
1.272077736496141753e+01,5.494243991299632590e+00
1.274078308088025224e+01,4.582356248112544606e+00
1.276078879679908518e+01,5.440774373975044931e+00
1.278079451271791989e+01,5.347336923280863630e+00
1.280080022863675282e+01,4.442385898028032187e+00
1.282080594455558753e+01,5.022804531364478464e+00
1.284081166047442224e+01,5.364411430414490312e+00
1.286081737639325517e+01,4.575087614268060321e+00
1.288082309231208988e+01,5.182924503451713960e+00
1.290082880823092282e+01,5.031725742135536805e+00
1.292083452414975753e+01,4.357910068081974231e+00
1.294084024006859224e+01,4.281885783501799381e+00
1.296084595598742517e+01,4.302583175967409801e+00
1.298085167190625810e+01,4.187949540468100196e+00
1.300085738782509281e+01,4.603585339833196954e+00
1.302086310374392752e+01,5.029673560613833416e+00
1.304086881966276046e+01,5.317467012612993926e+00
1.306087453558159517e+01,5.331710008265270417e+00
1.308088025150042810e+01,5.493649491581091837e+00
1.310088596741926281e+01,4.017766526110801095e+00
1.312089168333809752e+01,4.308350972288014447e+00
1.314089739925693046e+01,5.210600557233338925e+00
1.316090311517576517e+01,5.192525818050695463e+00
1.318090883109459810e+01,5.120036655609899512e+00
1.320091454701343281e+01,4.540099822469618296e+00
1.322092026293226752e+01,5.053624769287385021e+00
1.324092597885110045e+01,5.211102337899158776e+00
1.326093169476993339e+01,4.627244320436119551e+00
1.328093741068876810e+01,5.066160178147404380e+00
1.330094312660760281e+01,4.335953046214459761e+00
1.332094884252643574e+01,5.375148219014423745e+00
1.334095455844527045e+01,4.872933041974745194e+00
1.336096027436410338e+01,4.633833948585977858e+00
