angle,intensity
1.000000000000000000e+01,3.773599004006066071e+00
1.002000571591883471e+01,5.372473534366760006e+00
1.004001143183766764e+01,5.190046884238959990e+00
1.006001714775650235e+01,5.309841751180570668e+00
1.008002286367533529e+01,5.558807470294425457e+00
1.010002857959417000e+01,5.676225770818943417e+00
1.012003429551300293e+01,4.431312923657344527e+00
1.014004001143183764e+01,5.128933732507217513e+00
1.016004572735067235e+01,5.160235070199151508e+00
1.018005144326950528e+01,4.280506515755345021e+00
1.020005715918833999e+01,4.888678573571446861e+00
1.022006287510717293e+01,4.002411915331971493e+00
1.024006859102600764e+01,4.447930344436883843e+00
1.026007430694484057e+01,3.447412448980444744e+00
1.028008002286367528e+01,3.904057711695502420e+00
1.030008573878250999e+01,3.718262472689703113e+00
1.032009145470134293e+01,3.851829858313143617e+00
1.034009717062017764e+01,3.085361858444569005e+00
1.036010288653901057e+01,3.376435844677551312e+00
1.038010860245784528e+01,2.444996369724546259e+00
1.040011431837667999e+01,2.219374767384914016e+00
1.042012003429551292e+01,2.243383881777217148e+00
1.044012575021434763e+01,2.277293007039811190e+00
1.046013146613318057e+01,2.344217408581216411e+00
1.048013718205201528e+01,2.207179514228462480e+00
1.050014289797084821e+01,1.907489089764547785e+00
1.052014861388968292e+01,1.351317187103227679e+00
1.054015432980851585e+01,2.073899106627109301e+00
1.056016004572735056e+01,1.527107074451086177e+00
1.058016576164618527e+01,1.182972996702887469e+00
1.060017147756501821e+01,1.760051867706667217e+00
1.062017719348385292e+01,1.917331748768071442e+00
1.064018290940268585e+01,1.590223255006705694e+00
1.066018862532152056e+01,1.257433480143538729e+00
1.068019434124035527e+01,1.138282600299060698e+00
1.070020005715918820e+01,1.104605207533712496e+00
1.072020577307802292e+01,1.521012557275688515e+00
1.074021148899685585e+01,8.146480770443111918e-01
1.076021720491569056e+01,1.548068761536852467e+00
1.078022292083452349e+01,1.625106770592852357e+00
1.080022863675335820e+01,2.140166993114835492e+00
1.082023435267219291e+01,1.643454644908657336e+00
1.084024006859102585e+01,1.882517741450266513e+00
1.086024578450986056e+01,1.315844125902825290e+00
1.088025150042869349e+01,1.088608609871897670e+00
1.090025721634752820e+01,1.152734783663853291e+00
1.092026293226636113e+01,1.670742085575374292e+00
1.094026864818519584e+01,1.898554123316658959e+00
1.096027436410403055e+01,9.575122948662623257e-01
1.098028008002286349e+01,1.522389668762989867e+00
1.100028579594169820e+01,1.025639886421008562e+00
1.102029151186053113e+01,2.003344067107778237e+00
1.104029722777936584e+01,1.833945547213417182e+00
1.106030294369819877e+01,1.540448346685046044e+00
1.108030865961703348e+01,1.134231533377161760e+00
1.110031437553586819e+01,1.325462554262986314e+00
1.112032009145470113e+01,1.210122779718599162e+00
1.114032580737353584e+01,1.057297732531085277e+00
1.116033152329236877e+01,1.461861018702797166e+00
1.118033723921120348e+01,1.067620130483392327e+00
1.120034295513003642e+01,2.081843712564768634e+00
1.122034867104887113e+01,1.056000979705717935e+00
1.124035438696770584e+01,1.580045839844628874e+00
1.126036010288653877e+01,1.317385074218350161e+00
1.128036581880537348e+01,1.609965283440756956e+00
1.130037153472420641e+01,1.574036618625677120e+00
1.132037725064304112e+01,1.249226304749388561e+00
