angle,intensity
1.000000000000000000e+01,4.170069835776453182e+00
1.002000571591883471e+01,4.104671867190516465e+00
1.004001143183766764e+01,2.887569989895226730e+00
1.006001714775650235e+01,3.314958506432799101e+00
1.008002286367533529e+01,2.953814723951334820e+00
1.010002857959417000e+01,3.068929957743478099e+00
1.012003429551300293e+01,3.043674676678827407e+00
1.014004001143183764e+01,3.096843943188411608e+00
1.016004572735067235e+01,3.066430450039282274e+00
1.018005144326950528e+01,3.238338201732192445e+00
1.020005715918833999e+01,3.246684578476205729e+00
1.022006287510717293e+01,2.789196109562083858e+00
1.024006859102600764e+01,3.239422484579150385e+00
1.026007430694484057e+01,3.555421207501431091e+00
1.028008002286367528e+01,4.243211983974388701e+00
1.030008573878250999e+01,3.698978695643710513e+00
1.032009145470134293e+01,2.725861944975727980e+00
1.034009717062017764e+01,3.000077741547501287e+00
1.036010288653901057e+01,4.091265054528883560e+00
1.038010860245784528e+01,2.924962936689145643e+00
1.040011431837667999e+01,3.654029410089210561e+00
1.042012003429551292e+01,3.584015918437298165e+00
1.044012575021434763e+01,3.673064459079075306e+00
1.046013146613318057e+01,3.242333876334968057e+00
1.048013718205201528e+01,3.487552765505999908e+00
1.050014289797084821e+01,3.111791675811786728e+00
1.052014861388968292e+01,3.873441038807678094e+00
1.054015432980851585e+01,3.365292761326430071e+00
1.056016004572735056e+01,3.352742478112434199e+00
1.058016576164618527e+01,3.279214707534406248e+00
1.060017147756501821e+01,3.484243042675001512e+00
1.062017719348385292e+01,3.336232066327126766e+00
1.064018290940268585e+01,3.429502019747809438e+00
1.066018862532152056e+01,3.715696513428435210e+00
1.068019434124035527e+01,3.326510040621079689e+00
1.070020005715918820e+01,2.726522747342859265e+00
1.072020577307802292e+01,4.327611367701135414e+00
1.074021148899685585e+01,3.536110874151607852e+00
1.076021720491569056e+01,3.925456655189213162e+00
1.078022292083452349e+01,3.386185891527617287e+00
1.080022863675335820e+01,3.079789542947031222e+00
1.082023435267219291e+01,4.003246256977960549e+00
1.084024006859102585e+01,3.179953819785307445e+00
1.086024578450986056e+01,3.470282078710731355e+00
1.088025150042869349e+01,3.643684666001675510e+00
1.090025721634752820e+01,3.615375273642561282e+00
1.092026293226636113e+01,4.130472916694738039e+00
1.094026864818519584e+01,2.868722967674409929e+00
1.096027436410403055e+01,3.453347654785618115e+00
1.098028008002286349e+01,3.126006860875700788e+00
1.100028579594169820e+01,3.336300556891587998e+00
1.102029151186053113e+01,3.740986654172109738e+00
1.104029722777936584e+01,4.053527642356984373e+00
1.106030294369819877e+01,3.757274189133146702e+00
1.108030865961703348e+01,2.599273955844580097e+00
1.110031437553586819e+01,3.446763844574594504e+00
1.112032009145470113e+01,3.508762336897374823e+00
1.114032580737353584e+01,3.591244915360969348e+00
1.116033152329236877e+01,3.598231474355239268e+00
1.118033723921120348e+01,3.173872447849679368e+00
1.120034295513003642e+01,3.440501847364784371e+00
1.122034867104887113e+01,4.050101115101043980e+00
1.124035438696770584e+01,3.879669651836605393e+00
1.126036010288653877e+01,4.121065089877112619e+00
1.128036581880537348e+01,3.521175913627057952e+00
1.130037153472420641e+01,3.006614638265501682e+00
1.132037725064304112e+01,4.341864941055676219e+00
1.134038296656187583e+01,2.980267320469800474e+00
1.136038868248070877e+01,3.655872961287418565e+00
1.138039439839954348e+01,2.973789022927900039e+00
1.140040011431837641e+01,3.215646719341500592e+00
1.142040583023721112e+01,3.151361901560880252e+00
1.144041154615604405e+01,3.390674692908648868e+00
1.146041726207487876e+01,4.154412131445399226e+00
1.148042297799371170e+01,3.857350871770396150e+00
1.150042869391254641e+01,3.080838754698151050e+00
1.152043440983138112e+01,3.355583830325348682e+00
1.154044012575021405e+01,2.572822315264470916e+00
1.156044584166904876e+01,2.931931339040010798e+00
1.158045155758788169e+01,3.016959373681051382e+00
1.160045727350671640e+01,4.184661199815197463e+00
1.162046298942555111e+01,3.141172315669995996e+00
1.164046870534438405e+01,3.118965805720354645e+00
1.166047442126321876e+01,3.405632788073833073e+00
1.168048013718205169e+01,2.881096084354765718e+00
1.170048585310088640e+01,3.516775689145425154e+00
1.172049156901971934e+01,3.122590972084915428e+00
1.174049728493855405e+01,4.077210020593976303e+00
1.176050300085738698e+01,3.368840827798942339e+00
1.178050871677622169e+01,2.930346261397541507e+00
1.180051443269505640e+01,3.855121648812539270e+00
1.182052014861388933e+01,3.775746077161758141e+00
1.184052586453272404e+01,3.362145079018700411e+00
1.186053158045155698e+01,3.395005229655364776e+00
1.188053729637039169e+01,3.232550153272864435e+00
1.190054301228922640e+01,3.911391700912523639e+00
1.192054872820805933e+01,2.915939487361320026e+00
