angle,intensity
1.000000000000000000e+01,4.957097305075242488e+00
1.002000571591883471e+01,5.329027426389054689e+00
1.004001143183766764e+01,5.320977381614886426e+00
1.006001714775650235e+01,5.853240880229426679e+00
1.008002286367533529e+01,5.204857218777888761e+00
1.010002857959417000e+01,6.226763949256687525e+00
1.012003429551300293e+01,5.645256926334448977e+00
1.014004001143183764e+01,5.983835234031047001e+00
1.016004572735067235e+01,4.796280962081528543e+00
1.018005144326950528e+01,5.412430416736746963e+00
1.020005715918833999e+01,5.686573523278512177e+00
1.022006287510717293e+01,5.869769716138915960e+00
1.024006859102600764e+01,5.498243905431732692e+00
1.026007430694484057e+01,5.381481946115950876e+00
1.028008002286367528e+01,5.152260840356619909e+00
1.030008573878250999e+01,5.528906154492849723e+00
1.032009145470134293e+01,6.605249784341105546e+00
1.034009717062017764e+01,5.991795544843370180e+00
1.036010288653901057e+01,6.002599478956861745e+00
1.038010860245784528e+01,6.049182354447371956e+00
1.040011431837667999e+01,6.473147251928759616e+00
1.042012003429551292e+01,5.777391472298400998e+00
1.044012575021434763e+01,5.928352512408249453e+00
1.046013146613318057e+01,6.698942926389522157e+00
1.048013718205201528e+01,5.885107564345713804e+00
1.050014289797084821e+01,6.220777487250980009e+00
1.052014861388968292e+01,6.981971154170379279e+00
1.054015432980851585e+01,6.735163530543134769e+00
1.056016004572735056e+01,6.074368001257314020e+00
1.058016576164618527e+01,6.384305376712135605e+00
1.060017147756501821e+01,6.368334157712752130e+00
1.062017719348385292e+01,6.752670618541372960e+00
1.064018290940268585e+01,6.875109559392651448e+00
1.066018862532152056e+01,7.238234065120597194e+00
1.068019434124035527e+01,6.751368084098674061e+00
1.070020005715918820e+01,6.084352785440937161e+00
1.072020577307802292e+01,6.881702099992340393e+00
1.074021148899685585e+01,6.523198435406381890e+00
1.076021720491569056e+01,7.335504740335330176e+00
1.078022292083452349e+01,7.176905154205670101e+00
1.080022863675335820e+01,6.558151927326662189e+00
1.082023435267219291e+01,6.887594697964514623e+00
1.084024006859102585e+01,6.955510754166610354e+00
1.086024578450986056e+01,6.819730452233645046e+00
1.088025150042869349e+01,7.234986378401027096e+00
1.090025721634752820e+01,7.943546597794440167e+00
1.092026293226636113e+01,7.550551847915208725e+00
1.094026864818519584e+01,7.309144195887885331e+00
1.096027436410403055e+01,7.355552553556815809e+00
1.098028008002286349e+01,7.780824166056424573e+00
1.100028579594169820e+01,8.089970690084587801e+00
1.102029151186053113e+01,7.926850529558796765e+00
1.104029722777936584e+01,6.779182456034583026e+00
1.106030294369819877e+01,7.982561783154866752e+00
1.108030865961703348e+01,7.653272400715177781e+00
1.110031437553586819e+01,6.934423059475547824e+00
1.112032009145470113e+01,7.464359366761492254e+00
1.114032580737353584e+01,7.218628291119967955e+00
1.116033152329236877e+01,7.364287211531220123e+00
1.118033723921120348e+01,6.998966438912988863e+00
1.120034295513003642e+01,7.681354876892955375e+00
1.122034867104887113e+01,7.742435541867919824e+00
1.124035438696770584e+01,7.310132702870276944e+00
1.126036010288653877e+01,8.004041723889210758e+00
1.128036581880537348e+01,7.620886800137654404e+00
1.130037153472420641e+01,7.304692138105880694e+00
1.132037725064304112e+01,6.744697058652229238e+00
1.134038296656187583e+01,8.035051244849103824e+00
1.136038868248070877e+01,7.761963758421287274e+00
1.138039439839954348e+01,7.085106648380261163e+00
1.140040011431837641e+01,7.229529086355929834e+00
1.142040583023721112e+01,7.406306611000018414e+00
1.144041154615604405e+01,7.126393295497305047e+00
1.146041726207487876e+01,7.797142977276498854e+00
1.148042297799371170e+01,7.403311354595434324e+00
1.150042869391254641e+01,7.203888180714068667e+00
1.152043440983138112e+01,7.558165148800057409e+00
1.154044012575021405e+01,6.855036429405263476e+00
1.156044584166904876e+01,7.752801930820913512e+00
1.158045155758788169e+01,7.539550794568958381e+00
1.160045727350671640e+01,8.074694638683538983e+00
1.162046298942555111e+01,7.560961113615958240e+00
1.164046870534438405e+01,7.717665565077654222e+00
1.166047442126321876e+01,7.659084665244153101e+00
1.168048013718205169e+01,6.842426267921934979e+00
1.170048585310088640e+01,7.722806772382086571e+00
1.172049156901971934e+01,7.972548260689827693e+00
1.174049728493855405e+01,7.843381363166461284e+00
1.176050300085738698e+01,7.634735607331112561e+00
1.178050871677622169e+01,7.709954471848758928e+00
1.180051443269505640e+01,8.115864812376059945e+00
1.182052014861388933e+01,7.303712056139039177e+00
1.184052586453272404e+01,7.884432414759903196e+00
1.186053158045155698e+01,7.230809955339418948e+00
1.188053729637039169e+01,8.013582491556357823e+00
1.190054301228922640e+01,6.886564557194493119e+00
1.192054872820805933e+01,8.240117868135758528e+00
1.194055444412689404e+01,6.934314193267658410e+00
1.196056016004572697e+01,8.187949000072727301e+00
1.198056587596456168e+01,7.512747904931345033e+00
1.200057159188339639e+01,7.293557721966820395e+00
1.202057730780222933e+01,6.725177652388694582e+00
1.204058302372106226e+01,8.062876966126516720e+00
1.206058873963989697e+01,7.849401165891167764e+00
1.208059445555873168e+01,7.223741691737237680e+00
1.210060017147756461e+01,8.426081536367368230e+00
1.212060588739639932e+01,7.593551144815908316e+00
1.214061160331523226e+01,8.030050471270694601e+00
1.216061731923406697e+01,7.843650461242864580e+00
1.218062303515290168e+01,7.843538535406391787e+00
1.220062875107173461e+01,8.006631152778599159e+00
1.222063446699056932e+01,8.562973919685560986e+00
1.224064018290940226e+01,8.347990097621337924e+00
1.226064589882823697e+01,7.896337341541430632e+00
1.228065161474707168e+01,8.368988816693514465e+00
1.230065733066590461e+01,7.897389359197269698e+00
1.232066304658473754e+01,8.861915492140678197e+00
1.234066876250357225e+01,9.009469502588782319e+00
1.236067447842240696e+01,8.676923015350046953e+00
1.238068019434123990e+01,8.754320785592591747e+00
1.240068591026007461e+01,8.488481905524217552e+00
1.242069162617890754e+01,8.812071751946682241e+00
1.244069734209774225e+01,9.330881723443653186e+00
1.246070305801657696e+01,9.583764597579431666e+00
1.248070877393540989e+01,9.333332136684127533e+00
1.250071448985424460e+01,9.262619205382051746e+00
1.252072020577307754e+01,9.879590035324095965e+00
1.254072592169191225e+01,9.791910250845633712e+00
1.256073163761074696e+01,1.033476296396406546e+01
1.258073735352957989e+01,9.928364229746961200e+00
1.260074306944841460e+01,1.083163219377388131e+01
1.262074878536724754e+01,1.043280521606000377e+01
1.264075450128608225e+01,1.009274560945376820e+01
1.266076021720491518e+01,1.067180011856402366e+01
1.268076593312374989e+01,1.089861086572412496e+01
1.270077164904258282e+01,1.151499372643290009e+01
1.272077736496141753e+01,1.167685675587733840e+01
1.274078308088025224e+01,1.163413874825748628e+01
1.276078879679908518e+01,1.108218703907035874e+01
1.278079451271791989e+01,1.184065175814914106e+01
1.280080022863675282e+01,1.146517105728484864e+01
1.282080594455558753e+01,1.262936047403938566e+01
1.284081166047442224e+01,1.288248590866442100e+01
1.286081737639325517e+01,1.250706842688157217e+01
1.288082309231208988e+01,1.233672195894122581e+01
1.290082880823092282e+01,1.312878200447890364e+01
1.292083452414975753e+01,1.352344335697665301e+01
1.294084024006859224e+01,1.293488920441445700e+01
1.296084595598742517e+01,1.318252660629561035e+01
1.298085167190625810e+01,1.376544445794909421e+01
1.300085738782509281e+01,1.370708353088663856e+01
1.302086310374392752e+01,1.366235906024496316e+01
1.304086881966276046e+01,1.483793869139593014e+01
1.306087453558159517e+01,1.440537406168731493e+01
1.308088025150042810e+01,1.405080479225290802e+01
1.310088596741926281e+01,1.446025656000676207e+01
1.312089168333809752e+01,1.544757561549916858e+01
1.314089739925693046e+01,1.458222885793762202e+01
1.316090311517576517e+01,1.470173421067474884e+01
1.318090883109459810e+01,1.562955079239428358e+01
1.320091454701343281e+01,1.652331448073801567e+01
1.322092026293226752e+01,1.568858240401409887e+01
1.324092597885110045e+01,1.627028928497192695e+01
1.326093169476993339e+01,1.591674547275141727e+01
1.328093741068876810e+01,1.555353587367934409e+01
1.330094312660760281e+01,1.594273807486030492e+01
1.332094884252643574e+01,1.621189651700326095e+01
1.334095455844527045e+01,1.628355008857423059e+01
1.336096027436410338e+01,1.627583173932199756e+01
1.338096599028293809e+01,1.648281605893294710e+01
1.340097170620177280e+01,1.712293887187917463e+01
1.342097742212060574e+01,1.675027168593530646e+01
1.344098313803944045e+01,1.648931378918314294e+01
1.346098885395827338e+01,1.610034521518917217e+01
1.348099456987710809e+01,1.617061819450406546e+01
1.350100028579594280e+01,1.669758250610890116e+01
1.352100600171477573e+01,1.616291908784927500e+01
1.354101171763361044e+01,1.588908716048623937e+01
1.356101743355244338e+01,1.618324306414634606e+01
1.358102314947127809e+01,1.548338671771751152e+01
1.360102886539011102e+01,1.482727915017252229e+01
1.362103458130894573e+01,1.425339311120829322e+01
1.364104029722777867e+01,1.342524974131369753e+01
1.366104601314661338e+01,1.403249523915333086e+01
1.368105172906544809e+01,1.323553568185153928e+01
1.370105744498428102e+01,1.189709108956749972e+01
1.372106316090311573e+01,1.173717501385739403e+01
1.374106887682194866e+01,1.103210371782432375e+01
1.376107459274078337e+01,1.179781882849044905e+01
1.378108030865961808e+01,1.056315981006324023e+01
1.380108602457845102e+01,1.020713094862301773e+01
1.382109174049728573e+01,9.994105577555842501e+00
1.384109745641611866e+01,9.002640273702876783e+00
1.386110317233495337e+01,9.152672473706413570e+00
1.388110888825378808e+01,8.243184798853249617e+00
1.390111460417262101e+01,8.017606728391474036e+00
1.392112032009145395e+01,8.305602927286495074e+00
1.394112603601028866e+01,7.541563759517119436e+00
1.396113175192912337e+01,6.769009060964629398e+00
1.398113746784795630e+01,7.801906567085744371e+00
1.400114318376679101e+01,6.814954713976982603e+00
1.402114889968562395e+01,6.128876071073491971e+00
1.404115461560445866e+01,6.566796402727957727e+00
1.406116033152329337e+01,5.607936242521061487e+00
1.408116604744212630e+01,5.327850276697433607e+00
1.410117176336095923e+01,5.618398979988815434e+00
1.412117747927979394e+01,5.406857426395239585e+00
1.414118319519862865e+01,4.923696572998013110e+00
1.416118891111746336e+01,5.889082181964651497e+00
1.418119462703629630e+01,5.302138786836671613e+00
1.420120034295512923e+01,5.228433419129539850e+00
1.422120605887396394e+01,5.711110602000561975e+00
1.424121177479279865e+01,6.040145475436696998e+00
1.426121749071163336e+01,4.466297505306039639e+00
1.428122320663046629e+01,5.440136248545946351e+00
1.430122892254929923e+01,5.831395533576245072e+00
1.432123463846813394e+01,5.044021812517332393e+00
1.434124035438696865e+01,4.607779861691756906e+00
1.436124607030580158e+01,5.036183134985398269e+00
1.438125178622463629e+01,5.287753655838052680e+00
1.440125750214346922e+01,4.376551091953484907e+00
1.442126321806230393e+01,4.547952559287409713e+00
1.444126893398113864e+01,5.200802600489914163e+00
1.446127464989997158e+01,4.464344788036645362e+00
1.448128036581880451e+01,4.937031186596392729e+00
1.450128608173763922e+01,4.424404786854656102e+00
1.452129179765647393e+01,4.877061598836376355e+00
1.454129751357530864e+01,4.830208527122840323e+00
1.456130322949414158e+01,4.117738064673165610e+00
1.458130894541297451e+01,5.435435939189121157e+00
1.460131466133180922e+01,4.745493548683937135e+00
1.462132037725064393e+01,4.462250856713328773e+00
1.464132609316947686e+01,4.330132171329277746e+00
1.466133180908831157e+01,5.104061689275143365e+00
1.468133752500714451e+01,4.605712159526280658e+00
1.470134324092597922e+01,4.882852130723899009e+00
1.472134895684481393e+01,4.557517593475992612e+00
1.474135467276364686e+01,4.737598217683633095e+00
1.476136038868247979e+01,4.444168967843851625e+00
1.478136610460131450e+01,5.283725121691563942e+00
1.480137182052014921e+01,4.709797179768872688e+00
1.482137753643898392e+01,4.395638904178955642e+00
