angle,intensity
1.000000000000000000e+01,9.277090526091636979e-01
1.002000571591883471e+01,1.513013557705397361e+00
1.004001143183766764e+01,1.280749516638584939e+00
1.006001714775650235e+01,1.385618785454649338e+00
1.008002286367533529e+01,1.566898530308647786e+00
1.010002857959417000e+01,1.575396925164095130e+00
1.012003429551300293e+01,1.463123046189762633e+00
1.014004001143183764e+01,1.225995889544296835e+00
1.016004572735067235e+01,1.090274470024669373e+00
1.018005144326950528e+01,1.606500319766301477e+00
1.020005715918833999e+01,1.212146084294035697e+00
1.022006287510717293e+01,1.841158974544258697e+00
1.024006859102600764e+01,1.242749347737898136e+00
1.026007430694484057e+01,1.290628914425796303e+00
1.028008002286367528e+01,9.170996847465744395e-01
1.030008573878250999e+01,1.605832515878200972e+00
1.032009145470134293e+01,1.607568077515640237e+00
1.034009717062017764e+01,1.807392469056507300e+00
1.036010288653901057e+01,2.061187255637749072e+00
1.038010860245784528e+01,1.646532072360947563e+00
1.040011431837667999e+01,2.032877024135611777e+00
1.042012003429551292e+01,1.670017795997180921e+00
1.044012575021434763e+01,1.813501970035009458e+00
1.046013146613318057e+01,1.786393712393767874e+00
1.048013718205201528e+01,1.385766008628016133e+00
1.050014289797084821e+01,2.380056477035976670e+00
1.052014861388968292e+01,2.162101169870407347e+00
1.054015432980851585e+01,8.517689528531509069e-01
1.056016004572735056e+01,1.147311665898405941e+00
1.058016576164618527e+01,1.793954204779018458e+00
1.060017147756501821e+01,2.305627368567054969e+00
1.062017719348385292e+01,1.405944834413385802e+00
1.064018290940268585e+01,1.644789698504412145e+00
1.066018862532152056e+01,2.299664736440648838e+00
1.068019434124035527e+01,1.607238235749491206e+00
1.070020005715918820e+01,2.110713325721931266e+00
1.072020577307802292e+01,1.675460235926850894e+00
1.074021148899685585e+01,1.957290805182888560e+00
1.076021720491569056e+01,2.648166980205587162e+00
1.078022292083452349e+01,2.079671258371131426e+00
1.080022863675335820e+01,2.018128390997403265e+00
1.082023435267219291e+01,2.167846552924909354e+00
1.084024006859102585e+01,2.910599891567065889e+00
1.086024578450986056e+01,2.234441030398006234e+00
1.088025150042869349e+01,2.237266170844197433e+00
1.090025721634752820e+01,2.650868257971123576e+00
1.092026293226636113e+01,2.585485993367239388e+00
1.094026864818519584e+01,2.000353359393578501e+00
1.096027436410403055e+01,2.584539927346454213e+00
1.098028008002286349e+01,2.019541578297748607e+00
1.100028579594169820e+01,2.678752633897637292e+00
1.102029151186053113e+01,1.852796924605294437e+00
1.104029722777936584e+01,2.539179201042445211e+00
1.106030294369819877e+01,2.357214445551285564e+00
1.108030865961703348e+01,2.048559093203121240e+00
1.110031437553586819e+01,2.607750227911100449e+00
1.112032009145470113e+01,2.983595731796169659e+00
1.114032580737353584e+01,1.926047301324223415e+00
1.116033152329236877e+01,1.791324834150599843e+00
1.118033723921120348e+01,2.908966116876920971e+00
1.120034295513003642e+01,2.234443408498358874e+00
1.122034867104887113e+01,3.019214943051087729e+00
1.124035438696770584e+01,2.482231199766745444e+00
1.126036010288653877e+01,2.299553850911044695e+00
1.128036581880537348e+01,2.838724537375201251e+00
1.130037153472420641e+01,2.474292337674465436e+00
1.132037725064304112e+01,2.597698659959320366e+00
1.134038296656187583e+01,3.289297441064847671e+00
1.136038868248070877e+01,2.997342804224978785e+00
1.138039439839954348e+01,3.493651044384103344e+00
1.140040011431837641e+01,3.013971771689097690e+00
1.142040583023721112e+01,2.494649699137280408e+00
1.144041154615604405e+01,3.010527735686336914e+00
1.146041726207487876e+01,2.796992178919058158e+00
1.148042297799371170e+01,2.230415762873674268e+00
1.150042869391254641e+01,2.856038391397930809e+00
1.152043440983138112e+01,2.332861593752198814e+00
1.154044012575021405e+01,2.955149288713028177e+00
1.156044584166904876e+01,3.577670099784115543e+00
1.158045155758788169e+01,3.377558072097808672e+00
1.160045727350671640e+01,3.206858967391248427e+00
1.162046298942555111e+01,3.344483136809592416e+00
1.164046870534438405e+01,3.197984925309878879e+00
1.166047442126321876e+01,3.363228833930694606e+00
1.168048013718205169e+01,3.085760860629644498e+00
1.170048585310088640e+01,3.045345794275226226e+00
1.172049156901971934e+01,3.395806148017357806e+00
1.174049728493855405e+01,3.271396929286152222e+00
1.176050300085738698e+01,3.402548156594077611e+00
1.178050871677622169e+01,3.094592694678224287e+00
1.180051443269505640e+01,3.447835515339265022e+00
1.182052014861388933e+01,4.244318221425842808e+00
1.184052586453272404e+01,3.854435437424041933e+00
1.186053158045155698e+01,4.028357739134300175e+00
1.188053729637039169e+01,4.594225173233438042e+00
1.190054301228922640e+01,4.138840753752353052e+00
1.192054872820805933e+01,3.849944791656084053e+00
1.194055444412689404e+01,5.028007319887856319e+00
1.196056016004572697e+01,4.880443546776913166e+00
1.198056587596456168e+01,4.638905357305816324e+00
1.200057159188339639e+01,4.059042105419243818e+00
1.202057730780222933e+01,4.951255949314985472e+00
1.204058302372106226e+01,4.973250329581408558e+00
1.206058873963989697e+01,4.307482741263338966e+00
1.208059445555873168e+01,4.763665423638514085e+00
1.210060017147756461e+01,5.224071768481445943e+00
1.212060588739639932e+01,5.042347655459210820e+00
1.214061160331523226e+01,5.000769055318963652e+00
1.216061731923406697e+01,4.184996204623982585e+00
1.218062303515290168e+01,4.453850895349819261e+00
1.220062875107173461e+01,5.503702068567173811e+00
1.222063446699056932e+01,4.393032432797810749e+00
1.224064018290940226e+01,4.443117895576246923e+00
1.226064589882823697e+01,4.700285166125374836e+00
1.228065161474707168e+01,5.209016678600804084e+00
1.230065733066590461e+01,4.536699793487107613e+00
1.232066304658473754e+01,4.371241702672230112e+00
1.234066876250357225e+01,4.283805426051246812e+00
1.236067447842240696e+01,4.788051825197432443e+00
1.238068019434123990e+01,4.348072990409631799e+00
1.240068591026007461e+01,3.617711893150526770e+00
1.242069162617890754e+01,3.095012687044595534e+00
1.244069734209774225e+01,3.141639469987616895e+00
1.246070305801657696e+01,3.407410101705325101e+00
1.248070877393540989e+01,3.966069550825299217e+00
1.250071448985424460e+01,3.389533104902471727e+00
1.252072020577307754e+01,2.718718790787425288e+00
1.254072592169191225e+01,3.804427784039082994e+00
1.256073163761074696e+01,2.913596271264091708e+00
1.258073735352957989e+01,2.925585213781934257e+00
