angle,intensity
1.000000000000000000e+01,7.912915458263731772e-01
1.002000571591883471e+01,1.661991644873666019e+00
1.004001143183766764e+01,1.800308136757161837e+00
1.006001714775650235e+01,2.087164994648888605e+00
1.008002286367533529e+01,1.866689600487800416e+00
1.010002857959417000e+01,2.372496146011195961e+00
1.012003429551300293e+01,2.350154694811821265e+00
1.014004001143183764e+01,2.541275631737176521e+00
1.016004572735067235e+01,2.448988900451808615e+00
1.018005144326950528e+01,1.667347561649620724e+00
1.020005715918833999e+01,1.363212121056078141e+00
1.022006287510717293e+01,2.621515654972198295e+00
1.024006859102600764e+01,2.266122503850477976e+00
1.026007430694484057e+01,2.373727942191947271e+00
1.028008002286367528e+01,1.786313048219779542e+00
1.030008573878250999e+01,2.914185914588851567e+00
1.032009145470134293e+01,2.693991106132317181e+00
1.034009717062017764e+01,2.727405729568613602e+00
1.036010288653901057e+01,2.996943431489229148e+00
1.038010860245784528e+01,2.873551536965081254e+00
1.040011431837667999e+01,2.324624530891794549e+00
1.042012003429551292e+01,2.870611064708882942e+00
1.044012575021434763e+01,2.508317247844449760e+00
1.046013146613318057e+01,2.404816458377082355e+00
1.048013718205201528e+01,2.382455562895419376e+00
1.050014289797084821e+01,2.973773506226828012e+00
1.052014861388968292e+01,2.577278985338736117e+00
1.054015432980851585e+01,2.164980239395038364e+00
1.056016004572735056e+01,3.385635276428479834e+00
1.058016576164618527e+01,3.050387967550101109e+00
1.060017147756501821e+01,3.557716153831762984e+00
1.062017719348385292e+01,2.625814862728366617e+00
1.064018290940268585e+01,2.570909375871432978e+00
1.066018862532152056e+01,3.489977682457981789e+00
1.068019434124035527e+01,3.773808369469605850e+00
1.070020005715918820e+01,3.341017687933977243e+00
1.072020577307802292e+01,3.152370870613366627e+00
1.074021148899685585e+01,2.863821927213902718e+00
1.076021720491569056e+01,2.702867260835012164e+00
1.078022292083452349e+01,3.461588147995353193e+00
1.080022863675335820e+01,2.704374563420017363e+00
1.082023435267219291e+01,3.250929792796901641e+00
1.084024006859102585e+01,3.010114072926799444e+00
1.086024578450986056e+01,3.994653274920356711e+00
1.088025150042869349e+01,3.327084746306894214e+00
1.090025721634752820e+01,3.598832867473548358e+00
1.092026293226636113e+01,4.550980667660740053e+00
1.094026864818519584e+01,3.544524132602392186e+00
1.096027436410403055e+01,3.447951618802578722e+00
1.098028008002286349e+01,3.715822217179270748e+00
1.100028579594169820e+01,3.304438105864960118e+00
1.102029151186053113e+01,3.491901265912047414e+00
1.104029722777936584e+01,4.764326605170933426e+00
1.106030294369819877e+01,4.334944227757122626e+00
1.108030865961703348e+01,3.976526077145580818e+00
1.110031437553586819e+01,4.355162595855509799e+00
1.112032009145470113e+01,4.553217674333233767e+00
1.114032580737353584e+01,4.855939727407228013e+00
1.116033152329236877e+01,4.910718898490311624e+00
1.118033723921120348e+01,4.586337977883661488e+00
1.120034295513003642e+01,4.431467207474825365e+00
1.122034867104887113e+01,4.153047578253782568e+00
1.124035438696770584e+01,4.886961009960298696e+00
1.126036010288653877e+01,5.132547830178260995e+00
1.128036581880537348e+01,5.063093236034609035e+00
1.130037153472420641e+01,4.794210779561467461e+00
1.132037725064304112e+01,4.852550625563148756e+00
1.134038296656187583e+01,3.966243882675970056e+00
1.136038868248070877e+01,4.125658086697702842e+00
1.138039439839954348e+01,5.430674416906580149e+00
1.140040011431837641e+01,4.355227539701188810e+00
