angle,intensity
1.000000000000000000e+01,3.574936094572445988e+00
1.002000571591883471e+01,3.657228208273023640e+00
1.004001143183766764e+01,3.628102381641635787e+00
1.006001714775650235e+01,3.378633424387849526e+00
1.008002286367533529e+01,3.172410395042228881e+00
1.010002857959417000e+01,3.618571302489131725e+00
1.012003429551300293e+01,3.403424601363863822e+00
1.014004001143183764e+01,3.941086405957579863e+00
1.016004572735067235e+01,2.993708954741488792e+00
1.018005144326950528e+01,3.474686114497236744e+00
1.020005715918833999e+01,3.765196453614992222e+00
1.022006287510717293e+01,2.979164755204388282e+00
1.024006859102600764e+01,2.837762565426279693e+00
1.026007430694484057e+01,3.797692732495093537e+00
1.028008002286367528e+01,3.081920489719808920e+00
1.030008573878250999e+01,3.243748386479914814e+00
1.032009145470134293e+01,3.036799291512858545e+00
1.034009717062017764e+01,3.174108426401084593e+00
1.036010288653901057e+01,4.211864997842105218e+00
1.038010860245784528e+01,3.642221512557958896e+00
1.040011431837667999e+01,3.700045902738869685e+00
1.042012003429551292e+01,2.888728279062183102e+00
1.044012575021434763e+01,2.902740493059536853e+00
1.046013146613318057e+01,3.274184413547168937e+00
1.048013718205201528e+01,3.525056087831830887e+00
1.050014289797084821e+01,3.476062569926700263e+00
1.052014861388968292e+01,4.275645252813323083e+00
1.054015432980851585e+01,3.822152713434203264e+00
1.056016004572735056e+01,3.722933540638742933e+00
1.058016576164618527e+01,3.400763742196197814e+00
1.060017147756501821e+01,3.888695644493936676e+00
1.062017719348385292e+01,3.255359529508225158e+00
1.064018290940268585e+01,3.187730786912426062e+00
1.066018862532152056e+01,2.942541101942080406e+00
1.068019434124035527e+01,3.303725950992904004e+00
1.070020005715918820e+01,4.186993144406363498e+00
1.072020577307802292e+01,2.691503857610398232e+00
1.074021148899685585e+01,3.098429362109150986e+00
1.076021720491569056e+01,3.564835763573257488e+00
1.078022292083452349e+01,3.248551178544197171e+00
1.080022863675335820e+01,3.363294326473614149e+00
1.082023435267219291e+01,3.166050578136234694e+00
1.084024006859102585e+01,3.398403217078246108e+00
1.086024578450986056e+01,2.998059212361279702e+00
1.088025150042869349e+01,3.528008597429237447e+00
1.090025721634752820e+01,3.288047266669691826e+00
1.092026293226636113e+01,3.519175830326444654e+00
1.094026864818519584e+01,3.361007088237614404e+00
1.096027436410403055e+01,3.773060167771411511e+00
1.098028008002286349e+01,3.424034837481658933e+00
1.100028579594169820e+01,3.848632248518177867e+00
1.102029151186053113e+01,3.572939861051015686e+00
1.104029722777936584e+01,3.115433391398339857e+00
1.106030294369819877e+01,3.713122117205917228e+00
1.108030865961703348e+01,3.728243422537438789e+00
1.110031437553586819e+01,3.644864418184428079e+00
