angle,intensity
1.000000000000000000e+01,1.539009609494270681e+00
1.002000571591883471e+01,1.305797767479593308e+00
1.004001143183766764e+01,1.995515773053018749e-01
1.006001714775650235e+01,6.618301036099909496e-01
1.008002286367533529e+01,7.146198764340193632e-01
1.010002857959417000e+01,1.734096902591718559e+00
1.012003429551300293e+01,9.262760747608711487e-01
1.014004001143183764e+01,8.715130108385440444e-01
1.016004572735067235e+01,1.810004204469120692e+00
1.018005144326950528e+01,5.736324813310940129e-01
1.020005715918833999e+01,9.195059662765046049e-01
1.022006287510717293e+01,7.542494534191215294e-01
1.024006859102600764e+01,1.239915524153300863e+00
1.026007430694484057e+01,1.054559799315736512e+00
1.028008002286367528e+01,7.705873640068601205e-01
1.030008573878250999e+01,1.408998547457664507e+00
1.032009145470134293e+01,9.767107497153701967e-01
1.034009717062017764e+01,1.150017164962151783e+00
1.036010288653901057e+01,1.227212198580968083e+00
1.038010860245784528e+01,1.721265938775021986e+00
1.040011431837667999e+01,1.575253807264833217e+00
1.042012003429551292e+01,5.579515316116997470e-01
1.044012575021434763e+01,1.354047256643959640e+00
1.046013146613318057e+01,9.676673011128935631e-01
1.048013718205201528e+01,1.730379256297953638e+00
1.050014289797084821e+01,9.671102219597600413e-01
1.052014861388968292e+01,1.759937003079326878e+00
1.054015432980851585e+01,8.078313499209248683e-01
1.056016004572735056e+01,1.059328286671167074e+00
1.058016576164618527e+01,1.170384460251060244e+00
1.060017147756501821e+01,1.102116727399490070e+00
1.062017719348385292e+01,1.180659719235510163e+00
1.064018290940268585e+01,1.532455169502730197e+00
1.066018862532152056e+01,1.824251497584327142e+00
1.068019434124035527e+01,1.128105841216031413e+00
1.070020005715918820e+01,1.344185895958002641e+00
1.072020577307802292e+01,7.873152139867662935e-01
1.074021148899685585e+01,5.731589273424440023e-01
1.076021720491569056e+01,1.079882960815565340e+00
1.078022292083452349e+01,1.186367558097372044e+00
1.080022863675335820e+01,8.964910285378835386e-01
1.082023435267219291e+01,9.398855333972988557e-01
1.084024006859102585e+01,1.308536099671670616e+00
1.086024578450986056e+01,1.181112396454160551e+00
1.088025150042869349e+01,1.543633976943485253e+00
1.090025721634752820e+01,8.237855316945752460e-01
1.092026293226636113e+01,1.162093574342154989e+00
1.094026864818519584e+01,4.036584952073729027e-01
1.096027436410403055e+01,1.749682696584993202e+00
1.098028008002286349e+01,1.668967960228384229e+00
1.100028579594169820e+01,8.423572465842965595e-01
1.102029151186053113e+01,1.921651692281219237e+00
1.104029722777936584e+01,7.778028104667689124e-01
1.106030294369819877e+01,1.092996715263698793e+00
1.108030865961703348e+01,1.127453148173215514e+00
1.110031437553586819e+01,9.184407812028545504e-01
1.112032009145470113e+01,1.381633795200322368e+00
1.114032580737353584e+01,1.073256245164049272e+00
1.116033152329236877e+01,1.698717343285731207e+00
1.118033723921120348e+01,8.787563474185949852e-01
1.120034295513003642e+01,1.175862673122278101e+00
1.122034867104887113e+01,1.869954932642470480e+00
1.124035438696770584e+01,2.223371600208659871e+00
1.126036010288653877e+01,1.102321861223133803e+00
1.128036581880537348e+01,2.190182698258878347e+00
1.130037153472420641e+01,1.067830709534311806e+00
1.132037725064304112e+01,1.108956065575893435e+00
1.134038296656187583e+01,7.495470619777238053e-01
1.136038868248070877e+01,1.424012095544069600e+00
1.138039439839954348e+01,1.187032543517413163e+00
1.140040011431837641e+01,1.653245424762309179e+00
1.142040583023721112e+01,1.467083224339110981e+00
1.144041154615604405e+01,1.412547544292935831e+00
1.146041726207487876e+01,1.062964111634008724e+00
1.148042297799371170e+01,1.456914251056564247e+00
1.150042869391254641e+01,7.111770552473801743e-01
1.152043440983138112e+01,1.823610425062073492e+00
1.154044012575021405e+01,1.273984047907962047e+00
1.156044584166904876e+01,1.213888088277016664e+00
1.158045155758788169e+01,9.049799886605887078e-01
1.160045727350671640e+01,1.787121902952718777e+00
1.162046298942555111e+01,2.085807674081130880e+00
1.164046870534438405e+01,1.761974039057681019e+00
1.166047442126321876e+01,1.384243475236677234e+00
1.168048013718205169e+01,1.793622797577354877e+00
1.170048585310088640e+01,1.237817129213784284e+00
1.172049156901971934e+01,1.441890769977839604e+00
1.174049728493855405e+01,1.387322298789284369e+00
1.176050300085738698e+01,1.284337298055212795e+00
1.178050871677622169e+01,1.580164522758852552e+00
1.180051443269505640e+01,1.786503482102620666e+00
1.182052014861388933e+01,1.598478921365301897e+00
1.184052586453272404e+01,1.355500415241161161e+00
1.186053158045155698e+01,8.206886706040926738e-01
1.188053729637039169e+01,1.305115280395905408e+00
1.190054301228922640e+01,1.789813336341209871e+00
1.192054872820805933e+01,1.517473680460823537e+00
1.194055444412689404e+01,1.906966347972139042e+00
1.196056016004572697e+01,2.118171744419907299e+00
1.198056587596456168e+01,1.636564255812624769e+00
1.200057159188339639e+01,2.051176755515564221e+00
1.202057730780222933e+01,1.322359477931013938e+00
1.204058302372106226e+01,1.791212934965306758e+00
1.206058873963989697e+01,2.231798432220091222e+00
1.208059445555873168e+01,1.768960007148368208e+00
1.210060017147756461e+01,1.940458211052250359e+00
1.212060588739639932e+01,1.614388885112653993e+00
1.214061160331523226e+01,1.582251399037274187e+00
1.216061731923406697e+01,1.624152035090462576e+00
1.218062303515290168e+01,1.641865744005116756e+00
1.220062875107173461e+01,1.352381309866057535e+00
1.222063446699056932e+01,1.343577072165598185e+00
1.224064018290940226e+01,2.044160096625406986e+00
1.226064589882823697e+01,1.959216667606397788e+00
1.228065161474707168e+01,1.569846283406290510e+00
1.230065733066590461e+01,1.371254209334375584e+00
1.232066304658473754e+01,1.718026618379366877e+00
1.234066876250357225e+01,1.768332360361395406e+00
1.236067447842240696e+01,1.195580958271506011e+00
1.238068019434123990e+01,1.569089703889996912e+00
1.240068591026007461e+01,1.665243253348626329e+00
1.242069162617890754e+01,1.720864143170381499e+00
1.244069734209774225e+01,1.290748401572167747e+00
1.246070305801657696e+01,2.031501647244923436e+00
1.248070877393540989e+01,2.432958462174053871e+00
1.250071448985424460e+01,2.091119562239883489e+00
1.252072020577307754e+01,2.179881263691150206e+00
1.254072592169191225e+01,1.988075097268394487e+00
1.256073163761074696e+01,2.149613457194213595e+00
1.258073735352957989e+01,2.120918106174771722e+00
1.260074306944841460e+01,2.522902501675021725e+00
1.262074878536724754e+01,1.936577307937780601e+00
1.264075450128608225e+01,1.976626851408632479e+00
1.266076021720491518e+01,1.219391197685554928e+00
1.268076593312374989e+01,2.136896169426506731e+00
1.270077164904258282e+01,2.028867413966350952e+00
1.272077736496141753e+01,2.562629212920944255e+00
1.274078308088025224e+01,2.602227861239884810e+00
1.276078879679908518e+01,1.327327370400827489e+00
1.278079451271791989e+01,1.776603528382634689e+00
1.280080022863675282e+01,1.434023444515486467e+00
1.282080594455558753e+01,1.789928048147993778e+00
1.284081166047442224e+01,1.941122063793617292e+00
1.286081737639325517e+01,2.080959853419756200e+00
1.288082309231208988e+01,1.554194727484059291e+00
1.290082880823092282e+01,1.609379810827065160e+00
1.292083452414975753e+01,2.539764254591971859e+00
1.294084024006859224e+01,1.678351496893675687e+00
1.296084595598742517e+01,1.756158740574448096e+00
1.298085167190625810e+01,1.756813372475990676e+00
1.300085738782509281e+01,2.407180591233943900e+00
1.302086310374392752e+01,2.353362014210351738e+00
1.304086881966276046e+01,1.999137474416422533e+00
1.306087453558159517e+01,1.926374651051072417e+00
1.308088025150042810e+01,1.767182691053452714e+00
1.310088596741926281e+01,1.349044110036373478e+00
1.312089168333809752e+01,1.500873801512193850e+00
1.314089739925693046e+01,2.542358387860526925e+00
1.316090311517576517e+01,2.014053592061782361e+00
1.318090883109459810e+01,2.102887282595717888e+00
1.320091454701343281e+01,1.950697235106697569e+00
1.322092026293226752e+01,1.704519508014935125e+00
1.324092597885110045e+01,1.679358124444606526e+00
1.326093169476993339e+01,2.109204931064480704e+00
1.328093741068876810e+01,1.757766517957981334e+00
1.330094312660760281e+01,2.853283925062261694e+00
1.332094884252643574e+01,2.398866052370432378e+00
1.334095455844527045e+01,2.555699750014770899e+00
1.336096027436410338e+01,1.943627219710716281e+00
1.338096599028293809e+01,2.780672287950954669e+00
1.340097170620177280e+01,1.605056646669574150e+00
1.342097742212060574e+01,2.176956205007273937e+00
1.344098313803944045e+01,2.126471894260128614e+00
1.346098885395827338e+01,2.606606418478482290e+00
1.348099456987710809e+01,1.770669124442181275e+00
1.350100028579594280e+01,2.748313111717825663e+00
1.352100600171477573e+01,2.047604595300988262e+00
1.354101171763361044e+01,2.713290760847556715e+00
1.356101743355244338e+01,2.198581651098145517e+00
1.358102314947127809e+01,2.033417908926185014e+00
1.360102886539011102e+01,2.443483492812588587e+00
1.362103458130894573e+01,2.421615314402836727e+00
1.364104029722777867e+01,2.143145166890446873e+00
1.366104601314661338e+01,2.726659521566114908e+00
1.368105172906544809e+01,2.127855921847964904e+00
1.370105744498428102e+01,2.543327224591312330e+00
1.372106316090311573e+01,2.523769601302119359e+00
1.374106887682194866e+01,2.610220977101842088e+00
1.376107459274078337e+01,2.015798374546644567e+00
1.378108030865961808e+01,2.571015098025998924e+00
1.380108602457845102e+01,2.285645973568401601e+00
1.382109174049728573e+01,1.759542332721703684e+00
1.384109745641611866e+01,2.418522445012925015e+00
1.386110317233495337e+01,1.702520566736574370e+00
1.388110888825378808e+01,2.126428785089193862e+00
1.390111460417262101e+01,2.443350890524567109e+00
1.392112032009145395e+01,1.993203641148873606e+00
1.394112603601028866e+01,1.709461709498645510e+00
1.396113175192912337e+01,1.771471903823978344e+00
1.398113746784795630e+01,2.330733198672970019e+00
