angle,intensity
1.000000000000000000e+01,3.055805066301284789e+00
1.002000571591883471e+01,4.006644440897059845e+00
1.004001143183766764e+01,4.143470888744356095e+00
1.006001714775650235e+01,4.328302176375105503e+00
1.008002286367533529e+01,4.294055907177440012e+00
1.010002857959417000e+01,4.852179372782410738e+00
1.012003429551300293e+01,3.674278464326835802e+00
1.014004001143183764e+01,4.179992538007431868e+00
1.016004572735067235e+01,3.449649059686594299e+00
1.018005144326950528e+01,4.656745117492960162e+00
1.020005715918833999e+01,4.482916175849762652e+00
1.022006287510717293e+01,3.921505041415195514e+00
1.024006859102600764e+01,4.381526832383634940e+00
1.026007430694484057e+01,3.511815917845162005e+00
1.028008002286367528e+01,4.176468392816948594e+00
1.030008573878250999e+01,4.255940313636111583e+00
1.032009145470134293e+01,3.872007213656362801e+00
1.034009717062017764e+01,3.946870819252907836e+00
1.036010288653901057e+01,4.044620573349872572e+00
1.038010860245784528e+01,4.420628884745697817e+00
1.040011431837667999e+01,3.564890274218083910e+00
1.042012003429551292e+01,3.676404457945219306e+00
1.044012575021434763e+01,3.741545714545011947e+00
1.046013146613318057e+01,4.247302595140361348e+00
1.048013718205201528e+01,4.978329602823627020e+00
1.050014289797084821e+01,3.658896141645849198e+00
1.052014861388968292e+01,4.452312000911085477e+00
1.054015432980851585e+01,3.899398712857643723e+00
1.056016004572735056e+01,4.691474120459172781e+00
1.058016576164618527e+01,4.262065190352345212e+00
1.060017147756501821e+01,4.127057886409593479e+00
1.062017719348385292e+01,4.166859961750253305e+00
1.064018290940268585e+01,4.272670933382746838e+00
1.066018862532152056e+01,4.059688064995038204e+00
1.068019434124035527e+01,5.071014309140897680e+00
1.070020005715918820e+01,4.452534642488418903e+00
1.072020577307802292e+01,4.614823365493295526e+00
1.074021148899685585e+01,4.083047546322817745e+00
1.076021720491569056e+01,4.665400681280591932e+00
1.078022292083452349e+01,3.871871119430654318e+00
1.080022863675335820e+01,4.249920349242252371e+00
1.082023435267219291e+01,4.137082902339384916e+00
1.084024006859102585e+01,3.933826944520246727e+00
1.086024578450986056e+01,4.227575834699194957e+00
1.088025150042869349e+01,4.915687503338622477e+00
1.090025721634752820e+01,3.939508948332378857e+00
1.092026293226636113e+01,4.809630611573993519e+00
1.094026864818519584e+01,4.089690304030157542e+00
1.096027436410403055e+01,5.091342487060792621e+00
1.098028008002286349e+01,4.624078329347976357e+00
1.100028579594169820e+01,4.990207931560505017e+00
1.102029151186053113e+01,4.920876311468068920e+00
1.104029722777936584e+01,4.055722376826516040e+00
1.106030294369819877e+01,4.682946252902306483e+00
1.108030865961703348e+01,4.668942352185776912e+00
1.110031437553586819e+01,3.848104345472312282e+00
1.112032009145470113e+01,4.769902763194908246e+00
1.114032580737353584e+01,5.217249736240544777e+00
1.116033152329236877e+01,4.739317747385526580e+00
1.118033723921120348e+01,4.427947441681889806e+00
1.120034295513003642e+01,3.932922363982542358e+00
1.122034867104887113e+01,4.366583084952073257e+00
1.124035438696770584e+01,4.377693600128261586e+00
1.126036010288653877e+01,4.528030624924670455e+00
1.128036581880537348e+01,4.979835102586238627e+00
1.130037153472420641e+01,4.708762344601279182e+00
1.132037725064304112e+01,4.496326744596063740e+00
1.134038296656187583e+01,4.491145264262002001e+00
1.136038868248070877e+01,4.070632754989174096e+00
1.138039439839954348e+01,3.822779821149460133e+00
1.140040011431837641e+01,4.334974491798176288e+00
1.142040583023721112e+01,3.491673155495944147e+00
1.144041154615604405e+01,3.836732180711841078e+00
1.146041726207487876e+01,4.571938968606741760e+00
