angle,intensity
1.000000000000000000e+01,7.279830547100978322e-01
1.002000571591883471e+01,4.122743110601158611e-01
1.004001143183766764e+01,5.132831694364613506e-01
1.006001714775650235e+01,1.359453884074015129e+00
1.008002286367533529e+01,1.134389673579248692e+00
1.010002857959417000e+01,9.078481200925733186e-01
1.012003429551300293e+01,5.731220375101825359e-01
1.014004001143183764e+01,1.212988902172821959e+00
1.016004572735067235e+01,3.793941947692918149e-01
1.018005144326950528e+01,1.500903627069867907e+00
1.020005715918833999e+01,1.006346128761831826e+00
1.022006287510717293e+01,5.188713433805940412e-01
1.024006859102600764e+01,1.626894915076989800e+00
1.026007430694484057e+01,1.055054912983634186e+00
1.028008002286367528e+01,1.362794016136587683e+00
1.030008573878250999e+01,1.499729294406045632e+00
1.032009145470134293e+01,1.543044802939124605e+00
1.034009717062017764e+01,1.166777119124696060e+00
1.036010288653901057e+01,9.383058853157092427e-01
1.038010860245784528e+01,6.234028422626135546e-01
1.040011431837667999e+01,7.725124918460226642e-01
1.042012003429551292e+01,1.378514298595633791e+00
1.044012575021434763e+01,1.352713499403992436e+00
1.046013146613318057e+01,1.293716197550669023e+00
1.048013718205201528e+01,1.017228819283146013e+00
1.050014289797084821e+01,1.521286113667490003e+00
1.052014861388968292e+01,9.109170174201774994e-01
1.054015432980851585e+01,1.130586098281417762e+00
1.056016004572735056e+01,6.605412388252698275e-01
1.058016576164618527e+01,1.008978844851251555e+00
1.060017147756501821e+01,1.361507087422327622e+00
1.062017719348385292e+01,1.689602799163972158e+00
1.064018290940268585e+01,7.291379354129396972e-01
1.066018862532152056e+01,9.518967145763922444e-01
1.068019434124035527e+01,1.030510458314890965e+00
1.070020005715918820e+01,1.566375278145943017e+00
1.072020577307802292e+01,1.165840704852768583e+00
1.074021148899685585e+01,1.644925058638383453e+00
1.076021720491569056e+01,4.874293224868927465e-01
1.078022292083452349e+01,1.805530019675016362e+00
1.080022863675335820e+01,1.396555686702548815e+00
1.082023435267219291e+01,1.473597771143075885e+00
1.084024006859102585e+01,2.025886266437915584e+00
1.086024578450986056e+01,2.042444754564938236e+00
1.088025150042869349e+01,2.143393357478843519e+00
1.090025721634752820e+01,5.461262337527569288e-01
1.092026293226636113e+01,1.725934390317695133e+00
1.094026864818519584e+01,5.705877469852982387e-01
1.096027436410403055e+01,7.488120252454546488e-01
1.098028008002286349e+01,1.104410083524734576e+00
1.100028579594169820e+01,8.946659975909644347e-01
1.102029151186053113e+01,7.413660938996016192e-01
1.104029722777936584e+01,1.655055314287302126e+00
1.106030294369819877e+01,9.114663912403966339e-01
1.108030865961703348e+01,1.097911149849410517e+00
1.110031437553586819e+01,1.353521241951284981e+00
1.112032009145470113e+01,1.265295688219185033e+00
1.114032580737353584e+01,1.201836547856933279e+00
1.116033152329236877e+01,2.123198044258354678e+00
1.118033723921120348e+01,1.190597175334826785e+00
1.120034295513003642e+01,1.625253944821112295e+00
1.122034867104887113e+01,1.439302614081980014e+00
1.124035438696770584e+01,9.040105488587411031e-01
1.126036010288653877e+01,1.726754834534614869e+00
1.128036581880537348e+01,1.434957488726690489e+00
1.130037153472420641e+01,1.932452202794343599e+00
1.132037725064304112e+01,1.514898513536940827e+00
1.134038296656187583e+01,1.469177834168681418e+00
1.136038868248070877e+01,1.293318004036413837e+00
1.138039439839954348e+01,9.945995607716551223e-01
1.140040011431837641e+01,1.292382131257215905e+00
1.142040583023721112e+01,1.152552675901599599e+00
1.144041154615604405e+01,1.455791895222117827e+00
1.146041726207487876e+01,8.709663438008096170e-01
1.148042297799371170e+01,1.975366998065197111e+00
1.150042869391254641e+01,9.563097014492429881e-01
1.152043440983138112e+01,1.300939736001855307e+00
1.154044012575021405e+01,2.012805501405008801e+00
1.156044584166904876e+01,1.760195442231274221e+00
1.158045155758788169e+01,2.040224725996659938e+00
1.160045727350671640e+01,1.111283965149566066e+00
1.162046298942555111e+01,8.878148368563107962e-01
1.164046870534438405e+01,2.008991052392514742e+00
1.166047442126321876e+01,1.892995296871906596e+00
1.168048013718205169e+01,1.776306910214606738e+00
1.170048585310088640e+01,1.787705329097694751e+00
1.172049156901971934e+01,1.780124804589581666e+00
1.174049728493855405e+01,2.009789430314204317e+00
1.176050300085738698e+01,8.160413792937506461e-01
1.178050871677622169e+01,1.556481761045505952e+00
1.180051443269505640e+01,1.344457136371947525e+00
1.182052014861388933e+01,1.860474734696533128e+00
1.184052586453272404e+01,1.523080343894776867e+00
1.186053158045155698e+01,1.429875403834452330e+00
1.188053729637039169e+01,2.461546528328114825e+00
1.190054301228922640e+01,1.220349405783126562e+00
1.192054872820805933e+01,1.605058415728994881e+00
1.194055444412689404e+01,8.302120723996188056e-01
1.196056016004572697e+01,1.489638373933460436e+00
1.198056587596456168e+01,1.625403983882533598e+00
1.200057159188339639e+01,1.667008343225606426e+00
1.202057730780222933e+01,1.164407383857214207e+00
1.204058302372106226e+01,9.454366357449044411e-01
1.206058873963989697e+01,1.929044358647570290e+00
1.208059445555873168e+01,2.048773082811518265e+00
1.210060017147756461e+01,2.149310189003104554e+00
1.212060588739639932e+01,1.588790214309677040e+00
1.214061160331523226e+01,2.067885743044049374e+00
1.216061731923406697e+01,1.963286811760960981e+00
1.218062303515290168e+01,1.247773834341497023e+00
1.220062875107173461e+01,1.754745027860358242e+00
1.222063446699056932e+01,1.333118169419361010e+00
1.224064018290940226e+01,1.494830948361793643e+00
1.226064589882823697e+01,2.158997609096272363e+00
1.228065161474707168e+01,2.202423112922180959e+00
1.230065733066590461e+01,1.050907895286611549e+00
1.232066304658473754e+01,1.790725844130588218e+00
1.234066876250357225e+01,1.547298651104738187e+00
1.236067447842240696e+01,1.755082264332654240e+00
1.238068019434123990e+01,1.729876036316945864e+00
1.240068591026007461e+01,1.695267711562988167e+00
1.242069162617890754e+01,1.737208969893054844e+00
1.244069734209774225e+01,2.138508071073463412e+00
1.246070305801657696e+01,1.450885814454335954e+00
1.248070877393540989e+01,2.146943275746544977e+00
1.250071448985424460e+01,2.168137032660139241e+00
1.252072020577307754e+01,1.264362963903047810e+00
1.254072592169191225e+01,1.438410269876336578e+00
1.256073163761074696e+01,2.113276792474638732e+00
1.258073735352957989e+01,1.732922093723064716e+00
1.260074306944841460e+01,9.975283484359034336e-01
1.262074878536724754e+01,1.653564805318004982e+00
1.264075450128608225e+01,2.090396184238829225e+00
1.266076021720491518e+01,1.957211608121044444e+00
1.268076593312374989e+01,1.344128990611446195e+00
1.270077164904258282e+01,1.833280070890310753e+00
1.272077736496141753e+01,2.115591273633472102e+00
1.274078308088025224e+01,1.665590579607635568e+00
1.276078879679908518e+01,1.556387552814561204e+00
1.278079451271791989e+01,1.980460034272366165e+00
1.280080022863675282e+01,2.211993426096261484e+00
1.282080594455558753e+01,2.174976465596883735e+00
1.284081166047442224e+01,1.406116683929263811e+00
1.286081737639325517e+01,2.148689057178561512e+00
1.288082309231208988e+01,1.336076327646660733e+00
1.290082880823092282e+01,1.642807268506565777e+00
1.292083452414975753e+01,1.799670631840879498e+00
1.294084024006859224e+01,1.410416406580459414e+00
1.296084595598742517e+01,2.635458333104854667e+00
1.298085167190625810e+01,2.420905679699081325e+00
1.300085738782509281e+01,1.876523999069171111e+00
1.302086310374392752e+01,1.639272331218796896e+00
1.304086881966276046e+01,1.229131419105760070e+00
1.306087453558159517e+01,1.867490529672336308e+00
1.308088025150042810e+01,1.840319802968144902e+00
1.310088596741926281e+01,2.290145515637798113e+00
1.312089168333809752e+01,2.458998693567843841e+00
1.314089739925693046e+01,1.944758294937565024e+00
1.316090311517576517e+01,2.017703509741565870e+00
1.318090883109459810e+01,1.259523386050852789e+00
1.320091454701343281e+01,2.660712775794276119e+00
1.322092026293226752e+01,1.947684554062614204e+00
1.324092597885110045e+01,2.193803893089899315e+00
1.326093169476993339e+01,1.826636753360951548e+00
1.328093741068876810e+01,1.936916171862715697e+00
1.330094312660760281e+01,1.808430623667848458e+00
1.332094884252643574e+01,1.476356946126225367e+00
1.334095455844527045e+01,1.669691720723120554e+00
1.336096027436410338e+01,1.612015622962726713e+00
1.338096599028293809e+01,1.960983637312452288e+00
1.340097170620177280e+01,2.558699430651400597e+00
1.342097742212060574e+01,2.093004565624216440e+00
1.344098313803944045e+01,2.168530822506497646e+00
1.346098885395827338e+01,2.176899659467428361e+00
1.348099456987710809e+01,1.937132002554690757e+00
1.350100028579594280e+01,2.650928276864657374e+00
1.352100600171477573e+01,2.385046503019744968e+00
1.354101171763361044e+01,1.627707102931659211e+00
1.356101743355244338e+01,1.652065065901123120e+00
1.358102314947127809e+01,1.660300067902985788e+00
1.360102886539011102e+01,2.322132036023107027e+00
1.362103458130894573e+01,2.441533818650956977e+00
1.364104029722777867e+01,2.704320149091035574e+00
1.366104601314661338e+01,1.928697251203753016e+00
1.368105172906544809e+01,2.274643123429054725e+00
1.370105744498428102e+01,1.383073249503582236e+00
1.372106316090311573e+01,2.146293391653683713e+00
1.374106887682194866e+01,1.770817517108797645e+00
1.376107459274078337e+01,2.419238618566521559e+00
1.378108030865961808e+01,2.092202563310590957e+00
1.380108602457845102e+01,1.416129325366425995e+00
1.382109174049728573e+01,1.432874406452620430e+00
1.384109745641611866e+01,1.832859308823869160e+00
1.386110317233495337e+01,1.433089619202347453e+00
1.388110888825378808e+01,2.580040547101943638e+00
1.390111460417262101e+01,1.432718273067475678e+00
1.392112032009145395e+01,1.967213756785372469e+00
1.394112603601028866e+01,2.226172947339819075e+00
1.396113175192912337e+01,2.080210937252495729e+00
1.398113746784795630e+01,1.797724771802266641e+00
1.400114318376679101e+01,2.029997527216594655e+00
1.402114889968562395e+01,2.661009960754326276e+00
1.404115461560445866e+01,2.245201029035325035e+00
1.406116033152329337e+01,2.498696648171398138e+00
1.408116604744212630e+01,3.104675944415972833e+00
1.410117176336095923e+01,2.631782381523782632e+00
1.412117747927979394e+01,2.057530649424530456e+00
1.414118319519862865e+01,2.188008558816835869e+00
1.416118891111746336e+01,2.236797087220721902e+00
1.418119462703629630e+01,2.106905184350154059e+00
1.420120034295512923e+01,2.359853497786979837e+00
1.422120605887396394e+01,1.695122455964397812e+00
1.424121177479279865e+01,1.848457378687930586e+00
1.426121749071163336e+01,2.113919969236984109e+00
1.428122320663046629e+01,2.114004519977928265e+00
1.430122892254929923e+01,2.650130393286922903e+00
1.432123463846813394e+01,2.298512333340011260e+00
1.434124035438696865e+01,2.470298017520539791e+00
1.436124607030580158e+01,1.976315625315752778e+00
1.438125178622463629e+01,2.411717137279734580e+00
1.440125750214346922e+01,2.632055938120358984e+00
1.442126321806230393e+01,2.635891447114568464e+00
1.444126893398113864e+01,2.546424311072613911e+00
1.446127464989997158e+01,2.170861403350104357e+00
1.448128036581880451e+01,2.586342517799838703e+00
1.450128608173763922e+01,2.024887027461506062e+00
1.452129179765647393e+01,1.776596901600022260e+00
1.454129751357530864e+01,2.385609061709001999e+00
1.456130322949414158e+01,1.811221439320580551e+00
1.458130894541297451e+01,2.760829912609862991e+00
1.460131466133180922e+01,2.932821927244323224e+00
1.462132037725064393e+01,2.353804466735371470e+00
1.464132609316947686e+01,2.744885870259540450e+00
1.466133180908831157e+01,2.127791040397367439e+00
1.468133752500714451e+01,2.733622128097638271e+00
1.470134324092597922e+01,2.093942875871028786e+00
1.472134895684481393e+01,2.484683221287592225e+00
1.474135467276364686e+01,2.233254210821169927e+00
1.476136038868247979e+01,1.898428358758109002e+00
1.478136610460131450e+01,2.650695172417106171e+00
1.480137182052014921e+01,1.746538969091995686e+00
1.482137753643898392e+01,2.598794487606338244e+00
1.484138325235781686e+01,1.635385045278475946e+00
1.486138896827664979e+01,2.309893708414582747e+00
1.488139468419548450e+01,1.927683610919429302e+00
1.490140040011431921e+01,2.666790524301743126e+00
1.492140611603315392e+01,3.230532160573817535e+00
1.494141183195198685e+01,2.334951552766906246e+00
1.496141754787081979e+01,2.776467116578926309e+00
1.498142326378965450e+01,1.783048636522524433e+00
1.500142897970848921e+01,2.915279060598355620e+00
1.502143469562732214e+01,2.429416823528730340e+00
1.504144041154615508e+01,2.271684237921271610e+00
1.506144612746498979e+01,2.333793383294661350e+00
1.508145184338382450e+01,3.082890696255659702e+00
1.510145755930265921e+01,2.284075112986234224e+00
1.512146327522149214e+01,2.541388809053263032e+00
1.514146899114032507e+01,2.331892665134281284e+00
1.516147470705915978e+01,3.426578622943042163e+00
1.518148042297799449e+01,2.677103651399031392e+00
1.520148613889682920e+01,2.841749970381336254e+00
1.522149185481566214e+01,1.908207599671388977e+00
1.524149757073449507e+01,2.272187578468598979e+00
1.526150328665332978e+01,2.161132274648204898e+00
1.528150900257216449e+01,3.217064689454186777e+00
1.530151471849099742e+01,1.985725420442259193e+00
1.532152043440983036e+01,3.228838479002529738e+00
1.534152615032866507e+01,2.668769462617656796e+00
1.536153186624749978e+01,2.267679471755090326e+00
1.538153758216633449e+01,3.027420784367322426e+00
1.540154329808516742e+01,2.528020137548521618e+00
1.542154901400400036e+01,2.105243041291842143e+00
1.544155472992283507e+01,3.442329960719156645e+00
1.546156044584166978e+01,2.978444160023445253e+00
1.548156616176050449e+01,2.718317953372357820e+00
1.550157187767933742e+01,2.987416362532297143e+00
1.552157759359817035e+01,3.320108335908250830e+00
1.554158330951700506e+01,3.020603777730836548e+00
1.556158902543583977e+01,2.813416918866033178e+00
1.558159474135467271e+01,2.382857006821326173e+00
1.560160045727350742e+01,2.230589646428444706e+00
1.562160617319234035e+01,2.874368737971980892e+00
1.564161188911117506e+01,2.748530187259078605e+00
1.566161760503000977e+01,3.024921327387643188e+00
1.568162332094884270e+01,2.345485201521494201e+00
1.570162903686767564e+01,3.000928486056364086e+00
1.572163475278651035e+01,2.490768838790405670e+00
1.574164046870534506e+01,2.473816851309723397e+00
1.576164618462417977e+01,3.036970551613340064e+00
1.578165190054301270e+01,2.699094544796133643e+00
1.580165761646184563e+01,2.242281513512889290e+00
1.582166333238068034e+01,2.606446718380898808e+00
1.584166904829951505e+01,2.909121239205906040e+00
1.586167476421834799e+01,3.037742223625493843e+00
1.588168048013718270e+01,2.785109221153630799e+00
1.590168619605601563e+01,3.253809406860479925e+00
1.592169191197485034e+01,3.270375402405492515e+00
1.594169762789368505e+01,3.088106939017552399e+00
1.596170334381251799e+01,2.731253293146310046e+00
1.598170905973135092e+01,3.219817793949148133e+00
1.600171477565018563e+01,3.084680654636632546e+00
1.602172049156902034e+01,2.820197873726438154e+00
1.604172620748785505e+01,3.514304239489589143e+00
1.606173192340668976e+01,2.735430976284253912e+00
1.608173763932552092e+01,2.840747443041118370e+00
1.610174335524435563e+01,3.442567518884474875e+00
1.612174907116319034e+01,3.100343764076791686e+00
1.614175478708202505e+01,2.921586778238203230e+00
1.616176050300085620e+01,2.947271422270076879e+00
1.618176621891969091e+01,2.947252264122296239e+00
1.620177193483852562e+01,2.355613886642710320e+00
1.622177765075736033e+01,3.003868530837777495e+00
1.624178336667619504e+01,2.845073870874923472e+00
1.626178908259502620e+01,3.820567974418537016e+00
1.628179479851386091e+01,3.053259402460430039e+00
1.630180051443269562e+01,2.678786258754596084e+00
1.632180623035153033e+01,3.476324973579028921e+00
1.634181194627036149e+01,3.236893937288038092e+00
1.636181766218919620e+01,3.084538480266143523e+00
1.638182337810803091e+01,3.670603383881608117e+00
1.640182909402686562e+01,3.866585311306995010e+00
1.642183480994570033e+01,3.423224459064432512e+00
1.644184052586453504e+01,3.388772358143915309e+00
1.646184624178336620e+01,3.508041668606295183e+00
1.648185195770220091e+01,3.424407957970704963e+00
1.650185767362103562e+01,4.109211787219948064e+00
1.652186338953986677e+01,4.007869180191498515e+00
1.654186910545870148e+01,3.503095709843269567e+00
1.656187482137753619e+01,4.058852335925312360e+00
1.658188053729637090e+01,3.549578417855925316e+00
1.660188625321520561e+01,3.750517902618762278e+00
1.662189196913404032e+01,4.521145403293322929e+00
1.664189768505287148e+01,4.470406166621907929e+00
1.666190340097170619e+01,4.300930244866879804e+00
1.668190911689054090e+01,4.801323451614290860e+00
1.670191483280937561e+01,4.227550467578158333e+00
1.672192054872820677e+01,4.430978603814545558e+00
1.674192626464704148e+01,4.269068798594042313e+00
1.676193198056587619e+01,4.954668317191217142e+00
1.678193769648471090e+01,4.610313163443183981e+00
1.680194341240354561e+01,4.803412242115188135e+00
1.682194912832238032e+01,4.565370626695905543e+00
1.684195484424121148e+01,4.880281475681718106e+00
1.686196056016004619e+01,4.872233736743127430e+00
1.688196627607888090e+01,5.226845769447981738e+00
1.690197199199771205e+01,5.806953263499442741e+00
1.692197770791654676e+01,5.206295784002613836e+00
