angle,intensity
1.000000000000000000e+01,5.318654484715777286e+00
1.002000571591883471e+01,6.470099972768052154e+00
1.004001143183766764e+01,6.765063944960678199e+00
1.006001714775650235e+01,6.247200241338519255e+00
1.008002286367533529e+01,6.750270534331673566e+00
1.010002857959417000e+01,5.380039564023730847e+00
1.012003429551300293e+01,5.598829408644610872e+00
1.014004001143183764e+01,5.858469974967778882e+00
1.016004572735067235e+01,7.052977774990358384e+00
1.018005144326950528e+01,6.270487608949409264e+00
1.020005715918833999e+01,5.971105197970796752e+00
1.022006287510717293e+01,6.495644586325591163e+00
1.024006859102600764e+01,6.097257586147441621e+00
1.026007430694484057e+01,5.783330035147367099e+00
1.028008002286367528e+01,6.370387105292420138e+00
1.030008573878250999e+01,7.217161308567161981e+00
1.032009145470134293e+01,5.599049930969480116e+00
1.034009717062017764e+01,6.260577713549106527e+00
1.036010288653901057e+01,6.172333355534783905e+00
1.038010860245784528e+01,5.973556523475080482e+00
1.040011431837667999e+01,6.930698457578271743e+00
1.042012003429551292e+01,5.930565992506180883e+00
1.044012575021434763e+01,6.510786564410055099e+00
1.046013146613318057e+01,5.854671141650791277e+00
1.048013718205201528e+01,7.058251151202347806e+00
1.050014289797084821e+01,6.021965687149317681e+00
1.052014861388968292e+01,6.873125923943986137e+00
1.054015432980851585e+01,6.542028694132291378e+00
1.056016004572735056e+01,6.039429752843722632e+00
1.058016576164618527e+01,6.812518914473577603e+00
1.060017147756501821e+01,6.151282874141791979e+00
1.062017719348385292e+01,7.058748269156235544e+00
1.064018290940268585e+01,7.455894885577404985e+00
1.066018862532152056e+01,5.688140357900993038e+00
1.068019434124035527e+01,6.148102213133774363e+00
1.070020005715918820e+01,7.363988989748181169e+00
1.072020577307802292e+01,6.847895545678208684e+00
1.074021148899685585e+01,6.858413383319809320e+00
1.076021720491569056e+01,6.849375967140201915e+00
1.078022292083452349e+01,5.894270683661490651e+00
1.080022863675335820e+01,7.260317757058562194e+00
1.082023435267219291e+01,5.765927000790158630e+00
1.084024006859102585e+01,6.851554010787343607e+00
1.086024578450986056e+01,6.301671731373104990e+00
1.088025150042869349e+01,7.079039554930071532e+00
1.090025721634752820e+01,6.693600760406433814e+00
1.092026293226636113e+01,6.619391332713176368e+00
1.094026864818519584e+01,7.377620838432354056e+00
1.096027436410403055e+01,6.434080167494052205e+00
1.098028008002286349e+01,6.464155151471069338e+00
1.100028579594169820e+01,7.553121724428029538e+00
1.102029151186053113e+01,6.437885135609254128e+00
1.104029722777936584e+01,6.366790311752041021e+00
1.106030294369819877e+01,7.786145106433470353e+00
1.108030865961703348e+01,7.922968473346080565e+00
1.110031437553586819e+01,7.327155441683094850e+00
1.112032009145470113e+01,7.601014136815946287e+00
1.114032580737353584e+01,7.549186404858257760e+00
1.116033152329236877e+01,8.143374246392008686e+00
1.118033723921120348e+01,6.401856668571587861e+00
1.120034295513003642e+01,7.564605400952778780e+00
1.122034867104887113e+01,7.879785477137215999e+00
1.124035438696770584e+01,7.603844700205248941e+00
1.126036010288653877e+01,7.428304565745469823e+00
1.128036581880537348e+01,8.397377471567816443e+00
1.130037153472420641e+01,7.259105490649353953e+00
1.132037725064304112e+01,7.435258932919611041e+00
1.134038296656187583e+01,6.794958953010389990e+00
1.136038868248070877e+01,7.101161505115978656e+00
1.138039439839954348e+01,7.505213209779544314e+00
1.140040011431837641e+01,8.288421054827194823e+00
1.142040583023721112e+01,8.088307142225810153e+00
1.144041154615604405e+01,8.727393019821850118e+00
1.146041726207487876e+01,7.026347292874712380e+00
1.148042297799371170e+01,7.200330817163635544e+00
1.150042869391254641e+01,7.054979377283049580e+00
1.152043440983138112e+01,8.999241984793474813e+00
1.154044012575021405e+01,7.463435115670848496e+00
1.156044584166904876e+01,7.689380275462550429e+00
1.158045155758788169e+01,8.634967536166859858e+00
1.160045727350671640e+01,9.114296002401300001e+00
1.162046298942555111e+01,7.862536077331238715e+00
1.164046870534438405e+01,7.875212408853024648e+00
1.166047442126321876e+01,8.661917372756921196e+00
1.168048013718205169e+01,8.176000207185676771e+00
1.170048585310088640e+01,8.702157990802540155e+00
1.172049156901971934e+01,9.654812297861209203e+00
1.174049728493855405e+01,9.569120527701697299e+00
1.176050300085738698e+01,7.913583803291439622e+00
1.178050871677622169e+01,8.455614199259107622e+00
1.180051443269505640e+01,9.479344236241269428e+00
1.182052014861388933e+01,9.616122313908647357e+00
1.184052586453272404e+01,8.861875438759671653e+00
1.186053158045155698e+01,8.837184715975853422e+00
1.188053729637039169e+01,9.548288803318941476e+00
1.190054301228922640e+01,9.927462136542484217e+00
1.192054872820805933e+01,8.345645527717342915e+00
1.194055444412689404e+01,9.902139128517887912e+00
1.196056016004572697e+01,8.839777956438103601e+00
1.198056587596456168e+01,1.025732672883882302e+01
1.200057159188339639e+01,9.306867963204068062e+00
1.202057730780222933e+01,8.500744434192636589e+00
1.204058302372106226e+01,9.041826045334286022e+00
1.206058873963989697e+01,9.738195516659313711e+00
1.208059445555873168e+01,1.017689505163163233e+01
1.210060017147756461e+01,9.045083218868752439e+00
1.212060588739639932e+01,9.818708468529196765e+00
1.214061160331523226e+01,8.118091370264068019e+00
1.216061731923406697e+01,8.139011664671876645e+00
1.218062303515290168e+01,9.152423797543699280e+00
1.220062875107173461e+01,9.079960390809038273e+00
1.222063446699056932e+01,8.815945261275436096e+00
1.224064018290940226e+01,8.597927799822446815e+00
1.226064589882823697e+01,8.627336950777102942e+00
1.228065161474707168e+01,7.787142467801584367e+00
1.230065733066590461e+01,8.327715206214335808e+00
1.232066304658473754e+01,8.460898272001719178e+00
1.234066876250357225e+01,8.547875825099804814e+00
1.236067447842240696e+01,8.223692093127045410e+00
1.238068019434123990e+01,7.681630582248489603e+00
1.240068591026007461e+01,6.990303750410394201e+00
1.242069162617890754e+01,8.127511653696501526e+00
1.244069734209774225e+01,7.301425652132373045e+00
1.246070305801657696e+01,6.536197668217993417e+00
1.248070877393540989e+01,7.638346716967272521e+00
1.250071448985424460e+01,7.864710619612497844e+00
1.252072020577307754e+01,6.733153090119820661e+00
1.254072592169191225e+01,6.384901636467086306e+00
1.256073163761074696e+01,7.153281758018301240e+00
1.258073735352957989e+01,7.972181535018658671e+00
1.260074306944841460e+01,7.260607770032748043e+00
1.262074878536724754e+01,6.072964492570354089e+00
1.264075450128608225e+01,6.511732744668833561e+00
1.266076021720491518e+01,7.634581621827358333e+00
1.268076593312374989e+01,7.204437432011610909e+00
1.270077164904258282e+01,5.914274670799586353e+00
1.272077736496141753e+01,6.282972967917517693e+00
1.274078308088025224e+01,6.358354533894356564e+00
1.276078879679908518e+01,5.330754309769628385e+00
1.278079451271791989e+01,5.667335831795949908e+00
1.280080022863675282e+01,6.032601707319547479e+00
1.282080594455558753e+01,6.027079961262885810e+00
1.284081166047442224e+01,4.880492126729341962e+00
1.286081737639325517e+01,4.969521846403208265e+00
1.288082309231208988e+01,6.070564557117258175e+00
1.290082880823092282e+01,5.630372465147609695e+00
1.292083452414975753e+01,5.862351904021871896e+00
1.294084024006859224e+01,4.421599943528264909e+00
1.296084595598742517e+01,5.002573598603403227e+00
1.298085167190625810e+01,4.975187561734788488e+00
1.300085738782509281e+01,4.701680023188099078e+00
1.302086310374392752e+01,6.150322411510910747e+00
1.304086881966276046e+01,5.221531992331994942e+00
1.306087453558159517e+01,4.728238950086344872e+00
1.308088025150042810e+01,5.509733414943533525e+00
1.310088596741926281e+01,5.871032363744007831e+00
1.312089168333809752e+01,4.182733867150810525e+00
1.314089739925693046e+01,5.140038147929279155e+00
1.316090311517576517e+01,5.325783727012680657e+00
1.318090883109459810e+01,5.512082679205821734e+00
1.320091454701343281e+01,4.770291649095550923e+00
1.322092026293226752e+01,5.045025640778589171e+00
1.324092597885110045e+01,5.601984466164422471e+00
1.326093169476993339e+01,4.624371228848256798e+00
1.328093741068876810e+01,5.371770520513333480e+00
1.330094312660760281e+01,5.159544974032645115e+00
1.332094884252643574e+01,5.573955635890799343e+00
1.334095455844527045e+01,5.345157427217516855e+00
1.336096027436410338e+01,4.658009942840374507e+00
1.338096599028293809e+01,4.556276998412255530e+00
1.340097170620177280e+01,4.231768740512491966e+00
1.342097742212060574e+01,5.707850605854736692e+00
1.344098313803944045e+01,5.578938259596226246e+00
1.346098885395827338e+01,4.265632916333403024e+00
1.348099456987710809e+01,5.482511728552807995e+00
1.350100028579594280e+01,5.128629526872442668e+00
1.352100600171477573e+01,5.010492079072271565e+00
1.354101171763361044e+01,4.621241414243498546e+00
1.356101743355244338e+01,4.504459805806431127e+00
1.358102314947127809e+01,6.178543244383550181e+00
1.360102886539011102e+01,4.581092644164662886e+00
1.362103458130894573e+01,4.613437135915778420e+00
1.364104029722777867e+01,4.537784147207010399e+00
1.366104601314661338e+01,5.059232223332942979e+00
1.368105172906544809e+01,5.331742360206085607e+00
1.370105744498428102e+01,5.059689296161811178e+00
1.372106316090311573e+01,5.856040269576360480e+00
1.374106887682194866e+01,6.194921914710212363e+00
1.376107459274078337e+01,5.129958823121804734e+00
1.378108030865961808e+01,5.544474483478808224e+00
1.380108602457845102e+01,6.290627198836068246e+00
1.382109174049728573e+01,4.862227008650065407e+00
1.384109745641611866e+01,4.980829451179918266e+00
1.386110317233495337e+01,4.978695402100930423e+00
1.388110888825378808e+01,4.829239915902059366e+00
1.390111460417262101e+01,5.813955302676700576e+00
1.392112032009145395e+01,5.388620565365265236e+00
1.394112603601028866e+01,6.012142012340119024e+00
1.396113175192912337e+01,4.619883867501437535e+00
1.398113746784795630e+01,6.132969831114777115e+00
1.400114318376679101e+01,5.341369070991749624e+00
1.402114889968562395e+01,6.434898106476143020e+00
1.404115461560445866e+01,5.872188433368649818e+00
1.406116033152329337e+01,5.919305204584521363e+00
1.408116604744212630e+01,6.155067271465098244e+00
1.410117176336095923e+01,6.484667475526595837e+00
1.412117747927979394e+01,5.789753196550608827e+00
1.414118319519862865e+01,5.818202039548551419e+00
1.416118891111746336e+01,6.509291746450188931e+00
1.418119462703629630e+01,6.192955264337822285e+00
1.420120034295512923e+01,5.092299926681295830e+00
1.422120605887396394e+01,5.787986421162990780e+00
1.424121177479279865e+01,5.412675549912666639e+00
1.426121749071163336e+01,5.033812274119791930e+00
1.428122320663046629e+01,5.153133633195825958e+00
1.430122892254929923e+01,6.516629858309386236e+00
1.432123463846813394e+01,5.297921626541012508e+00
1.434124035438696865e+01,5.319106615842001951e+00
1.436124607030580158e+01,6.060830496770544862e+00
1.438125178622463629e+01,5.957453595379879729e+00
