angle,intensity
1.000000000000000000e+01,1.085616304293321788e+00
1.002000571591883471e+01,7.463987599206571844e-01
1.004001143183766764e+01,5.245121793839179203e-01
1.006001714775650235e+01,1.483481983668230031e+00
1.008002286367533529e+01,2.598354341334705442e-01
1.010002857959417000e+01,1.280834538820050383e+00
1.012003429551300293e+01,1.308464281479628344e+00
1.014004001143183764e+01,1.259058679193652441e+00
1.016004572735067235e+01,5.734980581060125093e-01
1.018005144326950528e+01,1.268510381232943462e+00
1.020005715918833999e+01,8.803850176768268643e-01
1.022006287510717293e+01,1.229739196891075581e+00
1.024006859102600764e+01,4.060726867088175762e-01
1.026007430694484057e+01,4.101905665046687854e-01
1.028008002286367528e+01,8.262869765791028831e-01
1.030008573878250999e+01,8.341387134022479888e-01
1.032009145470134293e+01,7.429796502005439063e-01
1.034009717062017764e+01,8.416624356039684729e-01
1.036010288653901057e+01,7.650896608159986068e-01
1.038010860245784528e+01,9.063343099743295106e-01
1.040011431837667999e+01,1.362203004043754939e+00
1.042012003429551292e+01,1.358100892105464030e+00
1.044012575021434763e+01,7.569410924394708307e-01
1.046013146613318057e+01,1.067142872494185823e+00
1.048013718205201528e+01,8.992352055841064118e-01
1.050014289797084821e+01,8.470907181000184583e-01
1.052014861388968292e+01,1.645529500466766493e+00
1.054015432980851585e+01,8.723884337831453450e-01
1.056016004572735056e+01,6.569293870215414666e-01
1.058016576164618527e+01,7.956987700509219330e-01
1.060017147756501821e+01,1.105790402133316919e+00
1.062017719348385292e+01,1.049944405387829738e+00
1.064018290940268585e+01,1.330904957551378720e+00
1.066018862532152056e+01,1.796806945665209376e+00
1.068019434124035527e+01,1.562098576080208190e+00
1.070020005715918820e+01,1.057263866965178822e+00
1.072020577307802292e+01,1.235299122848656728e+00
1.074021148899685585e+01,1.527290068676759649e+00
1.076021720491569056e+01,1.284999502946676531e+00
1.078022292083452349e+01,1.337771776071193131e+00
1.080022863675335820e+01,1.127877203741532552e+00
1.082023435267219291e+01,4.307948764248142326e-01
1.084024006859102585e+01,1.137058123322562730e+00
1.086024578450986056e+01,1.348567037147285985e+00
1.088025150042869349e+01,1.310800585329507939e+00
1.090025721634752820e+01,1.380357079702700274e+00
1.092026293226636113e+01,4.890709520614321959e-01
1.094026864818519584e+01,1.338055033518950054e+00
1.096027436410403055e+01,2.120937885594213590e+00
1.098028008002286349e+01,8.892176907805664499e-01
1.100028579594169820e+01,1.124858628346872003e+00
1.102029151186053113e+01,1.697786344930986235e+00
1.104029722777936584e+01,1.387937794135633229e+00
1.106030294369819877e+01,1.522222226028311809e+00
1.108030865961703348e+01,2.010806904485696656e+00
1.110031437553586819e+01,1.493667000585574556e+00
1.112032009145470113e+01,1.075197064183124551e+00
1.114032580737353584e+01,1.541048884224949900e+00
1.116033152329236877e+01,7.752011866148704744e-01
1.118033723921120348e+01,1.356373317865281480e+00
1.120034295513003642e+01,8.637718804397838124e-01
1.122034867104887113e+01,5.260617339813519200e-01
1.124035438696770584e+01,6.822461880228047892e-01
1.126036010288653877e+01,1.538834452020202637e+00
1.128036581880537348e+01,6.030879799145454356e-01
1.130037153472420641e+01,5.232770779884075019e-01
1.132037725064304112e+01,1.104800363577207456e+00
1.134038296656187583e+01,2.140638884157074706e+00
1.136038868248070877e+01,2.019558789028763623e+00
1.138039439839954348e+01,1.118175984140919343e+00
1.140040011431837641e+01,1.825270397280029488e+00
1.142040583023721112e+01,1.885212616747754311e+00
1.144041154615604405e+01,1.370827522634906259e+00
1.146041726207487876e+01,1.367383018648136606e+00
1.148042297799371170e+01,1.613346262282201460e+00
1.150042869391254641e+01,1.683531130831281919e+00
1.152043440983138112e+01,1.977418691685363106e+00
1.154044012575021405e+01,1.176250350767595432e+00
1.156044584166904876e+01,1.538529956144234045e+00
1.158045155758788169e+01,1.188048116283804134e+00
1.160045727350671640e+01,1.168247062245022061e+00
1.162046298942555111e+01,1.567347995521425563e+00
1.164046870534438405e+01,1.883128473663365998e+00
1.166047442126321876e+01,1.883641867895125888e+00
1.168048013718205169e+01,1.649052369027527831e+00
1.170048585310088640e+01,1.482128353553022304e+00
1.172049156901971934e+01,2.018686616296764935e+00
1.174049728493855405e+01,2.143631334517109188e+00
1.176050300085738698e+01,1.585847100583034797e+00
1.178050871677622169e+01,1.450304477033913741e+00
1.180051443269505640e+01,1.039064168572933600e+00
1.182052014861388933e+01,1.347472836850533540e+00
1.184052586453272404e+01,1.947556467219411225e+00
1.186053158045155698e+01,1.829269716596574336e+00
1.188053729637039169e+01,8.829830001911163073e-01
1.190054301228922640e+01,1.859282793037258408e+00
1.192054872820805933e+01,1.673706074850759729e+00
1.194055444412689404e+01,1.261156343026685223e+00
1.196056016004572697e+01,1.323952201093319125e+00
1.198056587596456168e+01,2.184872577557594564e+00
1.200057159188339639e+01,1.139457237790235000e+00
1.202057730780222933e+01,2.079695435116436286e+00
1.204058302372106226e+01,1.471479989934933563e+00
1.206058873963989697e+01,1.460772414473743064e+00
1.208059445555873168e+01,1.772499957450781816e+00
1.210060017147756461e+01,1.041116483463949915e+00
1.212060588739639932e+01,8.059956484266234122e-01
1.214061160331523226e+01,1.132812021163991378e+00
1.216061731923406697e+01,1.949695806795136210e+00
1.218062303515290168e+01,2.182411556277118692e+00
1.220062875107173461e+01,1.956360929774974888e+00
1.222063446699056932e+01,1.861569921170014297e+00
1.224064018290940226e+01,1.418465826004452257e+00
1.226064589882823697e+01,1.456627520027150791e+00
1.228065161474707168e+01,1.721035393345670350e+00
1.230065733066590461e+01,1.387154226256791523e+00
1.232066304658473754e+01,1.403382681139129673e+00
1.234066876250357225e+01,1.859629760899169648e+00
1.236067447842240696e+01,1.612151365437143991e+00
1.238068019434123990e+01,2.188005481105872452e+00
1.240068591026007461e+01,1.858676226811148302e+00
1.242069162617890754e+01,2.188268950605406271e+00
1.244069734209774225e+01,1.298845485497815755e+00
1.246070305801657696e+01,2.278864167057818690e+00
1.248070877393540989e+01,1.991955239579040970e+00
1.250071448985424460e+01,1.803527439434786217e+00
1.252072020577307754e+01,9.707929672051769376e-01
1.254072592169191225e+01,1.990659931425727169e+00
1.256073163761074696e+01,2.100111074972322633e+00
1.258073735352957989e+01,1.860219062438790871e+00
1.260074306944841460e+01,1.805137859309149828e+00
1.262074878536724754e+01,1.703524593130212761e+00
1.264075450128608225e+01,2.580793498094899441e+00
1.266076021720491518e+01,1.620887794391427494e+00
1.268076593312374989e+01,1.788538945728420426e+00
1.270077164904258282e+01,2.423189615586144985e+00
1.272077736496141753e+01,1.353061857723988570e+00
1.274078308088025224e+01,2.520476524947814934e+00
1.276078879679908518e+01,1.244294774296046402e+00
1.278079451271791989e+01,1.629235534136341812e+00
1.280080022863675282e+01,2.085165177824516825e+00
1.282080594455558753e+01,2.249380469931334670e+00
1.284081166047442224e+01,1.801694170289557917e+00
1.286081737639325517e+01,1.924159953863586736e+00
1.288082309231208988e+01,2.145681772067294268e+00
1.290082880823092282e+01,1.324498433490945093e+00
1.292083452414975753e+01,2.209002974901992822e+00
1.294084024006859224e+01,1.833292722581097323e+00
1.296084595598742517e+01,2.242317210634017233e+00
1.298085167190625810e+01,1.672713716629918190e+00
1.300085738782509281e+01,1.795954608377430706e+00
1.302086310374392752e+01,2.337417685036846660e+00
1.304086881966276046e+01,1.723480367837036731e+00
1.306087453558159517e+01,1.337676194735783142e+00
1.308088025150042810e+01,1.656184709572607883e+00
1.310088596741926281e+01,2.085240975802316044e+00
1.312089168333809752e+01,1.886315617582256632e+00
1.314089739925693046e+01,2.029369675679711271e+00
1.316090311517576517e+01,1.465057849960011538e+00
1.318090883109459810e+01,1.758291131147538877e+00
1.320091454701343281e+01,2.144954513311412736e+00
1.322092026293226752e+01,1.860866030963978623e+00
1.324092597885110045e+01,2.006608308436955923e+00
1.326093169476993339e+01,2.029911274506632335e+00
1.328093741068876810e+01,2.558464884106371073e+00
1.330094312660760281e+01,1.906316975154365378e+00
1.332094884252643574e+01,1.246538010575336530e+00
1.334095455844527045e+01,1.205433345715561710e+00
1.336096027436410338e+01,2.009892141183377223e+00
1.338096599028293809e+01,2.868238809098571984e+00
1.340097170620177280e+01,2.742211886893591632e+00
1.342097742212060574e+01,2.104605984314763312e+00
1.344098313803944045e+01,1.839796060061795746e+00
1.346098885395827338e+01,1.678137374626630818e+00
1.348099456987710809e+01,1.524432544335685868e+00
1.350100028579594280e+01,1.272280391778484621e+00
1.352100600171477573e+01,1.502310005840445939e+00
1.354101171763361044e+01,1.968152477502782549e+00
1.356101743355244338e+01,1.975404502184906264e+00
1.358102314947127809e+01,1.804169855958212221e+00
1.360102886539011102e+01,1.494602016201208583e+00
1.362103458130894573e+01,1.983960170785324717e+00
1.364104029722777867e+01,2.080572229495770920e+00
1.366104601314661338e+01,2.101998994839088031e+00
1.368105172906544809e+01,2.358185013086987691e+00
1.370105744498428102e+01,1.622864543910090163e+00
1.372106316090311573e+01,1.956294727748254303e+00
1.374106887682194866e+01,2.170219089454514805e+00
1.376107459274078337e+01,1.883457651678559497e+00
1.378108030865961808e+01,2.253188195750905454e+00
1.380108602457845102e+01,2.301983980227033655e+00
1.382109174049728573e+01,2.188216305530474859e+00
1.384109745641611866e+01,1.688493109940210068e+00
1.386110317233495337e+01,1.598826535851098463e+00
1.388110888825378808e+01,2.250602831786576719e+00
1.390111460417262101e+01,2.470791149472610471e+00
1.392112032009145395e+01,1.723581041477930231e+00
1.394112603601028866e+01,2.291528168971930235e+00
1.396113175192912337e+01,2.125319505997107949e+00
1.398113746784795630e+01,2.031865987877741642e+00
1.400114318376679101e+01,2.445147334890541035e+00
1.402114889968562395e+01,2.657030208052293396e+00
1.404115461560445866e+01,2.622359008044478301e+00
1.406116033152329337e+01,2.765914807212904947e+00
1.408116604744212630e+01,2.817417933884376335e+00
1.410117176336095923e+01,2.073262434423111422e+00
1.412117747927979394e+01,2.299165775750253271e+00
1.414118319519862865e+01,2.569297345893054363e+00
1.416118891111746336e+01,2.771703584624717553e+00
1.418119462703629630e+01,1.959987779005293085e+00
1.420120034295512923e+01,2.356378994192073861e+00
1.422120605887396394e+01,2.315719349293116291e+00
1.424121177479279865e+01,2.326098954586010237e+00
1.426121749071163336e+01,2.739575811994655385e+00
1.428122320663046629e+01,2.015918458627112386e+00
1.430122892254929923e+01,2.194232267138703119e+00
1.432123463846813394e+01,2.427990305137293081e+00
1.434124035438696865e+01,2.562250857709711838e+00
1.436124607030580158e+01,2.288210948571371084e+00
1.438125178622463629e+01,2.465553317466134597e+00
1.440125750214346922e+01,1.776668413478582398e+00
1.442126321806230393e+01,2.345347671943244894e+00
1.444126893398113864e+01,2.674892835424188320e+00
1.446127464989997158e+01,2.548873621161399150e+00
1.448128036581880451e+01,2.179368292712020150e+00
1.450128608173763922e+01,2.457120923225907028e+00
1.452129179765647393e+01,2.254140503607486412e+00
1.454129751357530864e+01,2.091969915565496940e+00
1.456130322949414158e+01,2.595550568656681989e+00
1.458130894541297451e+01,2.190087814250231801e+00
1.460131466133180922e+01,1.815776810532541585e+00
1.462132037725064393e+01,2.631175786756631219e+00
1.464132609316947686e+01,2.373166199359137529e+00
1.466133180908831157e+01,2.672774483284726443e+00
1.468133752500714451e+01,1.759815014571980640e+00
1.470134324092597922e+01,3.134698175302529588e+00
1.472134895684481393e+01,2.435780125347987823e+00
1.474135467276364686e+01,2.512014905266246600e+00
1.476136038868247979e+01,2.734023852782619723e+00
1.478136610460131450e+01,2.351473690790048643e+00
1.480137182052014921e+01,2.829946704805650359e+00
1.482137753643898392e+01,2.255633004510495976e+00
1.484138325235781686e+01,1.782558904869556926e+00
1.486138896827664979e+01,2.740745263769921447e+00
1.488139468419548450e+01,2.493504615648332035e+00
1.490140040011431921e+01,3.017672478095047239e+00
1.492140611603315392e+01,2.496676041757274866e+00
1.494141183195198685e+01,2.711643787733012623e+00
1.496141754787081979e+01,2.978914657354692963e+00
1.498142326378965450e+01,2.360758371473839379e+00
1.500142897970848921e+01,3.176501271612472088e+00
1.502143469562732214e+01,2.475536684347523941e+00
1.504144041154615508e+01,2.087904394148725196e+00
1.506144612746498979e+01,2.820512649577653796e+00
1.508145184338382450e+01,2.381122448209997078e+00
1.510145755930265921e+01,2.714988216016140932e+00
1.512146327522149214e+01,2.442527588816254092e+00
1.514146899114032507e+01,2.745103893016477059e+00
1.516147470705915978e+01,2.715353428969488725e+00
1.518148042297799449e+01,2.164615072458529355e+00
1.520148613889682920e+01,2.307915489331406889e+00
1.522149185481566214e+01,1.972959431370305605e+00
1.524149757073449507e+01,2.713769161738109226e+00
1.526150328665332978e+01,2.491555433827523203e+00
1.528150900257216449e+01,2.961299674614545907e+00
1.530151471849099742e+01,2.640491529188587982e+00
1.532152043440983036e+01,2.656660729886012984e+00
1.534152615032866507e+01,3.411656540660834125e+00
1.536153186624749978e+01,1.728362314153627954e+00
1.538153758216633449e+01,2.141979256198645487e+00
1.540154329808516742e+01,2.889249703918611800e+00
1.542154901400400036e+01,2.153120062501422183e+00
1.544155472992283507e+01,2.195743957300943627e+00
1.546156044584166978e+01,2.413978250267876824e+00
1.548156616176050449e+01,2.006078117456734144e+00
1.550157187767933742e+01,2.814516340976894959e+00
1.552157759359817035e+01,2.688940872286985417e+00
1.554158330951700506e+01,2.343499559318153569e+00
1.556158902543583977e+01,2.681036006462417909e+00
1.558159474135467271e+01,2.984240155683892226e+00
1.560160045727350742e+01,2.825656201015453561e+00
1.562160617319234035e+01,3.072818264498597962e+00
