angle,intensity
1.000000000000000000e+01,3.274980681580484720e+00
1.002000571591883471e+01,7.661635041050926631e+00
1.004001143183766764e+01,7.775982601602681399e+00
1.006001714775650235e+01,7.650054475915935015e+00
1.008002286367533529e+01,7.750581831454125492e+00
1.010002857959417000e+01,7.698687290600462418e+00
1.012003429551300293e+01,7.950395161751473871e+00
1.014004001143183764e+01,8.808737629209208109e+00
1.016004572735067235e+01,8.120387440804201162e+00
1.018005144326950528e+01,7.576497870514896427e+00
1.020005715918833999e+01,8.530952014059479893e+00
1.022006287510717293e+01,8.229360626705215509e+00
1.024006859102600764e+01,8.291184594389946483e+00
1.026007430694484057e+01,8.407037254820174610e+00
1.028008002286367528e+01,8.413852681068870965e+00
1.030008573878250999e+01,8.164082424881600630e+00
1.032009145470134293e+01,8.113215387078858143e+00
1.034009717062017764e+01,7.478854821813449405e+00
1.036010288653901057e+01,7.827245601453241441e+00
1.038010860245784528e+01,7.127824860912227223e+00
1.040011431837667999e+01,8.053757683637119413e+00
1.042012003429551292e+01,8.071333786882274097e+00
1.044012575021434763e+01,7.706390032358964248e+00
1.046013146613318057e+01,7.160680104313438044e+00
1.048013718205201528e+01,7.395030917629314970e+00
1.050014289797084821e+01,7.032811719666939076e+00
1.052014861388968292e+01,6.357878330097790354e+00
1.054015432980851585e+01,7.157958760902622508e+00
1.056016004572735056e+01,5.703916424313378641e+00
1.058016576164618527e+01,5.254799530040324740e+00
1.060017147756501821e+01,5.911182473091365353e+00
1.062017719348385292e+01,5.919257110068351757e+00
1.064018290940268585e+01,5.895416854984846466e+00
1.066018862532152056e+01,5.705118521308317092e+00
1.068019434124035527e+01,5.681936899230779048e+00
1.070020005715918820e+01,5.025486675309673856e+00
1.072020577307802292e+01,5.264024372551298292e+00
1.074021148899685585e+01,4.368657537660501688e+00
1.076021720491569056e+01,4.450408347533134190e+00
1.078022292083452349e+01,5.027997820721344269e+00
1.080022863675335820e+01,4.736187365319136866e+00
1.082023435267219291e+01,4.050794364913460122e+00
1.084024006859102585e+01,4.999965505276224853e+00
1.086024578450986056e+01,4.197329759769929503e+00
1.088025150042869349e+01,4.036348574699250236e+00
1.090025721634752820e+01,4.405736769119104501e+00
1.092026293226636113e+01,4.576752287807327235e+00
1.094026864818519584e+01,3.722701815768281186e+00
1.096027436410403055e+01,4.350629082530375058e+00
1.098028008002286349e+01,4.458156383610212714e+00
1.100028579594169820e+01,3.600986535971610891e+00
1.102029151186053113e+01,4.992990385662856134e+00
1.104029722777936584e+01,4.829091172842433721e+00
1.106030294369819877e+01,3.534405088405452311e+00
1.108030865961703348e+01,4.219274595521817162e+00
1.110031437553586819e+01,4.095744887563764536e+00
1.112032009145470113e+01,3.639276672224657005e+00
1.114032580737353584e+01,5.034691849533031061e+00
1.116033152329236877e+01,3.977618353320739431e+00
1.118033723921120348e+01,4.365796663709326175e+00
1.120034295513003642e+01,4.134683737226490408e+00
1.122034867104887113e+01,4.946149621847519384e+00
1.124035438696770584e+01,4.525919829938228389e+00
1.126036010288653877e+01,4.193402739336717033e+00
1.128036581880537348e+01,3.944773418894120809e+00
1.130037153472420641e+01,4.666081440932229540e+00
1.132037725064304112e+01,4.396390865894891142e+00
1.134038296656187583e+01,4.094974408886329797e+00
1.136038868248070877e+01,4.371547106869799748e+00
1.138039439839954348e+01,3.978643877479993041e+00
1.140040011431837641e+01,4.133313408472458761e+00
1.142040583023721112e+01,3.988280424569852656e+00
1.144041154615604405e+01,4.573598416398248823e+00
1.146041726207487876e+01,4.671094589631221261e+00
1.148042297799371170e+01,4.135280937417626035e+00
1.150042869391254641e+01,4.354486555767324241e+00
1.152043440983138112e+01,3.644172881175236078e+00
1.154044012575021405e+01,4.045054553277631193e+00
1.156044584166904876e+01,3.975891476840657468e+00
1.158045155758788169e+01,3.841563336886995472e+00
1.160045727350671640e+01,4.583103344612672991e+00
1.162046298942555111e+01,4.448800052916282333e+00
1.164046870534438405e+01,4.065286726538502649e+00
1.166047442126321876e+01,4.529369910936432042e+00
1.168048013718205169e+01,4.320012408914386093e+00
1.170048585310088640e+01,4.670845588377322777e+00
1.172049156901971934e+01,4.100150261718183309e+00
1.174049728493855405e+01,3.915480107759264694e+00
1.176050300085738698e+01,4.803883613107209349e+00
1.178050871677622169e+01,4.141508459238966822e+00
1.180051443269505640e+01,4.712715691459276712e+00
1.182052014861388933e+01,4.195534614416988717e+00
1.184052586453272404e+01,4.613998821125186112e+00
1.186053158045155698e+01,4.543591697347193481e+00
1.188053729637039169e+01,4.055942448132402234e+00
