angle,intensity
1.000000000000000000e+01,6.765674119909691475e-01
1.002000571591883471e+01,1.499168184980935958e+00
1.004001143183766764e+01,1.243941001750665132e+00
1.006001714775650235e+01,6.072276651692034566e-01
1.008002286367533529e+01,1.155924382469901257e+00
1.010002857959417000e+01,7.476833232768614890e-01
1.012003429551300293e+01,3.166899315013544935e-01
1.014004001143183764e+01,2.044825753989832684e+00
1.016004572735067235e+01,4.470144372712812619e-01
1.018005144326950528e+01,1.581556946720675594e+00
1.020005715918833999e+01,1.497867252822197015e+00
1.022006287510717293e+01,1.289564036516368528e+00
1.024006859102600764e+01,1.770647191101237361e+00
1.026007430694484057e+01,2.024393631914136016e+00
1.028008002286367528e+01,1.534599131695597141e+00
1.030008573878250999e+01,1.066987152110126846e+00
1.032009145470134293e+01,1.931744673837895387e+00
1.034009717062017764e+01,2.395832409726501577e+00
1.036010288653901057e+01,1.878287009756672621e+00
1.038010860245784528e+01,1.686391434684287427e+00
1.040011431837667999e+01,1.997769046648669500e+00
1.042012003429551292e+01,2.512631622971888135e+00
1.044012575021434763e+01,8.362397246710013832e-01
1.046013146613318057e+01,2.026558657822196352e+00
1.048013718205201528e+01,1.857339993038110482e+00
1.050014289797084821e+01,2.002257220124918469e+00
1.052014861388968292e+01,1.213620186133409717e+00
1.054015432980851585e+01,1.949173626599755682e+00
1.056016004572735056e+01,1.576260972824008677e+00
1.058016576164618527e+01,2.889247952092915739e+00
1.060017147756501821e+01,1.133064318722753594e+00
1.062017719348385292e+01,1.657734389182021761e+00
1.064018290940268585e+01,2.485802727760117126e+00
1.066018862532152056e+01,1.773413813330339206e+00
1.068019434124035527e+01,2.067911274828477364e+00
1.070020005715918820e+01,3.087698494379393033e+00
1.072020577307802292e+01,3.210612997430662308e+00
1.074021148899685585e+01,1.785898690542267575e+00
1.076021720491569056e+01,1.792623091696677218e+00
1.078022292083452349e+01,2.422783350697746307e+00
1.080022863675335820e+01,2.507111065164598696e+00
1.082023435267219291e+01,2.900190894888640791e+00
1.084024006859102585e+01,1.968914382470325464e+00
1.086024578450986056e+01,3.014971449967464689e+00
1.088025150042869349e+01,2.098229322291163434e+00
1.090025721634752820e+01,2.875407016099712276e+00
1.092026293226636113e+01,3.330067025016675952e+00
1.094026864818519584e+01,2.415615787687168226e+00
1.096027436410403055e+01,3.097356642167705232e+00
1.098028008002286349e+01,4.008224832974756069e+00
1.100028579594169820e+01,3.973860229548148659e+00
1.102029151186053113e+01,4.373749036443585148e+00
1.104029722777936584e+01,3.171230505026736424e+00
1.106030294369819877e+01,4.183383578778823164e+00
1.108030865961703348e+01,4.118092143277563011e+00
1.110031437553586819e+01,4.860967922168972777e+00
1.112032009145470113e+01,3.738955273312429384e+00
1.114032580737353584e+01,3.499969827607614548e+00
1.116033152329236877e+01,5.262781463534337512e+00
1.118033723921120348e+01,3.645040170275352764e+00
1.120034295513003642e+01,3.963357289399890071e+00
1.122034867104887113e+01,4.500953273601641769e+00
1.124035438696770584e+01,5.711638410467481997e+00
1.126036010288653877e+01,4.081067398639470767e+00
1.128036581880537348e+01,4.171023008878437466e+00
1.130037153472420641e+01,6.186275933307521235e+00
1.132037725064304112e+01,4.724471022002243892e+00
1.134038296656187583e+01,5.691014258751581067e+00
1.136038868248070877e+01,5.139435748986870500e+00
1.138039439839954348e+01,6.196963109499768585e+00
1.140040011431837641e+01,5.209965095726470707e+00
1.142040583023721112e+01,5.286051353673359543e+00
1.144041154615604405e+01,5.626434858480924284e+00
1.146041726207487876e+01,6.502134719382310912e+00
1.148042297799371170e+01,7.491737963955596769e+00
1.150042869391254641e+01,7.170523019924894825e+00
1.152043440983138112e+01,7.532327980205296036e+00
