angle,intensity
1.000000000000000000e+01,5.986287871699770946e+00
1.002000571591883471e+01,6.078400999416686545e+00
1.004001143183766764e+01,5.405046399684530378e+00
1.006001714775650235e+01,5.508605486490674608e+00
1.008002286367533529e+01,5.729714439908336843e+00
1.010002857959417000e+01,6.314477134055879404e+00
1.012003429551300293e+01,5.647549202429232196e+00
1.014004001143183764e+01,5.205936996787592363e+00
1.016004572735067235e+01,5.599789419711193261e+00
1.018005144326950528e+01,6.455203524784669966e+00
1.020005715918833999e+01,5.640705889689071384e+00
1.022006287510717293e+01,5.724634598491047832e+00
1.024006859102600764e+01,5.445216037131801023e+00
1.026007430694484057e+01,6.352710883024388799e+00
1.028008002286367528e+01,5.818148854123894154e+00
1.030008573878250999e+01,5.616268500433871047e+00
1.032009145470134293e+01,6.377805885728891511e+00
1.034009717062017764e+01,6.146808608413120822e+00
1.036010288653901057e+01,6.339648401928318577e+00
1.038010860245784528e+01,4.846151982448830609e+00
1.040011431837667999e+01,5.721542304339884311e+00
1.042012003429551292e+01,5.689774387387604548e+00
1.044012575021434763e+01,5.650654662664907235e+00
1.046013146613318057e+01,5.567392596706418395e+00
1.048013718205201528e+01,5.605823495280853663e+00
1.050014289797084821e+01,5.399693302501642478e+00
1.052014861388968292e+01,5.890453279988946633e+00
1.054015432980851585e+01,6.124737395105595894e+00
1.056016004572735056e+01,6.250357663976714662e+00
1.058016576164618527e+01,5.090089860368262720e+00
1.060017147756501821e+01,5.420539143614417910e+00
1.062017719348385292e+01,5.693585067820121637e+00
1.064018290940268585e+01,6.309020547395268075e+00
1.066018862532152056e+01,5.586107771630229202e+00
1.068019434124035527e+01,5.148621063409946075e+00
1.070020005715918820e+01,5.589667578769423884e+00
1.072020577307802292e+01,5.186777116299672308e+00
1.074021148899685585e+01,5.201836020528650906e+00
1.076021720491569056e+01,6.208273828631588387e+00
1.078022292083452349e+01,6.225645787825047961e+00
1.080022863675335820e+01,5.337901914959610750e+00
1.082023435267219291e+01,5.439303744762733928e+00
1.084024006859102585e+01,6.176135809980649150e+00
1.086024578450986056e+01,5.079354797707877012e+00
1.088025150042869349e+01,6.194309531422968362e+00
1.090025721634752820e+01,5.553718744063016466e+00
1.092026293226636113e+01,5.284030625508194134e+00
1.094026864818519584e+01,5.348309362727579952e+00
1.096027436410403055e+01,5.796468750079062815e+00
1.098028008002286349e+01,5.967454536059070058e+00
1.100028579594169820e+01,5.572504220074563364e+00
1.102029151186053113e+01,6.045878920237828247e+00
1.104029722777936584e+01,6.188893351095771322e+00
1.106030294369819877e+01,5.004551394037280332e+00
1.108030865961703348e+01,5.365936362773940260e+00
1.110031437553586819e+01,6.039691379018636397e+00
1.112032009145470113e+01,5.895744243440255161e+00
1.114032580737353584e+01,5.898267316826498075e+00
1.116033152329236877e+01,5.668916968171020976e+00
1.118033723921120348e+01,5.359753263482264884e+00
1.120034295513003642e+01,5.670914613088799960e+00
1.122034867104887113e+01,5.437156846905589980e+00
1.124035438696770584e+01,4.839809413358517887e+00
1.126036010288653877e+01,4.561464557418755561e+00
1.128036581880537348e+01,5.265729724129824874e+00
1.130037153472420641e+01,5.097994280661112043e+00
1.132037725064304112e+01,6.192869833195129736e+00
1.134038296656187583e+01,5.000200818777085665e+00
1.136038868248070877e+01,5.141912312053388945e+00
1.138039439839954348e+01,5.111259243368875715e+00
1.140040011431837641e+01,5.933373672184412584e+00
1.142040583023721112e+01,5.281154464786810721e+00
1.144041154615604405e+01,4.921889320718602079e+00
1.146041726207487876e+01,4.916502267727477005e+00
1.148042297799371170e+01,5.197462069194314083e+00
1.150042869391254641e+01,4.809125703646419225e+00
1.152043440983138112e+01,5.466191382706064417e+00
1.154044012575021405e+01,5.313128249905732403e+00
1.156044584166904876e+01,5.374659923749771195e+00
1.158045155758788169e+01,5.632156895033620714e+00
1.160045727350671640e+01,4.803187125066312291e+00
1.162046298942555111e+01,5.461261173337627284e+00
1.164046870534438405e+01,4.707113231742452442e+00
1.166047442126321876e+01,5.372686839366730638e+00
1.168048013718205169e+01,5.848711574392396528e+00
1.170048585310088640e+01,5.432088049327520096e+00
1.172049156901971934e+01,6.221910406443715402e+00
1.174049728493855405e+01,5.048036171399479244e+00
1.176050300085738698e+01,5.301678633820873898e+00
1.178050871677622169e+01,5.280125276114555177e+00
1.180051443269505640e+01,5.335133662100336238e+00
1.182052014861388933e+01,4.729563991275249180e+00
1.184052586453272404e+01,5.842394663708586400e+00
1.186053158045155698e+01,5.671882510940179145e+00
1.188053729637039169e+01,5.982671326815550472e+00
1.190054301228922640e+01,4.842919149684447255e+00
1.192054872820805933e+01,5.589940391187933955e+00
1.194055444412689404e+01,5.222129764306343347e+00
1.196056016004572697e+01,4.764500630443029294e+00
1.198056587596456168e+01,4.947772066058831797e+00
