angle,intensity
1.000000000000000000e+01,5.640205157641878486e+01
1.002000571591883471e+01,9.950519237120872162e+01
1.004001143183766764e+01,9.993309729783915429e+01
1.006001714775650235e+01,9.882660506527928135e+01
1.008002286367533529e+01,9.895968697463314356e+01
1.010002857959417000e+01,9.820060500839397832e+01
1.012003429551300293e+01,9.725980081220887996e+01
1.014004001143183764e+01,9.552914852671399615e+01
1.016004572735067235e+01,9.395436368954401019e+01
1.018005144326950528e+01,9.212916013031806983e+01
1.020005715918833999e+01,9.005524883904561761e+01
1.022006287510717293e+01,8.722467986584248933e+01
1.024006859102600764e+01,8.487218086441272646e+01
1.026007430694484057e+01,8.022987811376574996e+01
1.028008002286367528e+01,7.653853066700253294e+01
1.030008573878250999e+01,7.297195386323093658e+01
1.032009145470134293e+01,6.853182418374237272e+01
1.034009717062017764e+01,6.473070461842537782e+01
1.036010288653901057e+01,6.041145727199432258e+01
1.038010860245784528e+01,5.601241110956168257e+01
1.040011431837667999e+01,5.220779292378500713e+01
1.042012003429551292e+01,4.765882881255808456e+01
1.044012575021434763e+01,4.462406618560714833e+01
1.046013146613318057e+01,4.225465210766236623e+01
1.048013718205201528e+01,3.891874192457039072e+01
1.050014289797084821e+01,3.682153375437522413e+01
1.052014861388968292e+01,3.463398069181130268e+01
1.054015432980851585e+01,3.316320492438683232e+01
1.056016004572735056e+01,3.110266157343385984e+01
1.058016576164618527e+01,3.027932257874652322e+01
1.060017147756501821e+01,2.904968836221851802e+01
1.062017719348385292e+01,2.895833791972808768e+01
1.064018290940268585e+01,2.898544572017332754e+01
1.066018862532152056e+01,2.816189395694872033e+01
1.068019434124035527e+01,2.817243283633023765e+01
1.070020005715918820e+01,2.736136342785184539e+01
1.072020577307802292e+01,2.709652923974906713e+01
1.074021148899685585e+01,2.742701855280785139e+01
1.076021720491569056e+01,2.823115028086665745e+01
1.078022292083452349e+01,2.776735597080074314e+01
1.080022863675335820e+01,2.786311008076544482e+01
1.082023435267219291e+01,2.877611913875167815e+01
1.084024006859102585e+01,2.794959206773921778e+01
1.086024578450986056e+01,2.865146815378988521e+01
1.088025150042869349e+01,2.850551900967791141e+01
1.090025721634752820e+01,2.921212184982180915e+01
1.092026293226636113e+01,2.933279666997979263e+01
1.094026864818519584e+01,2.937309949996065939e+01
1.096027436410403055e+01,2.949226013775066946e+01
1.098028008002286349e+01,3.040459992562481517e+01
1.100028579594169820e+01,3.120477516211263236e+01
1.102029151186053113e+01,3.161859497946607789e+01
1.104029722777936584e+01,3.193779560916637905e+01
1.106030294369819877e+01,3.217100998698980163e+01
1.108030865961703348e+01,3.247727985368011616e+01
1.110031437553586819e+01,3.320716273918628048e+01
