angle,intensity
1.000000000000000000e+01,1.767009850467775367e+00
1.002000571591883471e+01,1.826180795856850558e+00
1.004001143183766764e+01,1.290796361826274108e+00
1.006001714775650235e+01,1.593625556328587711e+00
1.008002286367533529e+01,8.381209170072597692e-01
1.010002857959417000e+01,3.653937056277231643e-01
1.012003429551300293e+01,1.118405172818945248e+00
1.014004001143183764e+01,1.969306327220485153e+00
1.016004572735067235e+01,1.889178190556507042e+00
1.018005144326950528e+01,9.433368219915001518e-01
1.020005715918833999e+01,1.754527083656871378e+00
1.022006287510717293e+01,1.642949616768706100e+00
1.024006859102600764e+01,9.243373128565393060e-01
1.026007430694484057e+01,4.716105235583725186e-01
1.028008002286367528e+01,5.893747654650780543e-01
1.030008573878250999e+01,5.508006220475502035e-01
1.032009145470134293e+01,8.141938390594833930e-01
1.034009717062017764e+01,1.096935098465128489e+00
1.036010288653901057e+01,7.209195014124478718e-01
1.038010860245784528e+01,1.737809893238764447e+00
1.040011431837667999e+01,5.092699331058724299e-01
1.042012003429551292e+01,1.556158848180445808e+00
1.044012575021434763e+01,1.403138678756005842e+00
1.046013146613318057e+01,1.017926467932442014e+00
1.048013718205201528e+01,1.335660419853615721e+00
1.050014289797084821e+01,1.563741858225889958e+00
1.052014861388968292e+01,1.029948980644829648e+00
1.054015432980851585e+01,1.206343503481149826e+00
1.056016004572735056e+01,1.914688055661076360e+00
1.058016576164618527e+01,8.266295899464617403e-01
1.060017147756501821e+01,1.600138279658415374e+00
1.062017719348385292e+01,3.604182471250791941e-01
1.064018290940268585e+01,5.952910394390019677e-01
1.066018862532152056e+01,1.905111801451757847e+00
1.068019434124035527e+01,1.938860141714686014e+00
1.070020005715918820e+01,3.661406351383346691e-01
1.072020577307802292e+01,1.292162314220669517e+00
1.074021148899685585e+01,2.050193239213991436e+00
1.076021720491569056e+01,1.693802479686685514e+00
1.078022292083452349e+01,1.775582936741256113e+00
1.080022863675335820e+01,9.354103550427493863e-01
1.082023435267219291e+01,8.691332866729061246e-01
1.084024006859102585e+01,2.049256512678056197e+00
1.086024578450986056e+01,1.029568365855066059e+00
1.088025150042869349e+01,1.280929131103788254e+00
1.090025721634752820e+01,2.075166243179019876e+00
1.092026293226636113e+01,8.290874825046964380e-01
1.094026864818519584e+01,1.799796526222175785e+00
1.096027436410403055e+01,8.275095407735229003e-01
1.098028008002286349e+01,1.633525651236904519e+00
1.100028579594169820e+01,1.318158453306545130e+00
1.102029151186053113e+01,9.248622020610850480e-01
1.104029722777936584e+01,1.751212044750104280e+00
1.106030294369819877e+01,1.722914049911598466e+00
1.108030865961703348e+01,1.779400804545425929e+00
1.110031437553586819e+01,1.366916344625277890e+00
1.112032009145470113e+01,2.024740217581997737e+00
1.114032580737353584e+01,9.828867238933731709e-01
1.116033152329236877e+01,2.277968344474656348e+00
1.118033723921120348e+01,1.541100794703720078e+00
1.120034295513003642e+01,2.359290026030047560e+00
1.122034867104887113e+01,1.839140616044850685e+00
1.124035438696770584e+01,2.246793666101427167e+00
1.126036010288653877e+01,1.785478232158081102e+00
1.128036581880537348e+01,2.128730674032780712e+00
1.130037153472420641e+01,9.833933309930736888e-01
1.132037725064304112e+01,1.277493864884271524e+00
1.134038296656187583e+01,2.078744718534444313e+00
1.136038868248070877e+01,7.381093923786038458e-01
1.138039439839954348e+01,1.723130908918613757e+00
1.140040011431837641e+01,2.374125102188930470e+00
1.142040583023721112e+01,2.329864672597445452e+00
1.144041154615604405e+01,2.301787522505172046e+00
1.146041726207487876e+01,2.328017247378550980e+00
1.148042297799371170e+01,1.867502679539194688e+00
1.150042869391254641e+01,2.187851545839538669e+00
1.152043440983138112e+01,2.436307848907573792e+00
1.154044012575021405e+01,2.245404130858357217e+00
1.156044584166904876e+01,2.170682492526065044e+00
1.158045155758788169e+01,1.596811853830692574e+00
1.160045727350671640e+01,1.658232033418246099e+00
1.162046298942555111e+01,9.901733635889715668e-01
1.164046870534438405e+01,1.931709853490743312e+00
1.166047442126321876e+01,1.311071961939536568e+00
1.168048013718205169e+01,1.837737409913642095e+00
1.170048585310088640e+01,1.438655735878307640e+00
1.172049156901971934e+01,2.298755358721053188e+00
1.174049728493855405e+01,2.450539068672193288e+00
1.176050300085738698e+01,2.332822516317730077e+00
1.178050871677622169e+01,1.947037298108663439e+00
1.180051443269505640e+01,9.077708989652164551e-01
1.182052014861388933e+01,1.364630362893077375e+00
1.184052586453272404e+01,1.485404971178522660e+00
1.186053158045155698e+01,1.704204502076929195e+00
1.188053729637039169e+01,8.306659618912628495e-01
1.190054301228922640e+01,1.525271003662668656e+00
1.192054872820805933e+01,2.269602035913062643e+00
1.194055444412689404e+01,9.150586925330381760e-01
1.196056016004572697e+01,1.392212268669126951e+00
1.198056587596456168e+01,2.338927828596642389e+00
1.200057159188339639e+01,1.495846672157165269e+00
1.202057730780222933e+01,2.085802208425312720e+00
1.204058302372106226e+01,1.237538734293051279e+00
1.206058873963989697e+01,1.866441949068352146e+00
1.208059445555873168e+01,2.452008866555758004e+00
1.210060017147756461e+01,1.773684090560186721e+00
1.212060588739639932e+01,1.459371769599066893e+00
1.214061160331523226e+01,1.172996765374068717e+00
1.216061731923406697e+01,2.452057025346278341e+00
1.218062303515290168e+01,1.762807912107966946e+00
1.220062875107173461e+01,9.214735186446519899e-01
1.222063446699056932e+01,1.223080894737821556e+00
1.224064018290940226e+01,1.619987406155937837e+00
1.226064589882823697e+01,1.871292472838103516e+00
1.228065161474707168e+01,9.922864907193975625e-01
1.230065733066590461e+01,2.437987580075774652e+00
1.232066304658473754e+01,1.274228598271052171e+00
1.234066876250357225e+01,9.946796482240357617e-01
1.236067447842240696e+01,1.978742753781080888e+00
1.238068019434123990e+01,2.633550723220889012e+00
1.240068591026007461e+01,1.783500236569859343e+00
1.242069162617890754e+01,2.713042346641286517e+00
1.244069734209774225e+01,9.959941722011071974e-01
1.246070305801657696e+01,1.308329216116690397e+00
1.248070877393540989e+01,2.327920080436490569e+00
1.250071448985424460e+01,9.861497229224053251e-01
1.252072020577307754e+01,1.472132483306531459e+00
1.254072592169191225e+01,1.572214287319842141e+00
1.256073163761074696e+01,2.148688373394219475e+00
1.258073735352957989e+01,2.834017392441849026e+00
1.260074306944841460e+01,1.252498551870666610e+00
1.262074878536724754e+01,1.772904960376773920e+00
1.264075450128608225e+01,2.432036415110746752e+00
1.266076021720491518e+01,1.120083212318417454e+00
1.268076593312374989e+01,2.197648272086966337e+00
1.270077164904258282e+01,1.549231685570905626e+00
1.272077736496141753e+01,1.595102883647100178e+00
1.274078308088025224e+01,2.841286570536861067e+00
1.276078879679908518e+01,1.823743657092159465e+00
1.278079451271791989e+01,1.234695594050245981e+00
1.280080022863675282e+01,1.990031362070546983e+00
1.282080594455558753e+01,1.110903230695013066e+00
1.284081166047442224e+01,1.542635425902875168e+00
1.286081737639325517e+01,2.350006442862331735e+00
1.288082309231208988e+01,1.099081271990038688e+00
1.290082880823092282e+01,2.561812486011830092e+00
1.292083452414975753e+01,2.087001877886821344e+00
1.294084024006859224e+01,1.408948658923189212e+00
1.296084595598742517e+01,2.257451464672825203e+00
1.298085167190625810e+01,2.904098205373856878e+00
1.300085738782509281e+01,1.884240058320090672e+00
1.302086310374392752e+01,2.747455385716735421e+00
1.304086881966276046e+01,1.565776622347810010e+00
1.306087453558159517e+01,2.476827488151096102e+00
1.308088025150042810e+01,1.868478775532617098e+00
1.310088596741926281e+01,2.668151880741251869e+00
1.312089168333809752e+01,2.274918736611161840e+00
1.314089739925693046e+01,1.223395038510209920e+00
1.316090311517576517e+01,1.795570712396833857e+00
1.318090883109459810e+01,2.770195691242571367e+00
1.320091454701343281e+01,2.271644938064700359e+00
1.322092026293226752e+01,2.243215500343286983e+00
1.324092597885110045e+01,2.886372283365787883e+00
1.326093169476993339e+01,1.633286727860463472e+00
1.328093741068876810e+01,1.588241726648493612e+00
1.330094312660760281e+01,1.793246984252034659e+00
1.332094884252643574e+01,1.231622523149570547e+00
1.334095455844527045e+01,1.522561367593317172e+00
1.336096027436410338e+01,1.456078931141179478e+00
1.338096599028293809e+01,1.413818493693022038e+00
1.340097170620177280e+01,1.283581307723321130e+00
1.342097742212060574e+01,2.909493224255368826e+00
1.344098313803944045e+01,2.973388444227289096e+00
1.346098885395827338e+01,1.758695069032851332e+00
1.348099456987710809e+01,2.627470130962657802e+00
1.350100028579594280e+01,1.897041781948238137e+00
1.352100600171477573e+01,2.449926902719477440e+00
1.354101171763361044e+01,2.470997502369564280e+00
1.356101743355244338e+01,1.790203078200087505e+00
1.358102314947127809e+01,1.854433507873420650e+00
1.360102886539011102e+01,2.625372685385897409e+00
1.362103458130894573e+01,2.877942185121592278e+00
1.364104029722777867e+01,1.935638667545955816e+00
1.366104601314661338e+01,2.941180252694673758e+00
1.368105172906544809e+01,1.821501576873806982e+00
1.370105744498428102e+01,1.896169918948598543e+00
1.372106316090311573e+01,2.203261478134830753e+00
1.374106887682194866e+01,1.567376294107057921e+00
1.376107459274078337e+01,3.062361279595811503e+00
1.378108030865961808e+01,2.186484916166938852e+00
1.380108602457845102e+01,2.873705236867507562e+00
1.382109174049728573e+01,2.451173495898132604e+00
1.384109745641611866e+01,1.878380295235391406e+00
1.386110317233495337e+01,1.921603893534109320e+00
1.388110888825378808e+01,1.914895139247443145e+00
1.390111460417262101e+01,2.529184656096818085e+00
1.392112032009145395e+01,3.092652159060674144e+00
1.394112603601028866e+01,3.043641369378326189e+00
1.396113175192912337e+01,3.215117657463613110e+00
1.398113746784795630e+01,2.933650215677732653e+00
1.400114318376679101e+01,3.052859313735297064e+00
1.402114889968562395e+01,3.048195148182740066e+00
1.404115461560445866e+01,2.526285086547510161e+00
1.406116033152329337e+01,2.522839116850012164e+00
1.408116604744212630e+01,2.037096877663928662e+00
1.410117176336095923e+01,2.315234525644448649e+00
1.412117747927979394e+01,2.724533883327904249e+00
1.414118319519862865e+01,2.255590773391092707e+00
1.416118891111746336e+01,2.018888195771505245e+00
1.418119462703629630e+01,2.209856397079438928e+00
1.420120034295512923e+01,3.055561716034098652e+00
1.422120605887396394e+01,2.064522287366763464e+00
1.424121177479279865e+01,1.667013666871350441e+00
1.426121749071163336e+01,2.358613246022287946e+00
1.428122320663046629e+01,2.277321000897904568e+00
1.430122892254929923e+01,1.678612284458079973e+00
1.432123463846813394e+01,2.188444936668676899e+00
1.434124035438696865e+01,2.409829417857410672e+00
1.436124607030580158e+01,3.418277245971820477e+00
1.438125178622463629e+01,2.708268654347023574e+00
1.440125750214346922e+01,1.829602707845346954e+00
1.442126321806230393e+01,3.009521374489070755e+00
1.444126893398113864e+01,2.765411807835818969e+00
1.446127464989997158e+01,1.895830170560196315e+00
1.448128036581880451e+01,2.402988133441484653e+00
1.450128608173763922e+01,2.660652181414628892e+00
1.452129179765647393e+01,2.881595159779609450e+00
1.454129751357530864e+01,3.187116107355917549e+00
1.456130322949414158e+01,2.259084842016926498e+00
1.458130894541297451e+01,2.867072429262522260e+00
1.460131466133180922e+01,2.181994645437142388e+00
1.462132037725064393e+01,2.749218194727509168e+00
1.464132609316947686e+01,3.156269124484399669e+00
1.466133180908831157e+01,2.828610837416881907e+00
1.468133752500714451e+01,1.923633163059435436e+00
1.470134324092597922e+01,3.613325374335198958e+00
1.472134895684481393e+01,2.294237574664166779e+00
1.474135467276364686e+01,3.793785011381961336e+00
1.476136038868247979e+01,2.752064029985725302e+00
1.478136610460131450e+01,2.543228457508377893e+00
1.480137182052014921e+01,2.943788629770031307e+00
1.482137753643898392e+01,3.832802175648349241e+00
1.484138325235781686e+01,2.338504617753240478e+00
1.486138896827664979e+01,2.596566595714159931e+00
1.488139468419548450e+01,3.031180586926470077e+00
1.490140040011431921e+01,3.972375253109484028e+00
1.492140611603315392e+01,3.924079285872442036e+00
1.494141183195198685e+01,3.168721304126867810e+00
1.496141754787081979e+01,2.418707081380152335e+00
1.498142326378965450e+01,3.062227183760666271e+00
1.500142897970848921e+01,3.438228924181227608e+00
1.502143469562732214e+01,3.256389912331997483e+00
1.504144041154615508e+01,2.717425775769449103e+00
1.506144612746498979e+01,4.026301011342571456e+00
1.508145184338382450e+01,2.827584501394874383e+00
1.510145755930265921e+01,3.839400303312125118e+00
1.512146327522149214e+01,4.473142361290641134e+00
1.514146899114032507e+01,4.520516796107818536e+00
1.516147470705915978e+01,4.236992619176726649e+00
1.518148042297799449e+01,3.301811770402183210e+00
1.520148613889682920e+01,3.161590790660036898e+00
1.522149185481566214e+01,4.443455010294953489e+00
1.524149757073449507e+01,4.211865623313359563e+00
1.526150328665332978e+01,4.271777505060011748e+00
1.528150900257216449e+01,4.710997626899587232e+00
1.530151471849099742e+01,4.189489860528818888e+00
1.532152043440983036e+01,5.450365382235896838e+00
1.534152615032866507e+01,4.731568635033390535e+00
1.536153186624749978e+01,4.526999280723556396e+00
1.538153758216633449e+01,4.257119371824833465e+00
1.540154329808516742e+01,5.002699881054751607e+00
1.542154901400400036e+01,6.018412418043485701e+00
1.544155472992283507e+01,4.919626691709362731e+00
1.546156044584166978e+01,4.954872908808870768e+00
1.548156616176050449e+01,5.910960828674817868e+00
1.550157187767933742e+01,6.199547416896203700e+00
1.552157759359817035e+01,6.839030792576086704e+00
1.554158330951700506e+01,7.353523473455978454e+00
1.556158902543583977e+01,6.035933269181780858e+00
1.558159474135467271e+01,7.136455360128599601e+00
1.560160045727350742e+01,7.485986742912867697e+00
1.562160617319234035e+01,7.996920242686600844e+00
1.564161188911117506e+01,7.058746618169756459e+00
1.566161760503000977e+01,8.128499411698372867e+00
1.568162332094884270e+01,8.426136016216531743e+00
1.570162903686767564e+01,9.179006379001984683e+00
1.572163475278651035e+01,8.638614829380225402e+00
1.574164046870534506e+01,9.931410988683357033e+00
1.576164618462417977e+01,9.892149319912046934e+00
1.578165190054301270e+01,1.005325104760292731e+01
1.580165761646184563e+01,1.081489593743106958e+01
1.582166333238068034e+01,1.008768484429051249e+01
1.584166904829951505e+01,1.028024643512293679e+01
1.586167476421834799e+01,1.055536200976238170e+01
1.588168048013718270e+01,1.073074634478996892e+01
1.590168619605601563e+01,1.209391576027406501e+01
1.592169191197485034e+01,1.302060958005340474e+01
1.594169762789368505e+01,1.338621677489323325e+01
1.596170334381251799e+01,1.249179729276548301e+01
1.598170905973135092e+01,1.307878190197981105e+01
1.600171477565018563e+01,1.311912259000394343e+01
1.602172049156902034e+01,1.424013901656319447e+01
1.604172620748785505e+01,1.549071059866137290e+01
1.606173192340668976e+01,1.569071406545668346e+01
1.608173763932552092e+01,1.599934478180131414e+01
