angle,intensity
1.000000000000000000e+01,1.959408893034521482e+00
1.002000571591883471e+01,2.514573201338358821e+00
1.004001143183766764e+01,1.751370971881428540e+00
1.006001714775650235e+01,1.380008379962387011e+00
1.008002286367533529e+01,2.464912864552083249e+00
1.010002857959417000e+01,1.194864738172104257e+00
1.012003429551300293e+01,1.062311349468912480e+00
1.014004001143183764e+01,1.451619882539674222e+00
1.016004572735067235e+01,1.917169125148760811e+00
1.018005144326950528e+01,6.994328770239075510e-01
1.020005715918833999e+01,1.098555493261789140e+00
1.022006287510717293e+01,1.315113405031701044e+00
1.024006859102600764e+01,1.084542281192742985e+00
1.026007430694484057e+01,2.192985744103872037e+00
1.028008002286367528e+01,1.884874108917890423e+00
1.030008573878250999e+01,4.803237604648430970e-01
1.032009145470134293e+01,2.083873690320136696e+00
1.034009717062017764e+01,2.076358988177146703e+00
1.036010288653901057e+01,1.420558554258750439e+00
1.038010860245784528e+01,3.842825651966959022e-01
1.040011431837667999e+01,3.221541234392433228e-01
1.042012003429551292e+01,1.613372909947462741e+00
1.044012575021434763e+01,1.803727681192769161e+00
1.046013146613318057e+01,2.069314185820745333e+00
1.048013718205201528e+01,7.540992929807188716e-01
1.050014289797084821e+01,2.054121917969535804e+00
1.052014861388968292e+01,8.575775857989474948e-01
1.054015432980851585e+01,1.227104822682765661e+00
1.056016004572735056e+01,8.242308314241767464e-01
1.058016576164618527e+01,3.352969465605388222e-01
1.060017147756501821e+01,2.613546853097863942e-01
1.062017719348385292e+01,2.721654661286680432e-01
1.064018290940268585e+01,6.077175788299999937e-01
1.066018862532152056e+01,5.466360830723870912e-01
1.068019434124035527e+01,1.243524401304642257e+00
1.070020005715918820e+01,2.127887866659570637e+00
1.072020577307802292e+01,1.511193484212961069e+00
1.074021148899685585e+01,1.114265228158921150e+00
1.076021720491569056e+01,9.080478456853662284e-01
1.078022292083452349e+01,2.186739176013251296e+00
1.080022863675335820e+01,5.639596823731422015e-01
1.082023435267219291e+01,9.068538311336532542e-01
1.084024006859102585e+01,5.372481172874864486e-01
1.086024578450986056e+01,7.745344062265904217e-01
1.088025150042869349e+01,1.002530426910293926e+00
1.090025721634752820e+01,3.796822379196020947e-01
1.092026293226636113e+01,1.030153006698586449e+00
1.094026864818519584e+01,1.456979707177753935e+00
1.096027436410403055e+01,5.787848305785515679e-01
1.098028008002286349e+01,9.030113610732719565e-01
1.100028579594169820e+01,1.569418448015730938e+00
1.102029151186053113e+01,1.234672358911649725e+00
1.104029722777936584e+01,5.302003092465967793e-01
1.106030294369819877e+01,6.726954156242449523e-01
1.108030865961703348e+01,6.108026464914939613e-01
1.110031437553586819e+01,8.552032474937425466e-01
1.112032009145470113e+01,7.161133307940291681e-01
1.114032580737353584e+01,1.431290014324341886e+00
1.116033152329236877e+01,4.729678025403385444e-01
1.118033723921120348e+01,9.180318262705633447e-01
1.120034295513003642e+01,2.079818442277007851e+00
1.122034867104887113e+01,2.193195803044543091e+00
1.124035438696770584e+01,1.456800007936753349e+00
