angle,intensity
1.000000000000000000e+01,2.886952305945840180e+00
1.002000571591883471e+01,3.679874233066094735e+00
1.004001143183766764e+01,2.753898652520542889e+00
1.006001714775650235e+01,3.051826866586051068e+00
1.008002286367533529e+01,4.317865138948992154e+00
1.010002857959417000e+01,2.988169952018315811e+00
1.012003429551300293e+01,3.908964632560264718e+00
1.014004001143183764e+01,3.028872206513922194e+00
1.016004572735067235e+01,3.475393906869132188e+00
1.018005144326950528e+01,2.995638529486208235e+00
1.020005715918833999e+01,3.954217141802096602e+00
1.022006287510717293e+01,4.146676330794216270e+00
1.024006859102600764e+01,3.406538735507295357e+00
1.026007430694484057e+01,3.231120428068140704e+00
1.028008002286367528e+01,3.532986356584899568e+00
1.030008573878250999e+01,3.870384014563558850e+00
1.032009145470134293e+01,2.990860833578712352e+00
1.034009717062017764e+01,2.777500391296066962e+00
1.036010288653901057e+01,4.149995953651598235e+00
1.038010860245784528e+01,4.175858929328764901e+00
1.040011431837667999e+01,3.724570798604362576e+00
1.042012003429551292e+01,3.835339605819590769e+00
1.044012575021434763e+01,3.732848652371080433e+00
1.046013146613318057e+01,4.083717835298848797e+00
1.048013718205201528e+01,3.135022439935277738e+00
1.050014289797084821e+01,3.734921069634810742e+00
1.052014861388968292e+01,3.027262006785444548e+00
1.054015432980851585e+01,3.126596177500321705e+00
1.056016004572735056e+01,4.123057151981396551e+00
1.058016576164618527e+01,3.085789231527195309e+00
1.060017147756501821e+01,3.386421453800830150e+00
1.062017719348385292e+01,3.832206682570862721e+00
1.064018290940268585e+01,4.019596641206673482e+00
1.066018862532152056e+01,3.482314164004041146e+00
1.068019434124035527e+01,3.897163568232985043e+00
1.070020005715918820e+01,3.736167603807741600e+00
1.072020577307802292e+01,3.623624268708978580e+00
1.074021148899685585e+01,3.139044433942264067e+00
1.076021720491569056e+01,3.488381325902464525e+00
1.078022292083452349e+01,4.009081167907710075e+00
1.080022863675335820e+01,3.150708260765496149e+00
1.082023435267219291e+01,3.292891293234096572e+00
1.084024006859102585e+01,3.221683997939717603e+00
1.086024578450986056e+01,3.426447163418118613e+00
1.088025150042869349e+01,3.501796629943270567e+00
1.090025721634752820e+01,3.260607854418067664e+00
1.092026293226636113e+01,3.955694131881573039e+00
1.094026864818519584e+01,2.536893611743222365e+00
1.096027436410403055e+01,3.977917725343156796e+00
1.098028008002286349e+01,4.191733305775394491e+00
1.100028579594169820e+01,3.068321438747776853e+00
1.102029151186053113e+01,3.403991058995386787e+00
1.104029722777936584e+01,2.712177032253809461e+00
1.106030294369819877e+01,3.747102732413722492e+00
1.108030865961703348e+01,3.822947904222412596e+00
1.110031437553586819e+01,3.325022699838979801e+00
1.112032009145470113e+01,3.450223257992840242e+00
1.114032580737353584e+01,3.810351665762622186e+00
1.116033152329236877e+01,3.161988717614387490e+00
1.118033723921120348e+01,4.150930430097051094e+00
1.120034295513003642e+01,3.405616812752725320e+00
1.122034867104887113e+01,3.773290162628938127e+00
1.124035438696770584e+01,3.424718720690187013e+00
1.126036010288653877e+01,3.610058822682975954e+00
1.128036581880537348e+01,3.049553912196144356e+00
