angle,intensity
1.000000000000000000e+01,1.473723813664136273e+01
1.002000571591883471e+01,1.380175207522970560e+01
1.004001143183766764e+01,1.419425919198715569e+01
1.006001714775650235e+01,1.316934443880773564e+01
1.008002286367533529e+01,1.192056894711619819e+01
1.010002857959417000e+01,1.259337978764128962e+01
1.012003429551300293e+01,1.123222537174886604e+01
1.014004001143183764e+01,1.053169334576472416e+01
1.016004572735067235e+01,1.020819730856141838e+01
1.018005144326950528e+01,9.621532012210176177e+00
1.020005715918833999e+01,8.840021174195607401e+00
1.022006287510717293e+01,8.439845396372362529e+00
1.024006859102600764e+01,7.904934290379276973e+00
1.026007430694484057e+01,7.336532076806168590e+00
1.028008002286367528e+01,7.111161513155187741e+00
1.030008573878250999e+01,7.243311899813343224e+00
1.032009145470134293e+01,6.083411544006036564e+00
1.034009717062017764e+01,5.290753116006511547e+00
1.036010288653901057e+01,6.117924113205058134e+00
1.038010860245784528e+01,4.651034662486257965e+00
1.040011431837667999e+01,4.626914942657989194e+00
1.042012003429551292e+01,4.158169212708072493e+00
1.044012575021434763e+01,4.808475580318066100e+00
1.046013146613318057e+01,3.771467486967836180e+00
1.048013718205201528e+01,3.986947247317133236e+00
1.050014289797084821e+01,4.131248868283576847e+00
1.052014861388968292e+01,3.887641878742671864e+00
1.054015432980851585e+01,3.532888334458128554e+00
1.056016004572735056e+01,3.239198663365414177e+00
1.058016576164618527e+01,3.230061192106012946e+00
1.060017147756501821e+01,2.878136602294873558e+00
1.062017719348385292e+01,3.924814381519130979e+00
1.064018290940268585e+01,2.523670160945508556e+00
1.066018862532152056e+01,3.182949503421370174e+00
1.068019434124035527e+01,2.503256382184215756e+00
1.070020005715918820e+01,3.505265283119992414e+00
1.072020577307802292e+01,2.833364355958165604e+00
1.074021148899685585e+01,2.797595649199309698e+00
1.076021720491569056e+01,3.082956974605886913e+00
1.078022292083452349e+01,2.438470935297432085e+00
1.080022863675335820e+01,3.194769146104072810e+00
1.082023435267219291e+01,3.394562736233369016e+00
1.084024006859102585e+01,3.286928927154459501e+00
1.086024578450986056e+01,2.535945611798798183e+00
1.088025150042869349e+01,3.019807444027102328e+00
1.090025721634752820e+01,2.592319249223892008e+00
1.092026293226636113e+01,2.985695752456453356e+00
1.094026864818519584e+01,2.558403984886671090e+00
1.096027436410403055e+01,2.719890553036990788e+00
1.098028008002286349e+01,3.171160358230828535e+00
1.100028579594169820e+01,2.795774953523008755e+00
1.102029151186053113e+01,2.687959168671914867e+00
1.104029722777936584e+01,3.053503868857839532e+00
1.106030294369819877e+01,2.620198540285080036e+00
1.108030865961703348e+01,2.952173529803868490e+00
1.110031437553586819e+01,3.378392061974398342e+00
1.112032009145470113e+01,2.443830102151340000e+00
1.114032580737353584e+01,3.064660260690659221e+00
1.116033152329236877e+01,2.995987842139848922e+00
