angle,intensity
1.000000000000000000e+01,5.665911075251547580e+00
1.002000571591883471e+01,6.089074700879727686e+00
1.004001143183766764e+01,5.524317960304180097e+00
1.006001714775650235e+01,6.136895361567353824e+00
1.008002286367533529e+01,6.433182353435423551e+00
1.010002857959417000e+01,5.673276961706298138e+00
1.012003429551300293e+01,6.057756679852259296e+00
1.014004001143183764e+01,6.104077263470017556e+00
1.016004572735067235e+01,5.695424660101862102e+00
1.018005144326950528e+01,5.949563997056211306e+00
1.020005715918833999e+01,5.442407684119787703e+00
1.022006287510717293e+01,5.671530401073956007e+00
1.024006859102600764e+01,5.928856541639811795e+00
1.026007430694484057e+01,5.921159724793748858e+00
1.028008002286367528e+01,5.505003037349393225e+00
1.030008573878250999e+01,5.803712663141218364e+00
1.032009145470134293e+01,5.534911313679522493e+00
1.034009717062017764e+01,5.750894043102341868e+00
1.036010288653901057e+01,5.496470119552286704e+00
1.038010860245784528e+01,6.573818190942263939e+00
1.040011431837667999e+01,6.093766620103750142e+00
1.042012003429551292e+01,5.557571514123003098e+00
1.044012575021434763e+01,4.945636397167434417e+00
1.046013146613318057e+01,5.737070201030172178e+00
1.048013718205201528e+01,5.934576548889719305e+00
1.050014289797084821e+01,5.222803839687538918e+00
1.052014861388968292e+01,6.000440993742712337e+00
1.054015432980851585e+01,6.157242671863816241e+00
1.056016004572735056e+01,6.376107149143775743e+00
1.058016576164618527e+01,6.178713897634974472e+00
1.060017147756501821e+01,5.592223415096054140e+00
1.062017719348385292e+01,5.093328848197714365e+00
1.064018290940268585e+01,5.433039813713564925e+00
1.066018862532152056e+01,5.442920660611667572e+00
1.068019434124035527e+01,5.603809207575323192e+00
1.070020005715918820e+01,5.555359181167707661e+00
1.072020577307802292e+01,6.117248416862377525e+00
1.074021148899685585e+01,4.974742276184906942e+00
1.076021720491569056e+01,5.132030972829802806e+00
1.078022292083452349e+01,5.606276984727326607e+00
1.080022863675335820e+01,5.238881815481299498e+00
1.082023435267219291e+01,5.112313241559440335e+00
1.084024006859102585e+01,5.399239184549697868e+00
1.086024578450986056e+01,5.883214578797624661e+00
1.088025150042869349e+01,5.309422957029596546e+00
1.090025721634752820e+01,4.710356367811942668e+00
1.092026293226636113e+01,5.380585542436380209e+00
1.094026864818519584e+01,5.411186234449399279e+00
1.096027436410403055e+01,4.832180194015402108e+00
1.098028008002286349e+01,5.468774830039141222e+00
1.100028579594169820e+01,5.347791799447193739e+00
1.102029151186053113e+01,5.384591399577224102e+00
1.104029722777936584e+01,5.539817566321409537e+00
1.106030294369819877e+01,5.505967782584599846e+00
1.108030865961703348e+01,5.846849560474290719e+00
1.110031437553586819e+01,6.189393532052186231e+00
1.112032009145470113e+01,5.860599595035456133e+00
1.114032580737353584e+01,6.301472914293474226e+00
1.116033152329236877e+01,5.142589593574587781e+00
1.118033723921120348e+01,5.404770277879920926e+00
1.120034295513003642e+01,5.509727674054181179e+00
1.122034867104887113e+01,5.418763488272022144e+00
1.124035438696770584e+01,5.040223954461195532e+00
1.126036010288653877e+01,4.999952825653160460e+00
1.128036581880537348e+01,5.088762436497137109e+00
1.130037153472420641e+01,4.929378664041993652e+00
1.132037725064304112e+01,5.739196469224927100e+00
1.134038296656187583e+01,5.166780496760157604e+00
1.136038868248070877e+01,5.020404437530476827e+00
1.138039439839954348e+01,5.915476735833360422e+00
1.140040011431837641e+01,5.164291687842901268e+00
1.142040583023721112e+01,5.557882884438039461e+00
1.144041154615604405e+01,5.351816058933631659e+00
1.146041726207487876e+01,5.037141036979162934e+00
1.148042297799371170e+01,5.814164050914843784e+00
1.150042869391254641e+01,5.510326154163902146e+00
1.152043440983138112e+01,5.500740078054047189e+00
1.154044012575021405e+01,6.005693822997913323e+00
1.156044584166904876e+01,5.243871608328261935e+00
1.158045155758788169e+01,5.195795257851299809e+00
1.160045727350671640e+01,5.003197395934702030e+00
1.162046298942555111e+01,6.038582958831886671e+00
1.164046870534438405e+01,4.952994567555286665e+00
1.166047442126321876e+01,6.077207189804600063e+00
1.168048013718205169e+01,5.147044039205672661e+00
1.170048585310088640e+01,4.826046006148588141e+00
1.172049156901971934e+01,5.570914116453943521e+00
1.174049728493855405e+01,5.906877389100275266e+00
1.176050300085738698e+01,4.773732543630922365e+00
1.178050871677622169e+01,5.216439115023865369e+00
1.180051443269505640e+01,5.384563958817889073e+00
1.182052014861388933e+01,5.342046839479219322e+00
1.184052586453272404e+01,5.973949808888926682e+00
1.186053158045155698e+01,5.140687657634114061e+00
1.188053729637039169e+01,5.077018314683318323e+00
1.190054301228922640e+01,4.514398757520925898e+00
1.192054872820805933e+01,5.462890605248984066e+00
1.194055444412689404e+01,4.915208672743895946e+00
1.196056016004572697e+01,5.076090655099551263e+00
1.198056587596456168e+01,4.299310713218892133e+00
1.200057159188339639e+01,5.122950655920117669e+00
1.202057730780222933e+01,5.965382926922193185e+00
1.204058302372106226e+01,5.270916664011298991e+00
1.206058873963989697e+01,5.503323999977919101e+00
1.208059445555873168e+01,5.046838816047355181e+00
1.210060017147756461e+01,5.292243453027747790e+00
1.212060588739639932e+01,5.060514320208270966e+00
1.214061160331523226e+01,5.462100895475403561e+00
1.216061731923406697e+01,5.496334648975306436e+00
1.218062303515290168e+01,5.435784622302114677e+00
