angle,intensity
1.000000000000000000e+01,5.089610209482078318e+00
1.002000571591883471e+01,6.550429713255114805e+00
1.004001143183766764e+01,6.452591412605917398e+00
1.006001714775650235e+01,6.458248308305711838e+00
1.008002286367533529e+01,6.318549524352389923e+00
1.010002857959417000e+01,5.890099617405002874e+00
1.012003429551300293e+01,5.909753711514589725e+00
1.014004001143183764e+01,6.462232295712146524e+00
1.016004572735067235e+01,6.282888442058814249e+00
1.018005144326950528e+01,6.177133238365930978e+00
1.020005715918833999e+01,6.091385387056273082e+00
1.022006287510717293e+01,6.494809018222740704e+00
1.024006859102600764e+01,6.428877951853423589e+00
1.026007430694484057e+01,6.742261807669059692e+00
1.028008002286367528e+01,6.691238443035711470e+00
1.030008573878250999e+01,6.930744032249217312e+00
1.032009145470134293e+01,6.313527710328642684e+00
1.034009717062017764e+01,7.589238009711312571e+00
1.036010288653901057e+01,6.045345826230279052e+00
1.038010860245784528e+01,6.350728384655690562e+00
1.040011431837667999e+01,6.850813417350734014e+00
1.042012003429551292e+01,7.522806830792987398e+00
1.044012575021434763e+01,7.158336520292751359e+00
1.046013146613318057e+01,6.392760620456694021e+00
1.048013718205201528e+01,6.842214610923436524e+00
1.050014289797084821e+01,7.430174444281199442e+00
1.052014861388968292e+01,7.684880145725056622e+00
1.054015432980851585e+01,6.783757108452692641e+00
1.056016004572735056e+01,7.705575241983158463e+00
1.058016576164618527e+01,7.145986516132220245e+00
1.060017147756501821e+01,6.850407526601264507e+00
1.062017719348385292e+01,7.284467794853464184e+00
1.064018290940268585e+01,7.234327087870068951e+00
1.066018862532152056e+01,7.090620697292052910e+00
1.068019434124035527e+01,7.810547626173260483e+00
1.070020005715918820e+01,7.273125791117388772e+00
1.072020577307802292e+01,8.184558216725484669e+00
1.074021148899685585e+01,8.334931460945048443e+00
1.076021720491569056e+01,8.081264718401026670e+00
1.078022292083452349e+01,7.761548926014778971e+00
1.080022863675335820e+01,8.250796185945251437e+00
1.082023435267219291e+01,8.760886019231046262e+00
1.084024006859102585e+01,8.286258822377996935e+00
1.086024578450986056e+01,8.247689819958818447e+00
1.088025150042869349e+01,8.166604005003406996e+00
1.090025721634752820e+01,8.769597725711488323e+00
1.092026293226636113e+01,9.261815374258098643e+00
1.094026864818519584e+01,8.861732209298542884e+00
1.096027436410403055e+01,8.887607955722977238e+00
1.098028008002286349e+01,9.090776820217815413e+00
1.100028579594169820e+01,9.266957004577207613e+00
1.102029151186053113e+01,1.006999804973491308e+01
1.104029722777936584e+01,1.026851136793719199e+01
1.106030294369819877e+01,1.025136233919218398e+01
1.108030865961703348e+01,9.437761676910170650e+00
1.110031437553586819e+01,1.007344391205084833e+01
1.112032009145470113e+01,1.020313537018908967e+01
1.114032580737353584e+01,1.111690207686099896e+01
1.116033152329236877e+01,1.080223916730878919e+01
1.118033723921120348e+01,1.100193734766211406e+01
1.120034295513003642e+01,1.066152722256950902e+01
1.122034867104887113e+01,1.042978716514957505e+01
1.124035438696770584e+01,1.028428583708683952e+01
1.126036010288653877e+01,1.087231743126596228e+01
1.128036581880537348e+01,1.069609397809069407e+01
1.130037153472420641e+01,1.091069531555566030e+01
1.132037725064304112e+01,1.243927258157107119e+01
1.134038296656187583e+01,1.210739741310470485e+01
1.136038868248070877e+01,1.246221554259788533e+01
1.138039439839954348e+01,1.207940808455143156e+01
1.140040011431837641e+01,1.272057390472270555e+01
1.142040583023721112e+01,1.217795749488684365e+01
1.144041154615604405e+01,1.307754783041416857e+01
1.146041726207487876e+01,1.294774173197483869e+01
1.148042297799371170e+01,1.317983032611594041e+01
1.150042869391254641e+01,1.348843512177028003e+01
1.152043440983138112e+01,1.371661204877692697e+01
1.154044012575021405e+01,1.365416419934111758e+01
1.156044584166904876e+01,1.486462336584963495e+01
1.158045155758788169e+01,1.451491247761132897e+01
1.160045727350671640e+01,1.545412668042256499e+01
1.162046298942555111e+01,1.517828839054769929e+01
1.164046870534438405e+01,1.519319326710154350e+01
1.166047442126321876e+01,1.520322966618694949e+01
1.168048013718205169e+01,1.602071167198165824e+01
1.170048585310088640e+01,1.643450424186924508e+01
1.172049156901971934e+01,1.572548451878785869e+01
1.174049728493855405e+01,1.643850148819807089e+01
1.176050300085738698e+01,1.744712429841572288e+01
1.178050871677622169e+01,1.768316968049497362e+01
1.180051443269505640e+01,1.745573625479804747e+01
1.182052014861388933e+01,1.800786598297955621e+01
1.184052586453272404e+01,1.819401691339446359e+01
1.186053158045155698e+01,1.890428453971375689e+01
1.188053729637039169e+01,1.878925869178421948e+01
1.190054301228922640e+01,1.906409426894561676e+01
1.192054872820805933e+01,1.986521688973643762e+01
1.194055444412689404e+01,1.982629416262627586e+01
1.196056016004572697e+01,2.063525584338052710e+01
1.198056587596456168e+01,2.056615794482246429e+01
1.200057159188339639e+01,2.119876818046459377e+01
1.202057730780222933e+01,2.176867613272191804e+01
1.204058302372106226e+01,2.270509626421720384e+01
1.206058873963989697e+01,2.213726179330543431e+01
1.208059445555873168e+01,2.294366187182840733e+01
1.210060017147756461e+01,2.420373422746018477e+01
1.212060588739639932e+01,2.331703032772213646e+01
1.214061160331523226e+01,2.489943577309172440e+01
1.216061731923406697e+01,2.466741585230063194e+01
1.218062303515290168e+01,2.518622530598987908e+01
1.220062875107173461e+01,2.618964805676794683e+01
1.222063446699056932e+01,2.632127674074263979e+01
1.224064018290940226e+01,2.721388039016643745e+01
1.226064589882823697e+01,2.708591933071805613e+01
1.228065161474707168e+01,2.798723550972404794e+01
1.230065733066590461e+01,2.869735840006250527e+01
1.232066304658473754e+01,2.907049073451986843e+01
1.234066876250357225e+01,2.921583124982976898e+01
1.236067447842240696e+01,3.042525373386432719e+01
1.238068019434123990e+01,3.107028798747117193e+01
1.240068591026007461e+01,3.152103496677216654e+01
1.242069162617890754e+01,3.185460922074631895e+01
1.244069734209774225e+01,3.259895785012665215e+01
1.246070305801657696e+01,3.274219016673780658e+01
1.248070877393540989e+01,3.357188383134853638e+01
1.250071448985424460e+01,3.397759829114902175e+01
1.252072020577307754e+01,3.511119814270660555e+01
1.254072592169191225e+01,3.591027273874055936e+01
1.256073163761074696e+01,3.587155861548342983e+01
1.258073735352957989e+01,3.584027818585824576e+01
1.260074306944841460e+01,3.695502047672356838e+01
1.262074878536724754e+01,3.689414814387701824e+01
1.264075450128608225e+01,3.702827827960892648e+01
1.266076021720491518e+01,3.794192000726349079e+01
1.268076593312374989e+01,3.737869815416054564e+01
1.270077164904258282e+01,3.754943392061764484e+01
1.272077736496141753e+01,3.851676731485267169e+01
1.274078308088025224e+01,3.880906597203730968e+01
1.276078879679908518e+01,3.788307479880517548e+01
1.278079451271791989e+01,3.789113171278059866e+01
1.280080022863675282e+01,3.692353570448051414e+01
1.282080594455558753e+01,3.644216950155912116e+01
1.284081166047442224e+01,3.597776639770394524e+01
1.286081737639325517e+01,3.540692914967731753e+01
1.288082309231208988e+01,3.463482324116722566e+01
1.290082880823092282e+01,3.344236209533201531e+01
1.292083452414975753e+01,3.211357447342209070e+01
1.294084024006859224e+01,3.163742909139263304e+01
1.296084595598742517e+01,2.919465084375585562e+01
1.298085167190625810e+01,2.859395717551137039e+01
1.300085738782509281e+01,2.709746330530370528e+01
1.302086310374392752e+01,2.686187916499132200e+01
1.304086881966276046e+01,2.574900467732221898e+01
1.306087453558159517e+01,2.425285895503768785e+01
1.308088025150042810e+01,2.360676042853773282e+01
1.310088596741926281e+01,2.216038787043224545e+01
1.312089168333809752e+01,2.115998538287124120e+01
1.314089739925693046e+01,2.098628423180598190e+01
1.316090311517576517e+01,2.110289450349435469e+01
1.318090883109459810e+01,2.028957657398829184e+01
1.320091454701343281e+01,1.969250959738486273e+01
1.322092026293226752e+01,1.931091157123297108e+01
1.324092597885110045e+01,1.896826260618933802e+01
1.326093169476993339e+01,1.912567406421639404e+01
1.328093741068876810e+01,1.903784218923976113e+01
1.330094312660760281e+01,1.872757792909741426e+01
1.332094884252643574e+01,1.829432685213170018e+01
1.334095455844527045e+01,1.822032538902458043e+01
1.336096027436410338e+01,1.883147978707629733e+01
1.338096599028293809e+01,1.930894483538517648e+01
1.340097170620177280e+01,1.838270588669632843e+01
1.342097742212060574e+01,1.898265354270844085e+01
1.344098313803944045e+01,1.848503987994199349e+01
1.346098885395827338e+01,1.922071322434645424e+01
1.348099456987710809e+01,1.895989433464949769e+01
1.350100028579594280e+01,1.972531450656778773e+01
1.352100600171477573e+01,1.945262276798491285e+01
1.354101171763361044e+01,1.927577141099044411e+01
1.356101743355244338e+01,2.075856463972944255e+01
1.358102314947127809e+01,2.067101438804316871e+01
1.360102886539011102e+01,2.130914533866280181e+01
1.362103458130894573e+01,2.107015364813831937e+01
1.364104029722777867e+01,2.127675168158143038e+01
1.366104601314661338e+01,2.201882565575233031e+01
1.368105172906544809e+01,2.211665157164310003e+01
1.370105744498428102e+01,2.254994980671985516e+01
1.372106316090311573e+01,2.284702543681803988e+01
1.374106887682194866e+01,2.259953381377689041e+01
1.376107459274078337e+01,2.378123004037713173e+01
1.378108030865961808e+01,2.391973505293546509e+01
1.380108602457845102e+01,2.376871036067550591e+01
1.382109174049728573e+01,2.425909583483063869e+01
1.384109745641611866e+01,2.389513716510856511e+01
1.386110317233495337e+01,2.406088194319590556e+01
1.388110888825378808e+01,2.483212050635278700e+01
1.390111460417262101e+01,2.459025500871467784e+01
1.392112032009145395e+01,2.436502772022863894e+01
1.394112603601028866e+01,2.380580806355235524e+01
1.396113175192912337e+01,2.411472245224739197e+01
1.398113746784795630e+01,2.430517644744910655e+01
1.400114318376679101e+01,2.366730685476194651e+01
1.402114889968562395e+01,2.478056186259570381e+01
1.404115461560445866e+01,2.482819069219024755e+01
1.406116033152329337e+01,2.487125380095285010e+01
1.408116604744212630e+01,2.534918650060460976e+01
1.410117176336095923e+01,2.494004426215425951e+01
1.412117747927979394e+01,2.613215525302705089e+01
1.414118319519862865e+01,2.651590211026532273e+01
1.416118891111746336e+01,2.769918043052586754e+01
1.418119462703629630e+01,2.846702663254039223e+01
1.420120034295512923e+01,2.880967979161029291e+01
1.422120605887396394e+01,2.896591415255544177e+01
1.424121177479279865e+01,3.033653114737384016e+01
1.426121749071163336e+01,3.077494726332221120e+01
1.428122320663046629e+01,3.209625363634984296e+01
1.430122892254929923e+01,3.328305450446325153e+01
1.432123463846813394e+01,3.301758721797294527e+01
1.434124035438696865e+01,3.488866162577201635e+01
1.436124607030580158e+01,3.580618623257170441e+01
1.438125178622463629e+01,3.684977760153418558e+01
1.440125750214346922e+01,3.787981695431051321e+01
1.442126321806230393e+01,3.874707126231751886e+01
1.444126893398113864e+01,4.089730298689461563e+01
1.446127464989997158e+01,4.096621053164930260e+01
1.448128036581880451e+01,4.267995390787757515e+01
1.450128608173763922e+01,4.386802765658239878e+01
1.452129179765647393e+01,4.565799020224741867e+01
1.454129751357530864e+01,4.616918883098342974e+01
1.456130322949414158e+01,4.832313073805037362e+01
1.458130894541297451e+01,4.990060468646755965e+01
1.460131466133180922e+01,5.099763035245585030e+01
1.462132037725064393e+01,5.269157171086678204e+01
1.464132609316947686e+01,5.421325005342161774e+01
1.466133180908831157e+01,5.588606126935916762e+01
1.468133752500714451e+01,5.645109199545281342e+01
1.470134324092597922e+01,5.917306344885617619e+01
1.472134895684481393e+01,5.997173127279767613e+01
1.474135467276364686e+01,6.243874089562146423e+01
1.476136038868247979e+01,6.410960741480843694e+01
1.478136610460131450e+01,6.610695231513426506e+01
1.480137182052014921e+01,6.698677898632129768e+01
1.482137753643898392e+01,6.938414976968047654e+01
1.484138325235781686e+01,7.226508379505767721e+01
1.486138896827664979e+01,7.434474926829045671e+01
1.488139468419548450e+01,7.511490619906898303e+01
1.490140040011431921e+01,7.752439181090596776e+01
1.492140611603315392e+01,7.952252160669095815e+01
1.494141183195198685e+01,8.125558123229293983e+01
1.496141754787081979e+01,8.340102660589053585e+01
1.498142326378965450e+01,8.574814253626018967e+01
1.500142897970848921e+01,8.705230347891701115e+01
1.502143469562732214e+01,8.875815537403346411e+01
1.504144041154615508e+01,9.107500933094661377e+01
1.506144612746498979e+01,9.182532174807204228e+01
1.508145184338382450e+01,9.388176584053407225e+01
1.510145755930265921e+01,9.555627466061525865e+01
1.512146327522149214e+01,9.586572677137314713e+01
1.514146899114032507e+01,9.746377309228913077e+01
1.516147470705915978e+01,9.814168803395432406e+01
1.518148042297799449e+01,9.813565969896313845e+01
1.520148613889682920e+01,9.791281795275210698e+01
1.522149185481566214e+01,9.898361889167247796e+01
1.524149757073449507e+01,9.868724074060918383e+01
1.526150328665332978e+01,9.786800465394112791e+01
1.528150900257216449e+01,9.748017002564638744e+01
1.530151471849099742e+01,9.640307305363896262e+01
1.532152043440983036e+01,9.383288783429854618e+01
1.534152615032866507e+01,9.308201039409901512e+01
1.536153186624749978e+01,9.134756293373806102e+01
1.538153758216633449e+01,8.927997130277609017e+01
1.540154329808516742e+01,8.758340071962496154e+01
1.542154901400400036e+01,8.582186649376647836e+01
1.544155472992283507e+01,8.444021226324368001e+01
1.546156044584166978e+01,8.400790630014822113e+01
1.548156616176050449e+01,8.249945831409911534e+01
1.550157187767933742e+01,8.155937733771119724e+01
1.552157759359817035e+01,8.184415031811526831e+01
1.554158330951700506e+01,8.167020763309531617e+01
1.556158902543583977e+01,8.057281221983477337e+01
1.558159474135467271e+01,8.095941603730426550e+01
1.560160045727350742e+01,8.157938449485806132e+01
1.562160617319234035e+01,8.156903204667143825e+01
1.564161188911117506e+01,8.099820479832035858e+01
1.566161760503000977e+01,8.100137268432061433e+01
1.568162332094884270e+01,8.101062659171458336e+01
1.570162903686767564e+01,8.140521204523494703e+01
1.572163475278651035e+01,8.079944563063912710e+01
1.574164046870534506e+01,8.013399712858762314e+01
1.576164618462417977e+01,8.034579236711364558e+01
1.578165190054301270e+01,7.916746978610277097e+01
1.580165761646184563e+01,7.739387433988022735e+01
1.582166333238068034e+01,7.596575818812019065e+01
1.584166904829951505e+01,7.481867914559160226e+01
1.586167476421834799e+01,7.212128108103269142e+01
1.588168048013718270e+01,6.939481798062982421e+01
1.590168619605601563e+01,6.664733635522131294e+01
1.592169191197485034e+01,6.312982487436742929e+01
1.594169762789368505e+01,6.033096164236920345e+01
1.596170334381251799e+01,5.784297303543905144e+01
1.598170905973135092e+01,5.470615858560737621e+01
1.600171477565018563e+01,5.156384418318471319e+01
1.602172049156902034e+01,4.775660926241283732e+01
1.604172620748785505e+01,4.429384690004313541e+01
1.606173192340668976e+01,4.161296075731831934e+01
1.608173763932552092e+01,3.838115406617902181e+01
1.610174335524435563e+01,3.538937680074745629e+01
1.612174907116319034e+01,3.296890926668515931e+01
1.614175478708202505e+01,3.055010787004072270e+01
1.616176050300085620e+01,2.849127669466114554e+01
1.618176621891969091e+01,2.796893008089798016e+01
1.620177193483852562e+01,2.604680228766541106e+01
1.622177765075736033e+01,2.429274512265958563e+01
1.624178336667619504e+01,2.302374763342377406e+01
1.626178908259502620e+01,2.298353188603113040e+01
1.628179479851386091e+01,2.254358678067616850e+01
1.630180051443269562e+01,2.134693290904436935e+01
1.632180623035153033e+01,2.076954774703929019e+01
1.634181194627036149e+01,2.035604028305528601e+01
1.636181766218919620e+01,2.066377691606556866e+01
1.638182337810803091e+01,1.955160677888987664e+01
1.640182909402686562e+01,1.993272744595083878e+01
1.642183480994570033e+01,2.066716731193961820e+01
1.644184052586453504e+01,1.987057339084580576e+01
1.646184624178336620e+01,1.997291410958504088e+01
1.648185195770220091e+01,1.998224795987261615e+01
1.650185767362103562e+01,1.988807749726035468e+01
1.652186338953986677e+01,1.928254452367499283e+01
1.654186910545870148e+01,1.990697030085230779e+01
1.656187482137753619e+01,1.953310968582049156e+01
1.658188053729637090e+01,1.953672072120582470e+01
1.660188625321520561e+01,1.846023747067106058e+01
1.662189196913404032e+01,1.818341913173287594e+01
1.664189768505287148e+01,1.851292206490521153e+01
1.666190340097170619e+01,1.814263629088449647e+01
1.668190911689054090e+01,1.710501785260747454e+01
1.670191483280937561e+01,1.603522474302508627e+01
1.672192054872820677e+01,1.625210928823380740e+01
1.674192626464704148e+01,1.445937732468719084e+01
1.676193198056587619e+01,1.421958455519511944e+01
1.678193769648471090e+01,1.329561615888982118e+01
1.680194341240354561e+01,1.251694097479358980e+01
1.682194912832238032e+01,1.139101401428803584e+01
1.684195484424121148e+01,1.153389562884572328e+01
1.686196056016004619e+01,1.083510359022449343e+01
1.688196627607888090e+01,9.522446280272166774e+00
1.690197199199771205e+01,9.737235668124224475e+00
1.692197770791654676e+01,9.120728904193541098e+00
1.694198342383538147e+01,8.252550003853547977e+00
1.696198913975421618e+01,8.047062455447573370e+00
1.698199485567305089e+01,8.048323833637025970e+00
1.700200057159188560e+01,8.418202518735077078e+00
1.702200628751071676e+01,7.701332215850046126e+00
1.704201200342955147e+01,7.531582547603491662e+00
1.706201771934838618e+01,7.046895277085688747e+00
1.708202343526722089e+01,7.360882200945463083e+00
1.710202915118605205e+01,6.566715318436912696e+00
1.712203486710488676e+01,7.852411150770599590e+00
1.714204058302372147e+01,8.142363441386223144e+00
1.716204629894255618e+01,7.159331883174907318e+00
1.718205201486139089e+01,7.212663089248386505e+00
1.720205773078022204e+01,7.710883027552478453e+00
1.722206344669905675e+01,6.787832400982852121e+00
