angle,intensity
1.000000000000000000e+01,1.020600964975951208e-01
1.002000571591883471e+01,1.264690652134079718e+00
1.004001143183766764e+01,7.530515574783567256e-01
1.006001714775650235e+01,2.109768280310481137e-01
1.008002286367533529e+01,6.699070417983534753e-01
1.010002857959417000e+01,7.367646594094027224e-01
1.012003429551300293e+01,1.712563824460576978e+00
1.014004001143183764e+01,1.209660927886933690e+00
1.016004572735067235e+01,1.686538709109254519e+00
1.018005144326950528e+01,3.118249960258197562e-01
1.020005715918833999e+01,5.905181595887988300e-01
1.022006287510717293e+01,1.161103220260844449e+00
1.024006859102600764e+01,5.521919758140498846e-01
1.026007430694484057e+01,1.435980814536444106e+00
1.028008002286367528e+01,1.024838876039296576e+00
1.030008573878250999e+01,1.976704131478820015e-01
1.032009145470134293e+01,9.749604561039885153e-01
1.034009717062017764e+01,1.720433535789480661e+00
1.036010288653901057e+01,7.132517634172176324e-01
1.038010860245784528e+01,4.530448410210031196e-01
1.040011431837667999e+01,1.059965154198119208e+00
1.042012003429551292e+01,1.418067983206402261e+00
1.044012575021434763e+01,1.637359396702239733e+00
1.046013146613318057e+01,3.049412460488647447e-01
1.048013718205201528e+01,3.426153063518233566e-01
1.050014289797084821e+01,9.008272833115043010e-01
1.052014861388968292e+01,2.061480938782638272e+00
1.054015432980851585e+01,1.959565195036955920e+00
1.056016004572735056e+01,6.078776896468705004e-01
1.058016576164618527e+01,4.060374053688349250e-01
1.060017147756501821e+01,6.577861844435299865e-01
1.062017719348385292e+01,1.697224143552215070e+00
1.064018290940268585e+01,1.633556351517480909e+00
1.066018862532152056e+01,5.341775400770630844e-01
1.068019434124035527e+01,6.298024208322161588e-01
1.070020005715918820e+01,5.252318638578870047e-01
1.072020577307802292e+01,7.500144215286076443e-01
1.074021148899685585e+01,8.973829934932090469e-01
1.076021720491569056e+01,9.585471042053738122e-01
1.078022292083452349e+01,4.731775680618544033e-01
1.080022863675335820e+01,5.921653937611291996e-01
1.082023435267219291e+01,2.057727291288119709e+00
1.084024006859102585e+01,2.037944271100688987e+00
1.086024578450986056e+01,1.540147305701608849e+00
1.088025150042869349e+01,1.970731950758499718e+00
1.090025721634752820e+01,2.175912910725274152e+00
1.092026293226636113e+01,1.721685133088344255e+00
1.094026864818519584e+01,6.891629604364650774e-01
1.096027436410403055e+01,1.887393012802832004e+00
