angle,intensity
1.000000000000000000e+01,8.800611158473546913e-01
1.002000571591883471e+01,7.840747371053121695e-01
1.004001143183766764e+01,1.090553953334708392e+00
1.006001714775650235e+01,5.479066233422258403e-01
1.008002286367533529e+01,7.034128801706694967e-01
1.010002857959417000e+01,8.812800112653988993e-01
1.012003429551300293e+01,5.714216961464909650e-01
1.014004001143183764e+01,1.082821788138145447e+00
1.016004572735067235e+01,4.679896456071023225e-01
1.018005144326950528e+01,1.049499103874065309e+00
1.020005715918833999e+01,1.243338461135969908e+00
1.022006287510717293e+01,8.051547779019176954e-01
1.024006859102600764e+01,1.117511822170138336e+00
1.026007430694484057e+01,1.722867012020170119e+00
1.028008002286367528e+01,1.130427876896297201e+00
1.030008573878250999e+01,1.035303464265462159e+00
1.032009145470134293e+01,1.669499458953640936e+00
1.034009717062017764e+01,1.469457267386929722e+00
1.036010288653901057e+01,9.332692549437635599e-01
1.038010860245784528e+01,1.933673716581859825e+00
1.040011431837667999e+01,1.261303338252473427e+00
1.042012003429551292e+01,1.129963453103948856e+00
1.044012575021434763e+01,1.441270426812668592e+00
1.046013146613318057e+01,4.867745612793275001e-01
1.048013718205201528e+01,9.225172068657234714e-01
1.050014289797084821e+01,1.913269526423889255e+00
1.052014861388968292e+01,1.765118963514853423e+00
1.054015432980851585e+01,8.340493526278145442e-01
1.056016004572735056e+01,1.500532954921163231e+00
1.058016576164618527e+01,9.853714971806381007e-01
1.060017147756501821e+01,1.462761923623517646e+00
1.062017719348385292e+01,1.665566771576092009e+00
1.064018290940268585e+01,1.316445133045397675e+00
1.066018862532152056e+01,7.653727550842580607e-01
1.068019434124035527e+01,1.655870644199536779e+00
1.070020005715918820e+01,1.580239122920865213e+00
1.072020577307802292e+01,1.179132488061500172e+00
1.074021148899685585e+01,1.740311530493556358e+00
1.076021720491569056e+01,1.354006320217057358e+00
1.078022292083452349e+01,7.200960205160534811e-01
1.080022863675335820e+01,1.538260086216768574e+00
1.082023435267219291e+01,9.909919962866751142e-01
1.084024006859102585e+01,1.630207326427702164e+00
1.086024578450986056e+01,9.870128233735520062e-01
1.088025150042869349e+01,1.657657777179795566e+00
1.090025721634752820e+01,1.772265976102430640e+00
1.092026293226636113e+01,1.140654172605827910e+00
1.094026864818519584e+01,1.168254255182885615e+00
1.096027436410403055e+01,1.117090033568230556e+00
1.098028008002286349e+01,1.218757106027923198e+00
1.100028579594169820e+01,1.767467984696917016e+00
1.102029151186053113e+01,1.882351639574330937e+00
1.104029722777936584e+01,2.107860379744684209e+00
1.106030294369819877e+01,2.022763554904210892e+00
1.108030865961703348e+01,1.031211570984019499e+00
1.110031437553586819e+01,1.382708852148157641e+00
1.112032009145470113e+01,2.289539107260253559e+00
1.114032580737353584e+01,1.239040212014028475e+00
1.116033152329236877e+01,1.608928575326580734e+00
1.118033723921120348e+01,9.873771956925643245e-01
1.120034295513003642e+01,1.633719600217813817e+00
1.122034867104887113e+01,1.716413414672897098e+00
1.124035438696770584e+01,1.106239009431803977e+00
1.126036010288653877e+01,1.575835839123198800e+00
1.128036581880537348e+01,1.905772665568362001e+00
1.130037153472420641e+01,1.362257224611036932e+00
1.132037725064304112e+01,1.400163029501741097e+00
1.134038296656187583e+01,2.060199184859886401e+00
1.136038868248070877e+01,2.154048635579165261e+00
1.138039439839954348e+01,1.834118903944701895e+00
1.140040011431837641e+01,1.121580133212008779e+00
1.142040583023721112e+01,1.621464084731218280e+00
1.144041154615604405e+01,1.163841383250624029e+00
1.146041726207487876e+01,1.121728817457771310e+00
1.148042297799371170e+01,1.264110745408529413e+00
1.150042869391254641e+01,1.347916511846897647e+00
1.152043440983138112e+01,2.015901617145558156e+00
1.154044012575021405e+01,1.614902664568086177e+00
1.156044584166904876e+01,2.093513548604649444e+00
1.158045155758788169e+01,2.343450051669272227e+00
1.160045727350671640e+01,2.277041171508445316e+00
1.162046298942555111e+01,1.803352265471555249e+00
1.164046870534438405e+01,1.447850873069207234e+00
1.166047442126321876e+01,2.454337810952437415e+00
1.168048013718205169e+01,1.539452803780605894e+00
1.170048585310088640e+01,1.762714993289437260e+00
1.172049156901971934e+01,2.049611440427980824e+00
1.174049728493855405e+01,2.000008649789289272e+00
1.176050300085738698e+01,2.027220065994832510e+00
1.178050871677622169e+01,2.650226172899174060e+00
1.180051443269505640e+01,2.176123149883820052e+00
1.182052014861388933e+01,2.847515594434535835e+00
1.184052586453272404e+01,2.434384232141757032e+00
1.186053158045155698e+01,2.403391416632353561e+00
1.188053729637039169e+01,1.842066499228028009e+00
1.190054301228922640e+01,2.646402821988959264e+00
1.192054872820805933e+01,1.599565098569730059e+00
1.194055444412689404e+01,2.538051660438417123e+00
1.196056016004572697e+01,2.357343827564974070e+00
1.198056587596456168e+01,2.144916948860190242e+00
1.200057159188339639e+01,2.403043872984143015e+00
1.202057730780222933e+01,1.877570548882884438e+00
1.204058302372106226e+01,2.569202627697215746e+00
1.206058873963989697e+01,1.953027437541159816e+00
1.208059445555873168e+01,2.558099997013038696e+00
1.210060017147756461e+01,2.191242808521757901e+00
1.212060588739639932e+01,2.598274278392056047e+00
1.214061160331523226e+01,2.631686496005780640e+00
1.216061731923406697e+01,2.410603821233580746e+00
1.218062303515290168e+01,2.520605299476408767e+00
1.220062875107173461e+01,1.863541285252064750e+00
1.222063446699056932e+01,2.374661028731856582e+00
1.224064018290940226e+01,2.206265766140024454e+00
1.226064589882823697e+01,2.453547572177761538e+00
1.228065161474707168e+01,3.134425383903193030e+00
1.230065733066590461e+01,2.137346758008612735e+00
1.232066304658473754e+01,2.402795320740474416e+00
1.234066876250357225e+01,2.303591663381705068e+00
1.236067447842240696e+01,2.554567474971419117e+00
1.238068019434123990e+01,3.195478805354588836e+00
1.240068591026007461e+01,2.324101637528989794e+00
1.242069162617890754e+01,2.654843774832253978e+00
1.244069734209774225e+01,2.624507933196611464e+00
1.246070305801657696e+01,3.574096444989904420e+00
1.248070877393540989e+01,3.338698466080022964e+00
1.250071448985424460e+01,3.101071793930788800e+00
1.252072020577307754e+01,4.189738630115805940e+00
1.254072592169191225e+01,3.412456521013394806e+00
1.256073163761074696e+01,3.849898492485714474e+00
1.258073735352957989e+01,3.041835081088613002e+00
1.260074306944841460e+01,3.906215943378442468e+00
1.262074878536724754e+01,3.728849954672603495e+00
1.264075450128608225e+01,3.828638747857895375e+00
1.266076021720491518e+01,4.030345154507853245e+00
1.268076593312374989e+01,4.140964538988095356e+00
1.270077164904258282e+01,4.401905663992275564e+00
1.272077736496141753e+01,4.634446991188013065e+00
1.274078308088025224e+01,4.322264650899283467e+00
1.276078879679908518e+01,4.088295153108562729e+00
1.278079451271791989e+01,4.366258159842514530e+00
1.280080022863675282e+01,5.005786828164943358e+00
1.282080594455558753e+01,5.774259652666587250e+00
1.284081166047442224e+01,4.782235820579929353e+00
1.286081737639325517e+01,5.112971002080676008e+00
1.288082309231208988e+01,4.840625929469599242e+00
1.290082880823092282e+01,5.910801546708927212e+00
1.292083452414975753e+01,5.531429182822053647e+00
1.294084024006859224e+01,5.853805492034015678e+00
1.296084595598742517e+01,6.499450619355298109e+00
1.298085167190625810e+01,6.574030893984788904e+00
1.300085738782509281e+01,7.060951372244204549e+00
1.302086310374392752e+01,6.535319328543266693e+00
1.304086881966276046e+01,6.230772820912150678e+00
1.306087453558159517e+01,7.527586807768608779e+00
1.308088025150042810e+01,6.528261188127855164e+00
1.310088596741926281e+01,7.450825357451819286e+00
1.312089168333809752e+01,8.064299526112604255e+00
1.314089739925693046e+01,8.333889732611783785e+00
1.316090311517576517e+01,8.504774803490628088e+00
1.318090883109459810e+01,8.430364629667455034e+00
1.320091454701343281e+01,9.104822633114659780e+00
1.322092026293226752e+01,8.803967467153736237e+00
1.324092597885110045e+01,8.332530856853814782e+00
1.326093169476993339e+01,9.664083982726108246e+00
1.328093741068876810e+01,9.629956156986850146e+00
1.330094312660760281e+01,9.696393170373173831e+00
1.332094884252643574e+01,1.024802327204271002e+01
1.334095455844527045e+01,1.078935642925666727e+01
1.336096027436410338e+01,1.126574332561891545e+01
1.338096599028293809e+01,1.110142105125727774e+01
1.340097170620177280e+01,1.059414473589345818e+01
1.342097742212060574e+01,1.165895597344510826e+01
1.344098313803944045e+01,1.150024530654021149e+01
1.346098885395827338e+01,1.164563793501796418e+01
1.348099456987710809e+01,1.231910056374447215e+01
1.350100028579594280e+01,1.302047137643479857e+01
1.352100600171477573e+01,1.202618049007865864e+01
1.354101171763361044e+01,1.375528026138183080e+01
1.356101743355244338e+01,1.332208187037228697e+01
1.358102314947127809e+01,1.352415119422826528e+01
1.360102886539011102e+01,1.428893535030466921e+01
