angle,intensity
1.000000000000000000e+01,3.440263144173776766e+00
1.002000571591883471e+01,3.346299123784325591e+00
1.004001143183766764e+01,3.555640243587317340e+00
1.006001714775650235e+01,3.908990526353115946e+00
1.008002286367533529e+01,4.001401015272926465e+00
1.010002857959417000e+01,3.480414778974329160e+00
1.012003429551300293e+01,3.770298958777006604e+00
1.014004001143183764e+01,4.038715609894014236e+00
1.016004572735067235e+01,4.129712216871020303e+00
1.018005144326950528e+01,3.709749438972409052e+00
1.020005715918833999e+01,3.679871507267120201e+00
1.022006287510717293e+01,3.752901310616430397e+00
1.024006859102600764e+01,4.247359144380705942e+00
1.026007430694484057e+01,4.032037914659375666e+00
1.028008002286367528e+01,4.803230920971300222e+00
1.030008573878250999e+01,4.070836931671371062e+00
1.032009145470134293e+01,3.549677930025699091e+00
1.034009717062017764e+01,4.138003206756605046e+00
1.036010288653901057e+01,4.339075744824647529e+00
1.038010860245784528e+01,3.708791964685533404e+00
1.040011431837667999e+01,4.788329917339262387e+00
1.042012003429551292e+01,3.729275181190048194e+00
1.044012575021434763e+01,4.575965703490980196e+00
1.046013146613318057e+01,4.313214355466996608e+00
1.048013718205201528e+01,3.841561723840071885e+00
1.050014289797084821e+01,4.780458694563594513e+00
1.052014861388968292e+01,4.566148128610616475e+00
1.054015432980851585e+01,5.004598306231978988e+00
1.056016004572735056e+01,4.352228800128008501e+00
1.058016576164618527e+01,4.862603725097864427e+00
1.060017147756501821e+01,4.388705880743867915e+00
1.062017719348385292e+01,4.465498365048416574e+00
1.064018290940268585e+01,5.275259945083027091e+00
1.066018862532152056e+01,4.825591653894621302e+00
1.068019434124035527e+01,5.587280085384051631e+00
1.070020005715918820e+01,5.663503820779514086e+00
1.072020577307802292e+01,4.641859986220683965e+00
1.074021148899685585e+01,5.058745762651574829e+00
1.076021720491569056e+01,4.755259105632339001e+00
1.078022292083452349e+01,5.281115077044589157e+00
1.080022863675335820e+01,5.259677177411696825e+00
1.082023435267219291e+01,5.718199380832054146e+00
1.084024006859102585e+01,5.110539680203749491e+00
1.086024578450986056e+01,5.349951548743413277e+00
1.088025150042869349e+01,5.423541232678990909e+00
1.090025721634752820e+01,6.271239065548501301e+00
1.092026293226636113e+01,5.940732638952528788e+00
1.094026864818519584e+01,5.479764073828274462e+00
1.096027436410403055e+01,5.927115535116064926e+00
1.098028008002286349e+01,6.057120821008418865e+00
1.100028579594169820e+01,6.262546287828114622e+00
1.102029151186053113e+01,5.678403087707089014e+00
1.104029722777936584e+01,5.726993559068365158e+00
1.106030294369819877e+01,6.027574702703614840e+00
1.108030865961703348e+01,5.842828024743524473e+00
1.110031437553586819e+01,5.915375516013740231e+00
1.112032009145470113e+01,6.755333395881248926e+00
1.114032580737353584e+01,7.279676896574433620e+00
1.116033152329236877e+01,6.900683909782399539e+00
1.118033723921120348e+01,7.392968295989920335e+00
1.120034295513003642e+01,6.947150266742362135e+00
1.122034867104887113e+01,7.551248296878871891e+00
1.124035438696770584e+01,7.101301981155842213e+00
1.126036010288653877e+01,7.366287628883325667e+00
1.128036581880537348e+01,7.452504059449760909e+00
1.130037153472420641e+01,6.784433696960535443e+00
1.132037725064304112e+01,6.733902391180642155e+00
1.134038296656187583e+01,7.713221032797937582e+00
1.136038868248070877e+01,7.713257625544295948e+00
1.138039439839954348e+01,8.059333224107307458e+00
1.140040011431837641e+01,7.404386644878299784e+00
1.142040583023721112e+01,7.782225713421113689e+00
1.144041154615604405e+01,8.120002363832472980e+00
1.146041726207487876e+01,7.537111743807148656e+00
1.148042297799371170e+01,8.404620243794800771e+00
1.150042869391254641e+01,7.957645953323011057e+00
1.152043440983138112e+01,8.716520814272708861e+00
1.154044012575021405e+01,7.824142171370782606e+00
1.156044584166904876e+01,8.662419584165014896e+00
1.158045155758788169e+01,9.212744015140293286e+00
1.160045727350671640e+01,9.213721732468858505e+00
1.162046298942555111e+01,9.722316118757984071e+00
1.164046870534438405e+01,8.969835308555538234e+00
1.166047442126321876e+01,9.795180297967277738e+00
1.168048013718205169e+01,9.728403689664608223e+00
1.170048585310088640e+01,9.566708288372865354e+00
1.172049156901971934e+01,1.015882029148557208e+01
1.174049728493855405e+01,1.088663163859629535e+01
1.176050300085738698e+01,1.027722698350594932e+01
1.178050871677622169e+01,1.072646216649509654e+01
1.180051443269505640e+01,1.069206220475102498e+01
