angle,intensity
1.000000000000000000e+01,7.163301537024113763e-01
1.002000571591883471e+01,8.868135920192878885e-01
1.004001143183766764e+01,1.601194564460731273e+00
1.006001714775650235e+01,3.332080816851382687e-01
1.008002286367533529e+01,4.001521817890586474e-01
1.010002857959417000e+01,1.074521605486730369e+00
1.012003429551300293e+01,1.310420566337178183e+00
1.014004001143183764e+01,8.882237061149009794e-01
1.016004572735067235e+01,5.050325862895755913e-01
1.018005144326950528e+01,5.187470092107451247e-01
1.020005715918833999e+01,1.409781094692243997e+00
1.022006287510717293e+01,1.073388284267859927e+00
1.024006859102600764e+01,1.282788557474317193e+00
1.026007430694484057e+01,1.733449540400128441e+00
1.028008002286367528e+01,5.585516335596019122e-01
1.030008573878250999e+01,1.362242883116169923e+00
1.032009145470134293e+01,8.825833987671500847e-01
1.034009717062017764e+01,1.131391816557152152e+00
1.036010288653901057e+01,8.938078975961720740e-01
1.038010860245784528e+01,6.814310474252582850e-01
1.040011431837667999e+01,6.694270104480719574e-01
1.042012003429551292e+01,1.357855011478390050e+00
1.044012575021434763e+01,1.141322701609904344e+00
1.046013146613318057e+01,6.100266202936951432e-01
1.048013718205201528e+01,6.732112307402090545e-01
1.050014289797084821e+01,9.900263052079620874e-01
1.052014861388968292e+01,1.820603404376368806e+00
1.054015432980851585e+01,1.392015949875373471e+00
1.056016004572735056e+01,1.657044504440135846e+00
1.058016576164618527e+01,1.317156108114772239e+00
1.060017147756501821e+01,1.012398172412368069e+00
1.062017719348385292e+01,1.344533236156264522e+00
1.064018290940268585e+01,7.231944232357687685e-01
1.066018862532152056e+01,1.210040725283533458e+00
1.068019434124035527e+01,8.178807882168290799e-01
1.070020005715918820e+01,1.573483891823943104e+00
1.072020577307802292e+01,1.834513709316739849e+00
1.074021148899685585e+01,1.323178583490578486e+00
1.076021720491569056e+01,1.427061006505584206e+00
1.078022292083452349e+01,9.576894370920536748e-01
1.080022863675335820e+01,5.618174733819434330e-01
1.082023435267219291e+01,1.482150566209400111e+00
1.084024006859102585e+01,1.465669003790296854e+00
1.086024578450986056e+01,1.004528707735559800e+00
1.088025150042869349e+01,6.730603622126742902e-01
1.090025721634752820e+01,9.858325995017673815e-01
1.092026293226636113e+01,1.297302745484368192e+00
1.094026864818519584e+01,1.774004218187084092e+00
1.096027436410403055e+01,1.457686759422900380e+00
1.098028008002286349e+01,1.309958714688348014e+00
1.100028579594169820e+01,1.512392703886460410e+00
1.102029151186053113e+01,1.995916887883851132e+00
