angle,intensity
1.000000000000000000e+01,1.029303447357452761e+01
1.002000571591883471e+01,1.308113593200961233e+01
1.004001143183766764e+01,1.292287480464664107e+01
1.006001714775650235e+01,1.285652219794267737e+01
1.008002286367533529e+01,1.354710583512921218e+01
1.010002857959417000e+01,1.416501591960756912e+01
1.012003429551300293e+01,1.448166841853504394e+01
1.014004001143183764e+01,1.372656465976604068e+01
1.016004572735067235e+01,1.470452051730450727e+01
1.018005144326950528e+01,1.485190074388120962e+01
1.020005715918833999e+01,1.598982101715659354e+01
1.022006287510717293e+01,1.498510376716695625e+01
1.024006859102600764e+01,1.545708807061594925e+01
1.026007430694484057e+01,1.647906268141531072e+01
1.028008002286367528e+01,1.625268365483499267e+01
1.030008573878250999e+01,1.712204355096774577e+01
1.032009145470134293e+01,1.739361526119447277e+01
1.034009717062017764e+01,1.758296701008671903e+01
1.036010288653901057e+01,1.801239088599630023e+01
1.038010860245784528e+01,1.867601237846564644e+01
1.040011431837667999e+01,1.926368156122049768e+01
1.042012003429551292e+01,1.925784144249240626e+01
1.044012575021434763e+01,1.974134093814022251e+01
1.046013146613318057e+01,1.970145797898741691e+01
1.048013718205201528e+01,2.048846782924677967e+01
1.050014289797084821e+01,2.132378092017170346e+01
1.052014861388968292e+01,2.154926281162555668e+01
1.054015432980851585e+01,2.146263004048223877e+01
1.056016004572735056e+01,2.198746659109903590e+01
1.058016576164618527e+01,2.233385788731151678e+01
1.060017147756501821e+01,2.379401215824221083e+01
1.062017719348385292e+01,2.423184455201830900e+01
1.064018290940268585e+01,2.412447790438669060e+01
1.066018862532152056e+01,2.420223917343055930e+01
1.068019434124035527e+01,2.556984543729330639e+01
1.070020005715918820e+01,2.500522285878014728e+01
1.072020577307802292e+01,2.565852676938075305e+01
1.074021148899685585e+01,2.699477834672507370e+01
1.076021720491569056e+01,2.682135130430541636e+01
1.078022292083452349e+01,2.763223297673885881e+01
1.080022863675335820e+01,2.848970493696021578e+01
1.082023435267219291e+01,2.920364240553878687e+01
1.084024006859102585e+01,2.873788302599652411e+01
1.086024578450986056e+01,3.002219708386225605e+01
1.088025150042869349e+01,2.998460213164348787e+01
1.090025721634752820e+01,3.028108840625681353e+01
1.092026293226636113e+01,3.166491511383609847e+01
1.094026864818519584e+01,3.129399332381167653e+01
1.096027436410403055e+01,3.270878444866136192e+01
1.098028008002286349e+01,3.282534634527941364e+01
1.100028579594169820e+01,3.259414995299784579e+01
1.102029151186053113e+01,3.371406002534711632e+01
1.104029722777936584e+01,3.397140958102527719e+01
1.106030294369819877e+01,3.542026342798627780e+01
1.108030865961703348e+01,3.512285552680078382e+01
1.110031437553586819e+01,3.487348178940180787e+01
1.112032009145470113e+01,3.587517390026502540e+01
1.114032580737353584e+01,3.665503095222682362e+01
1.116033152329236877e+01,3.772442175269220144e+01
1.118033723921120348e+01,3.802045243142584496e+01
1.120034295513003642e+01,3.806925836981022115e+01
1.122034867104887113e+01,3.934643922469076927e+01
1.124035438696770584e+01,3.921308156533407185e+01
1.126036010288653877e+01,3.980925835937924973e+01
1.128036581880537348e+01,4.041860243474137349e+01
1.130037153472420641e+01,4.123265759047310297e+01
1.132037725064304112e+01,4.173097146850520289e+01
1.134038296656187583e+01,4.278493849680052108e+01
1.136038868248070877e+01,4.219064073379728796e+01
1.138039439839954348e+01,4.286028627026585269e+01
1.140040011431837641e+01,4.413106565333512066e+01
1.142040583023721112e+01,4.404949826113879396e+01
1.144041154615604405e+01,4.481484531089516565e+01
1.146041726207487876e+01,4.463911245298445607e+01
1.148042297799371170e+01,4.573266907696319805e+01
1.150042869391254641e+01,4.476607402199744712e+01
1.152043440983138112e+01,4.525937751010848586e+01
1.154044012575021405e+01,4.528085550645382540e+01
1.156044584166904876e+01,4.431553860076348172e+01
1.158045155758788169e+01,4.564266266441234876e+01
1.160045727350671640e+01,4.510342221903552939e+01
1.162046298942555111e+01,4.336685388281677689e+01
1.164046870534438405e+01,4.425147875954521481e+01
1.166047442126321876e+01,4.265756902586541344e+01
1.168048013718205169e+01,4.260324687703162994e+01
1.170048585310088640e+01,4.141300791215240906e+01
1.172049156901971934e+01,4.101404198875410856e+01
1.174049728493855405e+01,3.959947048476493592e+01
1.176050300085738698e+01,3.848946249629524630e+01
1.178050871677622169e+01,3.758806434379285122e+01
1.180051443269505640e+01,3.661543174185745642e+01
1.182052014861388933e+01,3.449773872117373941e+01
1.184052586453272404e+01,3.425736581655505120e+01
1.186053158045155698e+01,3.312114615557258901e+01
1.188053729637039169e+01,3.248464311973532403e+01
1.190054301228922640e+01,3.152345904480277028e+01
1.192054872820805933e+01,3.094382222423687523e+01
1.194055444412689404e+01,2.914742061658175842e+01
1.196056016004572697e+01,2.858110660797947489e+01
1.198056587596456168e+01,2.865193412877306045e+01
1.200057159188339639e+01,2.766019243708323216e+01
1.202057730780222933e+01,2.810247057100887247e+01
1.204058302372106226e+01,2.762751287081063722e+01
1.206058873963989697e+01,2.714914367481708268e+01
1.208059445555873168e+01,2.716567679626249188e+01
1.210060017147756461e+01,2.815733941483031799e+01
1.212060588739639932e+01,2.791524801461355665e+01
1.214061160331523226e+01,2.742017448299474935e+01
1.216061731923406697e+01,2.769955377858800816e+01
1.218062303515290168e+01,2.811078746003051165e+01
1.220062875107173461e+01,2.834113851413868446e+01
1.222063446699056932e+01,2.754945703778097510e+01
1.224064018290940226e+01,2.861918407461252301e+01
1.226064589882823697e+01,2.903092611747568341e+01
1.228065161474707168e+01,2.859417589613320843e+01
1.230065733066590461e+01,2.917561169091819195e+01
1.232066304658473754e+01,2.956534088466970189e+01
1.234066876250357225e+01,3.000969769275453913e+01
1.236067447842240696e+01,3.034822856875173258e+01
1.238068019434123990e+01,3.189514585223187737e+01
1.240068591026007461e+01,3.141937654906510957e+01
1.242069162617890754e+01,3.204028236953944742e+01
1.244069734209774225e+01,3.291139177610894961e+01
1.246070305801657696e+01,3.298220210741867220e+01
1.248070877393540989e+01,3.399138461828011515e+01
1.250071448985424460e+01,3.430373406125416125e+01
1.252072020577307754e+01,3.543956555734222036e+01
1.254072592169191225e+01,3.509819177866460649e+01
1.256073163761074696e+01,3.626952785181637751e+01
1.258073735352957989e+01,3.740669432106331982e+01
1.260074306944841460e+01,3.715271775795045528e+01
1.262074878536724754e+01,3.907649684303886062e+01
1.264075450128608225e+01,3.861453696010171655e+01
1.266076021720491518e+01,3.989574158165716256e+01
1.268076593312374989e+01,4.062200180785739434e+01
1.270077164904258282e+01,4.183473572153489783e+01
1.272077736496141753e+01,4.263490743717536446e+01
1.274078308088025224e+01,4.258224771883074311e+01
1.276078879679908518e+01,4.319431366095138713e+01
1.278079451271791989e+01,4.485774859996950426e+01
