angle,intensity
1.000000000000000000e+01,1.488624141195503903e+01
1.002000571591883471e+01,1.674778912885131277e+01
1.004001143183766764e+01,1.647241860210871778e+01
1.006001714775650235e+01,1.700531297105282746e+01
1.008002286367533529e+01,1.677885362939248992e+01
1.010002857959417000e+01,1.714435309563877041e+01
1.012003429551300293e+01,1.740462195737580231e+01
1.014004001143183764e+01,1.876840335548868310e+01
1.016004572735067235e+01,1.806505871686448472e+01
1.018005144326950528e+01,1.855022629811901425e+01
1.020005715918833999e+01,1.844003083452649605e+01
1.022006287510717293e+01,1.978121442151820730e+01
1.024006859102600764e+01,1.991594629502610303e+01
1.026007430694484057e+01,2.008242307891117662e+01
1.028008002286367528e+01,2.077219943529735247e+01
1.030008573878250999e+01,2.116188912703437808e+01
1.032009145470134293e+01,2.109410808518792990e+01
1.034009717062017764e+01,2.145378868955824103e+01
1.036010288653901057e+01,2.187172586538209629e+01
1.038010860245784528e+01,2.206295136302453486e+01
1.040011431837667999e+01,2.279419632281480901e+01
1.042012003429551292e+01,2.364797823335258542e+01
1.044012575021434763e+01,2.368051040289420683e+01
1.046013146613318057e+01,2.394036623832586130e+01
1.048013718205201528e+01,2.429678646616224569e+01
1.050014289797084821e+01,2.541131903567972472e+01
1.052014861388968292e+01,2.498125670543262800e+01
1.054015432980851585e+01,2.537225221637477190e+01
1.056016004572735056e+01,2.596123690460898104e+01
1.058016576164618527e+01,2.652140445008622294e+01
1.060017147756501821e+01,2.755471176844972447e+01
1.062017719348385292e+01,2.763229047404257699e+01
1.064018290940268585e+01,2.843607120048819326e+01
1.066018862532152056e+01,2.833853022401064692e+01
1.068019434124035527e+01,2.913832314742452567e+01
1.070020005715918820e+01,2.951602559727460573e+01
1.072020577307802292e+01,2.990840761897799283e+01
1.074021148899685585e+01,3.050340655279989477e+01
1.076021720491569056e+01,3.114975774152728150e+01
1.078022292083452349e+01,3.212434709722869286e+01
1.080022863675335820e+01,3.199958615146803709e+01
1.082023435267219291e+01,3.321126777858398071e+01
1.084024006859102585e+01,3.387903571423339599e+01
1.086024578450986056e+01,3.443532582217734728e+01
1.088025150042869349e+01,3.365004276078671097e+01
1.090025721634752820e+01,3.492515012722984125e+01
1.092026293226636113e+01,3.555372837503607286e+01
1.094026864818519584e+01,3.592470721038536396e+01
1.096027436410403055e+01,3.574374278916592118e+01
1.098028008002286349e+01,3.488750974308906194e+01
1.100028579594169820e+01,3.545783958764910437e+01
1.102029151186053113e+01,3.560562898508410257e+01
1.104029722777936584e+01,3.617299554154705277e+01
1.106030294369819877e+01,3.593980638107294112e+01
1.108030865961703348e+01,3.524028272022675168e+01
1.110031437553586819e+01,3.530649287998627273e+01
1.112032009145470113e+01,3.422064663472789903e+01
1.114032580737353584e+01,3.408500423355097553e+01
1.116033152329236877e+01,3.319141731259324501e+01
1.118033723921120348e+01,3.241060452468543929e+01
1.120034295513003642e+01,3.148679822466367995e+01
1.122034867104887113e+01,3.013047486352004611e+01
1.124035438696770584e+01,2.831831551481736398e+01
1.126036010288653877e+01,2.686771216219324998e+01
1.128036581880537348e+01,2.603117101699293556e+01
1.130037153472420641e+01,2.402204221490821823e+01
1.132037725064304112e+01,2.279484593081055266e+01
1.134038296656187583e+01,2.197276970936284712e+01
1.136038868248070877e+01,2.128740463557688400e+01
1.138039439839954348e+01,2.052035084657663688e+01
1.140040011431837641e+01,1.986845550259791082e+01
1.142040583023721112e+01,1.856742020338258214e+01
1.144041154615604405e+01,1.847011537123861658e+01
1.146041726207487876e+01,1.775734645166994241e+01
1.148042297799371170e+01,1.860826223211188335e+01
1.150042869391254641e+01,1.833191118351383508e+01
1.152043440983138112e+01,1.796417278831532727e+01
1.154044012575021405e+01,1.760100615504440213e+01
1.156044584166904876e+01,1.791770333754572420e+01
1.158045155758788169e+01,1.876377878586604808e+01
1.160045727350671640e+01,1.816547274369423803e+01
1.162046298942555111e+01,1.880186499098235231e+01
1.164046870534438405e+01,1.956251582870399019e+01
1.166047442126321876e+01,1.874630565994576514e+01
1.168048013718205169e+01,1.910996928571965725e+01
1.170048585310088640e+01,1.932010772403729604e+01
1.172049156901971934e+01,1.969633228322454244e+01
1.174049728493855405e+01,2.008098353050732854e+01
1.176050300085738698e+01,1.971126190808155698e+01
1.178050871677622169e+01,1.973303869545961575e+01
1.180051443269505640e+01,2.045113982308424738e+01
1.182052014861388933e+01,2.041200993134393116e+01
1.184052586453272404e+01,2.060707532883620274e+01
1.186053158045155698e+01,2.002409084279411644e+01
1.188053729637039169e+01,1.982483163267426107e+01
1.190054301228922640e+01,1.988557145711853735e+01
1.192054872820805933e+01,2.130956533962180544e+01
1.194055444412689404e+01,2.030736997495231577e+01
1.196056016004572697e+01,1.995791249864574013e+01
1.198056587596456168e+01,2.029511895205544647e+01
1.200057159188339639e+01,2.097986302164675010e+01
1.202057730780222933e+01,2.072836769332736395e+01
1.204058302372106226e+01,2.079289802487995331e+01
1.206058873963989697e+01,2.046981617877141346e+01
1.208059445555873168e+01,1.947944406555683017e+01
1.210060017147756461e+01,1.998762664558005397e+01
1.212060588739639932e+01,1.945017833001811880e+01
1.214061160331523226e+01,1.965616242030083072e+01
1.216061731923406697e+01,1.955794821957220364e+01
1.218062303515290168e+01,1.961453302913666974e+01
1.220062875107173461e+01,1.864539351736458173e+01
1.222063446699056932e+01,1.944878917939122331e+01
1.224064018290940226e+01,1.820248935071657215e+01
1.226064589882823697e+01,1.902212018451587028e+01
1.228065161474707168e+01,1.840093156887061809e+01
1.230065733066590461e+01,1.868763377601714382e+01
1.232066304658473754e+01,1.704914151840845804e+01
1.234066876250357225e+01,1.779468599434076381e+01
1.236067447842240696e+01,1.662352762122721828e+01
1.238068019434123990e+01,1.704544693233687980e+01
1.240068591026007461e+01,1.608961196588773745e+01
1.242069162617890754e+01,1.539186553183778372e+01
1.244069734209774225e+01,1.585957967278548608e+01
1.246070305801657696e+01,1.546569513784368688e+01
1.248070877393540989e+01,1.488927701816184168e+01
1.250071448985424460e+01,1.544804996406298159e+01
1.252072020577307754e+01,1.496594294816496173e+01
1.254072592169191225e+01,1.409216620343725701e+01
1.256073163761074696e+01,1.412837404516878337e+01
1.258073735352957989e+01,1.384094590487862142e+01
1.260074306944841460e+01,1.380939654089037028e+01
1.262074878536724754e+01,1.379943315937888215e+01
1.264075450128608225e+01,1.437531998750694662e+01
1.266076021720491518e+01,1.403112375329879136e+01
1.268076593312374989e+01,1.379373436359279737e+01
1.270077164904258282e+01,1.490940540273639314e+01
1.272077736496141753e+01,1.485162960335707538e+01
1.274078308088025224e+01,1.481105172936469572e+01
1.276078879679908518e+01,1.408209576383949724e+01
1.278079451271791989e+01,1.471145530266784540e+01
1.280080022863675282e+01,1.563755703737234271e+01
1.282080594455558753e+01,1.563516879808902083e+01
1.284081166047442224e+01,1.593308741483415858e+01
1.286081737639325517e+01,1.628353516243901566e+01
1.288082309231208988e+01,1.649578349687983092e+01
1.290082880823092282e+01,1.682244309823057193e+01
1.292083452414975753e+01,1.781894282615656877e+01
1.294084024006859224e+01,1.679840089833313854e+01
1.296084595598742517e+01,1.749962011549715157e+01
1.298085167190625810e+01,1.842654244507933470e+01
1.300085738782509281e+01,1.854734473595163280e+01
1.302086310374392752e+01,1.892854503654665166e+01
1.304086881966276046e+01,1.917616001560840289e+01
1.306087453558159517e+01,1.970136882262335121e+01
1.308088025150042810e+01,1.966896324283102970e+01
1.310088596741926281e+01,2.036383597464050155e+01
1.312089168333809752e+01,2.043902738012317144e+01
1.314089739925693046e+01,2.100411695405349022e+01
1.316090311517576517e+01,2.211406854416906498e+01
1.318090883109459810e+01,2.269802127844196704e+01
1.320091454701343281e+01,2.282641997605542983e+01
1.322092026293226752e+01,2.341006543290271225e+01
1.324092597885110045e+01,2.375432646517071689e+01
1.326093169476993339e+01,2.381434051408257702e+01
1.328093741068876810e+01,2.529075775841453222e+01
1.330094312660760281e+01,2.537809076850629353e+01
1.332094884252643574e+01,2.587749896764098168e+01
1.334095455844527045e+01,2.688032777079738977e+01
1.336096027436410338e+01,2.685489543559167913e+01
1.338096599028293809e+01,2.810365700472056005e+01
1.340097170620177280e+01,2.817472289137251096e+01
1.342097742212060574e+01,2.980221842518541919e+01
1.344098313803944045e+01,3.008003695380205755e+01
1.346098885395827338e+01,3.031308826828450265e+01
1.348099456987710809e+01,3.194789330738639421e+01
1.350100028579594280e+01,3.210656234890335980e+01
1.352100600171477573e+01,3.296381106084846380e+01
1.354101171763361044e+01,3.346197470200624480e+01
1.356101743355244338e+01,3.403410673737835168e+01
1.358102314947127809e+01,3.528076357768011206e+01
1.360102886539011102e+01,3.634203222970548097e+01
1.362103458130894573e+01,3.631129579610461633e+01
1.364104029722777867e+01,3.747298176085494248e+01
1.366104601314661338e+01,3.757745633212662995e+01
1.368105172906544809e+01,3.903838726701882678e+01
1.370105744498428102e+01,3.982281492015093960e+01
1.372106316090311573e+01,4.104613734168108863e+01
1.374106887682194866e+01,4.136003363946471012e+01
1.376107459274078337e+01,4.269380008123103210e+01
1.378108030865961808e+01,4.347224997365645294e+01
1.380108602457845102e+01,4.410171995779224119e+01
1.382109174049728573e+01,4.532530850509213849e+01
1.384109745641611866e+01,4.626261020749454644e+01
1.386110317233495337e+01,4.653503751490924856e+01
