angle,intensity
1.000000000000000000e+01,3.126963012740861636e+00
1.002000571591883471e+01,2.658650320124388067e+00
1.004001143183766764e+01,3.180788916443500369e+00
1.006001714775650235e+01,3.109053738075875373e+00
1.008002286367533529e+01,3.680342796816756135e+00
1.010002857959417000e+01,2.938579874164810590e+00
1.012003429551300293e+01,3.151473820976141926e+00
1.014004001143183764e+01,3.377971780599116958e+00
1.016004572735067235e+01,3.182916141233703033e+00
1.018005144326950528e+01,3.204958146155999721e+00
1.020005715918833999e+01,3.289062865282420756e+00
1.022006287510717293e+01,3.339079030002190862e+00
1.024006859102600764e+01,3.336458344866934489e+00
1.026007430694484057e+01,3.867060602734662567e+00
1.028008002286367528e+01,3.202855455000435114e+00
1.030008573878250999e+01,3.758513646216925519e+00
1.032009145470134293e+01,2.829466965129686429e+00
1.034009717062017764e+01,3.132648017893982839e+00
1.036010288653901057e+01,3.397913501581221851e+00
1.038010860245784528e+01,3.616601032505345703e+00
1.040011431837667999e+01,3.829583767193992738e+00
1.042012003429551292e+01,3.041749451348369160e+00
1.044012575021434763e+01,3.088417525475324332e+00
1.046013146613318057e+01,3.572509979228756904e+00
1.048013718205201528e+01,3.746756878484920783e+00
1.050014289797084821e+01,3.305288466162823013e+00
1.052014861388968292e+01,3.238378926125637047e+00
1.054015432980851585e+01,3.581365760600748516e+00
1.056016004572735056e+01,3.706997201831637057e+00
1.058016576164618527e+01,3.287791699508252563e+00
1.060017147756501821e+01,3.967104449044079661e+00
1.062017719348385292e+01,3.506070344251936532e+00
1.064018290940268585e+01,3.404811059834149667e+00
1.066018862532152056e+01,3.805292865155027737e+00
1.068019434124035527e+01,4.262235766637773260e+00
1.070020005715918820e+01,3.665753568417001951e+00
1.072020577307802292e+01,3.485577090298272562e+00
1.074021148899685585e+01,3.424469364737278809e+00
1.076021720491569056e+01,3.749152163878703981e+00
1.078022292083452349e+01,4.179547701836515472e+00
1.080022863675335820e+01,3.010204156453845759e+00
1.082023435267219291e+01,3.282383233099078090e+00
1.084024006859102585e+01,3.818234124883531866e+00
1.086024578450986056e+01,3.222983718404835329e+00
1.088025150042869349e+01,4.022042347157142039e+00
1.090025721634752820e+01,3.437508926612501181e+00
1.092026293226636113e+01,3.217285324770346122e+00
1.094026864818519584e+01,3.490922722894115093e+00
1.096027436410403055e+01,3.052604034747413042e+00
1.098028008002286349e+01,3.056440449559116423e+00
1.100028579594169820e+01,3.474227612581270996e+00
1.102029151186053113e+01,3.981476006985786409e+00
1.104029722777936584e+01,3.811980153315233100e+00
1.106030294369819877e+01,3.665441054271243893e+00
1.108030865961703348e+01,3.596945534682661982e+00
1.110031437553586819e+01,4.073580469223601064e+00
1.112032009145470113e+01,3.380813631986584689e+00
1.114032580737353584e+01,3.220206874895277238e+00
1.116033152329236877e+01,3.627192013870575771e+00
1.118033723921120348e+01,2.915204999112531503e+00
1.120034295513003642e+01,2.814122191446789323e+00
1.122034867104887113e+01,3.647139366695175244e+00
1.124035438696770584e+01,3.687626068813436131e+00
1.126036010288653877e+01,2.729028227138841523e+00
1.128036581880537348e+01,2.981629477592960153e+00
1.130037153472420641e+01,3.061738861205110851e+00
1.132037725064304112e+01,3.760239504156501766e+00
1.134038296656187583e+01,2.925352259826469403e+00
1.136038868248070877e+01,3.715834272730118570e+00
1.138039439839954348e+01,3.645385439663634930e+00
1.140040011431837641e+01,3.584815287186029042e+00
1.142040583023721112e+01,2.524115398964091650e+00
1.144041154615604405e+01,3.488676333878218738e+00
1.146041726207487876e+01,3.583851997768671360e+00
1.148042297799371170e+01,3.128656627597913076e+00
1.150042869391254641e+01,2.872231995641906011e+00
1.152043440983138112e+01,3.870395543562747509e+00
1.154044012575021405e+01,4.320308700533798785e+00
1.156044584166904876e+01,3.551384780949647268e+00
1.158045155758788169e+01,3.753414137954155017e+00
1.160045727350671640e+01,3.003992659552786382e+00
1.162046298942555111e+01,3.324933886203537803e+00
1.164046870534438405e+01,3.726039746893277993e+00
1.166047442126321876e+01,2.863344042987872484e+00
1.168048013718205169e+01,3.615375447221557792e+00
1.170048585310088640e+01,3.182238364343027648e+00
1.172049156901971934e+01,3.962961586069207787e+00
1.174049728493855405e+01,3.958272065409491169e+00
1.176050300085738698e+01,3.385395967219764213e+00
1.178050871677622169e+01,3.691890447825038724e+00
1.180051443269505640e+01,3.095734232046843282e+00
1.182052014861388933e+01,3.300643645494122147e+00
1.184052586453272404e+01,4.104328225205981617e+00
1.186053158045155698e+01,4.391793037468364247e+00
1.188053729637039169e+01,3.643277450870061163e+00
1.190054301228922640e+01,4.229061190656672409e+00
1.192054872820805933e+01,3.468328094856592880e+00
1.194055444412689404e+01,3.750984161876324663e+00
1.196056016004572697e+01,2.936416088429307791e+00
1.198056587596456168e+01,2.907249596903271893e+00
1.200057159188339639e+01,3.418715416615818015e+00
1.202057730780222933e+01,3.630711737295293062e+00
1.204058302372106226e+01,3.865088090441075597e+00
1.206058873963989697e+01,3.022641774282806892e+00
1.208059445555873168e+01,4.119069152364034814e+00
1.210060017147756461e+01,2.866408225963046785e+00
1.212060588739639932e+01,3.650651523440597401e+00
1.214061160331523226e+01,3.659846148453956616e+00
1.216061731923406697e+01,4.142495877772412349e+00
1.218062303515290168e+01,3.481458585958129071e+00
1.220062875107173461e+01,3.799375185916294750e+00
1.222063446699056932e+01,3.489159629622860859e+00
1.224064018290940226e+01,3.429164129270081851e+00
1.226064589882823697e+01,3.828932052390875640e+00
1.228065161474707168e+01,3.923958096978818588e+00
1.230065733066590461e+01,3.111829307467857131e+00
1.232066304658473754e+01,3.239712966332199517e+00
1.234066876250357225e+01,3.617795342919326362e+00
1.236067447842240696e+01,3.310772394016746834e+00
1.238068019434123990e+01,3.573056773877732795e+00
1.240068591026007461e+01,4.221093238339054032e+00
1.242069162617890754e+01,2.948129187497229964e+00
1.244069734209774225e+01,3.857794066566061275e+00
1.246070305801657696e+01,3.655917982886640161e+00
1.248070877393540989e+01,3.105720948169421458e+00
1.250071448985424460e+01,3.155286798400433135e+00
1.252072020577307754e+01,3.945474190944712412e+00
1.254072592169191225e+01,3.230029097437480345e+00
1.256073163761074696e+01,4.234633590629464095e+00
1.258073735352957989e+01,3.507210022701609642e+00
1.260074306944841460e+01,4.080570913746154993e+00
1.262074878536724754e+01,2.982118266119567984e+00
1.264075450128608225e+01,4.150502310947503659e+00
1.266076021720491518e+01,3.499150170380237679e+00
1.268076593312374989e+01,3.331014228619637141e+00
1.270077164904258282e+01,3.766647391355967933e+00
1.272077736496141753e+01,3.352912369671238402e+00
1.274078308088025224e+01,3.940635362120464613e+00
