angle,intensity
1.000000000000000000e+01,5.267408055572445846e+00
1.002000571591883471e+01,5.838828267604849742e+00
1.004001143183766764e+01,6.611192599984631713e+00
1.006001714775650235e+01,6.672935834921556619e+00
1.008002286367533529e+01,6.028241168460549027e+00
1.010002857959417000e+01,6.797473712031706583e+00
1.012003429551300293e+01,5.501248951508673990e+00
1.014004001143183764e+01,6.605154882504534974e+00
1.016004572735067235e+01,6.411217398883614749e+00
1.018005144326950528e+01,6.856965422911041941e+00
1.020005715918833999e+01,6.212772616603004394e+00
1.022006287510717293e+01,6.885408913728678471e+00
1.024006859102600764e+01,6.292883780487919410e+00
1.026007430694484057e+01,5.935226690318364362e+00
1.028008002286367528e+01,6.216650280074865975e+00
1.030008573878250999e+01,6.909846191772722079e+00
1.032009145470134293e+01,6.144306871572096540e+00
1.034009717062017764e+01,5.901521781532226285e+00
1.036010288653901057e+01,5.838714003283092424e+00
1.038010860245784528e+01,5.742955573814452208e+00
1.040011431837667999e+01,6.387567751046178799e+00
1.042012003429551292e+01,5.908159512340377617e+00
1.044012575021434763e+01,6.286608445403433443e+00
1.046013146613318057e+01,6.828160936632576394e+00
1.048013718205201528e+01,6.604880200652917033e+00
1.050014289797084821e+01,6.286870076365689286e+00
1.052014861388968292e+01,6.892502409646576567e+00
1.054015432980851585e+01,6.142080665943685069e+00
1.056016004572735056e+01,5.523620474905069244e+00
1.058016576164618527e+01,6.871419661373248999e+00
1.060017147756501821e+01,6.726032630704451343e+00
1.062017719348385292e+01,6.694155398617597896e+00
1.064018290940268585e+01,6.480700897586251230e+00
1.066018862532152056e+01,5.995195990717546053e+00
1.068019434124035527e+01,7.089789947737985543e+00
1.070020005715918820e+01,6.153091555666543755e+00
1.072020577307802292e+01,7.127869324282382735e+00
1.074021148899685585e+01,6.613775466072246090e+00
1.076021720491569056e+01,6.152539549625723581e+00
1.078022292083452349e+01,6.553760553166187997e+00
1.080022863675335820e+01,6.027749115231763710e+00
1.082023435267219291e+01,6.668121225171130817e+00
1.084024006859102585e+01,6.271929929694735506e+00
1.086024578450986056e+01,6.417231336926866092e+00
1.088025150042869349e+01,6.815851036390558448e+00
1.090025721634752820e+01,6.948010021852931040e+00
1.092026293226636113e+01,7.359330496023025248e+00
1.094026864818519584e+01,6.719668928326404611e+00
1.096027436410403055e+01,6.343518236872722760e+00
1.098028008002286349e+01,6.436709926904821799e+00
1.100028579594169820e+01,7.197093294845895883e+00
1.102029151186053113e+01,6.884468058957580183e+00
1.104029722777936584e+01,6.559024397312686716e+00
1.106030294369819877e+01,6.777463197969435527e+00
1.108030865961703348e+01,6.121274774885391068e+00
1.110031437553586819e+01,6.089752346303376918e+00
1.112032009145470113e+01,7.351188710881704225e+00
1.114032580737353584e+01,6.779600709807736436e+00
1.116033152329236877e+01,6.679675584069157068e+00
1.118033723921120348e+01,7.108200904638312778e+00
1.120034295513003642e+01,6.151522397497819483e+00
1.122034867104887113e+01,6.770831184674065639e+00
1.124035438696770584e+01,7.533219142961501191e+00
1.126036010288653877e+01,7.253780060819220665e+00
1.128036581880537348e+01,7.022151694319660464e+00
1.130037153472420641e+01,6.332949099700215356e+00
1.132037725064304112e+01,7.466717119029059546e+00
1.134038296656187583e+01,6.664365010863072314e+00
1.136038868248070877e+01,7.815687738301355658e+00
1.138039439839954348e+01,7.375440225060048149e+00
1.140040011431837641e+01,6.376433625025580199e+00
1.142040583023721112e+01,7.200248983867625796e+00
1.144041154615604405e+01,7.324577063070307759e+00
1.146041726207487876e+01,7.811885329610472439e+00
1.148042297799371170e+01,7.358250333519912090e+00
1.150042869391254641e+01,7.450103698551112430e+00
1.152043440983138112e+01,7.566447006777927697e+00
1.154044012575021405e+01,7.873962820960890063e+00
1.156044584166904876e+01,7.702680100819494946e+00
1.158045155758788169e+01,7.444802876825232119e+00
1.160045727350671640e+01,7.377910112946873156e+00
1.162046298942555111e+01,7.593714762967923804e+00
1.164046870534438405e+01,8.037534408147440246e+00
1.166047442126321876e+01,8.206160919059223957e+00
1.168048013718205169e+01,7.221678336569957501e+00
1.170048585310088640e+01,8.388614107743830317e+00
1.172049156901971934e+01,7.654949536490329720e+00
1.174049728493855405e+01,8.452990008618620266e+00
1.176050300085738698e+01,8.650693721764394439e+00
1.178050871677622169e+01,8.849823172670580718e+00
1.180051443269505640e+01,8.840493199634902766e+00
1.182052014861388933e+01,8.413138200954676904e+00
1.184052586453272404e+01,8.661448085326650670e+00
1.186053158045155698e+01,9.167150761605517673e+00
1.188053729637039169e+01,9.267356862508407289e+00
1.190054301228922640e+01,9.143735840794830594e+00
1.192054872820805933e+01,8.889787625799380422e+00
1.194055444412689404e+01,9.289447459152995634e+00
1.196056016004572697e+01,9.348526391343554565e+00
1.198056587596456168e+01,9.917032549654926754e+00
1.200057159188339639e+01,1.011673820643492760e+01
1.202057730780222933e+01,9.790599065206993856e+00
1.204058302372106226e+01,1.126938158498198916e+01
1.206058873963989697e+01,1.059008115341016776e+01
1.208059445555873168e+01,1.057251719681851299e+01
1.210060017147756461e+01,1.150697243105782519e+01
1.212060588739639932e+01,1.125493982539954985e+01
1.214061160331523226e+01,1.153491941705922841e+01
1.216061731923406697e+01,1.113111823159059810e+01
1.218062303515290168e+01,1.228654831752488796e+01
1.220062875107173461e+01,1.177837453600702133e+01
1.222063446699056932e+01,1.253469238757982218e+01
1.224064018290940226e+01,1.192468392226497542e+01
1.226064589882823697e+01,1.324597779565505640e+01
1.228065161474707168e+01,1.336451125936352824e+01
1.230065733066590461e+01,1.365818873036391601e+01
1.232066304658473754e+01,1.416159655246874394e+01
1.234066876250357225e+01,1.424816274255037740e+01
1.236067447842240696e+01,1.380069455810592061e+01
1.238068019434123990e+01,1.461376933891999919e+01
1.240068591026007461e+01,1.578916661274875821e+01
1.242069162617890754e+01,1.533008220587995751e+01
1.244069734209774225e+01,1.627871362991064075e+01
1.246070305801657696e+01,1.580253566322647529e+01
1.248070877393540989e+01,1.674550489460968095e+01
1.250071448985424460e+01,1.744096901293742974e+01
1.252072020577307754e+01,1.717698892985680814e+01
1.254072592169191225e+01,1.742092580012793945e+01
1.256073163761074696e+01,1.822948057693241708e+01
1.258073735352957989e+01,1.900924045789277983e+01
1.260074306944841460e+01,1.881870000523518982e+01
1.262074878536724754e+01,1.962307456927942440e+01
1.264075450128608225e+01,1.970919448114650407e+01
1.266076021720491518e+01,2.059292114987862021e+01
1.268076593312374989e+01,2.091531101518813074e+01
1.270077164904258282e+01,2.166400757926805909e+01
1.272077736496141753e+01,2.155903433982953743e+01
1.274078308088025224e+01,2.283711229685884092e+01
1.276078879679908518e+01,2.237747930223580184e+01
1.278079451271791989e+01,2.320639998829381767e+01
1.280080022863675282e+01,2.375551377398687691e+01
1.282080594455558753e+01,2.363051974661941301e+01
1.284081166047442224e+01,2.434565446287783530e+01
1.286081737639325517e+01,2.482011877202047501e+01
1.288082309231208988e+01,2.526942094817145801e+01
1.290082880823092282e+01,2.546190857552184283e+01
1.292083452414975753e+01,2.645855222212174596e+01
1.294084024006859224e+01,2.696336163179037726e+01
1.296084595598742517e+01,2.736645523931208857e+01
1.298085167190625810e+01,2.707657568947140092e+01
1.300085738782509281e+01,2.822588447924199073e+01
1.302086310374392752e+01,2.790349343987278985e+01
1.304086881966276046e+01,2.934639201894104232e+01
1.306087453558159517e+01,2.993155700001273445e+01
1.308088025150042810e+01,3.025036298369357723e+01
1.310088596741926281e+01,2.996006856884219616e+01
1.312089168333809752e+01,3.149070146484239174e+01
1.314089739925693046e+01,3.216081825190890697e+01
1.316090311517576517e+01,3.247381898338319672e+01
1.318090883109459810e+01,3.291508946881182851e+01
1.320091454701343281e+01,3.393632009284190332e+01
1.322092026293226752e+01,3.439707661796006732e+01
1.324092597885110045e+01,3.482383279699688217e+01
1.326093169476993339e+01,3.642218683618822439e+01
1.328093741068876810e+01,3.667701857794224907e+01
1.330094312660760281e+01,3.702883918178794431e+01
1.332094884252643574e+01,3.829841262708228555e+01
1.334095455844527045e+01,3.961518672234012683e+01
1.336096027436410338e+01,4.059711539413073922e+01
1.338096599028293809e+01,4.101402886572118689e+01
1.340097170620177280e+01,4.169076843751801675e+01
1.342097742212060574e+01,4.339374463639931889e+01
1.344098313803944045e+01,4.462203865279614945e+01
1.346098885395827338e+01,4.535630929237221665e+01
1.348099456987710809e+01,4.592108762526704879e+01
1.350100028579594280e+01,4.721354022529101258e+01
1.352100600171477573e+01,4.863260040099581261e+01
1.354101171763361044e+01,4.913006112123719049e+01
1.356101743355244338e+01,5.124679962567845593e+01
1.358102314947127809e+01,5.208782747230867471e+01
1.360102886539011102e+01,5.265972005117024679e+01
1.362103458130894573e+01,5.443514975335688177e+01
1.364104029722777867e+01,5.589748980596706929e+01
1.366104601314661338e+01,5.730786227679074329e+01
1.368105172906544809e+01,5.822663787986877537e+01
1.370105744498428102e+01,5.975282696881288302e+01
1.372106316090311573e+01,6.057868668466471718e+01
1.374106887682194866e+01,6.200064648739319750e+01
1.376107459274078337e+01,6.318179589077147540e+01
1.378108030865961808e+01,6.477148847538471443e+01
1.380108602457845102e+01,6.614846056193218260e+01
1.382109174049728573e+01,6.778965681606052840e+01
1.384109745641611866e+01,6.938471215096849676e+01
1.386110317233495337e+01,6.939527612008923541e+01
1.388110888825378808e+01,7.107173669344479094e+01
1.390111460417262101e+01,7.221102130976606759e+01
1.392112032009145395e+01,7.355711231681979712e+01
1.394112603601028866e+01,7.409635642583539550e+01
1.396113175192912337e+01,7.619256220511148570e+01
1.398113746784795630e+01,7.772360879589928118e+01
1.400114318376679101e+01,7.768510151390776741e+01
1.402114889968562395e+01,7.926000293176430489e+01
1.404115461560445866e+01,7.915666192263211087e+01
1.406116033152329337e+01,8.076234653828507248e+01
1.408116604744212630e+01,8.073910104912968677e+01
1.410117176336095923e+01,8.106585106962157283e+01
1.412117747927979394e+01,8.158405542148182121e+01
1.414118319519862865e+01,8.103011332728169691e+01
1.416118891111746336e+01,8.066195069243116222e+01
1.418119462703629630e+01,7.950986162460355899e+01
1.420120034295512923e+01,7.922232099508261172e+01
1.422120605887396394e+01,7.847465606046351638e+01
1.424121177479279865e+01,7.620941913971719828e+01
1.426121749071163336e+01,7.430027581430374539e+01
1.428122320663046629e+01,7.299950119899176570e+01
1.430122892254929923e+01,7.138787835072152177e+01
1.432123463846813394e+01,6.899597703484718636e+01
1.434124035438696865e+01,6.523598685850610934e+01
1.436124607030580158e+01,6.226818545417996376e+01
1.438125178622463629e+01,5.899792927269903942e+01
1.440125750214346922e+01,5.649774753633307256e+01
1.442126321806230393e+01,5.322373414991213991e+01
1.444126893398113864e+01,5.011238441111126463e+01
1.446127464989997158e+01,4.665411932220584390e+01
1.448128036581880451e+01,4.219200437748497023e+01
1.450128608173763922e+01,3.977377609145068504e+01
1.452129179765647393e+01,3.580145746394336470e+01
1.454129751357530864e+01,3.357051472955625115e+01
1.456130322949414158e+01,3.027344222666667406e+01
1.458130894541297451e+01,2.788930825764480659e+01
1.460131466133180922e+01,2.549640430604780050e+01
1.462132037725064393e+01,2.371958904769137177e+01
1.464132609316947686e+01,2.121875112052028811e+01
1.466133180908831157e+01,1.978385430398803280e+01
1.468133752500714451e+01,1.807236343692891012e+01
1.470134324092597922e+01,1.818873495721598843e+01
1.472134895684481393e+01,1.601142564391061285e+01
1.474135467276364686e+01,1.566706527209884570e+01
1.476136038868247979e+01,1.438059938480767563e+01
1.478136610460131450e+01,1.365072754945414246e+01
1.480137182052014921e+01,1.235179161863079678e+01
1.482137753643898392e+01,1.257876244477575511e+01
1.484138325235781686e+01,1.173783081329694689e+01
1.486138896827664979e+01,1.205587857351554959e+01
1.488139468419548450e+01,1.151051501700809787e+01
1.490140040011431921e+01,1.085546522110347567e+01
1.492140611603315392e+01,9.762549759045265674e+00
1.494141183195198685e+01,9.905997937885279825e+00
1.496141754787081979e+01,9.192739809684251640e+00
1.498142326378965450e+01,9.759400988725777992e+00
1.500142897970848921e+01,8.950245721560207812e+00
1.502143469562732214e+01,8.495402494638719659e+00
1.504144041154615508e+01,8.258361276752715696e+00
1.506144612746498979e+01,7.939742601669278699e+00
1.508145184338382450e+01,8.126081195057402340e+00
1.510145755930265921e+01,8.001092911087297921e+00
1.512146327522149214e+01,7.149626749080969290e+00
1.514146899114032507e+01,8.225056143269529940e+00
1.516147470705915978e+01,7.740993772070522638e+00
1.518148042297799449e+01,7.801406902001920329e+00
1.520148613889682920e+01,7.641555691609054790e+00
1.522149185481566214e+01,7.353970938357792697e+00
1.524149757073449507e+01,7.541988731427355930e+00
1.526150328665332978e+01,7.648973096638686187e+00
1.528150900257216449e+01,7.055053324569792395e+00
1.530151471849099742e+01,7.472549051511159668e+00
1.532152043440983036e+01,6.913347301133399014e+00
1.534152615032866507e+01,7.863459071628694730e+00
1.536153186624749978e+01,6.558821406321360570e+00
1.538153758216633449e+01,6.946994345947448579e+00
1.540154329808516742e+01,6.391949504541289073e+00
1.542154901400400036e+01,7.083845181765148880e+00
1.544155472992283507e+01,7.642511161519395912e+00
1.546156044584166978e+01,6.924416836608022763e+00
1.548156616176050449e+01,7.081506947112573336e+00
1.550157187767933742e+01,6.689894908282462360e+00
1.552157759359817035e+01,7.225821040065397938e+00
1.554158330951700506e+01,6.677696365239768284e+00
1.556158902543583977e+01,5.946856475115469109e+00
1.558159474135467271e+01,6.097071181236429105e+00
1.560160045727350742e+01,6.638229252789793478e+00
1.562160617319234035e+01,6.544567681297104755e+00
1.564161188911117506e+01,6.469385762826418862e+00
1.566161760503000977e+01,5.990338219639550488e+00
1.568162332094884270e+01,6.243860183212328607e+00
1.570162903686767564e+01,6.695589012936983941e+00
1.572163475278651035e+01,6.977720477603318372e+00
1.574164046870534506e+01,5.804178912545531865e+00
1.576164618462417977e+01,6.505979138339793799e+00
1.578165190054301270e+01,6.542042598736618864e+00
1.580165761646184563e+01,6.687863912127221866e+00
1.582166333238068034e+01,6.309055365687076034e+00
1.584166904829951505e+01,6.313160461368218179e+00
1.586167476421834799e+01,6.850203674704367529e+00
1.588168048013718270e+01,6.154185398099329518e+00
1.590168619605601563e+01,6.232868130102342086e+00
1.592169191197485034e+01,6.273595640739680235e+00
1.594169762789368505e+01,6.010861865771216728e+00
1.596170334381251799e+01,5.831645385150729055e+00
1.598170905973135092e+01,6.657556524334331982e+00
1.600171477565018563e+01,6.421154217979500700e+00
1.602172049156902034e+01,6.885345059127092604e+00
1.604172620748785505e+01,7.068921988592120620e+00
1.606173192340668976e+01,5.973964893321440428e+00
1.608173763932552092e+01,6.035994893439331932e+00
1.610174335524435563e+01,6.185390803220355060e+00
1.612174907116319034e+01,6.378245466989158174e+00
1.614175478708202505e+01,6.440155214032467157e+00
1.616176050300085620e+01,6.684221908716128091e+00
