angle,intensity
1.000000000000000000e+01,3.294879442800863423e+00
1.002000571591883471e+01,3.006235064790072631e+00
1.004001143183766764e+01,2.840385324954274981e+00
1.006001714775650235e+01,3.809015331037895802e+00
1.008002286367533529e+01,3.521194513180367025e+00
1.010002857959417000e+01,3.771854683602776426e+00
1.012003429551300293e+01,3.652461442021665228e+00
1.014004001143183764e+01,3.667309922571556857e+00
1.016004572735067235e+01,3.773653751232532993e+00
1.018005144326950528e+01,3.568131481168470565e+00
1.020005715918833999e+01,3.217693022312800188e+00
1.022006287510717293e+01,3.746340262327400250e+00
1.024006859102600764e+01,3.427350955422889811e+00
1.026007430694484057e+01,2.836223979311416343e+00
1.028008002286367528e+01,3.828402355696443493e+00
1.030008573878250999e+01,3.787378327017493440e+00
1.032009145470134293e+01,3.619547928434852402e+00
1.034009717062017764e+01,2.771190773177964584e+00
1.036010288653901057e+01,3.274463072688993837e+00
1.038010860245784528e+01,2.607008749767913969e+00
1.040011431837667999e+01,3.488393509766205991e+00
1.042012003429551292e+01,3.398917841392373074e+00
1.044012575021434763e+01,3.179043108431557574e+00
1.046013146613318057e+01,3.174249463854335485e+00
1.048013718205201528e+01,3.428803424869078853e+00
1.050014289797084821e+01,3.317032912635264452e+00
1.052014861388968292e+01,3.290992977590589952e+00
1.054015432980851585e+01,2.932884266409637952e+00
1.056016004572735056e+01,3.186445557109309323e+00
1.058016576164618527e+01,3.874281550048787270e+00
1.060017147756501821e+01,3.578727415510932541e+00
1.062017719348385292e+01,3.594207019781655799e+00
1.064018290940268585e+01,3.392720853037836992e+00
1.066018862532152056e+01,3.849985524590802122e+00
1.068019434124035527e+01,2.735567388207313932e+00
1.070020005715918820e+01,3.189034540283814056e+00
1.072020577307802292e+01,2.923990515703144943e+00
1.074021148899685585e+01,3.674944549900257762e+00
1.076021720491569056e+01,3.567399679154223069e+00
1.078022292083452349e+01,2.756061892001635538e+00
1.080022863675335820e+01,3.654499813281579801e+00
